"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","bank","industrie","mittel","strassenbau","wirtschaftspolitik","strassenbau","müllerhermann","zweckbindung","seebohm","bauherren","bleiss","luftverkehrs","lastkraftwagen","km","bundesminister","binnenschiffahrt","leitplanken","vierjahresplan","strasse","strassen","herr","bau","xi","autobahn","herr","leber","müllerhermann","herr","deutschen","schmittvockenhausen","saar","bundespost","bundespost","werkfernverkehr","müllerhermann","beschäftigten","wittrock","müllerhermann","verkehrspolitik","bahn","vorstand","km","vehar","nahbereiche","verkehrssicherheit","staatssekretär","bundesverkehrsminister","leber","lärm","ausbau","strassen","ausbau","kölnbonn","deutschen","schweizer","bereich","verkehrspolitik","verkehrsminister","jobst","öpnv","verkehrspolitik","lkw","verkehrsausschuss","verkehrspolitik","unfälle","fläche","postreform","unternehmen","flugsicherung","lkw","schiene","verkehrsträger","geschwindigkeit","strassen","bundesbahn","strasse","wettbewerb","postbank","ausbau","schiene","kombinierten","elbe","lärm","altmann","ferner","wohnungswesen","schmidt","dm","scheffler","mehdorn","strasse","schweiz","mertens","mertens","minister","stolpe","iris","package","goldmann","db","infrastruktur","schiene","infrastruktur","hofreiter","fehmarnbeltquerung","ausbau","ramsauer","fahren","mieter","stadt","vermieter","energetische","wohnraum","wohnungsbau","wohnen","wohnen","lärmschutz","schiene","bauen","mobilität","automobilindustrie","vermieter","fahrzeuge","wohnungsbau","mietendeckel","innenstädte","mieten","wohnungsbau"
"12","wirtschaftspolitik","milliarden","bundesregierung","wirtschaft","passagierschiffahrt","verkehrssicherheit","bundesstrassen","bundespost","dm","gemeinden","deutschen","strassenbaufinanzierungsgesetz","gewichte","strassenbau","strassenbau","bleiss","bundesminister","bundesstrasse","ausbau","bleiss","xi","bundesminister","strecke","viii","schoettle","beim","verkehrspolitik","parlamentarischer","parlamentarischer","kollege","bundesverkehrsminister","müllerhermann","strassen","pf","vizepräsident","zeitablauf","technologie","schulte","hauff","nahverkehr","bundespost","dollinger","bundespost","bahn","deutschen","sommerzeit","deutschen","poststellen","verkehrssicherheit","fernmeldewesen","strassenbau","gscheidle","ländlichen","strecken","container","kreditgewerbe","cbfunker","sondervermögen","vorstand","deutsche","paterna","dollinger","autobahnen","strassen","raserei","deutschen","deutsche","telekommunikation","strassen","verkehrsträger","mitarbeiter","telekommunikation","verkehrswege","verkehrs","verkehrsträger","krause","postreform","ag","telekommunikation","telekommunikation","wettbewerb","telekom","strecken","ausbau","schmidt","verkehrspolitik","wohnungswesen","antistauprogramm","schmidt","bahnreform","strecke","ausbau","strasse","projekte","bahnreform","investitionen","gleicke","börnsen","bahn","strasse","verkehrspolitik","tempelhof","schiene","finanzierungsvereinbarung","stadt","verspätung","db","strasse","maritime","mobilität","reeder","vermieter","wohnen","schiene","neubau","städtebauförderung","fahrzeuge","wohnung","wohnen","städte","bauen","mobilität","wohnung","mietendeckel","wohnen","berlin","wohnraum","auto"
"13","verkehr","verkehrs","schmidt","verkehrs","öffentlichen","bundesregierung","schmidt","bleiss","schiene","baugewerbe","strecke","bundeseigene","ausbau","verkehrs","verkehrsträger","strassen","deutsche","fahrzeuge","fahrzeuge","ausbau","verkehrspolitik","südbrücke","staatssekretär","verkehrs","bundesministerium","verkehrspolitischen","bundesverkehrsminister","trennscheibe","staatssekretär","bundespost","parlamentarischer","gemeinden","verkehrspolitik","strassen","herr","bundesgrenzschutz","ländlichen","fernmeldewesen","verkehrssicherheit","deutsche","ktk","lemmrich","strecken","sommerzeit","verkehrsminister","parl","hoffie","vorstand","fernmeldewesen","kanäle","autobahn","gebührenerhöhung","merker","milz","fertigstellung","satelliten","medienpolitik","bundesverkehrsminister","paterna","sbahn","flugsicherung","verkehrspolitik","daubertshäuser","fernmeldewesen","strassenverkehr","deutsche","ausbau","verkehrspolitik","luftverkehr","strecke","wegener","personennahverkehr","telekom","bundesverkehrsminister","ausbau","saale","schiene","wissmann","wissmann","ausbau","schiene","verkehrspolitik","kilometer","transrapid","milliarden","steenblock","investitionsprogramm","ag","strasse","transrapid","netz","ag","verkehrsinfrastruktur","strecke","verkehrspolitik","strasse","verkehrsinfrastruktur","maut","öffentlichprivaten","ausbau","strasse","netz","bund","leistungs","börsengang","seen","carsharing","ramsauer","db","mieter","projekt","stadtentwicklung","schiene","mieten","bahn","lkwmaut","strassen","infrastruktur","maut","elbe","wohnungen","bauen","mieter","auto","wohngeld","wohnung","bauen","mieterinnen"
"14","industrie","dm","verkehrs","strasse","fahrzeuge","strassenverkehr","millionen","seebohm","km","bautätigkeit","brück","länder","fahrzeuge","bundesstrasse","zweckbindung","richtlinien","strassenbau","verkehrs","km","verkehrswirtschaft","strassen","strecke","abgeordneter","bundesverkehrsminister","staatssekretär","bundesstrasse","bahn","the","bundesminister","zusatzfrage","staatssekretär","verkehrspolitik","apel","ollesch","staatssekretär","bahn","herr","bundespost","lufthansa","staatssekretär","technologie","haar","forschung","minuten","milz","bundesfernstrassen","deutsche","strasse","eurocontrol","bundesbahn","ländlichen","lemmrich","deutsche","personennahverkehr","sonderzüge","krankenhausfinanzierung","fernmeldewesen","neuen","strecken","breitbandverkabelung","schiene","km","autobahn","strassenbau","verkehrsminister","güter","börnsen","strassen","flughäfen","fläche","mittwoch","strasse","post","ausbau","autobahnen","elbe","daubertshäuser","postgewerkschaft","wettbewerb","wettbewerb","verkehrsträger","strecke","strassen","strecke","verkehrsminister","strecke","strasse","investitionsprogramm","verkehrsminister","mertens","verkehrsträger","verkehrspolitik","gleicke","stolpe","lkwmaut","maut","friedrich","beckmeyer","alkoholmissbrauch","projekte","euro","transrapid","tempolimits","mobilität","minister","fahrgäste","minister","projekt","elbe","infrastruktur","bima","sanierung","mieterinnen","städte","wohnraum","mieter","vw","bezahlbaren","mieterinnen","sozialwohnungen","wohnraum","luft","mikrogramm","wohngeld","scheuer","öpnv","mobilität","vorkaufsrecht"
"15","deutschen","eisen","verkehrsfinanzgesetz","betriebsfremden","öffentliche","strasse","km","schmidt","bahn","jahren","binnenschiffahrt","bund","strassenbaufinanzierungsgesetz","strasse","verkehrspolitik","deutschen","bundesstrasse","karlsruhe","uhr","werkfernverkehr","strasse","fahrzeuge","abgeordneten","börner","münchen","bau","deutsche","strasse","verkehrs","strecke","autobahn","strassenbau","bundesfernstrassen","leber","deutschen","granitindustrie","schulte","lemmrich","luftverkehr","hoffie","forschung","deutschen","öpnv","zeittaktes","haar","strassen","verkehrsminister","deutsche","bahn","verkehrssicherheit","personennahverkehrs","deutschen","flughafens","post","länderquote","bundespostminister","dollinger","verkabelung","postminister","schiene","hoffie","deutschen","hoffie","fremdenverkehrswirtschaft","schiffahrt","schulte","luftverkehr","strecke","schweiz","strassen","breitbandverkabelung","strassen","neuen","minister","strasse","lkw","wissmann","hamburg","flughafen","börnsen","telekommunikationsgesetz","altmann","schmidt","dm","strassenverkehr","bundesverkehrswegeplan","projekt","scheffler","siegfried","börnsen","kurt","strasse","db","strasse","blank","verkehrsinfrastruktur","projekt","mertens","friedrich","investitionen","tiefensee","strecke","tiefensee","infrastruktur","infrastruktur","fahrzeuge","verkehrsträger","ag","stresstest","strasse","stadtentwicklung","maritime","pkwmaut","bau","mieten","verkehr","mietpreisbremse","fahrzeuge","mobilität","radverkehr","diesel","wohnen","wohnungsbau","kommunen","wohnung","mieten","wohnen","innenstädte"
"16","investitionen","verkehrsträger","milliarden","verkehrsträger","beschaffung","unfälle","autobahnen","unfälle","schmidt","winterbau","unfälle","ausbau","mineralölsteuer","tarife","enquete","verkehrsträger","deutschen","deutschen","vierjahresplan","verkehrs","strecke","bundesstrasse","probst","deutschen","fahrzeuge","scheel","km","ramms","verkehrspolitischen","deutsche","kanal","eisenbahn","verkehrsbericht","öffentlichen","defizit","hierdurch","parl","strassenbau","haar","vorstand","herr","schulte","deutsche","deutschen","bundesfernstrassen","deutschen","strassen","bundespostminister","verkehrs","dollinger","hoffie","bundesminister","führungsstruktur","deutsche","strecke","personal","netze","fernmeldewesen","dollinger","schwarzschilling","fernmeldewesen","fahrpreise","strassenverkehr","fremdenverkehrs","deutsche","verkehrspolitik","zonenrandgebietes","strasse","verkehrsminister","ausbau","öffentlichen","unternehmens","klausdieter","strasse","enkelmann","stendal","postunternehmen","privatisierung","strasse","projekt","bury","bury","dürr","gila","blockade","albert","bundesverkehrswegeplan","verkehrspolitik","klimmt","dm","stephan","projekte","ausbau","verkehrsinfrastruktur","ag","verkehrsträger","investitionen","ausbau","ppp","ag","verkehrsinfrastruktur","münchen","kmh","städte","achim","hinterlandanbindung","elektromobilität","verkehrspolitik","ramsauer","städtebauförderung","öpp","reeder","verkehrssicherheit","wohnungsmarkt","erhalt","schiene","bahn","städten","städte","kühn","grunderwerbsteuer","grenzwerte","grenzwerte","berlin","verkehr","kommunen","ländlichen","städte"
"17","verfügung","schmidt","rademacher","industrie","bundeswirtschaftsminister","bau","aufträge","vogel","tarifreform","millionen","massnahmen","bundesregierung","gemeinden","strassen","bundesautobahnen","ausbau","strasse","vizepräsident","bundesverkehrsminister","herr","kollege","zusatzfrage","strasse","strecken","deutschen","deutschen","programm","beim","strasse","herr","verfügung","verkehrs","km","müllerhermann","bahn","respekt","müllerhermann","hauff","geschwindigkeitsbegrenzung","waffenschmidt","hauff","verkehrsminister","haar","verkehrspolitik","ausbau","verkehrsausschuss","jobst","cbfunk","verkehrslärmschutzgesetz","tourismus","verkehrsminister","gebühren","flughafen","vorstand","börnsen","liberalisierung","schwarzschilling","angeboten","verkehrspolitik","bahnhof","strassen","verkehrsmittel","verkehrstoten","senfft","fährt","warnke","bahn","fernmeldewesen","zimmermann","telekommunikation","erhebliche","strassenbau","unfälle","orientierungsrahmen","auto","km","strecke","km","altmann","strasse","expo","autofahrer","carstens","strasse","öpnv","autobahn","badenwürttemberg","ausbau","dm","milliarden","maut","lkwmaut","mobilität","angelika","güterverkehr","schmidt","flughafen","verkehrsinfrastruktur","promille","mobilität","stadt","städte","strassen","flugsicherung","elektromobilität","tonnen","projekt","verkehrssicherheit","schlichtung","energetische","gemeinden","projekt","autobahnen","wohnraum","verkehr","wohnraum","städten","mobilität","städten","fahrzeuge","fahrzeuge","scheuer","scheuer","wohnung","städten","wohnraum","berlin","euroticket"
"18","förderung","seebohm","strassenentlastungsgesetz","verkehrsfinanzgesetzes","milliarden","verkehrsausschuss","bleiss","strassenverkehr","verkehrsträger","leber","ausbau","kraftfahrzeugsteuer","verkehrsausschuss","bundesminister","ausbau","verkehrspolitik","km","strecke","xiv","wettbewerb","strassenbau","verkehrs","bekannt","stadt","strassen","stadt","schiene","autobahn","beim","unfälle","lemmrich","verkehrsminister","nahverkehrsunternehmen","autofahrer","wittrock","breidbach","personennahverkehr","verkehrsminister","schulte","personennahverkehrs","zielvorgaben","jobst","folgekosten","zeitzählung","minister","strecke","verkehrsausschuss","deutschen","verkehrslärm","landschaft","ausbau","deutsche","novelle","jobst","nachkalkulation","hauff","verkehr","bundespostminister","dm","kabel","km","verkehrssicherheit","dollinger","dollinger","fahren","strassen","monopol","postreform","österreicher","zimmermann","verkehrspolitik","telekom","verkehrssicherheit","daubertshäuser","unfälle","telekom","wismar","börnsen","promillegrenze","berlin","postagenturen","filialen","lärmschutz","promille","österreich","altmann","strecke","schmidt","albert","schmidt","bahnreform","hilsberg","strassen","maut","vertrag","gleicke","strassen","küste","öffentlichprivate","verkehrsinfrastruktur","innenentwicklung","friedrich","anton","grossmann","mehdorn","tiefensee","beckmeyer","fluggesellschaften","städte","hafen","mietrecht","flughafen","tempolimit","strassen","bundesstrassen","mieten","mietspiegel","wohnungsmarkt","verkehr","sozialen","kommunen","wohnung","bauen","miete","städte","verkehr","stadt","stadt"
"19","kredite","verkehrspolitik","eisenbahn","werkfernverkehr","müllerhermann","rademacher","massnahmen","milliarden","verkehrspolitik","massnahmen","eisenmann","bundesauftragsverwaltung","abmessungen","verkehrsausschuss","bundesfernstrassen","dienstag","herr","unfälle","planung","strassenbau","zusatzfrage","fertigstellung","frage","herr","strassenverkehrsordnung","gerstenmaier","dienstag","strecke","bahn","bau","saarland","mineralölsteuer","unternehmen","bahn","bundesminister","zuständig","jaeger","strassen","bundesverkehrsminister","deutschen","staatssekretär","bundespostminister","antrag","dollinger","damm","autobahn","autobahn","strassenverkehrsordnung","ausbau","hoffie","schiffe","becker","deutschen","strassen","spielsalons","weirich","bundespostminister","personennahverkehr","kanal","ausbau","leitlinien","tarife","deutschen","küste","strecke","güterverkehr","schiene","seeleute","verkehrs","güter","autobahnen","autobahnen","geschwindigkeitsbegrenzungen","verkehrsminister","reichsbahn","bahnen","postbank","bernrath","strassen","hamburg","kiper","schiene","wissmann","verkehrsträger","strecke","unfälle","verkehrspolitik","schleswigholstein","bahnreform","trennung","milliarden","variante","hamburgberlin","projekt","strassen","verkehrspolitik","bundesverkehrswegeplan","ag","strassenverkehr","tiefensee","projekte","anton","netz","strasse","finanzierungsvereinbarung","mobilität","stadt","schlichtung","bundesstrassen","verkehrspolitik","maritimen","bundesverkehrsminister","infrastruktur","städtebauförderung","verkehrsinfrastruktur","mieterinnen","mobilität","sozialen","stadt","stadt","wohnungsbau","miete","wohngeld","mieterinnen","wohnraum","städte","wohnungsbau","mieten"
"20","wohnungsbau","stahlindustrie","industrie","strassenverkehr","aufträge","entwicklung","ausbau","millionen","erhöhung","km","schiffahrt","verkehrs","vierjahresplan","ausbau","strecke","bundesstrassen","abgeordneten","reisenden","bau","strassenverkehr","bau","strassen","xiv","frage","bundesstrasse","ausbau","verbotsliste","bundesverkehrsminister","müllerhermann","strassen","strassen","verkehrsverhältnisse","ausbauplan","güterfernverkehr","dollinger","bestätigen","räumen","verkehrssicherheit","technologie","öffentlichen","deutsche","strassenbau","spies","km","deutsche","strecken","antrag","strassen","gscheidle","merker","fläche","staatssekretär","autobahn","schiene","bergung","öffentlichen","kunden","verkehrslärm","leitlinien","bundesrechnungshof","ausbau","fahren","strecke","schwarzschilling","küste","verkehrsminister","dienstleistungen","transrapid","strassenbau","strecken","unehrlich","unternehmen","bundesbahn","mobilität","telekom","autobahnen","ag","schiene","gila","kommunikation","remailing","vignette","verkehrsausschuss","kilometer","brenner","strasse","ibrügger","mehdorn","ausbau","goldmann","verkehrspolitik","binnenschifffahrt","projekt","ausbau","harmonisierung","verkehrsminister","staatssekretärin","hamburg","betrunken","brücken","strassen","projekt","eigentum","achim","städte","fernverkehr","döring","mücke","wsv","fluggesellschaften","flughafen","mieterinnen","strasse","mieterinnen","strasse","nutzerfinanzierung","verkehrsminister","stuttgart","mieten","müssen","mieten","städte","strasse","städten","kmh","miete","verkehr","ländlichen"
"21","deutscher","ausbau","strassenverkehr","gemeinwirtschaftlichen","millionen","bundesstrasse","vergabe","bundesverkehrsministers","brück","öffentlichen","lastkraftwagen","millionen","länge","autobahn","verkehrs","flugsicherung","unfälle","schmid","herr","eisenbahn","schoettle","gemeinde","einverstanden","strecke","abgeordneten","kollege","ramms","präsident","herr","elektrifizierung","mineralölsteuer","bahn","gemeinden","strassenbau","zusatzfrage","frau","lauritzen","forschung","regionalen","technologie","verkehrsausschuss","deutsche","personennahverkehrs","zonenrandgebiet","schulte","lärm","zeittakt","antrag","gemeinden","verkehrsausschuss","gemeinden","fläche","düsseldorf","haar","schiffahrt","genutzt","verkehrsminister","öffentlichen","glasfaser","deutschen","eisenbahner","mineralölsteuer","strasse","landschaft","verkehrspolitik","ländlichen","liberalisierung","zukunft","alpenquerenden","unternehmen","europa","öpnv","friesland","tempolimit","mobilität","bundesverkehrsminister","bundesbahn","müller","alkohol","ice","wissmann","projekt","ferner","verkehrs","altmann","oceanic","albert","verkehrsminister","güterverkehr","bodewig","gewerbe","weis","strassenbau","vordringlichen","werften","friedrich","infrastruktur","grossmann","vorläufige","luftverkehr","hübner","tunnel","investitionen","strecken","reifen","bund","infrastruktur","geissler","schifffahrtsverwaltung","badenwürttemberg","bund","wohnen","ag","sanierung","lkw","baukultur","mieterinnen","mieter","strassen","güterwagen","prozent","bezahlbaren","städtebauförderung","verkehr","bürgerbeteiligung","mehr","wohnung","vermieter"
"22","höhe","bundeswirtschaftsminister","entwicklung","nichtbundeseigenen","bundesverkehrsministerium","wagen","mineralölsteuer","passagierschiffahrt","bundespost","wirtschaft","verkehrsträger","seiermann","rademacher","deutsche","vierjahresplan","vierjahresplan","autobahn","züge","vizepräsident","schmid","vizepräsident","herr","deutschen","abgeordneten","rufe","strasse","bundesminister","deutschen","autobahn","fahrzeuge","verkehrspolitik","bundesfernstrassen","mursch","strassenverkehrsordnung","unternehmen","schmid","strassenbau","investitionen","strassenverkehr","gscheidle","sick","strassen","snr","minutenzeittakt","verkehrsausschuss","österreichischen","leistung","hoffie","flugsicherung","lärmschutz","verkehrsträger","strasse","fernmeldewesen","verkehrsausschuss","bau","sektor","pfeffermann","privatisierung","schwarzschilling","zeittakt","postminister","schwarzschilling","bundesfernstrassen","oberjettenberg","verkehrs","haar","dienste","verkehrsminister","börnsen","verkehrs","bewertungen","öffentlichen","bundespost","güterverkehr","kmh","mineralölsteuer","bau","telekommunikation","verkehrsträger","kiper","strecke","binnenschiffahrt","strasse","friedrich","verkehrsträger","projekt","milliarden","bundesverkehrswegeplan","kilometer","friedrich","weis","kurt","iris","euosterweiterung","friedrich","albert","horst","steenblock","staatssekretärin","ulrich","planung","euro","privatisierung","netz","mobilität","projekt","lärm","klasse","gemeinden","projekt","flugrouten","energetischen","hacker","pkwmaut","collect","autofahrer","vermieter","automobilindustrie","hendricks","automobilindustrie","wohnen","auto","elektromobilität","stadt","lärmschutz","autobahnen","fahren","gebaut"
"23","entwicklung","werkverkehr","betriebe","bleiss","programm","km","milliarden","brt","massnahmen","rademacher","strasse","strasse","strasse","eisenbahnen","ortsdurchfahrten","verbeamtung","bundesverkehrsministerium","deutsche","waldkirch","bahn","zebrastreifen","kliesing","ix","bundesstrassen","gerstenmaier","bundesverkehrsminister","programms","wittrock","imle","deutschen","bauen","autobahn","strassenbau","funcke","lemmrich","jahre","bundesfernstrassen","herr","forschung","kollege","bundesverkehrsminister","verkehrsausschuss","wrede","strassmeir","antrag","deutsche","friedmann","oberpostdirektion","hoffie","flensburger","nahverkehr","schröder","hauff","fläche","bundesverkehrsminister","deutschen","strassenbau","kommunikationstechniken","ausbau","strecken","dm","lärm","werbung","kirchholz","bahn","daubertshäuser","flugverkehr","fläche","kombinierten","gries","km","investitionen","schiene","verkehrsinfrastruktur","verkehrs","eisenbahn","autobahn","enkelmann","strassenverkehr","matthias","verkehrs","strasse","milliarden","milliarden","strassen","projekte","projekte","albert","mehdorn","hamburg","mehdorn","verkehrsminister","angelika","kilometer","verkehrsträger","iris","milliarden","nordsee","lippold","infrastruktur","stadtumbau","bund","döring","stadt","hofreiter","hamburg","auto","verkehrsträger","strassen","sanierung","strecke","schiffe","sanierung","flughafen","einnahmen","wohnungsbau","bauen","gebaut","wohnung","mietpreisbremse","nachrüstung","wohnungsmarkt","kommunen","scheuer","berlin","strassen","verkehrssicherheit","bus"
"24","wiederaufbau","investitionen","bahn","investitionen","verbrauchsgüterindustrie","millionen","verkehrsfinanzgesetz","km","dring","jahre","bundesautobahnen","bundes","eisenmann","binnenschiffahrt","strasse","seeschiffahrt","verkehrs","herr","stadt","ix","bahn","fragen","rufe","bundesstrasse","bau","strecke","februar","verkehrspolitischen","ramms","rufe","bau","bundesminister","öffentlichen","pfennig","kollege","hohe","verkehrsausschuss","technologie","gebühren","hauff","vorstandes","einführung","verkehrspolitik","antrag","übungen","ausbau","strecken","fahrzeuge","merker","bundesfernstrassen","deutschen","herr","vorstandes","km","spielhalle","betrieb","verkehrszentralregister","arbeitsplatz","km","schulte","pfeffermann","strasse","kretkowski","schiffbau","tempolimit","personennahverkehrs","wirtschaft","tempo","verkehrsträger","verkehrsminister","strassen","fläche","helmuth","reichsbahn","bahnreform","strassen","telekommunikation","fahrrad","verkehrs","lufthansa","börnsen","carstens","bund","verkehrsinfrastruktur","güter","friedrich","ausbau","siegfried","mobilität","strassen","güterverkehr","stephan","maut","rehbockzureich","mauteinnahmen","mobilität","schmidt","angelika","fahrverbot","grossmann","einzelplan","infrastruktur","milliarden","fernverkehr","fernverkehr","stadtentwicklungspolitik","seen","strassen","beckmeyer","ausbau","öffentlichkeitsbeteiligung","bund","hochwasser","kühn","kühn","bund","rheintalbahn","mieten","bonn","mehr","schiene","verkehr","elektrokleinstfahrzeuge","städtebauförderung","ausbau","wohnungsbau","öpnv","bau"
"25","rund","schiene","rund","mittel","beschäftigung","dm","investitionen","wirtschaft","wirtschaft","beschäftigung","geschwindigkeit","mineralölsteuer","masse","strassenverkehr","verkehrspolitischen","strasse","lufthansa","xi","strecke","güterfernverkehr","strecken","neureut","untersuchungen","verkehrsträger","unfälle","frage","strecke","deutsche","ausbau","bundesstrassen","gemeinden","ausbau","ollesch","kollege","gebühren","nächsten","deutschen","kursbuch","verkehrsteilnehmer","bundesverkehrsminister","grenzüberschreitenden","bundesverkehrsminister","büllesheim","nahbereichen","bundespostminister","schröder","fahrzeuge","bahn","deutsche","bundespostminister","landschaft","gebührenerhöhungen","elias","bundesstrassen","zündern","beschaffungen","pkk","dollinger","fernmeldewesen","dollinger","zonenrandgebiet","pkw","seehäfen","schiffahrt","tote","bundesverkehrsminister","unternehmen","markt","luftraum","güterverkehr","fahren","deutschen","raumordnungsverfahren","raumordnungspolitik","bundesverkehrsminister","postreform","strassenverkehr","kosten","lufthansa","privatisierung","technik","herr","albert","promillegrenze","güterverkehr","ausbau","verkehrsträger","verkehrsinfrastruktur","investitionen","strasse","börnsen","db","fischer","transrapid","projekte","milliarden","luftverkehr","fischer","fahrerlaubnis","hofreiter","minister","bayern","strasse","friedrich","strasse","querung","verkehrs","städte","schlichtungsstelle","mücke","bürger","mietrecht","tstg","stadt","wohnungsbau","bahnreform","neubau","nahverkehr","strasse","strasse","autos","bahn","verkehr","fahren","planung","verkehrswende","städtebauförderung","eigentum"
"26","geld","eisenbahn","verkehrsträger","schmidt","bundesregierung","verkehrspolizei","bundesregierung","strasse","februar","strassen","verkehrspolitik","seebohm","lufthansa","bundesstrassen","seiermann","vizepräsident","benutzung","strassenbau","bekannt","kollege","ausbau","einfahrt","bundesstrasse","ausbau","bundesverkehrsminister","autobahn","autobahn","programm","haehser","müllerhermann","bundesverkehrsministers","verkehrspolitischen","plan","personennahverkehr","funcke","bund","bundesverkehrsminister","verkehrspolitischen","fahrverbot","forschung","lufthansa","postminister","bundesverkehrsminister","deutsche","einführung","vorstand","bundesfernstrassen","strecke","verkehrsausschuss","autobahnen","bundesverkehrsminister","minister","neuen","ländlichen","bahnhöfen","fernmeldewesens","börnsen","kanal","haar","dm","daubertshäuser","verkehrsausschuss","ortsumgehungen","verkehrshaushalt","ausbau","personennahverkehr","fernmeldewesen","pfeffermann","gries","deutschen","petitionsausschusses","praklaseismos","günther","feige","verkehrsminister","güterverkehr","ice","private","aurich","verkehrspolitik","strasse","bötsch","bury","db","ausbau","dm","investitionen","reinhard","milliarden","fahrer","friedrich","schweizer","hamburg","bedarf","milliarden","euro","strassenverkehr","albert","bundeshaushaltsordnung","strassen","börsengang","maut","transrapid","bund","städten","infrastruktur","fahren","kältemittel","wasser","verkehrsträger","maritime","strasse","stadtentwicklung","lkwmaut","wilms","bundesstrassen","autos","strasse","kühn","infrastruktur","autoindustrie","diesel","grenzwert","vermieter","eigentümer","verkehrsminister","berliner","infrastruktur"
"27","kredit","gemeinwirtschaftlichen","wirtschaftspolitik","anhänger","kohle","überladungen","finanzierung","gemeinden","tarifanhebung","bundesregierung","rund","europäischen","märz","dienstag","eisenmann","km","bahn","müllerhermann","verkehrs","vizepräsident","berufsverkehr","rationalisierungsmassnahmen","bundesministerium","gerstenmaier","fragen","ramms","verkehrs","of","schiene","ausbauplan","kollege","schmitt","personennahverkehr","haar","mursch","dm","forschung","deutsche","ollesch","vizepräsident","bahn","zeitzählung","hochtemperaturreaktorentwicklung","radius","minuten","gscheidle","kw","personenverkehr","parl","mahne","verkehrshaushalt","bundespostminister","wilms","bau","prioritäten","kanals","verkehrssicherheit","personennahverkehrs","seehäfen","öffentlichen","lufthansa","bürger","paterna","werbung","herr","kommunalen","privatisierung","fahren","auto","wettbewerb","belange","bundesländern","km","bundespost","klausdieter","mobilität","mecklenburgvorpommern","dienstleistungen","berlin","markt","bötsch","strassen","lärmsanierung","mobilität","telematik","verkehrsträger","schäden","hamburgberlin","strecken","albert","lkw","region","dm","schweiz","kilometer","ausbau","mauteinnahmen","euro","bürsch","verkehrspolitik","verkehrsträger","ausbau","strecken","kilometer","umweltzonen","kasparick","ausbau","infrastruktur","vermieter","weissbuch","ausbau","schienenbonus","brandenburg","miete","brücken","städte","wohnraumförderung","stadt","pkwmaut","schiene","mikrogramm","schiene","mieterinnen","sozialen","wohnungsbau","bau","strassen","mehr"
