"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","demokratischen","berliner","krieg","volkes","deutschen","einführung","wehrpflichtigen","verteidigungsminister","ausrüstung","atomare","verteidigungsminister","erfassung","waffen","militärischen","personalakten","verteidigungsausschuss","baumholder","nato","zivilen","einheiten","militärischen","uniform","nato","verteidigungsminister","adorno","verteidigungsausschuss","luftwaffe","wehrdienst","wehrbeauftragte","verteidigungsminister","dienstag","wehrpflichtigen","streitkräfte","kassel","militärischen","führung","verteidigungsausschuss","militärischen","streitkräfte","nato","führung","verteidigungsminister","verteidigungspolitik","zivildienst","wehrbeauftragten","bündnis","spionagefall","apel","wörner","nato","waffen","streitkräfte","kriegsdienstverweigerer","verteidigungsausschuss","bericht","wehrdienst","minister","dienst","minister","verteidigungsminister","dienst","armee","reservisten","militärischen","arbeitslosigkeit","verteidigungsminister","nörvenich","scholz","alliierten","dienstes","dienst","militärische","verteidigungsminister","rühe","verteidigungsausschuss","humanitäre","militärischen","rühe","streitkräfte","militärischen","verteidigung","verteidigung","streitkräfte","armee","nato","scharping","einsatz","bericht","verteidigungsminister","brigitte","militärischen","liegenschaftsmanagement","nachtwei","ehrbeauftragten","minister","einsätzen","streitkräfte","streitkräfte","streitkräfte","schäfer","sicherheitspolitik","wehrbeauftragten","auslandseinsätze","sicherheit","dienst","sicherheit","wehrpflicht","streitkräfte","guttenberg","krieg","streitkräfte","militärischen","mandat","operation","sicherheit","atalanta","militärischen","operation","sicherheit","atalanta","mittelmeer","sicherheit","operation","dienst","kosovo","truppe","minusma","sondervermögen"
"12","wahlen","regierung","zone","wahlen","demokratischen","mann","erler","atomare","krieg","bewaffnung","merten","zivilen","bevölkerungsschutz","soldaten","militärischen","bundesverteidigungsminister","rommerskirchen","bevölkerungsschutz","beschaffung","führung","luftwaffe","pressefunk","schultz","armee","gaubischofsheim","truppe","wehrpflichtige","offiziere","schultz","dienst","wehrgerechtigkeit","staatssekretär","sicherheitspolitik","luftwaffe","führung","berkhan","streitkräfte","nato","kriegsdienstverweigerer","wehrbeauftragte","kriegsdienstverweigerer","wehrbeauftragten","schmidt","verteidigungspolitik","streitkräfte","streitkräfte","verteidigungsausschuss","warschauer","bastian","militärische","hardthöhe","verteidigungsausschuss","wehrpflichtige","motivation","namma","verteidigungsminister","würzbach","führung","soldat","wehrpflichtigen","wehrpflichtigen","truppe","dienst","zivilen","übergangsgebührnisse","nato","wehrbeauftragte","verteidigungsminister","dienst","bundeswehrplanung","verteidigung","konzept","personalstärkegesetz","einsätze","wehrpflichtigen","militärische","nationen","nationen","verteidigungsminister","ehemaligen","armee","armee","krieg","beschaffung","wehrpflichtigen","breuer","sicherheitspolitik","truppe","minister","streitkräfte","nolting","gebb","enduring","streitkräfte","wehrbeauftragten","auslandseinsätzen","transformation","inneren","kfor","bericht","militärischen","einsätze","einsätze","militärischen","sicherheit","somalia","ausbildung","somalia","verteidigungsminister","nato","zivilen","zivile","neuausrichtung","einsätze","zivilen","streitkräfte","nato","eutm","somalia","mandat","streitkräfte","unsere","guardian","sicherheit","operation","sea","sicherheit","streitkräfte"
"13","einheit","freiheit","sowjetisch","volk","sowjetunion","zenker","verteidigungsminister","militärischen","abrüstung","ausrüstung","verteidigungsausschuss","einheiten","kliesing","verteidigungsminister","nato","strauss","verteidigungsausschuss","übungen","erler","bundesverteidigungsminister","kliesing","information","verteidigungsminister","general","luftwaffe","adorno","führung","führung","berkhan","wehrdienst","verteidigungsausschuss","verteidigungsausschuss","armee","führung","wehrgerechtigkeit","bundeswehr","militärische","verfügungsbereitschaft","militärische","mbfr","wörner","truppe","verteidigungsminister","militärischen","waffen","hübner","nato","general","möllemann","wehrbeauftragte","gelöbnisse","tornado","nato","tornado","truppe","militärischen","wehrpflichtigen","soldat","wehrbeauftragten","verteidigungsausschuss","jungmann","zeitsoldaten","jungmann","militärische","luftwaffe","verteidigungsausschuss","jahresbericht","luftwaffe","wehrpflichtigen","gerster","grundwehrdienst","müller","beamten","verteidigungsminister","colbitzletzlinger","verteidigung","wehrpflichtigen","militärische","piloten","verteidigung","ehrenschutz","frieden","albanischen","volker","verteidigungsminister","schulte","verteidigungshaushalt","armee","verteidigungsausschuss","bundeswehrreform","schulte","führung","wehrpflicht","einsätze","truppe","landesverteidigung","standorte","coesfeld","verteidigung","einsätzen","streitkräfte","amtshilfe","jung","isaf","zivilen","militärische","militärische","atalanta","nato","operation","see","maizière","de","streitkräfte","streitkräfte","nato","mittelmeer","sicherheit","operation","libyen","sicherheit","leyen","sea","invictus","mittelmeer","guardian","ortskräfte","südsudan"
"14","republik","deutsche","gesamtdeutsche","armee","zivilen","mende","schmidt","wehrpflicht","verteidigungsminister","abrüstung","nato","wehrdienst","militärische","streitkräfte","bundesmarine","wehrpflichtigen","eltern","abschreckung","schallmauer","verteidigungsminister","offiziere","kasernen","waffensystem","minister","wehrbeauftragte","verbände","jung","laufbahn","ersatzdienst","wehrpflichtige","militärischen","schmidt","zimmermann","journalisten","militärische","anlässlich","kriegsdienstverweigerer","verteidigungsminister","verteidigungshaushalt","waffen","schmidt","militärischen","verteidigungsausschuss","streitkräfte","leber","waffen","militärische","gesamtverteidigung","beförderung","wehrpflichtigen","tradition","truppe","sicherheitspolitik","führung","verteidigungsminister","möllemann","zivilen","kolbow","militärischen","truppe","berkhan","militärischen","militärischen","soldat","piloten","zivildienstleistenden","militärischen","götte","wehrbeauftragten","zivilen","wehrpflichtigen","regionen","militärischen","nato","wehrbeauftragten","entscheidung","belet","entscheidung","voigt","armee","wehrbeauftragte","militärische","tirana","wehrpflicht","militärischen","beer","dienst","führung","militärischen","munition","brigitte","einsätze","militärischen","verteidigungsminister","aufgaben","struck","faizabad","innere","nato","inneren","zivilen","ksk","minister","wehrpflicht","schiffe","militärischen","kunduz","minister","militärischen","militärische","zivile","dienst","kampfdrohnen","mittelmeer","fähigkeiten","sicherheit","militärische","marine","leyen","sicherheit","nationen","mission","mittelmeer","drohnen","sicherheit","drohnen","libanon","libyen"
"15","bevölkerung","berlin","frieden","deutsche","volk","militärische","dienstzeit","erler","bewaffnung","armee","militärische","wehrpflicht","soldaten","militärische","kliesing","monate","zivilen","militärischen","gelände","offiziere","verteidigungsminister","verteidigungsministerium","militärischen","berkhan","wehrpflichtigen","munition","gaubischofsheim","weissbuch","inneren","inneren","damm","wehrpflichtige","militärische","staatssekretär","verteidigungsausschuss","ausserhalb","bündnis","leber","sicherheit","militärischen","nordatlantischen","bündnis","verteidigungsausgaben","kriegsdienstverweigerer","truppe","parität","verteidigungsminister","mbfr","waffen","sicherheitspolitik","militärische","weiskirch","aussenwirtschaftsverordnung","würzbach","militärischen","bewaffnung","bundesverteidigungsminister","jahresbericht","streitkräfte","wimmer","truppe","auswärtigen","wehrdienst","zeitsoldaten","geflogen","schiffe","tiefflüge","verteidigungsausschuss","verteidigungsausschuss","militärische","stoltenberg","zivildienstleistenden","militärische","adria","streitkräften","vereinten","uno","voigt","tiefflug","rühe","jugoslawien","verteidigungsminister","normalität","einsatz","armee","einsätze","gelöbnisse","breuer","armee","liegenschaften","siemann","kolbow","minister","führung","auslandseinsätze","inneren","kosovo","heide","führung","transformation","verteidigung","sicherheit","streitkräfte","afghanische","horn","wittstock","sicherheit","militärischen","zivile","verteidigung","mission","zivilen","einsätze","afrika","dienst","operation","einsätze","militärischen","afghanischen","ausbildung","operation","streitkräfte","sicherheit","einsatzbereitschaft","guardian","mittelmeer","kosovo","nato"
"16","heute","frieden","besetzten","sowjetische","waffen","verteidigungsausschuss","offiziere","ausrüstung","militärischen","aufrüstung","soldat","wehrpflichtigen","verteidigungsministerium","atomaren","wehrdisziplinarordnung","wehrpflicht","kasernen","soldat","wehrpflichtigen","ausbildung","strauss","soldat","flugzeug","soldat","ollesch","gaubischofsheim","damm","jung","beschaffung","luftwaffe","streitkräfte","damm","adorno","schmidt","dienst","bemüht","nato","wehrpflichtigen","bündnisses","leber","prüfungsverfahren","sicherheitspolitik","sicherheitspolitik","zimmermann","neutronenwaffe","sicherheitspolitik","laabs","sicherheitspolitik","sicherheitspolitik","kriegsdienstverweigerer","möllemann","wehrbeauftragte","verteidigungsausschuss","militärischen","verteidigungsausschuss","verteidigungsministerium","apel","minister","vorgesetzten","streitkräfte","zeitsoldaten","führung","militärische","würzbach","heistermann","würzbach","verteidigungsausschuss","militärische","wehrbeauftragte","alliierten","dauer","militärischen","soltaulüneburg","streitkräften","bevölkerung","bundesverfassungsgericht","wittstock","einsätzen","jugoslawien","wehrpflicht","wehrpflichtigen","jugoslawien","wiederaufbau","militärische","führung","zivilen","nolting","dienst","nato","einsatz","beschaffung","bundesverteidigungsminister","nolting","einsätzen","auslandseinsätzen","reservisten","aufgaben","verteidigung","eingaben","kongo","minister","militärische","polizei","afghanistans","einsätze","operation","zivile","guttenberg","streitkräfte","mad","nato","einsätze","streitkräfte","active","drohnen","eutm","afghanischen","streitkräfte","zivile","eutm","nato","unifil","region","einsätze","sea","sicherheit","streitkräfte","truppe"
"17","krieg","freien","freie","zone","deutschlands","personalgutachterausschuss","freiwilligen","offiziere","märz","landesverteidigung","kliesing","wehrpflichtige","bechert","schäfer","planung","kliesing","monate","ausbildung","verteidigungsministerium","uniform","verteidigungsministerium","berkhan","truppe","streitkräfte","verteidigungsminister","luftwaffe","militärischen","militärischen","innere","wehrgerechtigkeit","truppe","jung","klepsch","haase","armee","zustimmung","verteidigungshaushalt","rommerskirchen","sicherheitspolitik","bündnisses","leber","wehrdienst","wehrbeauftragte","rudel","sicherheit","sicherheit","möllemann","verteidigungsminister","soldatengesetzes","verteidigungsausschuss","bündnis","waffen","vorfall","minister","verteidigungsausschusses","biehle","zeitsoldaten","wörner","uniform","minister","wehrbeauftragter","streitkräften","monate","traupe","horn","bundesmarine","wörner","piloten","wehrdienst","reservisten","zwölf","ressortkonzept","streitkräften","verteidigungsausschuss","kollege","april","militärische","verteidigung","abzug","nationen","wehrpflicht","zivilen","evakuierung","militärischen","militärische","verteidigungsausschuss","mörder","einsatz","wehrbeauftragten","standorten","militärische","einsätzen","fähigkeiten","auslandseinsätzen","kunduz","fähigkeiten","militärischen","militärischen","militärischen","auslandseinsätze","jung","afghanistans","dienst","innere","minister","streitkräfte","einsatzes","afghanischen","dienst","somalia","maizière","krieg","somalia","militärischen","ministerin","zivile","leyen","piraterie","sea","region","unsere","truppe","streitkräfte","beschaffung","thw","streitkräfte","afghanischen","region"
"18","bundeskanzler","spaltung","sowjetunion","demokratischen","volkes","politik","wehrmacht","befehl","konventionellen","militärischen","verteidigungsministerium","grundwehrdienst","merkblatt","truppe","truppendienstrichter","bevölkerungsschutz","verteidigungsausschusses","verteidigungsminister","bundesverteidigungsminister","soldat","flugzeug","amerikanischen","flugzeuge","schmidt","führung","reservisten","aufklärungslücke","hase","armee","armee","wehrbeauftragten","militärischen","heeres","dienstvergehen","wörner","september","verteidigungsminister","wehrbeauftragte","wehrstruktur","wehrpflichtigen","streitkräfte","streitkräfte","unteroffiziere","general","führung","wehrdienst","leber","waffen","bülow","bundesverteidigungsminister","verteidigungshaushalt","führung","fakten","streitkräften","planung","verteidigungsausschuss","falschmeldung","rechnungsprüfungsausschuss","homosexualität","untersuchungsausschuss","soldat","vorgesetzten","würzbach","dienstzeitbelastung","pleisweiler","wehrbeauftragte","dienst","heistermann","auftrag","nolting","militärischen","verteidigungsminister","berufssoldaten","wimmer","alliierten","lederer","verteidigungsminister","bundesverfassungsgerichts","general","entscheidung","wehrbeauftragten","nato","armee","beer","gelöbnisse","bundesverteidigungsminister","zivilen","sicherheitspolitik","beer","bundesverteidigungsminister","gebb","bericht","ausrüstung","auslandseinsätze","dienst","dienst","minister","nachtwei","mittwoch","afghanistan","sicherheit","verteidigung","nato","militärische","piraten","wehrbeauftragten","afghanische","sicherheit","abzug","konferenz","militärische","nato","auslandseinsätze","militärische","militärische","minusma","operation","ausbildung","guardian","frieden","unamid","ministerin","armee","verteidigungsministerin","dienst","südsudan","dienst","minusma"
"19","frieden","demokratischen","aufrüstung","koexistenz","kontrolle","atomwaffen","mann","truppe","sowjets","pressereferat","aufbau","jahrgang","bundeszentrale","wehrpflicht","waffen","grundwehrdienstes","luftraum","verteidigungsministerium","luftwaffe","wehrpflichtigen","waffen","streitkräfte","abiturienten","generale","verteidigungsausschusses","armee","unteroffiziere","unteroffiziere","kriegsdienstverweigerer","wehrbeauftragter","wehrpflichtigen","bildungskommission","weissbuch","marschall","wehrbeauftragte","zwei","wehrpflicht","kriegsdienstverweigerer","allianz","truppe","laufbahn","wehrpflichtigen","warschauer","sicherheitspolitik","möllemann","entscheidung","wehrpflichtigen","bündnis","bündnisses","truppe","gelöbnis","verteidigungshaushalt","friedensbewegung","dienst","luftwaffe","wehrpflicht","verwendungsstaus","einberufung","dienst","klejdzinski","militärischen","klejdzinski","wehrpflichtige","auswärtige","dienstzeit","marine","tiefflug","auftrag","fluglärm","übungen","wehrpflichtige","gerhard","wehrpflicht","sarajevo","luftwaffe","hauptsache","auftrag","karsten","zivilen","streitkräfte","streitkräfte","mandat","rose","führungsakademie","breuer","verteidigungsetat","militärische","kommission","reform","sicherheitspolitik","führung","zivilen","austermann","nolting","ausrüstung","sicherheit","einsätzen","einsätze","september","führung","einsätzen","nato","nachtwei","streitkräfte","somalia","afghanischen","taliban","piraterie","afghanische","militärischen","mandats","verteidigungsminister","beschaffung","zivilen","einsätze","dienst","sicherheitslage","afghanistan","mittelmeer","zivilen","ausbildung","verteidigung","dienst","ausrüstung","atalanta","dienst","einsätze","irini"
"20","kommunisten","bundeskanzler","sowjetischen","welt","carte","aufstellung","ungarn","militärische","aufrüstung","politik","unteroffiziere","lebensjahr","zivile","konventionellen","einzutragen","verlängerung","entlassungsgeld","truppe","soldatenheime","wechselkurse","unteroffiziere","militärischen","berkhan","bundesverteidigungsministerium","bundesverteidigungsminister","verteidigungsminister","ollesch","ollesch","schule","studie","bestandsaufnahme","armee","wehrpflichtigen","disziplinarvorgesetzten","kriegsdienstverweigerer","halten","wehrdienst","armee","präsenz","verteidigungsausschuss","frauen","wehrbeauftragte","biehle","armee","militärische","atomwaffen","untersuchungsausschuss","streitkräfte","mittelstreckenraketen","jung","wehrpflichtigen","streitkräften","militärischen","biehle","ministers","kandel","kolleginnen","zeitsoldaten","wehrbeauftragte","vorgesetzten","dienstes","minister","verteidigungsminister","heistermann","anrechnung","vorgesetzten","minister","alliierten","dienstes","luftwaffe","wehrübungen","jungmann","nolting","waffen","truppenübungsplätze","nato","jungmann","somalia","luftwaffe","vereinten","rühe","wehrbeauftragten","aktion","führung","verteidigung","sicherheitspolitik","waffe","ausrüstung","soldatinnen","breuer","soldatinnen","sonthofen","kuwait","militärische","afghanistan","verteidigungspolitischen","auslandseinsätze","eingaben","verlängerung","sicherheitspolitik","mandat","ehrenmal","verteidigungsminister","schäfer","isaf","jugendoffiziere","unsere","verteidigung","krieg","atalanta","sicherheit","verteidigung","armee","endeavour","somalia","afrika","is","eunavfor","einsätze","schiffe","verlängerung","libyen","stabilität","irak","engagement","operation","armee","mittelmeer"
"21","sowjetunion","freie","freien","amerikanischen","zone","allgemeinen","wehrpflichtige","taktischen","taktischen","verteidigungsausschuss","papierkrieg","waffen","jahrgänge","konventionelle","festnahme","verteidigungsministerium","ausbildung","zivile","kreitmeyer","unteroffizieren","nato","verteidigungsausschuss","verteidigungsministerium","offiziere","streitkräfte","marine","verteidigungsministerium","nato","streitkräfte","wehrbeauftragte","soldat","dienst","sicherheit","wiedergabe","weissbuch","finden","zivilen","bündnis","wehrpflichtigen","verteidigungsminister","wehrpflichtige","oberstleutnant","streitkräfte","wehrdienst","parität","waffe","verteidigungsministerium","innere","streitkräfte","gewissensentscheidung","mittwoch","hardthöhe","peter","zivilen","soldat","haushaltsausschuss","verteidigungsetat","wehrbeauftragter","sicherheitsrisiko","heistermann","verteidigungsausschusses","wehrpflicht","schierholz","truppe","flugstunden","walther","alliierten","ramstein","nato","horn","militärische","verteidigungsausschuss","nato","würzbach","kolbow","karlsruhe","uen","sondersitzung","bundesminister","uno","krieg","krieg","zivilen","wehrpflichtigen","volker","volmer","kosovo","streitkräften","standorte","militärischen","breuer","truppe","armee","verteidigungsausschuss","armee","nachtwei","christian","militärische","kunduz","nato","auslandseinsätzen","zivile","sicherheit","norden","militärische","schiffe","minister","zivile","verteidigung","dienst","polizisten","sicherheit","mission","leyen","militärischen","ausbildung","minusma","med","zivilen","malischen","darfur","armee","schiffe","games","streitkräfte","irini","region","niger"
"22","deutschland","amerikanischen","krieges","krieg","krieg","soldat","nato","nato","soldaten","krieg","general","landesverteidigung","zerstörer","aufbau","ausrüstung","verteidigungsminister","cramer","militärische","langenwinkel","konsolidierung","minister","einheiten","verteidigungsausschusses","amerikanischen","ausrüstung","militärische","truppe","adorno","zivilen","buchstaller","sicherheitspolitik","offizier","dienst","nordatlantischen","wehrdienst","sollen","wehrstrukturkommission","struktur","streitkräften","sicherheitspolitik","biehle","verteidigungsausschuss","offiziere","militärische","zeitsoldaten","konventionellen","truppe","armee","führung","bremen","minister","sicherheitspolitik","anzeige","auftrag","mrca","zivildienst","ministers","verteidigungsminister","generals","militärischen","unfall","amtes","wehrbeauftragte","verteidigungshaushalt","fluglärm","militärischen","auftrag","gerster","landesverteidigung","wehrdienst","verkürzung","nolting","zivile","jungmann","wilz","auftrag","verteidigungshaushalt","karlsruhe","krisenreaktionskräfte","wehrpflichtigen","zivilen","ifor","verteidigungsminister","bosnien","vorfälle","kosovo","militärischen","vorgesetzten","bundeswehrreform","rossmanith","mandat","braun","einsätzen","penner","nolting","wehrpflichtigen","gebb","vorfälle","aufbau","wehrpflicht","truppe","bericht","armee","verteidigung","jung","armee","militärischen","unsere","wehrbeauftragten","maizière","einsätze","afghanischen","zivilen","beteiligung","unsere","ausbildungsmission","armee","mittelmeer","taliban","eunavfor","minusma","drohne","afrika","streitkräfte","nationen","taliban","engagement","vereinten"
"23","westdeutschen","welt","kalten","westlichen","blanche","welt","verteidigungsausschuss","krieg","mende","abschreckung","nummer","truppe","verteidigungsminister","krieg","interpretation","opfer","gelände","amerikanischen","verteidigungsminister","verteidigungsministerium","starfighter","bundesverteidigungsminister","unfälle","verteidigungsministerium","verteidigungsministerium","ausbildung","verteidigungshaushalts","wehrbeauftragte","reservisten","zimmermann","nato","truppe","wienand","flugbetrieb","wehrpflichtige","punkt","sicherheit","zivilen","reservisten","militärische","verteidigungsbereitschaft","zivildienst","armee","wehrpflichtigen","biehle","allianz","apel","bündnisses","major","möllemann","abrüstung","vorgesetzten","fahrzeugen","einsatzbereitschaft","streitkräften","jahresende","kürzungsvorschläge","wehrpflichtige","offizier","armee","verwendungsstau","mitarbeiter","klejdzinski","verteidigungsausschuss","wilz","wehrübenden","zivilen","stunden","übungen","verteidigungsausschuss","clausen","militärisch","verteidigungsausschuss","zivilen","nutzung","verfassungsänderung","lederer","streitkräfte","einsätze","deutsche","bosnien","flüchtlinge","hochwasserkatastrophe","breuer","frankfurt","nolting","armee","einsätze","verteidigungshaushalt","luftwaffe","dienst","militärische","natoresponseforce","truppe","militärischen","richtlinien","auslandseinsätzen","truppe","fortsetzung","auslandseinsätzen","verteidigungsminister","wehrbeauftragte","ausbildung","oef","nato","führung","einsätze","schiffe","armee","minister","operation","unsere","truppe","verantwortung","zivile","militärische","taliban","sicherheitskräfte","streitkräfte","armee","einsätze","marine","einsätze","auslandseinsätze","minusma","ministerin","abzug","nationen"
"24","darum","entspannung","unseres","freien","freiwilligen","berufssoldaten","wehrpolitik","aufbau","militärische","wehrpflicht","führung","militärische","wehrpflicht","zivile","zivile","dienstzeit","erler","konventionellen","ausbildung","zivilen","sanitätsoffiziere","verteidigungsminister","flugstunden","verteidigungsausschusses","nato","jung","haase","kriegsdienstverweigerer","gaubischofsheim","bericht","mrca","ausbildung","soldat","untersuchungsausschuss","wehrpflicht","möglich","verteidigungspolitik","zivildienst","verteidigungspolitik","allianz","verteidigungsausschuss","warschauer","möllemann","möllemann","pakt","waffensysteme","ernesti","zivilen","übungen","streitkräfte","dr","soldat","kriegsdienstverweigerung","unteroffiziere","jahresbericht","besoldung","verteidigungshaushalt","unteroffiziere","truppe","generals","einsatzbereitschaft","soldat","verteidigungsausschuss","seileralbring","zeit","seileralbring","militärische","jäger","heistermann","streitkräften","sicherheit","zivile","britischen","reduzierung","einsatz","humanitären","einsätze","deutsche","militärs","dienst","tiefflug","wehrbeauftragte","krieges","gelöbnisse","beer","zivile","gelöbnis","militärischen","sicherheitspolitischen","zivilen","ausrüstung","ausrüstung","führung","rüstungsexportbericht","ausland","armee","wagner","penner","wurden","truppe","homburger","streitkräfte","militärische","armee","marine","unsere","wehrbeauftragten","dienst","unsere","unsere","marine","malischen","militärischen","sicherheit","verantwortung","norden","zivilen","sicherheitslage","militärischen","med","vereinten","sophia","atalanta","armee","unamid","unmiss","militärischen","operation"
"25","kampf","gesamtdeutsche","deutsche","truppen","truppe","offiziere","militärische","streitkräfte","amerikaner","verteidigungspolitik","tradition","wienand","verteidigungsfall","erler","bundesminister","monaten","truppe","wehrpflichtigen","wehrdienst","institution","militärische","kreitmeyer","anfrage","ministerium","soldat","ollesch","präsenz","dienst","ernesti","soldat","armee","wehrdienst","pawelczyk","flugzeugen","streitkräften","freitag","bündnisses","militärische","verteidigungsausschuss","verteidigungshaushalt","zivildienst","kraske","freitag","verteidigungshaushalt","strategie","zivildienst","general","ausbildung","truppe","zivildienstes","verteidigungspolitik","einsatzbereitschaft","verteidigungsministers","wehrbeauftragte","wehrpflichtigen","mitglieder","wehrpflicht","offiziere","schaden","vogt","führung","wehrdienst","heistermann","wehrsoldes","absicherung","dienstes","kühbacher","wehrdienst","bevölkerung","bevölkerung","zivilen","stationierung","jungmann","einsätzen","sicherheitspolitischen","kollege","zivildienstleistenden","einsatzes","nolting","schnellen","tiefflüge","truppe","beer","verteidigungsausschuss","zumkley","frieden","nato","siemann","kosovo","wittstock","beer","auslandseinsätze","auslandseinsätze","wehrbeauftragte","richtlinien","nato","armee","verteidigungsausschuss","mandates","sicherheit","ausrüstung","auslandseinsätzen","verteidigung","zivile","verteidigung","einsätze","aufbau","militärische","sicherheit","sicherheit","militärischen","de","arnold","afghanischen","brugger","armee","unsere","armee","sicherheitslage","franco","region","beschaffung","somalia","verantwortung","beitrag","militärische","zivilen","ausrüstung"
"26","unseres","zone","regierung","deutschland","offiziere","zone","monate","mende","atombewaffnung","gegner","kompaniechef","jahrgangs","kontrolle","märz","gewährleistungsfrist","ausbildung","grundwehrdienstes","streitkräfte","malmsheim","kliesing","wehrpflichtigen","offiziere","umrüstung","staatssekretär","bundesverteidigungsministerium","waffen","nato","verteidigungsminister","bericht","klepsch","luftwaffe","offizieren","bedrohung","militärische","verkürzung","drei","truppen","streitkräften","wehrbereich","präsenz","ärztinnen","reservisten","militärische","jungen","verteidigungspolitik","amerikanischen","zivilen","verteidigungsfähigkeit","warschauer","innere","jungen","militärischen","wehrsold","dallmeyer","dienst","führung","millionen","bundesministerium","traupe","horn","streitkräften","wehrbeauftragte","grundwehrdienst","planung","streitkräfte","reservisten","vorgesetzten","dienstzeit","verteidigungsausschusses","heistermann","götte","kolbow","wehrbeauftragten","hardthöhe","wehrbeauftragte","uno","thiele","lederer","zapf","mörder","schutz","verheugen","offiziere","nolting","zivilen","verteidigungshaushalt","kröning","kosovo","einsatz","schliessung","fähigkeiten","breuer","militärische","fähigkeiten","verteidigungspolitischen","truppe","nolting","struck","berichtsjahr","verteidigungsminister","transformation","verteidigungsminister","afghanischen","inneren","afghanischen","jung","truppe","einsatzes","herr","zivile","de","armee","bartels","auslandseinsätze","ausrüstung","militärischen","afghanische","militärische","armee","küstenwache","engagement","drohnen","unsere","material","libyen","engagement","militärische","einsätze"
"27","freiheit","molotow","berlin","berliner","atomwaffen","dönitz","soldat","unteroffiziere","frieden","amerikaner","erler","schmidt","bevölkerungsschutzes","nuklearen","bord","grundwehrdienst","wehrdienst","selbstschutzgesetz","wilhelmshaven","armee","wehrbeauftragte","bundesverteidigungsministerium","maschinen","nato","ausbildung","verteidigungskonzeption","flugzeuge","wehrgerechtigkeit","verteidigungsausschusses","härte","weissbuchs","studium","hauptleute","bündnisses","bundesverteidigungsminister","dr","sicherheitspolitik","präsenz","warschauer","streitkräften","wehrpflichtigen","kriegsdienstverweigerer","jungen","mann","zivildienst","verteidigungsministers","soldat","inneren","verteidigungspolitik","wehrdienst","flugzeug","bundesverteidigungsminister","militärs","zumpfort","würzbach","angestellten","einzelplan","general","armee","streitkräften","versetzungen","reservisten","grundwehrdienstes","wehrsold","bevölkerung","einheiten","stationierung","bevölkerung","francke","katastrophe","hauser","wimmer","verringerung","militärisch","truppenübungsplatzkonzept","volker","heistermann","nato","verteidigungsausschuss","bosnienherzegowina","auftrag","streitkräften","hilfe","roeder","kolbow","bosnien","einsätze","fähigkeiten","herr","reform","flugzeuge","angehörigen","verteidigungspolitischen","rüstungsexportpolitik","austermann","wehrbeauftragten","afghanistan","verteidigungsminister","märzunruhen","innere","enduring","auftrag","unsere","wehrbeauftragten","nachtwei","zivile","somalia","active","aufbau","piraterie","fähigkeiten","bewaffnete","verteidigung","wehrbeauftragten","operation","malische","terror","schiffe","sicherheitskräfte","stabilität","sicherheitslage","ausbildung","unifil","militärischen","stabilität","region","unifil","ausbildung"
