"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","frau","bitte","bundesministerium","bundesministerium","post","gerstenmaier","abgeordneter","innern","herr","jaeger","präsident","vizepräsident","bundesministeriums","vizepräsident","gerstenmaier","frau","jaeger","abgeordneter","frau","innern","dehler","dehler","dehler","dehler","bundesregierung","jahn","jahn","abgeordneten","beantwortung","vizepräsident","bundesregierung","vizepräsident","auswärtigen","rufe","abgeordneter","abgeordneten","dr","moersch","bundesregierung","dr","bundesminister","moersch","staatsminister","frau","schmittvockenhausen","abgeordneten","abgeordneten","abgeordneten","rufe","frau","abgeordneter","dr","abgeordneter","abgeordneter","abgeordneter","frau","abgeordneter","westphal","dr","dr","kollege","rufe","rufe","westphal","rufe","bundesregierung","bitte","vizepräsidentin","westphal","abgeordneten","westphal","beantwortung","beantwortung","fragen","rufe","bitte","bundesregierung","dieterjulius","bundesregierung","klein","staatsminister","vizepräsident","burkhard","bundesregierung","vizepräsident","petra","bitte","rudolf","bundesregierung","auswärtigen","staatsminister","bundesregierung","bundesministerin","staatsminister","beim","beim","innern","beim","vizepräsident","dr","staatsminister","beim","beim","fragen","nachfrage","vizepräsidentin","pau","kollegin","beim","katrin","bundesministerin","bundesregierung","kollegin","frau","peter","beim","claudia","mittwoch","fragen","staatsminister","beantwortet","antwort","ministerin","frau","wochen","masken","grundrechte","allgemeine"
"12","frage","finanzen","vizepräsident","schmid","innern","finanzen","betreffend","finanzen","frage","beantwortung","berliner","bekannt","müller","geschäftsbereich","innern","jaeger","innern","frau","dehler","minister","auswärtigen","fragen","rufe","rufe","parlamentarischer","bundesregierung","abgeordneten","jahn","abgeordneter","rufe","beantwortung","bundesregierung","rufe","bundesregierung","bundesregierung","bundesregierung","rufe","bundesregierung","rufe","moersch","moersch","abgeordneter","hassel","rufe","dohnanyi","abgeordneter","abgeordneter","rufe","abgeordneter","bundesregierung","rufe","abgeordneter","abgeordneten","bundesregierung","abgeordneten","wurbs","rufe","staatsminister","westphal","kollege","stücklen","westphal","kollege","kollege","bitte","rufe","dr","bitte","bitte","bundesregierung","staatsminister","zusatzfragen","klein","klein","fragen","rufe","fragen","vizepräsident","lintner","bitte","rufe","bernd","staatsminister","vizepräsidentin","michaela","bläss","vizepräsidentin","staatsminister","vizepräsident","ludger","bundesregierung","bläss","susanne","herr","herr","vizepräsident","rudolf","lammert","staatsminister","finanzen","bitte","fragen","petra","dr","dr","herr","herr","vizepräsidentin","kollegin","kollegin","beim","bitte","frau","nachfrage","bitte","nachfrage","beim","beantwortet","schriftlich","fragen","auswärtigen","dank","auswärtigen","ja","epidemische","lage","intensivstationen","impfquote"
"13","abgeordneten","erledigt","schmid","vizepräsident","fernmeldewesen","jaeger","gerstenmaier","gerstenmaier","verkehr","vizepräsident","verkehr","innern","vizepräsident","beantwortung","bundesministeriums","herrn","höcherl","herrn","herrn","höcherl","rufe","bundesregierung","bundesregierung","herrn","rufe","abgeordneter","auswärtigen","innern","vizepräsident","auswärtigen","schriftlich","beantwortung","moersch","abgedruckt","rufe","beantwortet","abgeordneter","auswärtigen","dr","bundesregierung","bundesregierung","hassel","herrn","dr","rufe","frau","rufe","abgeordneter","vizepräsident","abgeordneten","dr","kollege","rufe","wurbs","grüner","dr","windelen","rufe","rufe","rufe","dr","frau","dr","bitte","kollege","bitte","frau","staatsminister","rufe","schön","vizepräsident","rufe","hans","kollegin","beantwortung","beantwortung","klein","fragen","staatssekretärin","rufe","bundesregierung","bundesregierung","rufe","finanzen","auswärtigen","bitte","kollege","dr","otto","volmer","herr","petra","kastner","solms","rufe","kerstin","körper","herr","lammert","fragen","dr","dr","fragen","staatsminister","herr","hasselfeldt","petra","beim","frau","bundesregierung","bundesregierung","katherina","naturschutz","herr","nachfrage","beantwortet","verkehr","schriftlich","dr","staatssekretärin","amt","vergabe","frau","erkenntnisse","corona","spahn","testen","impfstoffe"
"14","staatssekretär","fernmeldewesen","hartmann","innern","vizepräsident","verkehr","hartmann","beantwortung","abgeordneter","bekannt","müller","herr","jaeger","schmid","vizepräsident","innern","schmid","fernmeldewesen","finanzen","schmid","minister","auswärtigen","innern","bundesregierung","herrn","auswärtigen","abgeordneter","auswärtigen","auswärtigen","beantwortung","beantwortet","fragen","bundesregierung","finanzen","abgedruckt","rufe","funcke","abgeordneter","auswärtigen","schmittvockenhausen","rufe","schmittvockenhausen","rufe","wischnewski","abgeordneter","rufe","kollege","kollege","schoeler","rufe","kollege","zusatzfragen","kollege","zusatzfragen","kollege","renger","abgeordneten","würzbach","kollege","frau","weitere","stücklen","würzbach","rufe","spranger","schön","fragen","schön","fragen","rufe","renger","weitere","abgeordneten","zusatzfragen","bundesminister","dr","geschäftsbereich","cronenberg","eduard","kollege","hans","dr","staatssekretärin","staatsminister","geiger","dr","anke","rufe","solms","bundesregierung","seiters","vizepräsidentin","herr","mittwoch","innern","herr","fritz","vizepräsident","rufe","rufe","rufe","beantwortet","zusatzfrage","mittwoch","kollegin","gerda","fragen","fragen","mittwoch","bitte","bitte","frau","mittwoch","kollegin","schriftlich","innern","frau","nachfrage","innern","mittwoch","einschätzung","ministerium","studie","bundeskanzlerin","coronavirus","impfstoffe","infektionsschutzgesetz","überlastung"
"15","zusatzfrage","innern","erledigt","bundespost","finanzen","innern","verkehr","betreffend","bekannt","bundesregierung","schneider","beantwortung","abgeordneter","präsident","beantwortung","fernmeldewesen","frau","post","minister","jaeger","innern","minister","schoettle","fragen","bundesministeriums","innern","beantwortung","köppler","fragen","fragen","vizepräsident","dorn","abgeordneter","abgeordneter","beantwortet","antwort","herrn","herrn","hassel","rufe","abgeordneter","rufe","moersch","herrn","kollege","dohnanyi","stücklen","frau","dohnanyi","abgeordneter","renger","weitere","renger","kollege","corterier","kollege","weiteren","dr","weitere","würzbach","würzbach","bitte","frau","dr","abgeordneter","kollege","schön","rufe","abgeordneter","spranger","rufe","dr","staatssekretärin","staatssekretärin","lintner","fragen","bitte","beantwortet","kollege","dr","klein","kollege","bundesregierung","vizepräsident","bundesregierung","rufe","fuchs","seiters","hermann","vizepräsidentin","rufe","dr","kollege","fritz","staatsminister","innern","solms","norbert","herr","vizepräsident","beantwortet","bitte","bitte","beantwortung","beantwortet","staatsminister","kollegin","dr","katrin","eduard","vizepräsident","reaktorsicherheit","bundesregierung","staatsministerin","kollegin","fragen","fragen","vizepräsident","ströbele","frau","erkenntnisse","anfrage","berufsbetreuer","ministerium","minister","impfung","geimpfte","impfstoff"
"16","herrn","post","bitte","post","verkehr","beantwortung","innern","hartmann","finanzen","abgeordneter","meyer","abgeordneter","bekannt","rufe","hettlage","höcherl","geschäftsbereich","minister","bekannt","dehler","bundesregierung","höcherl","fragen","bundesministeriums","fragen","schoettle","scheel","fragen","bundesministerium","abgeordneter","saal","innern","beantwortet","funcke","fragen","abgeordneter","moersch","rufe","abgeordneter","auswärtigen","herrn","beantwortung","beantwortung","funcke","frau","kollege","renger","dohnanyi","weitere","herrn","weitere","dohnanyi","hammbrücher","herrn","frau","abgeordneter","zusatzfragen","kollege","würzbach","beantwortung","rufe","fragen","fragen","fragen","dr","frau","spranger","fragen","schön","fragen","schön","fragen","fragen","wimmer","zusatzfragen","schriftlich","hans","lintner","beantwortung","bundesregierung","hirsch","staatssekretärin","nitsch","fragen","vizepräsidentin","kollege","rufe","kollege","kollege","vizepräsident","fragen","zusatzfrage","vizepräsidentin","hermann","körper","rufe","fragen","fragen","andres","herr","hendricks","staatsminister","rufe","pau","bitte","beim","dr","beantwortet","göringeckardt","oswald","fragen","fragen","bitte","beim","fragen","schriftlich","digitale","ströbele","beantwortet","innern","herrn","bundeskanzlerin","fragen","beantworten","auswärtigen","infektionsschutzgesetz","tests","menschen"
"17","redezeit","bundesministerium","frau","danke","danke","betreffend","herrn","bundesregierung","dring","seiermann","maier","präsident","spies","bundesministeriums","bundesministers","geschäftsbereich","bundesministers","bekannt","jaeger","bekannt","jaeger","herrn","auswärtigen","gerstenmaier","innern","bundesministerium","innern","schoettle","rufe","innern","innern","beantwortet","schmittvockenhausen","auswärtigen","schriftlich","finanzen","fragen","schmittvockenhausen","beantwortet","herrn","auswärtigen","herrn","haehser","stücklen","herrn","schmittvockenhausen","schoeler","herrn","herrn","renger","dohnanyi","frau","herrn","weitere","renger","bitte","leber","renger","abgeordneter","renger","abgeordneter","dr","bitte","beantwortung","staatsminister","fragen","würzbach","abgeordneter","beantwortung","kollege","bundesminister","abgeordneten","staatsministerin","geschäftsbereich","staatssekretärin","abgedruckt","beantwortung","vizepräsidentin","bitte","fragen","kollege","rufe","auswärtigen","geschäftsbereich","rufe","staatsminister","vizepräsident","finanzen","fragen","amt","schulte","rufe","rufe","lammert","fragen","mittwoch","otto","finanzen","beantwortet","auswärtigen","herr","geschäftsbereich","beantwortet","kollegin","frau","schriftlich","bundesministerin","vizepräsident","staatssekretärin","frau","eduard","reiche","vizepräsidentin","fragen","beantwortet","hintze","beantwortet","fragen","geschäftsbereich","reaktorsicherheit","gerne","beantwortet","regierungsbefragung","nachfrage","einschränkungen","impfungen","impfung","lage"
"18","finanzen","verkehr","danke","schröder","beantwortung","bekannt","bekannt","fernmeldewesen","abgeordneten","innern","abstimmung","hettlage","bauer","bekannt","geschäftsbereich","hettlage","minister","rufe","rufe","frau","höcherl","frau","herrn","beantworten","dehler","benda","fragen","abgeordneter","arndt","geschäftsbereich","fragen","abgedruckt","fragen","schriftlich","herrn","wirtschaft","beantwortet","beantwortet","grüner","abgeordneter","schmittvockenhausen","beantwortet","schmittvockenhausen","beantwortung","stücklen","herrn","herrn","fragen","zusatzfragen","leber","schoeler","herrn","windelen","bitte","leber","bekannt","spranger","weitere","fragen","abgeordneter","bitte","abgeordneter","renger","schön","würzbach","beantwortung","abgeordneter","kollege","geschäftsbereich","abgeordneter","kollege","kollegin","geschäftsbereich","staatsminister","dr","beantwortet","zusatzfragen","eduard","rufe","verkehr","burkhard","hirsch","geschäftsbereich","bitte","bundesministeriums","hendricks","fragen","bitte","vizepräsidentin","rufe","vizepräsidentin","mittwoch","innern","körper","susanne","bundesregierung","rufe","mittwoch","bundesregierung","beantwortet","bundesministerin","herr","herr","bitte","mittwoch","bitte","beantwortet","schriftlich","beantwortet","fragen","oswald","eduard","beantwortet","schriftlich","zusatzfrage","peter","hintze","roth","beim","dr","abgeordneter","kabinett","betreuungsvereine","pressekonferenz","ja","menschen","impfstoff","omikron"
"19","vizepräsident","koenen","abgeordnete","fernmeldewesen","jaeger","abgeordneten","architekten","bundesministeriums","innern","bereit","schmitt","folgt","finanzen","innern","herr","bundesministeriums","rufe","bundesministers","schmid","auswärtigen","frau","innern","bekannt","auswärtigen","bekannt","rufe","arndt","beantwortung","jahn","schriftlich","auswärtigen","schmittvockenhausen","jaeger","schmittvockenhausen","finanzen","moersch","schriftlich","grüner","schmittvockenhausen","amt","hassel","abgedruckt","ddr","abgedruckt","baum","weitere","hammbrücher","beantwortet","beantwortet","jäger","herrn","grüner","weitere","fragen","wurbs","grüner","herrn","abgeordneter","frau","fragen","spranger","weitere","beantwortung","frau","beantwortung","abgeordneter","kollege","riedl","cronenberg","renger","abgeordneter","parlamentarischer","bitte","dr","bitte","geschäftsbereich","schriftlich","geschäftsbereich","fragen","nitsch","zusatzfragen","burkhard","johannes","bundesministeriums","finanzen","rudolf","beantwortung","hendricks","auswärtigen","kollege","finanzen","kollege","hendricks","norbert","kastner","fragen","bundesregierung","susanne","mittwoch","bitte","zusatzfrage","bundesministerin","dr","innern","bundesministerin","frau","frau","hansjoachim","bundesministerin","bundesministerin","beantwortet","pau","kollege","beantwortet","energie","bundesministerin","schriftlich","hintze","bundesministerin","claudia","bundesministerin","minister","betreuung","gutachten","nationaler","bevölkerung","impfstoffe","schützen"
"20","kpd","bundespost","post","hartmann","bekannt","minister","abgeordneten","abgeordneter","verteidigung","folgt","abgeordneter","schmitt","münchen","finanzen","finanzen","post","gerstenmaier","geschäftsbereich","geschäftsbereich","rufe","bekannt","schmid","frau","antwort","finanzen","fragen","herrn","bekannt","innern","finanzen","abgeordneter","geschäftsbereich","herrn","herrn","antwort","fragen","abgedruckt","antwort","beantwortung","hassel","beantwortung","fragen","antwort","antwort","beantwortung","schoeler","dohnanyi","abgedruckt","schriftlich","zusatzfragen","bitte","penner","zusatzfragen","frau","windelen","zusatzfragen","weitere","spranger","zusatzfragen","möllemann","frau","renger","abgeordneter","abgeordneter","fragen","voss","beantwortung","renger","kollege","vizepräsidentin","echternach","geschäftsbereich","dr","schriftlich","eduard","grünewald","rufe","schriftlich","innern","beantwortung","nitsch","bundeskanzler","innern","antje","klose","beantwortung","otto","geschäftsbereich","bitte","anke","hendricks","fragen","barbara","otto","kollege","lammert","hermann","kastner","gerd","mittwoch","geschäftsbereich","mittwoch","mittwoch","schriftlich","schriftlich","dr","staatsminister","mittwoch","schriftlich","mittwoch","kollege","oswald","schriftlich","zusatzfrage","beim","geschäftsbereich","bitte","auswärtigen","pau","amt","vielen","bekannt","herrn","anfragen","epidemischen","gesundheit","welle","covid"
"21","danke","wann","herrn","minister","dring","schmidt","post","bekannt","bundesregierung","post","spies","jaeger","schmidt","bundesministers","rufe","bekannt","herrn","innern","innern","bundesregierung","amts","jaeger","antwort","finanzen","auswärtigen","herrn","bundesministerium","arndt","geschäftsbereich","beantwortet","finanzen","herrn","schriftlich","moersch","moersch","funcke","schmittvockenhausen","fragen","herrn","beantwortung","abgedruckt","schriftlich","schriftlich","schriftlich","abgedruckt","hammbrücher","weitere","beantwortung","frau","beantwortet","grüner","bitte","antwort","corterier","zusatzfragen","spranger","bekannt","zusatzfragen","möllemann","bitte","fragen","beantwortung","schön","bundesministers","cronenberg","weitere","antwort","beantwortung","bundesministers","antwort","dr","staatsminister","bundesministers","vizepräsidentin","geschäftsbereich","staatsministerin","dr","renate","vizepräsidentin","schriftlich","beantwortung","bitte","fragen","vollmer","dr","vizepräsident","staatsminister","beantwortung","amt","rudolf","brigitte","bitte","fritz","fragen","rudolf","müller","bitte","bundesministerin","norbert","geschäftsbereich","beantwortung","kollegin","geschäftsbereich","geschäftsbereich","beantwortung","geschäftsbereich","schriftlich","göringeckardt","dr","vizepräsident","dr","kollege","umwelt","dr","gleicke","vizepräsidentin","nachfrage","bitte","frau","beck","ja","interessieren","staatssekretär","cook","impfstoff","bundeskanzlerin","menschen","gesundheitssystem"
"22","post","gedenkt","fernmeldewesen","spd","rufe","danke","bundesregierung","beantworten","hamburg","beantworte","bekannt","post","schneider","hettlage","bundesregierung","rufe","bekannt","sozialordnung","bundesregierung","amts","fragen","rufe","geschäftsbereich","bekannt","beim","bekannt","bekannt","rufe","beantwortet","schmittvockenhausen","reischl","antwort","finanzen","fragen","bundesministerium","auswärtigen","auswärtigen","abgedruckt","abgedruckt","antwort","beantwortet","antwort","fragen","beantwortet","antwort","zusatzfragen","abgedruckt","schriftlich","fragen","fragen","zusatzfragen","beantwortung","leber","penner","fragen","antwort","möllemann","möllemann","beantwortung","weitere","bekannt","schulte","geschäftsbereich","bekannt","weitere","spranger","geschäftsbereich","frau","schriftlich","cronenberg","broschüren","carstens","schriftlich","willy","vizepräsidentin","joachim","beantwortet","abgeordneten","zusatzfragen","finanzen","bitte","fragen","lintner","hansgeorg","hansulrich","antwort","sozialordnung","mittwoch","rufe","mittwoch","kollege","schaichwalch","lammert","rudolf","mittwoch","rudolf","mittwoch","auswärtigen","arbeit","hendricks","finanzen","beantwortung","beantwortung","beantwortet","susanne","mittwoch","kollege","otto","geschäftsbereich","innern","schriftlich","mittwoch","geschäftsbereich","bundesministerin","staatsminister","ströbele","mittwoch","geschäftsbereich","bundesministeriums","naturschutz","vattenfall","worden","venezuela","antwort","auswärtige","infektionszahlen","geimpften","omikronvariante"
"23","geschäftsordnung","herrn","verkehr","vockenhausen","bleek","post","danke","schmid","meyer","rufe","schütz","finanzen","abgeordnete","frau","forsten","finanzen","schröder","bundesregierung","bundesministers","herrn","fernmeldewesen","bekannt","amts","minister","beantworten","jaeger","schoettle","geschäftsbereich","bundesministers","reischl","geschäftsbereich","schriftlich","abgedruckt","beantwortet","funcke","schriftlich","frau","geschäftsbereich","schriftlich","beantwortet","schriftlich","bekannt","abgedruckt","kollege","fragen","beantwortung","antwort","antwort","leber","wangen","jäger","fragen","fragen","jäger","bekannt","beantwortung","voss","beantwortung","bitte","wurbs","beantwortung","zusatzfragen","bundesministers","möllemann","stücklen","stücklen","staatsminister","geschäftsbereich","frau","schulte","beantwortung","bitte","becker","eduard","parlamentarischer","frau","renate","zusatzfragen","schmidbauer","zusatzfragen","geschäftsbereich","kolumbien","schriftlich","hauser","geschäftsbereich","barbara","antwort","fragen","finanzen","fragen","nachfrage","beantwortet","mittwoch","innern","beantwortet","geschäftsbereich","andres","beantwortet","zusatzfrage","barbara","barbara","rufe","hendricks","altmaier","pau","beantwortung","reaktorsicherheit","katrin","kollege","software","rufe","naturschutz","heinenesser","auswärtigen","bundesministerin","kollegin","peter","kollegin","mittwoch","ströbele","gedenkt","beantwortung","gerne","dank","tragweite","teststrategie","impfungen","lassen"
"24","aussprache","lippstadt","bekannt","bekannt","wort","fernmeldewesen","vizepräsident","vizepräsident","schmidt","verteidigung","berlincomment","berliner","meyer","fernmeldewesen","beantwortet","gerstenmaier","auswärtigen","schwarzhaupt","post","carstens","herrn","antwort","beantworten","frau","schoettle","bundesministeriums","bundesministers","beantwortet","bekannt","dahrendorf","bundesministers","funcke","rosenthal","antwort","geschäftsbereich","abgedruckt","grüner","schriftlich","antwort","grüner","amt","herold","beantwortet","renger","weitere","fragen","schriftlich","renger","abgedruckt","abgedruckt","hammbrücher","jäger","jäger","schoeler","bitte","leber","fragen","bekannt","wurbs","bekannt","zusatzfragen","geschäftsbereich","schriftlich","geschäftsbereich","schön","antwort","weitere","antwort","abgedruckt","beantwortet","geschäftsbereich","frau","zusatzfragen","lintner","beantwortet","dieterjulius","vizepräsidentin","frau","hirsch","antwort","johannes","michaela","beantwortet","lintner","schriftlich","fragen","solms","vizepräsidentin","anke","bundesministerin","barbara","geschäftsbereich","gesundheit","rufe","solms","körper","kollege","zusatzfragen","geschäftsbereich","beantwortung","schriftlich","hermann","finanzen","bundesministerin","kastner","rufe","vizepräsident","frau","staatsministerin","beantwortet","vizepräsidentin","vizepräsident","göringeckardt","innern","iris","abgeordneten","norbert","amt","abgeordneten","pau","antwort","wurde","worden","vielen","robertkochinstitut","schulen","covid","intensivstationen"
"25","spd","seebohm","wort","frau","gedenkt","seebohm","eckernförde","schröder","bundesbahn","präsident","frage","beantworten","fritz","herrn","bekannt","dehler","bundesregierung","schmid","höcherl","fragen","antwort","beantworten","fernmeldewesen","vii","antwort","finanzen","geschäftsbereich","beantworten","fragesteller","saal","arndt","auswärtigen","bekannt","frau","jaeger","herrn","antwort","funcke","fragen","abgedruckt","grüner","kollege","jäger","jäger","schriftlich","schriftlich","bitte","schoeler","bitte","schriftlich","leber","bekannt","bitte","weiteren","antwort","fragen","grüner","bitte","sprung","antwort","schulte","antwort","antwort","antwort","zusatzfragen","geschäftsbereich","bundesministers","schriftlich","beantwortet","beantwortung","antwort","abgeordneter","abgedruckt","weitere","renate","helmuth","dieterjulius","abgedruckt","burkhard","geschäftsbereich","fragen","geiger","eduard","innern","karwatzki","seiters","hermann","sozialordnung","mittwoch","bitte","geschäftsbereich","gudrun","beantwortung","schwanitz","fritz","norbert","kastner","geschäftsbereich","schriftlich","vizepräsidentin","kollegin","bundesministeriums","antwort","rufe","rufe","bundesministeriums","schmidt","hermann","beantwortung","dr","reaktorsicherheit","beantwortet","bundesministeriums","mittwoch","mittwoch","vizepräsident","zypries","staatsministerin","petra","petra","kollege","herrn","abgeordnete","umweltministerium","situation","grundrechte","infektionszahlen","infektionsschutzgesetz"
"26","wünscht","bekannt","innern","jaeger","schäffer","dring","ritter","bundespostminister","folgt","fernmeldewesen","krüger","bundesregierung","schütz","post","besitz","bundesministers","kohut","steinmetz","bereit","geschäftsbereich","carstens","amts","minister","geschäftsbereich","mommer","geschäftsbereich","mommer","bereit","beantworten","bekannt","fragesteller","abgeordneter","geschäftsbereich","rosenthal","innern","bereit","beantwortung","frau","geschäftsbereich","innern","fragen","schmude","geschäftsbereich","fragen","beantwortet","jäger","schmittvockenhausen","geschäftsbereich","geschäftsbereich","geschäftsbereich","fragen","renger","geschäftsbereich","leber","geschäftsbereich","schriftlich","antwort","fragen","antwort","bundesministers","antwort","möllemann","beantwortet","schriftlich","schäfer","bekannt","beantwortet","mittwoch","antwort","geschäftsbereich","bundesministers","wimmer","beantwortet","bitte","schmidt","cronenberg","frau","beantwortung","vollmer","abgedruckt","schriftlich","herrn","bundesministeriums","auswärtigen","innern","finanzen","mascher","barbara","fuchs","fuchs","bitte","vizepräsident","caspersmerk","antwort","lammert","erlass","vizepräsidentin","barbara","bitte","schriftlich","hermann","schriftlich","bundesministeriums","petra","zusatzfrage","hermann","beck","beantwortung","schön","schriftlich","naturschutz","schriftlich","schön","geschäftsbereich","geschäftsbereich","beantwortung","staatsministerin","abgeordneten","staatsminister","bau","amtes","ministerin","amtes","maut","gesundheit","gestern","bundesnotbremse","corona"
"27","eröffne","lütkens","schäffer","bitte","fragestunde","bundesregierung","pohle","schmidt","schröder","fragestunde","jahn","auswärtigen","abstimmung","schröder","herrn","kohut","finanzen","höcherl","auswärtigen","finanzen","post","gesamtdeutsche","carstens","beantwortet","beantwortung","antwort","beantworten","antwort","köppler","bereit","dorn","frau","beantwortung","geschäftsbereich","hermsdorf","offergeld","geschäftsbereich","beantwortung","anlage","fragen","kollege","frau","jaeger","weitere","geschäftsbereich","antwort","grüner","weitere","antwort","hammbrücher","geschäftsbereich","wurbs","penner","antwort","bundesministers","huonker","beantwortung","antwort","bekannt","geschäftsbereich","schriftlich","bekannt","weitere","spranger","westphal","beantwortet","riedl","beantwortet","bundesminister","schriftlich","beantwortet","bekannt","helmuth","antwort","staatsminister","becker","cronenberg","göhner","geschäftsbereich","bundesministeriums","innern","beantwortung","kollege","amt","abgedruckt","pick","beantwortet","anke","beantwortung","bundesministeriums","mittwoch","bundesministeriums","finanzen","beantwortung","vizepräsidentin","finanzen","arbeit","kerstin","kollege","bundesministerin","bundesministeriums","otto","bundesministerin","hermann","bundesministeriums","solms","rufe","solms","bundesministeriums","ole","hermann","umwelt","ursula","pau","beantwortung","dr","abgeordneten","beim","schröder","beantwortet","bitte","vielen","betreuerinnen","amt","rki","risikogruppen","intensivbetten","ungeimpften"
"28","besprechung","schröder","storch","schmitt","balke","beantwortet","justiz","herrn","seebohm","beantwortet","bauer","ritzel","storm","jaeger","hölzl","beantworten","bundesministeriums","gesundheitswesen","beantworten","beantworten","beantworten","geschäftsbereich","finanzen","ix","geschäftsbereich","beantworten","bundesministeriums","scheel","wirtschaft","arndt","beantworten","reischl","antwort","beantwortung","beantwortung","beantworten","herold","innern","bekannt","schriftlich","antwort","geschäftsbereich","herold","dohnanyi","hammbrücher","abgedruckt","zusatzfragen","grüner","hammbrücher","beantwortung","wurbs","geschäftsbereich","schoeler","beantwortet","schriftlich","geschäftsbereich","jenninger","schriftlich","schulte","zusatzfragen","renger","grüner","spranger","beantwortet","voss","schriftlich","bekannt","bekannt","antworten","abgedruckt","abgedruckt","bundesministers","antwort","hans","schriftlich","antwort","schmidt","rufe","hans","beantwortet","beantwortet","klein","abgedruckt","kollege","amt","auswärtigen","frau","mascher","hendricks","geschäftsbereich","beantwortet","schriftlich","körper","bundesministerin","otto","kollege","susanne","schriftlich","schwanitz","kollegin","göringeckardt","solms","schriftlich","zusatzfrage","geschäftsbereich","innern","mittwoch","kollege","vizepräsident","reaktorsicherheit","otto","petra","katrin","bundesministeriums","roth","antwort","infrastruktur","innern","bitte","schriftlich","bekannt","stattgefunden","ministerium","verträge","infektionen","märz","einschränkungen","maskenpflicht"
"29","reismann","prinz","seebohm","gedenkt","minister","antwort","fragestunde","antwort","sozialordnung","antwort","weber","stadt","frankfurt","beantworten","iv","auswärtigen","dehler","finanzen","dahlgrün","schoettle","geschäftsbereich","vii","weitere","vi","bereit","beantwortung","antwort","jaeger","schriftlich","zusatzfragen","jaeger","rosenthal","innern","anlage","schmittvockenhausen","geschäftsbereich","innern","bundesministers","wirtschaft","kollege","geschäftsbereich","grüner","wangen","grüner","schoeler","beantwortet","beantwortung","zusatzfragen","jäger","bitte","bekannt","beantwortet","bekannt","bekannt","beantwortet","abgedruckt","beantwortet","herrn","herrn","probst","geschäftsbereich","schön","bekannt","würzbach","pfeifer","cronenberg","schriftlich","abgedruckt","wimmer","bundesministers","schriftlich","staatssekretärin","weitere","renate","kollegin","renate","antwort","schäfer","beantwortet","johannes","lintner","hans","amt","schriftlich","beantwortet","mittwoch","schriftlich","fuchs","rudolf","seiters","sozialordnung","gerd","norbert","rolf","schriftlich","fritz","beantwortet","kollege","vizepräsidentin","gernot","mittwoch","frau","bau","frau","antwort","technologie","verteidigung","geschäftsbereich","staatsminister","kollege","beantwortung","stadtentwicklung","bundesministerin","staatsminister","vizepräsidentin","bundesministeriums","kühn","antwort","auswärtigen","umwelt","bericht","bezüglich","vergütung","bmu","gesundheitssystem","kontakte","notbremse","einrichtungsbezogene"
