"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"41","wurden","insbesondere","geregelt","rechtsverordnungen","inkrafttreten","bundesrats","daher","gg","personenkreis","berichterstatter","volle","grundgesetzes","land","enthält","bundestag","september","bundestages","württemberg","bund","rheinlandpfalz","petitionen","zustimmung","bundesergänzungszuweisungen","vorlage","vorliegenden","insoweit","rechte","regelungen","damen","regierungsvorlage","betreffen","beschleunigung","vorschrift","vermittlungsausschusses","ausschüssen","deutschen","jens","regeln","verfahren","gerichte","geltenden","bundestag","rechtsprechung","bereits","tätigkeit","länder","länder","geltenden","prüfen","gesetzgeber","klein","ausschüssen","lässt","gesetzentwurfs","vorliegenden","innenausschuss","fällen","gerichte","auffassung","regeln","bundesverfassungsgerichts","vorlage","verabschieden","begründung","berücksichtigung","schon","nickels","akten","art","regeln","recht","ausschuss","geregelt","geltenden","bürger","ausschussberatungen","neuregelung","prüfung","daher","neuregelung","bundesverfassungsgerichts","konvention","entscheidung","vorliegenden","mehrheit","änderungen","rechtliche","fälle","rechtlichen","vorschriften","legislaturperiode","grundgesetzes","damen","neuregelung","auffassung","deshalb","künftig","fällen","zustimmung","beraten","vorliegenden","parlament","fällen","gesetzgebungsverfahren","schutz","ehe","antrag","bundesrates","unternehmen","donnerstag","prüfung","daten","gesetzes","transparenz","lesung","gesetzentwurfs","rechtslage","parlamentarischen","vorgaben","absatz","zunächst","angeklagten","sicht","fällen","umsetzung","zustimmung","koalition","vorliegende"
"42","vorlage","ermächtigung","gründen","frist","vorliegenden","vorgesehen","ansprüche","filme","beteiligten","vorzulegen","eingaben","bedenken","berechtigten","verfassungsrechtlichen","ides","gesetzentwurfs","bund","bundestag","vorgesehene","auffassung","gesetzgebungskompetenz","recht","ländern","auffassung","verfassungsrechtlichen","recht","neugliederung","herren","kraft","verfassungsrechtlichen","zustimmung","ausschuss","verabschieden","ausschüssen","ausschuss","beratung","kontrolle","vorgesehene","geregelt","beratung","koalitionsfraktionen","art","neugliederung","damen","öffentlichen","ausschussberatungen","bestimmungen","bürgers","datenschutzes","ermächtigung","bundesdatenschutzgesetzes","möglichkeit","vermittlungsausschuss","insbesondere","novellierung","fällen","vorgelegt","entwurfs","bürgers","bundesdatenschutzgesetz","ausschuss","novellierung","vorlage","petenten","besteht","vorschriften","novellierung","bedenken","künftig","bundesverfassungsgericht","geschädigten","bürger","verabschiedung","beraten","vorschriften","anliegen","begründung","rechtliche","begründung","urteil","grundgesetzes","petenten","petitionen","anliegen","sache","beraten","formulierung","mängel","parlament","zustimmen","kolleginnen","gesetze","bürger","vorschlag","daher","änderungsanträge","novelle","rechtssicherheit","art","bundesverfassungsgerichts","bundesrates","zustimmen","gesetzentwurfs","jedoch","vorschrift","generalunternehmerhaftung","anforderungen","fälle","vorschriften","rechtsprechung","neuregelung","künftig","möglichkeit","frist","bestehenden","umsetzung","gesetzentwurfes","prüfung","beteiligten","rechtslage","änderung","ansprüche","rahmen","durchaus","artikel","kontrolle","wurde","beraten"
"43","beratungen","grundsätzlich","fällen","vorschrift","enthält","mai","ferner","vermittlungsausschusses","gemäss","bundes","änderung","gesetzlichen","zusammenlegung","rechte","ergänzung","möglichkeit","praxis","auffassung","erforderlich","bundesgebietes","politischen","hause","finden","demokratie","mitglieder","vorsieht","gesetzgebung","verfassungsrechtliche","ausschuss","verabschiedung","tübingencomment","herren","vorliegenden","beraten","sports","aufgaben","verabschiedung","herren","koalitionsfraktionen","bestimmung","geregelt","bestimmungen","lesung","fassung","notwendig","bisherigen","geltenden","verwaltung","geltenden","beteiligten","vorliegende","beratung","gesetzgeber","beteiligten","freitag","geltenden","verabschiedung","bürgers","rechtsprechung","petenten","plenum","rechnungshof","bestimmungen","gesetzentwürfe","bundesrat","gesetze","koalitionsfraktionen","recht","richter","bedenken","darauf","bereits","bestimmungen","ausdrücklich","deshalb","bereits","regierungsentwurf","regeln","überprüfung","gesetzliche","herren","verfassungsrechtlich","entscheiden","legislaturperiode","schon","schuldner","gesetzentwurfes","bundesverfassungsgerichts","grundgesetz","bürgerinnen","art","worden","gesetzgebung","kolleginnen","vorschriften","sicht","parlaments","vorgaben","schon","begründung","grundgesetz","parlamentarischen","grundsätzlich","grundsätzlich","passivrauchen","sachverständigen","daher","zudem","bundesregierung","bislang","anwendung","einführung","elektronische","lesung","richtlinie","lesung","personen","grundsätzlich","daten","entscheidung","bgh","richter","beraten","öffentlichen","bnd","fall","urteil","begrüssen"
"44","konnte","konnte","bundesergänzungsgesetzes","bisherigen","vorliegende","vorschrift","formulierung","neufassung","juni","bundestag","ergeben","fassung","erfüllt","zustimmung","abgegeben","bestimmung","wasch","südwestraum","auslegung","bundestag","bundesländer","urteil","vermittlungsausschuss","bestimmung","bestimmungen","regelungen","verfassungsrechtliche","ausschüsse","zweidrittelmehrheit","parlament","überhaupt","kleinert","ausschüsse","gesetzentwurfs","regeln","fraktionen","gesetzentwurfes","zustimmung","vorlage","vermittlungsausschuss","begrüssen","damen","länder","anhörung","einzelnen","kontrollkommission","vorschrift","regierungsentwurf","bedenken","änderungen","worden","gesetzlichen","wurde","behörden","einzelnen","insbesondere","dauer","rechtslage","regeln","art","stellungnahme","ausschussberatungen","anliegen","dezember","schon","bundesrates","gesetzliche","entscheidung","novelle","möglichkeit","verwaltung","beraten","anhörung","schon","vorgeschlagene","bedenken","gesetzentwürfe","möglichkeit","gründen","öffentlichkeit","heute","gesetzes","urteil","rechtsausschuss","gesetze","bürger","bundesrates","möglichkeit","wahlrechts","gesetze","bundesrates","fdp","mehrheit","rechte","gesetzentwurfs","punkte","gesetzentwurfs","umsetzung","petition","vereinfachung","abs","rechtssicherheit","bürgern","wurde","wurde","frist","geregelt","frist","verordnung","rechtssicherheit","donnerstag","bürger","grundbuch","bundestages","somit","verordnung","sicht","beratungen","sachverständigen","rechtliche","rechte","fällen","besteht","sicht","rechtssicherheit","vorgaben","zukünftig","präsidentin"
"45","inkrafttreten","aufrechterhalten","insbesondere","einzelnen","berichterstatter","nationalsozialistischen","bundesrats","entschädigung","inkrafttreten","drucksache","vorgesehene","satz","materie","fassung","gesetzgebung","annahme","fällen","mehrheit","urteils","gebietsteilen","hessen","notstandsregelung","länderhaushalte","parlamentarische","gemeinsame","raumes","entscheidung","anwendung","legislaturperiode","gebrauch","gehalten","mündlichen","grundgesetz","mitglieder","tieres","wurde","wettbewerbsbeschränkungen","rechtsausschuss","zweiten","jedoch","vorschrift","gesetzgeber","entwurfs","vorliegende","damen","rechts","beraten","auffassung","verfahren","vorschrift","abs","antrag","ausdrücklich","öffentlichkeit","verbraucher","gesetze","lösung","nunmehr","bereits","vorliegenden","verabschiedung","verwaltung","regierungsentwurf","novelle","verfassung","fällen","insbesondere","vorgesehene","bundesverfassungsgerichts","sachverständigen","bestimmungen","betroffenen","darauf","vorliegende","gesetzgebung","auffassung","schon","anliegen","bundesrates","vorschlag","häfner","gesetzliche","gesetzliche","herren","petenten","schliesslich","bundestages","grundgesetzes","entscheidung","bundesrat","neuregelung","möglich","rechte","gesetze","kolleginnen","punkt","vorliegende","herren","rechte","schon","sachverständigen","bürgerinnen","möglichkeit","rechte","rauchverbot","wurde","praxis","elektronischen","rechtsprechung","gesetzentwurfs","hinaus","anforderungen","reden","geschäftsverkehr","prüfung","syndikusanwälte","auftraggeber","urteil","prüfung","partei","bestehenden","umsetzung","schutz","änderungsantrag","praxis","daher","gesetzgebung","verordnung"
"46","enthält","beratungen","erlass","bericht","vorlage","änderung","frist","berücksichtigung","regeln","bundesrats","verabschiedet","insbesondere","ausgeübt","bundestag","rechts","genannten","landes","südbaden","bestimmungen","wahl","regelung","gesetzes","zweidrittelmehrheit","äusseren","benda","bundesregierung","gesetzen","legislaturperiode","hauses","begründung","vertreten","bürger","mitwirkung","wurde","rechtsausschusses","konnte","fassung","verabschieden","schutz","mehrheit","gesetzgeber","rechtsprechung","gefolgt","allgemeinen","lösung","beraten","verabschiedung","legislaturperiode","regierungsentwurf","bestimmung","paragraphen","ausschuss","regeln","datenschutzes","verabschiedet","vorzulegen","verfahrens","prüfung","geregelt","bestimmungen","ausschüssen","berücksichtigung","vorschriften","lösung","notwendigen","rechtsprechung","geregelt","gesetzlichen","anliegen","recht","vorschriften","vorschriften","bundesverfassungsgericht","möglichkeit","schon","schon","bereits","legislaturperiode","erscheint","öffentlichen","mehrheit","bedenken","rechtsprechung","vorschlag","betroffenen","daher","gesetze","bundestag","deshalb","lesung","wurde","petenten","vorschriften","bürger","verhandlung","begründung","umsetzung","elektronischen","praxis","richtlinien","rechte","bundesrates","prüfen","abs","umsetzung","recht","möglichkeit","öffentlichen","gerichte","unternehmen","möglichkeit","sollen","behörden","gesetzliche","sicht","karenzzeit","gesetzliche","interessen","bislang","bereits","möglicherweise","rechte","möglichkeit","bundesrat","gesetzgeber","vorliegende","gericht","fälle"
"47","neu","fällen","bundesrats","vorschlag","befasst","neufassung","geregelt","jugendliche","erlassen","verabschieden","regelungen","eingaben","vorschlag","gesetzliche","eingaben","durchgang","folgende","länder","vorschrift","entscheidungsreif","erlassen","anwendung","länderfinanzausgleich","bundesregierung","gesetzentwurfs","vorgesehen","demokratie","lesung","verfahren","vorlage","gebrauch","bundestag","grundgesetzänderung","regierungsentwurfs","beraten","gewährten","legislaturperiode","legislaturperiode","personen","rechte","zustimmung","koalitionsfraktionen","verwaltung","verabschiedung","bundestag","insbesondere","art","art","berger","vorliegende","bestimmungen","verwaltung","antrag","gesetzgeber","behörden","vorliegende","bestimmungen","behandlung","gebrauch","rechtsausschuss","ausschussberatungen","regierungsentwurf","grundgesetzes","art","gesetzliche","worden","segall","vorliegende","fällen","vorgesehenen","vorlage","geregelt","praxis","verabschieden","legislaturperiode","spdfraktion","lesung","verfassungsrechtliche","verabschiedung","bedenken","gesetzentwurfes","rechte","lediglich","mehrheit","gesetzliche","enthält","lesung","regeln","bedenken","kolleginnen","mehrheit","urteil","daher","punkten","rechtlich","gesetze","präsidentin","behörde","daher","besteht","überprüfung","zustimmung","schon","bgb","zpo","anliegen","wurde","beratungen","vorschrift","bürger","verordnung","anwendung","somit","prüfung","aufwand","regeln","daten","fälle","fällen","änderungsantrag","transparenz","rechtssicherheit","fixierung","schon","grundsätzlich","zustimmen","gesetzgebungsverfahren","zustimmen"
"48","wesentlichen","sei","daher","materie","wurden","landbeschaffungsgesetz","handelskammer","veranstaltungen","insoweit","beteiligten","vorliegende","bankgewerbes","belange","seume","hält","einzelnen","vorgesehene","regierungsentwurf","ländern","frage","satz","regierungsvorlage","anhörung","vorschrift","notstand","bestimmungen","notstandsverfassung","rechte","verfassungsrechtlich","regierungsentwurf","gesetzesvorlage","bundesrates","demokraten","verfassungsrechtlich","länder","verabschiedete","rechtsausschuss","rechtsverordnungen","praxis","lösung","verbraucher","bedenken","bereich","dienstes","bedeutung","entwurfs","rechts","grundgesetzes","praxis","datenschutz","bereits","deshalb","gesetzliche","rechtliche","grundgesetzes","rechtsausschuss","bisher","bundesverfassungsgericht","fassung","beteiligten","neuregelung","koalitionsfraktionen","rechtsausschuss","schon","darauf","recht","fraktionen","worden","beamten","ausschüssen","urteil","wurde","begründung","künftig","geltenden","bundestag","ausschussberatungen","vorliegende","grund","fällen","geregelt","art","wäre","zustimmung","zustimmung","heute","gesetzentwurfs","lösung","begründung","legislaturperiode","urheber","bedenken","versorgungsausgleichs","begründung","stellungnahme","recht","bundestages","vorliegende","sinnvoll","bundesrates","geregelt","entscheidung","zustimmen","vorliegende","verwaltung","anwendung","allerdings","recht","bundesrates","frist","vorgaben","nr","rechte","möglich","anwendung","sicht","wurde","allerdings","fälle","bundesrates","geltend","regeln","praxis","berücksichtigt","eugh","register","lesung","richtlinie"
"49","einstimmig","hierbei","enthält","regierungsentwurf","einzelnen","abgabenordnung","rechtsverordnungen","bundesregierung","anwendung","vermeiden","bedenken","gründen","vorgesehen","materie","abfindung","befugnisse","bundestag","vermittlungsausschuss","bundesrates","verfassungswidrig","bundesrats","ergänzung","mitglieder","entwurfs","bundesverfassungsgerichts","legislaturperiode","fall","verabschiedung","verfassungsrechtlichen","meinung","dank","parlaments","vorlage","präsident","jedoch","verlängerung","frerichs","zweiten","treten","fällen","bedenken","fällen","bestimmungen","bedenken","auffassung","vorlage","legislaturperiode","geregelt","bestimmungen","bereits","arbeitsgemeinschaften","dienstlichen","gesetzentwurfs","kontrolle","rechtlichen","konnte","bundesverfassungsgerichts","erhebliche","gesetzentwürfe","bürgers","tätigkeit","datenschutz","bundesverfassungsgerichts","regeln","gesetzgeber","künstlersozialversicherung","legislaturperiode","grundgesetzes","geregelt","bestimmungen","präsidentin","eingebracht","vorliegende","verfassungsrechtlich","jedoch","fristen","formulierung","verabschiedung","beteiligten","verfassung","vorschlag","verkleinerung","gesetzentwürfe","heute","verabschiedet","recht","antrag","deshalb","gesetzgeber","petitionsrecht","entscheidung","funke","betroffenen","krings","novellierung","bundesverfassungsgericht","funke","elektronische","gesetze","regeln","bundestag","fdp","grundgesetzes","vorschriften","interessen","zudem","mediendienste","hinaus","gericht","schutz","schutz","begrüssen","gesetzentwurfs","sowie","stellungnahme","sollen","tätigkeit","eurichtlinie","besteht","möglichkeit","entscheidungen","justiz","durchaus","zustimmung","wurde","gesetze","zustimmen","erfolgt"
"50","schliesslich","zweite","einzelnen","platner","wesentlichen","vorliegenden","erlassen","ii","regelungen","verabschiedung","bereits","länder","zustimmung","eingaben","vorliegenden","bundestages","wegen","verfassung","statt","entscheiden","bundesverfassungsgerichts","rechtsverordnungen","notstandsverfassung","finanzvorschau","gemeinsamen","artikel","notwendig","bund","rechte","herren","bestimmen","parteien","boden","damen","namens","daher","cducsufraktion","fraktion","federführenden","gesetzgeber","bundesrats","betroffenen","geregelt","worden","beraten","fassung","neuregelung","beamten","fassung","bundesrats","praxis","geregelt","abschliessend","zustimmung","gesetzentwurfs","bundestag","vorschriften","anliegen","insbesondere","auffassung","gesetzentwurfes","prüfung","petitionsausschusses","exekutive","koalitionsfraktionen","kompromiss","ausschüssen","geregelt","rechnung","praxis","zustimmung","einzelfall","geltenden","petitionsausschusses","verfassungsrechtlich","neuregelung","gesetzentwurfes","urteil","geltende","geregelt","fraktionen","möglichkeit","vorliegende","beraten","meinung","vorliegende","daher","freitag","sache","bürger","regeln","recht","herren","bundestages","beratungen","möchte","bundestag","gesetzentwurfes","eurecht","rechte","kolleginnen","regeln","vorschriften","gesetzentwurfs","personen","art","bundesrat","begrüssen","besteht","gerichte","bislang","beteiligten","informationen","bundesregierung","möglichkeit","rechtlichen","absatz","jedoch","bundesverfassungsgericht","gericht","besteht","verordnung","prüfung","transparenz","grundgesetz","rahmen","verordnung","behörde"
