"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"20","hause","scheint","wäre","gar","umständen","gerade","durchaus","natürlich","richtig","wahrscheinlich","heute","ganz","problem","zeit","schwierigkeiten","punkte","sollten","tun","behandlung","angesprochen","bedeuten","gerade","weisungen","vorschlägen","bedürfen","bedenken","brauche","kurz","anfang","ausgerechnet","danach","fachleute","zivilbevölkerung","aufsatz","herold","künstliche","vde","misskredit","aussagen","untersuchung","geklärt","staatssekretär","mitglieder","bundesverfassungsgerichts","angehörigen","rechnungsprüfungsausschuss","wahlzeit","beamten","bundespräsidenten","broll","stimmkarten","wurde","geschäftsordnung","exekutive","forces","absprachen","sur","reinheitsgebot","gaulles","datenverarbeitung","riedl","spionageabwehr","informationelle","inneren","verfassungsgericht","datei","datenschutzbericht","innenministerkonferenz","nachrichtendienste","mainz","sportanlagen","öffentlichen","stiftung","seddiktatur","vereinen","ehemaligen","sicherheitsüberprüfung","ausländerzentralregister","bundesnachrichtendienst","bundesgrenzschutz","rehabilitierungsgesetz","nachrichtendienste","hanspeter","such","charta","diensten","verein","breitensport","tätigen","strebhesse","sekten","sportausschuss","bürgerschaftliches","leipzig","bewerberstädte","dor","de","se","bürokratieabbau","en","staatliche","strafbar","wetten","fussball","sportpolitik","diskriminierung","kinderlärm","geländes","gesundes","behinderten","organ","assistenz","sportverbände","inklusiven","barrierefreiheit","unbehindertenrechtskonvention","fans","teilhabe","olympischen","dor","bentele","world","wahl","opferentschädigung","medikament","selbstbestimmung","entscheidung","bundesverfassungsgericht"
"21","wirklich","gerade","einfach","dingen","fragen","durchaus","möglichst","immer","hätte","beschäftigen","minister","müsste","gerade","diskussion","heute","ganze","stehen","damals","bezug","bedeuten","gesetz","vorschläge","dinge","einzelnen","schwierig","woche","vorlage","dach","ausschussfassung","regierungschefs","ausschüssen","lesung","gewerbeaufsicht","abwarten","sport","nachgesehen","geld","publikum","misstrauensvotum","wienand","ausschuss","ja","rechnungsprüfungsausschuss","rechtslage","mitarbeitern","volksbegehren","verfahren","gewählt","kaisen","frage","demokratie","mitglieder","demonstrieren","bericht","you","fraktionen","est","samen","bundeshaushalte","polizei","mittwoch","schäfer","zusammenarbeitsgesetz","bundesinnenminister","polizei","bundesdruckerei","aussiedler","datenverarbeitung","anwälte","datenschutzes","öffentlichen","ingrid","staatssicherheitsdienstes","inneren","bundesamt","antiquitäten","sed","sports","heym","thierse","scientologen","kontrollieren","opfern","anhänger","arbeit","kontrollrechte","kollegen","engagement","ehrenamtes","verein","sterbenden","vereinen","ehrenamtlichen","goldenen","olympische","platt","spiele","en","tätigkeit","fdp","ministerpräsidenten","sponsoren","gienger","sportpolitik","riegert","sitzungsausschluss","bundestagspräsident","doping","mutter","intersexuelle","angehörigen","eingriff","teilhabe","bundesteilhabegesetz","jugend","werkstätten","dfb","dopingopferhilfegesetz","inklusion","dosb","umbenennung","fussball","wahlrechts","teilhabe","budget","gesetz","bundesverfassungsgericht","urteil"
"22","kollege","kommen","wissen","notwendig","kommen","arbeiten","scheint","wäre","problem","müsste","unbedingt","gerade","zeit","sicher","eindruck","parlament","durchaus","schwierige","räumlichen","verabschiedung","schwierig","sollten","erachtens","beratungen","gesetze","wieweit","fülle","legislaturperiode","öffentlichkeit","bereits","einzige","dabei","sicherheitsbeauftragte","massnahmen","system","schwarzer","ostberlin","besucher","feststellungen","behauptungen","kollege","parl","bundesverfassungsgerichts","unabweisbar","entscheidung","wahlrechts","deutschen","grundgesetzes","rechtsberatungsgesetz","wittmann","friedmann","diäten","politische","kräfte","people","höre","plus","wirtschaftspolitiken","herbeiführt","bund","fälschungssicheren","nachrichtendienste","innenausschuss","verfassungsschutz","spitzensportler","polizeibeamten","wartenberg","bundesbeauftragten","verfassungsschutz","ausländerrecht","stasimitarbeiter","innenminister","presse","innern","bund","nachrichtendienste","inneren","staatssicherheit","vogel","untersuchungsausschusses","mitarbeiter","bericht","sporteinrichtungen","bundespolizei","ddr","ströbele","sportpolitik","kampfhunden","riegert","engagements","hospizdienste","dopingopfer","sports","sportbericht","lammert","sportförderung","riegert","sports","antrag","sportausschuss","sportwettenmarktes","handel","dollar","münchens","sportliche","gefangenschaft","sportler","breitensport","sport","betroffenen","sportlerinnen","contergangeschädigten","konvention","inklusive","behinderter","sportbericht","dezibel","dosb","werkstätten","as","ik","sportausschuss","ausgleichsabgabe","angehörigen","bthg","betroffenen","autonomie","ausgleichsabgabe"
"23","darauf","gar","gar","hause","ausschuss","heute","darauf","weiss","eindruck","hinweisen","sollten","unsere","einzelnen","darauf","eigentlich","seite","bald","debatte","sagen","sollten","allerdings","begrüssen","sollten","vorbehalte","beraten","wesentlichen","einfach","generalsekretär","verbraucherpolitischen","insofern","macht","opposition","unfallzahlen","unterstellen","auslegung","überzeugter","stunde","verdoppelung","verdächtigungen","untersuchungsverfahren","trotz","rhetorik","rechtsverhältnisse","deutschen","interpretation","europäischen","parteien","wahlkreiseinteilung","zerlegung","abgeordnete","berlin","wahlprüfungsausschuss","exemplare","palästinenser","europe","kompromiss","par","absichtlich","nennung","grenzkontrollen","sicherheitsbereich","amtes","datenschutzbeauftragten","innern","friedensstafette","personalausweis","sicherheitsbehörden","bürger","informationssystem","datenverarbeitung","innenminister","behörde","wartenberg","sicherheit","datenschutzbeauftragten","bnd","datenschutzbeauftragten","daten","porzner","heute","einsetzung","aufarbeitung","kontrollinstanz","verfassungsschutz","isch","kontrollieren","hochwasserschutz","ehrenamtlichen","tätige","tätigkeit","anfrage","staatsferne","evaluieren","vereinen","vizepräsident","hebben","berufsgenossenschaft","vereine","eröffnet","heimgesetz","monopols","riegert","landesregierungen","sportvereinen","sportvereinen","delfinarien","stephan","immobilienaufgaben","kinder","barrierefrei","spender","barrierefreiheit","sportausschuss","barrierefreiheit","beteiligung","spitzensport","verein","inklusion","behinderten","athletinnen","barrierefreiheit","bundesteilhabegesetz","oellers","teilhabeberatung","rehabilitation","barrierefreiheit","teilhabestärkungsgesetz","werkstatt"
"24","dingen","herr","schnell","ministerien","gewisse","sachverständigen","gerade","überhaupt","minister","gewisse","vielleicht","eigentlich","gebracht","darüber","gerade","lösung","mehr","schwierigkeiten","gesetze","ganz","betonen","nämlich","klar","gesetz","ankommen","laut","gleichzeitig","demokraten","möchte","reden","dient","einheit","steuerverwaltung","entlastung","nordrheinwestfalen","volkszugehörigkeit","berlin","zusatzfrage","ergebnis","überzeugung","inhaftierung","auslandsreisen","abschnitt","ausserplanmässige","geschäftsordnungsausschuss","rechnungshof","kommissionsbericht","parlamentarischen","amtes","gebrauch","präsident","souverän","din","esters","who","kühbacher","leurope","bundesgesundheitsamts","nachzusehen","architektur","goetheinstitut","sicherheit","parlamentarischen","amtes","sports","sicherheit","ausländer","kulturarbeit","volkszählung","innenminister","nachrichtendienste","daten","verwaltung","öffentlichen","gerster","behörden","datenschutzbeauftragte","bereich","verfassungsschutz","einsetzung","geschichte","bundesgrenzschutz","kontrolle","uelhoff","handlungsempfehlungen","wiefelspütz","sports","love","tätigkeiten","ddr","tätige","staat","fussballweltmeisterschaft","internationaler","zeichen","hett","eröffnungsveranstaltung","sportförderung","rahmenbedingungen","degradiert","schulsport","tour","winfried","sportstätten","glücksspielsucht","range","sportstätten","winterspiele","flach","barrierefreier","entscheiden","doping","betreuungsbehörden","bentele","aktionsplan","sportlichen","sportlern","schummer","verbesserungen","se","inklusive","stellen","vollbetreuung","gewalttat","beeinträchtigungen","sports","teilhabe","mensch"
"25","gar","eben","vielleicht","ja","wohl","ausschüsse","etwa","gesagt","ganz","damals","immerhin","hätte","mehr","müsste","wahrscheinlich","darauf","daran","immer","erinnern","regierung","wenig","lange","debatte","ausschüsse","fassen","beiden","sollten","damen","ausschüssen","juristen","feststellen","überschritten","fachleuten","gehabt","bundesministerium","welle","zahlungen","arndt","fraschka","affäre","bericht","mühe","diäten","haushaltsrechtsreform","schäfer","wahlen","europawahlordnung","mitterrand","herren","wolfgramm","unterbreche","planung","leisetreterei","kühbacher","schäfer","empfinden","mais","mode","verdächtigt","künstlern","ausweis","kulturpolitik","innenminister","bundesgrenzschutz","friedensinitiative","innenausschuss","sicherheit","sports","blens","gesetz","bundesnachrichtendienst","nutzung","johannes","beamten","bfd","sed","datenverarbeitung","koordinierung","vermerk","mfs","haftzeiten","akten","such","kontrolle","se","herr","helferinnen","hund","jugendliche","kontrollieren","barthle","engagierten","goldenen","sportlichen","städte","sünd","bürgergesellschaft","märz","gute","runden","gerster","france","sportbundes","athletinnen","doping","dfb","bundestagspräsidenten","wohngebieten","entscheiden","seifert","gesundheitskarte","behinderte","vergabe","gabriele","konvention","fifa","spitzensport","institut","doping","inklusion","athletinnen","literatur","bundesteilhabegesetz","barrieren","mussten","leistungsberechtigten","suizidprävention","suizidprävention"
"26","damen","fragen","dingen","viele","jedenfalls","weiss","immer","beschäftigen","reihe","mehr","unterhalten","schnell","darüber","ganz","demokraten","tun","ganze","durchaus","wäre","vorschläge","regierung","freuen","betonen","abwarten","vornehmen","reihe","massnahmen","ausgezeichnete","dohnanyi","nächster","forderten","hoffe","rückläufig","eigenen","cdu","argentinische","arndt","bitte","ausschuss","verdachts","kommentiert","rufe","wertpapiere","kreditanstalt","begründung","bundestages","bundespräsidenten","wählen","bürger","enquetekommission","arbeit","architektur","gsg","beamten","conventional","sozialpolitik","deux","rettende","gleichgewichtig","ausweise","volkszählungsurteil","datenschutz","goetheinstituts","künstler","kommunisten","datenschutzes","hirsch","ostdeutsche","anwaltschaft","nachrichtendienste","bundesinnenminister","massenorganisationen","personen","unrecht","wartenberg","unterlagen","gauckbehörde","behörden","stefan","bgs","häftlinge","arbeit","scheelen","seddiktatur","do","organisatorisch","enquetekommission","hamburg","aufwandsentschädigungen","streben","sportvereine","doping","erwiderung","doping","viele","doon","gemeinnützigen","do","zehn","hasselfeldt","fussballweltmeisterschaft","olympischen","sprintstudie","dosb","peking","nutzung","transparenz","bewerbung","genetischen","barrieren","spenden","seifert","betreuungsrecht","konvention","bentele","dosb","sportlerinnen","sportler","leistungen","hett","bundesteilhabegesetzes","dosb","inklusive","leistungen","vvnbda","angelegenheiten","wunsch","athleten"
"27","herren","problem","frage","darauf","vielleicht","ja","jedenfalls","gar","viele","probleme","kommen","problem","immerhin","überhaupt","form","immer","dafür","vergangenen","all","demokraten","aufgabe","hoffen","worden","gewisse","heute","qualität","hoffen","sicherlich","verbrauchers","getan","mehrheitsbeschlüsse","köpfen","klagen","situation","unserem","verbotsantrag","entsendenden","filmindustrie","kollege","reddemann","verrat","obersten","amt","ausgaben","sachaufklärung","lenz","flick","wahlen","deutschen","manchmal","namensaufruf","berlin","langjährigen","kollege","their","europa","au","währungspolitik","fortsetzen","sicherheitsbehörden","innere","hirsch","volkszählungsurteil","verwaltung","tätigkeit","inneren","datenschutzes","blens","sports","wartenberg","agenten","nachrichtendienste","gauckbehörde","stasiakten","bundesbeauftragten","informationen","mfs","nachrichtendienste","untersuchungsausschusses","informationelle","waffenschmidt","katastrophenschutz","verjährungsfristen","ostgrenze","hebben","lausitz","unsere","sportstätten","bürgerschaftliches","übrigens","gemeinnützigen","sportlerinnen","unerträgliche","fussballweltmeisterschaft","bundesstiftung","deit","engagieren","sportvereine","bundeskanzler","märz","sportarten","sportbericht","sportlerinnen","sportbund","dagmar","fussballfans","spiele","ehrenamtlich","krankheiten","eltern","ukraine","betreuer","sportarten","homophobie","teilhabeleistungen","sportausschuss","tack","eingliederungshilfe","sportler","sik","behinderten","bewerbung","inklusiven","gewalt","verbüsst","wünsche","antidopinggesetz","selbstbestimmtes"
"28","notwendig","wissen","natürlich","problem","scheint","gar","plenum","bekommen","mängel","reihe","ausführungen","einzelnen","natürlich","frage","ganze","gut","gesetze","punkte","dingen","bemerkungen","problem","wochen","kurz","probleme","vorlage","gesetzentwurf","näher","spdfraktion","hauses","endlich","drohte","verbreiteten","tödlichen","meinecke","unterschiedlichen","historisches","einreisegenehmigungsgebühren","kartell","wischnewski","überführung","opposition","ansehen","bezüge","parlamentarischen","geschäftsordnungsausschusses","mandat","mitglieder","bundesverfassungsgerichts","bremen","grundgesetzes","kennzeichnung","stunde","menschenrechtliche","rechnungsprüfungsausschusses","would","reden","comme","hoechst","erosion","auswärtige","verarbeitung","mitarbeiter","maschinenlesbaren","innenausschuss","wüppesahl","pass","drogen","gerster","vertragsstaaten","datenschutzbeauftragte","dienstes","bündnis","verfassungsschutz","bürger","datenschutzes","schalckgolodkowski","pkk","diktatur","mitarbeiter","uelhoff","untersucht","zivilschutzes","rehabilitierung","schengener","ons","de","gemeinnützigen","ehrenamtliche","vereinen","manövrieren","sterbebegleitung","ehrenamtlichen","geburtstag","bewerbung","interest","sprache","tätigen","freitag","ging","leuten","suchtbekämpfung","sportlerinnen","vizepräsident","erlaubt","leistungssport","ehrenamtlich","wellenreuther","fussball","embryos","teilhabe","sports","religion","olympische","gesellschaft","olympia","integrität","allgemeinen","leichter","fussball","bi","egal","inklusion","schwerbehinderten","leben","existenzsichernden","ausbildung","barrierefreiheitsstärkungsgesetz","gesellschaft"
"29","meinung","einfach","viele","frage","dafür","dafür","erst","reihe","scheint","öffentlichkeit","mehr","ganze","darin","kurz","regierungspartei","ja","dinge","demokraten","nämlich","parlament","wirtschaftlichkeit","notwendig","näher","regierung","ergebnissen","begrüssen","eigentlich","gelangt","verpflichtung","zusatzfrage","lebhaft","verschlingen","rechnung","staates","wiederholt","gewissensfreiheit","besucher","segnungen","heichert","vermutungen","markierung","parteiengesetzes","dienst","hermann","präsidenten","demokratie","dienst","direktwahl","amt","regierung","sitzungsprotokoll","selbstverständnis","vertieft","manifest","not","luft","france","schreckens","hypothek","mahnmal","bürger","deutsch","gesetze","ströbele","bundesamt","informationelle","amt","bereich","datenschutzbeauftragten","sicherheitsbehörden","datenschutz","kriminalität","öffentlichen","schmieder","sportanlagen","innenausschuss","seddiktatur","bnd","nachrichtendienste","sport","gauck","selbstschutz","ehemaligen","gruppierungen","sprachen","penner","seien","sportlerinnen","gastwirte","gaststättengesetz","organisationen","übungsleiterpauschale","binding","engagement","norbert","sports","engagements","runden","kommen","schluss","wett","gedopt","sportunterricht","kunert","adh","vereinen","rechenschaftsbericht","zoll","lebens","gesellschaft","biobanken","religionsfreiheit","barrierefreien","leben","bundesteilhabegesetzes","sportlern","sportlichen","bundesbehörden","schummer","olympischen","beeinträchtigungen","sportler","wahlassistenz","griese","beeck","entschädigung","sportler","hilfe"
"30","eben","frage","sache","sache","schnell","sache","dingen","probleme","jedenfalls","grossen","zeit","ministers","eigentlich","schnell","eingehen","hätte","unserer","beratungen","öffentlichkeit","immerhin","stellen","problem","schritt","eindruck","näher","vorliegende","neue","fassen","hoffen","unterbreiten","bekanntgewordenen","panoramasendung","zugenommen","frankreich","niemand","vorgestellt","bezahlt","linker","april","berichtes","redakteur","telegramm","höhe","unvorhersehbar","grundsätzen","deutschen","politischen","krey","beamten","offentlichkeit","parlamentarische","neubauten","berichte","libanesen","alliance","ruhe","ont","plädieren","angedeuteten","bundesdatenschutzgesetzes","ostdeutsche","dienste","innern","hirsch","parlamentarischen","spitzensport","sport","polizeibeamten","bundesinnenminister","sonntagwolgast","verordnungsentwurf","mainz","dienst","kirche","bundeskriminalamt","bürger","datenschutzes","kommerzielle","leistungssport","pds","mitarbeitern","schmidbauer","kommunen","hirsch","au","richtlinienkompetenz","wilhelm","hunden","alkoholfreies","sportlern","palliativmedizin","berlusconi","vorweisen","imagi","carried","tež","unterausschusses","graf","vorgesehen","duisburg","sportausschuss","bewegung","sportvereinen","china","sportlichen","bewegung","breitensports","worden","hintze","sports","gesellschaft","betreuungsrecht","organspende","homosexualität","assistenz","organisierten","dopingmittel","gebärdensprache","behinderter","op","budget","marrakeschrichtlinie","sport","spiele","conterganstiftungsgesetzes","betreuungen","glöckner","einrichtungen"
"31","angelegenheit","schnell","möglich","öffentlichkeit","gemacht","verständnis","mehr","scheint","gelegenheit","ganz","dafür","sehen","darauf","vorgelegt","sehen","eigentlich","einfach","stehen","immerhin","ja","bald","bald","legislaturperiode","gesetzentwurf","entscheidende","meinung","regierung","früheren","uwg","chance","widerlegen","energischer","rückgang","betriebe","deutlich","zustimmend","kabinettsbeschluss","weingeist","beweiswürdigung","verdächtigungen","entfernung","schiesst","angehörige","ausserplanmässigen","selbstverständnis","zusammensetzung","wählernachfragen","nordrheinwestfalen","ausübung","fragestunde","kreuz","abgeordnete","ladenschlussgesetzes","heidelberger","has","bundesinnenminister","pays","unrichtig","bildungssystem","duve","maschinenlesbaren","bundesnachrichtendienstes","auswärtige","kulturelle","selbstbestimmung","kultur","kommunalen","wartenberg","innenausschuss","informationstechnik","lambinus","johannes","tätigkeit","tätigkeit","unterlagen","mitarbeiter","informationsfreiheit","polizei","bundesnachrichtendienstes","menschen","eben","stasiunterlagengesetz","sportorganisationen","behörde","up","bundesgrenzschutzes","zwischenfrage","virus","sozialversicherungsrecht","ehemaligen","sterbehilfe","medienordnung","förderung","sportarten","qualitätsoffensive","op","sportbund","detlef","darauf","übertrifft","winfried","katrin","sportförderung","spielen","sportausschuss","delfintherapie","goldenen","klagen","pränataldiagnostik","luftbodenschiessplatz","medizinische","unversehrtheit","betroffenen","schwerbehinderter","spiele","ioc","athleten","bentele","inklusiven","wüllt","downsyndrom","eingliederungshilfe","betreuten","ergänzende","ministeriellen","vormundschaftsrecht","sterbewunsch","inklusionsunternehmen"
"32","sache","notwendig","getränkesteuer","wissen","sache","scheint","reihe","wirklich","völlig","nächsten","reihe","dankbar","etwa","angeschnitten","zweifel","zeit","vorgelegt","ganz","erachtens","lösung","debatte","kritik","immer","deutlich","brauche","wilhelm","mögliche","positive","natürlich","gipfelkonferenz","vertrauens","denkbare","abgeordneten","kämpfenden","letztlich","ollenhauer","regierende","regelmässiger","ausschussminderheit","kleinert","vorschub","gefoltert","geschäfte","kandidaten","mitglied","wähler","grundgesetz","bundesverfassungsgericht","karlsruhe","bundespräsidenten","ludwig","freie","legitimation","schäfer","must","wahrscheinlich","europa","einzelfalls","zahlenmässige","daten","zimmermann","datenverarbeitung","ausweis","fahndung","kommunistischen","olympischen","datei","datenschutzes","sicherheitsbehörden","bundesgrenzschutz","bernrath","breitensport","ehemaligen","opfern","innenminister","stasi","bnd","doping","alterspräsidenten","frage","gruppierungen","parlamentarischen","regierungskriminalität","mitarbeiter","dei","verunsicherung","aufwandsentschädigung","vereinen","dm","dresdner","handlungsempfehlungen","hospizarbeit","vertrauen","sportstätten","dauernd","as","übungsleiter","heimgesetz","vorschläge","sportbundes","private","spitzensport","eberhard","sportförderungsgesetz","stephan","zoos","bundesimmissionsschutzgesetzes","mittel","mensch","platzes","intersexualität","körperliche","betreuer","nada","inklusiven","grindel","schummer","gabriele","kinderlärm","platt","teilhabeberatung","gemeinnützigkeit","schwerbehinderte","unbehindertenrechtskonvention","geschädigten","betreuerinnen","leistungen","schmerzen"
