"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"37","sowjetunion","interessen","amerikaner","schrift","manövern","militärische","notwendigkeiten","modernen","strauss","mommer","wahlperiode","hitlers","kommunisten","exekutive","mittelwellen","politischen","verdacht","notparlament","betrifft","süsterhenn","journalisten","notstandsgesetze","sofort","zwölferkommission","art","äusserungen","widerstandsrecht","scheel","meinungsäusserung","bildzeitung","informiert","jungsozialisten","liberalen","schmid","staatsanwaltschaft","mitglied","aufgaben","gaus","frage","untersuchungsausschuss","informationsamt","sieglerschmidt","brandt","bundesregierungen","dokumente","abhöraffäre","einstweilige","medien","verkabelung","fremdkommerzialisierung","mitarbeiter","flucht","antrag","einrichtung","bundeskanzlers","vollendete","japanischen","umfangreichen","werbung","fraktionen","batterien","aufbau","antrag","touristischen","vizepräsident","fürth","aufwandsentschädigung","deutschen","beschaffung","finanzplatz","vorgang","rohwedder","abwicklung","betrieb","eigentümer","dsr","brandenburg","worden","bodenschätze","gab","schiffbau","erblastentilgungsfonds","bergbau","brücken","westdeutschen","luther","brandenburg","prozent","euosterweiterung","finanzausgleichsgesetz","region","höppner","pieper","ganz","entlassen","westdeutschland","verlängerung","eisernen","jahren","strukturschwachen","schaffung","solidarpakt","ministerpräsident","thüringen","dor","eigentumsschutz","rente","rentensystem","ehemalige","öffentlichen","mauer","wieland","greco","angleichung","aufarbeitung","historischen","bartsch","petent","geschichte","leipzig","abgeordneten","deutsche","wiedervereinigung","jahre","thüringer","minderheiten","jahre","partei"
"38","kommunistischen","zitierte","propaganda","erziehungsberechtigten","weltkrieg","modernen","achtzehn","nuklearen","aufrüstung","sozialdemokraten","alternative","kurt","wähler","politischen","rias","katastrophe","dr","exekutive","handlungen","informiert","demokratie","demokratie","vizepräsident","münze","grundordnung","genscher","demonstranten","demokratieverständnis","bundeskanzler","meinungsfreiheit","ressorts","zusatzfrage","bundeskanzlers","botschafter","frage","scheel","vizepräsident","abgeordneten","kollege","anzeigen","vorgang","rundfunk","propaganda","regierenden","nationalsozialismus","bundesverfassungsgerichts","thesen","mitarbeiter","frage","öffentlichkeit","november","einrichtung","eichhörnchen","melsungen","verbieten","bundeskartellamt","anfrage","bedürfnis","befanden","weder","wasch","prüfer","vorgehen","abgabe","antworten","jugendschutzgesetz","städtepartnerschaft","deutsche","kollege","japan","zwangsarbeiterinnen","wolfgang","grundstücke","investor","scharfenstein","einigungsvertrag","haschke","osten","westdeutschen","worden","ringstorff","bundesregierung","entschuldung","luther","westdeutschland","bundeskanzler","wiedervereinigung","nutzer","ehemaligen","jahren","bund","kommunen","schulz","bund","kuhn","entwicklung","strukturpolitik","gemeinschaftsaufgabe","schnell","strukturschwache","westdeutschen","gemeinschaftsaufgabe","fördermittel","angleichung","ländern","staatssicherheit","tiefensee","rehabilitierung","einheitliches","dienstes","bergner","stasi","strafgefangene","bundesländern","revolution","jahre","petenten","volksentscheid","jahresbericht","wurde","jüdinnen","demokratische","friedlichen","aufarbeitung","anerkennung","gedenken","westen","schneider"
"39","arbeiter","verantwortung","presse","kandidaten","kesselring","armee","mitgefühl","atomarer","politik","spd","spd","schumacher","innere","mattick","gemeinschaft","bevölkerung","gestern","not","erhoben","missbrauch","wagner","gesprächen","frage","bundeskanzler","demokratische","matthöfer","einsatz","gruppierung","informiert","bundeskanzleramt","parteien","auseinandersetzung","kollege","vorwärts","italiens","liberalen","kommunistischen","sei","mai","wurde","dienstes","ostberlin","bürger","albert","wangen","bundesregierung","wischnewski","musterargumentationen","öffentlichrechtlichen","herr","verloren","märz","beziehungen","informations","klar","umgehung","wald","josef","bemühungen","ddr","bequemer","staatsferne","suhr","anstalten","schritte","nasa","lohnausgleich","hypothekenbanken","forschungspolitik","ministerien","mbb","sanierung","transparenz","bundesländern","ostdeutsche","unternehmens","sanierung","betriebe","sachsen","schulz","mauergrundstücke","anpassungsgeld","kommunen","krüger","untersuchungsausschusses","sed","leipzig","leipzig","lebensverhältnisse","regionen","ii","ostdeutscher","deutschlands","peters","büttner","dohnanyi","feiertag","stand","staatssekretär","region","stadtumbau","regionalen","schere","partei","renten","ddrzeiten","alten","pds","antrag","stasi","sachsenanhalt","parteiengesetz","opfer","baerbock","bericht","wiedervereinigung","westdeutschen","jahre","höherwertung","dignidad","einsetzung","unserer","leipzig","politischen","cdu","jahre","land","strasse"
"40","fraktion","ab","glaubte","kommissar","wahlkreis","verteidigungsplanung","einfallen","bundesregierung","taktischen","politik","innern","weichsel","franco","verfassungsschutz","verletzen","geht","uhr","geist","zeitschriften","wehner","hof","fragen","verlag","zeitungen","deutsche","verfahrens","freiheitliche","herrn","demokratische","briefe","informationen","bundespresseamt","unosatzung","darstellung","zeugen","mitarbeiter","besondere","stern","beim","februar","arndt","auflage","are","zeitungen","staatsminister","bundeskanzleramt","damals","bezeichnet","einflüsse","akten","genscher","schaffung","huonker","flucht","parlamentarischen","sektorale","gebieten","zusammenarbeit","herr","kritik","inlandsmarkt","galinski","südwestfunks","martiny","konsequenz","videos","werbungskosten","rundfunkräte","industrie","nasa","aufträge","gregor","sed","ddr","sachsenanhalt","bundesländern","finanzen","herr","peschelgutzeit","bergrecht","unternehmen","kommunen","lösung","aufbau","wiedervereinigung","dresden","solidarpakt","brandenburg","september","westdeutschland","stoiber","elbe","ostdeutschlands","westdeutschland","einmalige","ostdeutsche","brandenburg","deutschlands","politisch","arbeitsplätze","ii","mecklenburgvorpommern","ländern","anwalt","sachsenanhalt","michalk","mfs","deutschen","linken","fachkräftegewinnung","dienstes","deutschen","wiedervereinigung","abgeordneten","seddiktatur","west","trotz","gab","immer","entschädigung","politische","zentralrat","erinnern","wurde","grundgesetzes","begriff","ostdeutsche","herren"
"41","sozialdemokratischen","schluss","geehrten","regierung","england","mindestklausel","ausschussüberweisung","atombomben","entscheidung","atombewaffnung","bundeswehr","zerstörung","antisemitischen","gesetz","grundordnung","art","landesverrats","selbstkontrolle","rechtsstaat","personen","informiert","bauer","inhalt","notstandsverfassung","innenministers","griechischer","volk","vortrag","schmitt","professor","vizepräsidenten","csu","grundgesetz","zeitungen","bundespresseamt","journalisten","ehmke","ermittlungsverfahren","akten","staatssekretär","vizepräsident","fernsehen","wangen","mobilwerbung","staatsregierung","cducsu","staatsminister","schon","konvention","bundeskanzler","öffentlichkeit","kanzlers","nöbel","fernmeldewesen","böhm","rundfunk","konkurrenz","ehrlich","errichtung","ort","kommentare","ippnw","schutzwürdigkeit","wirtschaftsausschuss","davor","verleihverbot","woche","baskenland","wettbewerbsgeschäft","wetzel","fraktionsstatus","betriebe","vermögensgesetzes","grossdubrau","volkseigenen","ostdeutsche","gysi","verwaltungsrat","bergrecht","eigentum","treuhand","höppner","banken","hansjoachim","sozialismus","präsident","aufbaus","türk","werner","zehn","solidarität","claus","strukturschwachen","arbeitsmarktpolitik","länder","aufbaus","wiedervereinigung","sachsenanhalt","warum","stadtumbau","lebensverhältnisse","leben","arbeitslosigkeit","listen","einmalzahlung","fraktion","birthlerbehörde","soldatenversorgungsgesetz","jahre","armin","armin","herr","jüdische","pofalla","wurden","gab","stand","anerkennung","lebensleistung","kolonie","gewalt","einheitsdenkmal","afd","november","wahl","leben","paulskirche","antisemitismus"
"42","werktätigen","verteidigung","antwort","namenslisten","schutz","zweistimmensystem","fraktion","erklärung","krieges","sitzung","krieges","zivilbevölkerung","sprechen","freiheitlichen","allein","geleistet","generalbundesanwalt","streikrecht","feststellungen","verfassungsschutzes","präsident","brenner","herrn","äusserungen","aktuell","bundesminister","pflicht","ordnung","fernsehens","besondere","kanzleramtes","grundordnung","berlin","nein","politische","staatssekretärs","kommunistische","zeitschrift","abgeordneter","wehner","vorgänge","öffentlichkeitsarbeit","beilage","worden","bundesrechnungshof","herrn","bundespresseamt","broschüren","konrad","neuen","programme","kommissionen","informationsamt","fao","gremium","verstaatlichung","deutschen","gestattet","staatssekretär","fast","exporterfolg","patentamt","ippnw","haussmann","festgestellt","videothekare","beamten","friedensforschungszentrum","öffentlichrechtlichen","beteiligung","alten","ag","flächen","stichtag","treuhandunternehmen","treuhandunternehmen","verbleibenden","schwanitz","vermögen","vermögen","wurde","maritime","region","magdeburg","partei","flächen","gab","rolf","dresden","leipzig","leipzig","kaspereit","kommunen","westdeutschen","ehemalige","pieper","hartz","solidarpakt","augen","vaatz","arbeitsplätze","schon","strukturreform","maurer","wat","petitionen","aufarbeitung","ddrrecht","claus","friedrich","beamte","jahn","seddiktatur","özdemir","mauer","westdeutschland","immer","ostdeutschen","ehemaligen","rehabilitierung","bundesebene","wiedervereinigung","sowjetunion","afd","nie","haribo","bundesrepublik","nie"
"43","amerikaner","deutlich","auftrage","westeuropäischen","ernstfall","mandate","natürlich","konsequenzen","raketen","rede","erhard","zusammenhange","eigentums","reiseverkehr","leben","innere","worden","schäfer","zeitschrift","vizepräsident","tatsachen","juni","mitarbeiter","parteien","meinungsfreiheit","demonstrationen","even","politiker","weimarer","kiesinger","funcke","links","kommunisten","öffentlichkeit","brief","september","äusserung","eigenschaft","untersuchungsausschusses","spion","auflage","fusionen","journalisten","bundespresseamt","willy","staatsregierung","pacta","bundeskanzler","journalisten","öffentlichrechtliche","zusatzfrage","streng","antragsteller","information","erhöhung","meldung","olderog","vorschrift","renger","beamten","frischer","zensur","rapp","oecdstaaten","abgeordneter","ölverschmutzungsschäden","botschafter","rundfunkfreiheit","selbstkostenpreisen","bundesrundfunkanstalten","vennegerts","riege","betriebe","rechnungsprüfungsausschuss","verkauf","verkauf","schönberg","ostdeutsche","luther","mecklenburgvorpommern","unrecht","gesamtvollstreckung","eigentum","verlängerung","ministerpräsident","bericht","ostens","westdeutsche","infrastruktur","abwanderung","pds","thüringen","arbeit","strukturschwachen","wiedervereinigung","hofbauer","halle","wirtschaftlichen","juni","regionale","fördermittel","gute","freiheit","beg","as","thüringen","westdeutschen","sedopferpension","heute","stasiunterlagenbehörde","beamtenschaft","parteienfinanzierung","strafgefangenen","mai","ostdeutsche","damals","bericht","wiedervereinigung","neuen","rentenwert","politischen","grundgesetz","west","sed","bundespräsident","damals","gedenken","zukunftszentrum"
"44","gibt","gibt","bevölkerung","franzosen","rehs","atombomben","schutz","vorkehrungen","atomtod","aktion","hie","bevölkerung","freiheit","kommunistische","bolschewismus","jedenfalls","rechtsstaat","frage","stück","arbeit","kollege","verhandelt","auswärtigen","mächte","dr","bundeskanzlers","text","auffassung","bundespräsidenten","parteien","gomulka","kräften","zeitung","botschafters","professor","regierung","frage","reddemann","stücklen","klein","verlage","pressefusionskontrolle","informiert","ständigen","medien","bundesminister","lektoren","wohlrabe","festnahme","dr","information","zeitungen","nachrichtendienstlicher","antrag","lintner","petitionen","heyenn","unternehmer","errichtet","analyse","arbeitnehmerseite","einfluss","landgerichts","spielfilmen","grossen","verkauf","pauli","weltraumpolitik","verwaltungsrat","deutschlandfunk","riege","gruppe","bundesrechnungshof","sanieren","wurde","bodenschätzen","vermögensabgabe","privatisiert","grundeigentümer","rückgabe","entschädigung","einigungsvertrages","hansulrich","bvvg","wurde","weiterbeschäftigt","einigungsvertrag","wirtschafts","solidarpakt","thüringen","pieper","prozent","wiedervereinigung","solidarität","bund","sachsenanhalt","verkehrswegeplanungsbeschleunigungsgesetz","wiedervereinigung","absetzbar","infrastruktur","gibt","betroffenen","förderung","strukturschwache","van","behörde","rentenwert","ddrzeiten","bunge","ostdeutsche","heimkindern","alten","fraktionen","abgeordnete","krieg","osten","wurde","bürgern","erzberger","rentenüberleitung","höcke","jüdische","menschen","ehemaligen","strasse","partei","volk","revolution"
"45","volke","heisst","erklärt","paris","modernen","aufstellung","planung","gebiet","wähler","christ","helfer","beraubt","politischer","partei","letzte","staates","frage","landesverrats","abgeordneter","september","inhalt","gremium","kenntnis","vorstellungen","demokratie","broschüre","parolen","grundgesetz","wahl","moskau","freiherr","staat","freiheitlichdemokratischen","bundespresseamt","abgeordneten","öffentlich","demokratischen","auswärtigen","abgeordneten","sei","japanischen","verleger","zeitung","verfassungsgericht","jäger","publikationen","zurückgewiesen","bundespresse","wertpapierfonds","rundfunks","grenzen","neuen","verkabelungsstopp","ablehnung","franke","strukturpolitik","indirekt","daher","januar","moment","schleswigholsteins","jahresabschluss","theorien","schwarzgastronomie","aufgabe","ausgeliehen","veranstaltung","anstalten","landesrentenbank","cocomliste","grünebündnis","skarpelissperk","briefs","stillegung","märkische","sachsen","region","dm","erwerber","fünf","stralsund","entschädigungs","volkseigentum","wiedervereinigung","thüringen","gab","ringstorff","freitag","regionalen","prozent","werner","schwanitz","ministerpräsident","gewerkschaft","gerechtigkeitslücke","bellmann","einwohner","günther","abzug","plebiszite","ostdeutsche","naturparken","westdeutschland","wählerinnen","höherbewertung","stand","gregor","gerechtigkeit","betroffenen","alten","versorgungsehe","hartmann","einbeziehung","demokratie","eingaben","sed","polen","bundestages","rentenwerte","opfer","demokratischen","gesellschaft","bürger","artikel","politische","grundgesetzes","berlin","gesellschaft"
"46","wer","sozialdemokratischen","zeitung","ruhrgebiet","versammlungsgesetz","psychologischen","bisherige","ziviler","aktion","barzel","republik","raketen","front","infiltration","staatsgewalt","klar","ministers","spiegel","zeitungen","ausschusses","doktoranden","pressefreiheit","ernennung","york","vorbehalte","demokratie","jungen","staates","politischen","berlin","moskau","linksradikalismus","dr","politische","wagner","sozialdemokratischen","rechtsordnung","interview","äusserung","agenten","mai","brandt","sperling","märz","chile","karlsruher","gedruckt","einverstanden","münchen","juni","gern","material","glasfasertechnologie","angefordert","ausführlich","graf","entschliessung","regierung","zeit","seit","garnison","rüstungsgüter","schutzrechten","fremdenverkehrspolitik","ort","pornographischen","deutsches","zeit","siedlungs","zusammenarbeit","verwertung","ard","wurden","osten","entschädigung","pds","verbliebenen","konnte","enteignet","betriebe","lösung","unternehmens","enteignung","enteignungen","geschichte","leipzig","vogel","hacker","ministerpräsident","lebensverhältnisse","aufträge","magdeburg","ostens","gebiete","damals","wachstumskerne","regionale","zingstcomment","angeglichen","arbeitslosenquote","alten","bevölkerungsrückgang","tag","bunge","rentenwerte","mauerfall","schlussstrich","westdeutschland","sachsenanhalt","entschädigung","ehe","friedrich","rentenversicherung","sitte","entschädigung","erinnern","unterschiede","polnischen","mauer","mitarbeiterinnen","partei","demonstration","politischen","volk","petition","bürger","hass","damen"
"47","partei","angekündigt","geht","pinay","blachstein","luftschutzgesetz","militärische","atomkrieges","barzel","märz","ahlener","preiszugeben","schmitt","fernsehurteil","sinne","erhard","abgeordneten","senator","innenminister","amt","jones","sicherheit","erörterung","orchester","aktuelle","alliierten","äusserungen","schulzevorberg","parlamentarische","listen","gespräch","zitiert","bundesregierung","meinung","bevölkerung","äusserungen","abgeordneten","kanzleramt","vorgang","mitarbeiter","äusserung","äusserung","bundeskanzleramt","bayerischen","veröffentlicht","pressefreiheit","autoren","informationsamtes","meinungsfreiheit","abgehört","reichs","einsetzung","medientechnologien","transitwege","herr","bieten","besteht","journalisten","lagers","vorwurf","heimatort","jahresabschlusses","bedrohlich","schmid","grundsätze","weltraumpolitik","verantwortlichen","maass","firmen","gründung","bemerkungen","herr","unternehmens","schulz","dkk","gutachten","liegenschaften","thüringen","grundstücken","entschädigung","eigentümer","lösung","entstanden","ausgleichsleistungsgesetz","stolpe","angleichung","ministerpräsident","jahren","chefsache","kommunen","menschen","halle","flut","nitzsche","landesparlamente","aufholprozess","nationalfeiertag","grenzregionen","bundesgebiet","jahresbericht","demografische","volksgruppen","region","wahl","bundesländer","privateigentum","sachsen","nva","aufarbeitung","bundesverwaltung","linke","bundespost","gefangenen","abgeordnetenentschädigung","rentenangleichung","leipzig","opfer","petitionswesen","berufsgruppen","bundestag","schoah","direkte","jahre","grundgesetz","hass","demokratischen","erinnerung","afd"
"48","friedens","kriege","krieg","kreuzes","wahlkreise","angreifer","bundestag","bundeswehr","sicherheit","dienstag","döring","gelang","freunde","wahrheit","karlsruher","wahl","behörden","pressefreiheit","französische","spd","geheimhaltung","erklären","fragen","amt","bundesinnenministerium","europarats","gerstenmaier","weimarer","unserem","kollege","dr","kollege","bundeskanzleramtes","bundeskanzleramtes","lande","auffassung","vertretung","informationen","zeitung","fusionskontrolle","beteiligung","abgeordneten","bundespresseamt","wohlrabe","haase","erklärung","journalist","zensur","bundeskanzler","bildschirmtext","kosmetische","bereits","innerdeutsche","nachrichtendienste","empfehlen","diederich","erbracht","münchen","museum","betrieb","traut","pensionszusagen","waffenhandel","besucher","ausland","synagogen","sauter","kleine","arbeit","herren","angaben","ullmann","hacker","hacker","kuessner","bodenreform","volkskammer","enteignungen","grundstück","ostdeutscher","alten","alteigentümer","hammerstein","privatisierung","mauer","mietverträge","bundeskanzler","wurden","nooke","staatsminister","standort","gerhards","gemeinschaftsaufgabe","stunden","stiegler","bundesregierung","korb","sonderregelungen","vorhangs","minister","prozent","strukturschwache","landkreis","tätigkeit","förderung","jahre","aufbau","kündigt","ostdeutsche","lebensverhältnisse","altersdiskriminierung","unternehmensspenden","deutschen","heute","demokratie","arbeit","volkskammer","korte","deutsche","erinnern","lebt","lebt","diktatur","wurden","deutsche","nazis","ehemaligen","friedliche"
"49","unsere","abgelehnt","passierte","frankreichs","streitkräfte","rüstung","sorgfältig","luftschutzes","massenvernichtungsmittel","zivilbevölkerung","jaeger","menschheit","glauben","staat","freiheitlichen","rechtliche","erklärung","sanger","regierung","innenministeriums","ermittlungen","erklärung","zeitung","besprechungen","stunde","fernsehens","veranstaltung","meinungsfreiheit","recht","krankenhäuser","professor","ausserparlamentarische","berliner","münchen","baadermeinhofgruppe","funcke","jungsozialisten","kontakt","kollegen","gerster","meinungsvielfalt","zusatzfrage","bundesnachrichtendienst","spiegel","zeitung","gesprächspartner","politische","pressebereich","dr","april","potentieller","bundespost","deutschland","hängematte","usa","wertschöpfung","bauernhof","wettbewerb","zentrums","weiteren","rufen","kriegswaffen","kommt","rundfunk","antrag","herr","klar","zander","macht","inzwischen","inwieweit","volkseigenen","unterausschuss","verbundlösung","märkischen","region","deponie","volkskammer","sanierung","vermögens","banken","luther","uwejens","rössel","paul","wurden","entschädigung","reichsbahn","jahren","wochenende","bernhard","ministerpräsidenten","programm","leerstandskongress","schönbohm","dresden","bund","ländern","westdeutschen","förderung","jahren","volkskammer","erinnern","linke","hett","bundesrepublik","maizière","mecklenburgvorpommern","rente","diktatur","regelaltersgrenze","lohnniveau","legislaturperiode","lebensverhältnisse","alten","karenzzeit","stellte","beschwerden","bericht","bürgerinnen","antrag","leipzig","ostdeutsche","leben","jüdinnen","bundesarchiv","historische","politischen"
"50","neuen","bundestag","offensichtlich","republik","wahlgesetzes","gewählt","entscheidung","bombe","kiesinger","volksbefragung","gemeinsamkeit","ulbricht","rat","weimar","männer","methoden","madrid","beauftragten","freiheitsberaubung","beschlagnahme","redaktionell","kommunistischen","höcherl","ablösung","fragen","schrift","ahlers","gruppierungen","reformen","bundeskanzlers","kollege","parlamentarischen","liberal","zeitung","aktionen","wählerwillen","kommunisten","mitteilen","amtes","wallmann","journalist","göttingen","pressekonzentration","jahn","vertrag","bundeskanzleramtes","öffentlichkeitsarbeit","parteien","schröder","telefongespräch","zitat","satelliten","staatsminister","rundfunk","öffentlichkeit","marktbeherrschende","tarifvertrag","beamte","einreise","rundfunkanstalten","ballast","deutsches","medien","erholung","argument","fernsehen","saibold","nein","wettbewerb","forschungs","künftigen","däublergmelin","rechnungsprüfungsausschuss","werner","ehemals","dm","hinrich","bodenreform","ost","sed","erblastentilgungsfonds","eigentümer","bergleute","bund","volkskammer","eigentümer","westdeutsche","ostdeutscher","brandenburg","finanzausgleichs","waggonbau","löhne","arbeitslosigkeit","ostdeutschlands","worden","ostdeutschlands","investitionen","damals","grenznahen","angelegenheiten","sachsenanhalt","populär","claus","robert","mi","anerkannt","wolfgang","kollege","rentenüberleitung","sonderzahlung","abfrage","kurth","demokratie","mauer","juli","ghettorenten","helmut","fonds","behandelt","beck","immer","afd","widerstand","israel","unserer","ehemaligen","politischen","kommunisten"
