"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","frage","innern","auswärtigen","abgeordneter","bundesministerium","auswärtigen","betreffend","bundesministerium","gerstenmaier","abgeordneten","bundesregierung","betreffend","herr","vizepräsident","bundesregierung","herrn","schmid","abgeordneter","minister","schmid","dehler","dehler","dehler","dehler","bundesregierung","abgeordneter","jahn","abgeordneten","beantwortung","rufe","bundesregierung","vizepräsident","auswärtigen","rufe","abgeordneter","dr","dr","auswärtigen","bundesregierung","dr","bundesminister","moersch","staatsminister","rufe","schmittvockenhausen","stücklen","abgeordneten","schmittvockenhausen","rufe","frage","rufe","rufe","abgeordneten","abgeordneter","abgeordneten","abgeordneten","dr","frau","stücklen","dr","kollege","rufe","kollege","cronenberg","spranger","bundesregierung","bitte","vizepräsidentin","bitte","bundesregierung","staatsminister","beantwortung","beantwortung","rufe","bundesminister","beantwortung","bundesregierung","lintner","bundesregierung","klein","staatsminister","vizepräsident","hirsch","staatsminister","vizepräsident","petra","bitte","rudolf","vizepräsident","auswärtigen","staatsminister","bundesministerin","vizepräsident","staatsminister","herr","beim","fritz","rufe","vizepräsident","dr","staatsminister","petra","bitte","vizepräsidentin","dr","beantwortet","herr","herr","bitte","göringeckardt","beim","bundesregierung","nachfrage","frau","peter","mittwoch","beim","nachfrage","nachfrage","nachfrage","dank","antwort","gerne","bericht","havel","bericht","ministerium","fragen"
"12","alliierten","abgeordneter","herrn","amt","präsident","beantwortung","innern","post","herr","jaeger","gerstenmaier","herr","hettlage","beantwortung","herr","innern","jaeger","herrn","bekannt","minister","bundesregierung","fragen","rufe","rufe","parlamentarischer","bundesregierung","auswärtigen","jahn","rufe","vizepräsident","schriftlich","bundesregierung","moersch","bundesregierung","rufe","abgeordneten","rufe","dr","rufe","moersch","bundesregierung","abgeordneter","hassel","dr","dohnanyi","abgeordneter","rufe","rufe","vizepräsident","rufe","dr","abgeordneter","abgeordneter","bundesregierung","rufe","wurbs","rufe","würzbach","westphal","kollege","stücklen","westphal","dr","kollege","abgeordneter","bitte","dr","bitte","westphal","abgeordneten","vizepräsident","zusatzfragen","rufe","kollegin","fragen","fragen","fragen","cronenberg","lintner","rufe","bundesregierung","bernd","burkhard","rufe","auswärtigen","bläss","vizepräsidentin","dr","bundesregierung","volmer","rudolf","bläss","kastner","herr","bundesregierung","vizepräsident","herr","lammert","herr","vizepräsident","bitte","herr","petra","dr","asse","hasselfeldt","pau","vizepräsidentin","beim","kollegin","vizepräsident","katherina","naturschutz","nachfrage","kollegin","nachfrage","frau","mittwoch","dr","fragen","einschätzung","staatssekretärin","herr","ministerium","frau","nachfrage","bundesregierung","frau"
"13","kommission","zusatzfrage","finanzen","röchling","anfrage","verkehr","präsident","amt","bekannt","vizepräsident","herr","beantwortung","bundesministeriums","bundesregierung","gerstenmaier","jaeger","innern","post","herrn","jaeger","auswärtigen","minister","bundesregierung","herrn","rufe","auswärtigen","abgeordneten","auswärtigen","abgeordneter","beantwortung","beantwortung","beantwortung","rufe","schmittvockenhausen","bundesregierung","rufe","herrn","bundesregierung","auswärtigen","bundesregierung","moersch","hassel","rufe","frau","rufe","frau","abgeordneter","frau","abgeordneter","bundesregierung","kollege","kollege","kollege","wurbs","grüner","renger","windelen","westphal","kollege","rufe","dr","frau","rufe","rufe","rufe","rufe","fragen","staatsminister","fragen","schön","fragen","rufe","hans","staatsminister","rufe","staatssekretärin","bitte","bitte","staatssekretärin","bitte","rufe","bundesregierung","rufe","finanzen","michaela","bitte","vizepräsident","staatsminister","otto","ludger","herr","petra","susanne","fritz","staatsminister","kerstin","körper","fragen","staatsminister","herr","dr","fragen","staatsminister","mittwoch","herr","beim","kollegin","dr","göringeckardt","frau","eduard","bitte","mittwoch","kollegin","schriftlich","beim","barthle","beantwortet","schriftlich","staatssekretärin","beantwortet","amt","staatssekretär","beantworten","aufgaben","berater","beantworten","bundesregierung"
"14","interpellation","auswärtige","staatssekretär","anfrage","beantwortung","präsident","gerstenmaier","präsident","innern","bekannt","verkehr","bekannt","verkehr","präsident","bundesministeriums","bundesministeriums","höcherl","minister","rufe","bekannt","minister","bundesregierung","fragen","bundesregierung","fragen","jahn","abgeordneter","innern","fragen","fragen","vizepräsident","fragen","bundesregierung","beantwortet","abgedruckt","fragen","funcke","herrn","dr","schmittvockenhausen","rufe","rufe","herrn","wischnewski","kollege","rufe","kollege","abgeordneter","schoeler","abgeordneten","renger","weitere","rufe","zusatzfragen","kollege","dr","abgeordneten","rufe","weitere","würzbach","würzbach","stücklen","würzbach","dr","dr","kollege","frau","fragen","rufe","spranger","rufe","dr","abgeordneten","vizepräsidentin","beantwortung","abgedruckt","klein","dieterjulius","eduard","dr","kollege","dr","bundesregierung","vizepräsidentin","bitte","kollege","rufe","seiters","solms","bundesregierung","schulte","bundesregierung","herr","solms","rufe","herr","rudolf","vizepräsident","gerd","finanzen","rufe","dr","fragen","staatsminister","kollegin","herr","petra","fragen","frau","bundesregierung","bundesministerin","reaktorsicherheit","bitte","herr","beantwortet","innern","fragen","vizepräsident","innern","innern","gerne","beantwortung","studie","itkonsolidierung","fragen","ja","fragen","flutkatastrophe"
"15","fragen","herrn","bundesministerium","zusatzfrage","auswärtigen","abgeordneter","hartmann","finanzen","abgeordneter","auswärtigen","innern","herrn","finanzen","auswärtigen","innern","fernmeldewesen","bundesministers","fernmeldewesen","dehler","rufe","rufe","herrn","schoettle","fragen","bundesministeriums","innern","beantwortung","fragen","bundesministerium","auswärtigen","beantwortet","beantwortet","abgeordneter","finanzen","herrn","abgeordneter","abgeordneter","abgeordneter","hassel","rufe","auswärtigen","schmittvockenhausen","beantwortung","herrn","abgeordneter","kollege","schoeler","kollege","dohnanyi","herrn","abgeordneter","zusatzfragen","renger","kollege","leber","abgeordneter","weiteren","dr","rufe","frau","rufe","dr","frau","beantwortung","bitte","fragen","schön","schön","abgeordneter","rufe","kollege","weitere","fragen","geschäftsbereich","lintner","rufe","geschäftsbereich","schriftlich","kollege","kollege","hans","kollege","auswärtigen","vizepräsident","dr","rufe","anke","rufe","hermann","vizepräsidentin","rufe","dr","vizepräsidentin","mittwoch","körper","innern","fragen","herr","vizepräsidentin","bitte","herr","geschäftsbereich","zusatzfrage","beantwortung","beantwortet","gerda","fragen","beim","katrin","bitte","mittwoch","eduard","frau","staatsministerin","nachfrage","fragen","hintze","schriftlich","geschäftsbereich","frau","kollege","vielen","parlamentarische","bundesrechnungshof","behörde","ministerin","ausschuss","untersuchungsausschusses"
"16","innern","finanzen","zusatzfrage","amts","finanzen","gerstenmaier","auswärtigen","beantwortung","dring","verkehr","auswärtigen","vizepräsident","abgeordneter","geschäftsbereich","verkehr","verkehr","geschäftsbereich","bundesministers","bundesministers","dehler","jaeger","auswärtigen","auswärtigen","auswärtigen","herrn","schoettle","arndt","köppler","vizepräsident","beantwortet","saal","innern","fragen","abgedruckt","fragen","finanzen","moersch","rufe","abgeordneter","auswärtigen","abgeordneter","herrn","haehser","funcke","frau","dohnanyi","stücklen","dohnanyi","herrn","jäger","dohnanyi","dohnanyi","windelen","herrn","frau","kollege","zusatzfragen","kollege","würzbach","beantwortung","weitere","abgeordneter","fragen","bitte","kollege","schön","spranger","rufe","schön","fragen","westphal","abgeordneten","staatsministerin","lintner","bitte","schriftlich","beantwortung","beantwortet","beantwortung","bundesregierung","burkhard","staatssekretärin","staatssekretärin","fragen","vizepräsidentin","dr","kollege","kollege","kollege","vizepräsident","seiters","zusatzfrage","kollege","innern","innern","fragen","rufe","norbert","rufe","beantwortet","bundesministerin","bitte","rufe","bitte","bitte","staatsminister","dr","beantwortet","mittwoch","eduard","bitte","frau","bundesregierung","fragen","bitte","bundesministerin","schriftlich","hintze","beantwortet","dr","abgeordneter","wann","parlamentarischen","parlamentarische","angelegenheiten","frau","namibia","worden"
"17","hohen","bundesministerium","schröder","schröder","post","abgeordneten","herrn","amts","verkehr","innern","dring","innern","bekannt","schmid","herrn","bekannt","seiermann","bekannt","jaeger","herrn","herrn","antwort","bekannt","beantworten","innern","bundesministerium","scheel","schoettle","arndt","geschäftsbereich","auswärtigen","schriftlich","jaeger","fragen","schriftlich","wirtschaft","beantwortet","schmittvockenhausen","schmittvockenhausen","herrn","herrn","beantwortung","moersch","stücklen","herrn","schmittvockenhausen","renger","fragen","zusatzfragen","abgeordneter","herrn","frau","hammbrücher","weitere","corterier","bitte","leber","weitere","fragen","abgeordneter","spranger","fragen","renger","fragen","staatsminister","frau","kollege","kollege","geschäftsbereich","kollege","schön","fragen","staatssekretärin","wimmer","zusatzfragen","beantwortet","hans","eduard","bitte","fragen","hirsch","bundeskanzler","nitsch","bitte","bundesregierung","staatsminister","fuchs","mittwoch","auswärtigen","amt","fragen","rufe","innern","körper","mittwoch","bundesregierung","otto","bundesministerin","andres","auswärtigen","beantwortet","mittwoch","herr","kollegin","frau","schriftlich","beantwortet","mittwoch","beantwortet","fragen","oswald","oswald","vizepräsidentin","beim","fragen","schriftlich","beantwortet","fragen","ströbele","mittwoch","worden","ja","wann","ja","bericht","auswärtigen","parlament","beantworten"
"18","abgeordneter","bundeskanzler","amt","alliierten","verkehr","bekannt","abgeordneten","gerstenmaier","finanzen","bundespost","bekannt","scherpenberg","auswärtigen","herrn","finanzen","hettlage","rufe","innern","geschäftsbereich","bundesregierung","bekannt","jaeger","herrn","antwort","auswärtigen","fragen","fragen","abgeordneter","jahn","schriftlich","fragen","schmittvockenhausen","schmittvockenhausen","abgeordneter","beantwortet","funcke","fragen","beantwortet","grüner","amt","schmittvockenhausen","beantwortet","schmittvockenhausen","beantwortet","stücklen","schoeler","herrn","abgedruckt","weitere","renger","schoeler","herrn","herrn","bitte","renger","grüner","weitere","spranger","abgeordneter","möllemann","abgeordneter","bitte","bitte","schön","würzbach","beantwortung","abgeordneter","abgeordneter","beantwortung","abgeordneter","abgeordneter","kollegin","dr","antwort","dr","grünewald","zusatzfragen","fragen","rufe","beantwortung","klein","rufe","fragen","geschäftsbereich","rufe","rudolf","beantwortung","bitte","fragen","rudolf","brigitte","bitte","beantwortung","hermann","beantwortet","rufe","solms","finanzen","mittwoch","fragen","hendricks","staatsminister","beantwortet","pau","mittwoch","bitte","bundesministerin","hansjoachim","staatssekretärin","oswald","fragen","fragen","beantwortet","beantwortet","energie","peter","bitte","roth","bundesministerin","reaktorsicherheit","schriftlich","bezüglich","werft","antwort","herr","herrn","akten","auswärtigen"
"19","antwort","anfrage","maier","herrn","fernmeldewesen","vizepräsident","abgeordneter","betreffend","auswärtigen","abgeordneter","herrn","van","jaeger","bundesministeriums","hettlage","post","verkehr","rufe","schmid","auswärtigen","fernmeldewesen","innern","innern","gerstenmaier","schoettle","benda","innern","beantwortung","auswärtigen","innern","geschäftsbereich","dorn","schriftlich","moersch","finanzen","beantwortet","schmittvockenhausen","abgedruckt","beantwortet","abgeordneter","hassel","abgedruckt","antwort","antwort","baum","herrn","hammbrücher","beantwortet","beantwortet","leber","weitere","grüner","zusatzfragen","fragen","antwort","beantwortung","möllemann","möllemann","zusatzfragen","bitte","beantwortung","beantwortung","beantwortung","frau","stücklen","abgeordneter","beantwortung","riedl","cronenberg","vizepräsidentin","echternach","carstens","antwort","bitte","eduard","geschäftsbereich","rufe","geschäftsbereich","fragen","zusatzfragen","zusatzfragen","hirsch","geschäftsbereich","antje","amt","hendricks","staatsminister","fragen","vizepräsidentin","rufe","verteidigung","mittwoch","rufe","otto","fritz","mittwoch","bundesregierung","susanne","bundesregierung","rufe","geschäftsbereich","beantwortet","geschäftsbereich","geschäftsbereich","bundesministerin","frau","staatsminister","katrin","bundesministerin","innern","beantwortet","naturschutz","kollege","schriftlich","zusatzfrage","geschäftsbereich","nachfrage","kollegin","pau","naturschutz","auswärtigen","gerne","bericht","amt","parlamentarische","auffassung","amt","nachfrage"
"20","finanzen","präsident","presse","präsident","bekannt","herrn","bekannt","kahnackermann","abgeordneten","bereit","abgeordneter","abgeordneter","scherpenberg","finanzen","beantwortung","geschäftsbereich","minister","geschäftsbereich","finanzen","carstens","fragen","geschäftsbereich","geschäftsbereich","bundesministeriums","beantworten","herrn","bundesministers","arndt","bundesministers","reischl","arndt","geschäftsbereich","herrn","auswärtigen","antwort","antwort","abgedruckt","fragen","schriftlich","innern","amt","antwort","schriftlich","abgedruckt","abgedruckt","weitere","dohnanyi","herrn","frau","fragen","bitte","bitte","leber","frau","wurbs","zusatzfragen","grüner","zusatzfragen","möllemann","renger","bitte","schulte","abgeordneter","möllemann","fragen","voss","würzbach","renger","kollege","renger","beantwortung","bitte","bitte","zusatzfragen","staatssekretärin","dr","schriftlich","zusatzfragen","innern","finanzen","beantwortung","burkhard","johannes","bundesministeriums","bundesministeriums","vizepräsident","fragen","finanzen","bitte","mittwoch","hendricks","fragen","lammert","rudolf","kollege","müller","hermann","kastner","beantwortet","beantwortung","zusatzfrage","bundesministerin","mittwoch","innern","susanne","geschäftsbereich","schriftlich","schriftlich","dr","vizepräsident","kollege","reiche","schriftlich","zusatzfrage","gleicke","hintze","mittwoch","bitte","mittwoch","claudia","wann","ditib","befragung","nachfrage","ja","informationen","fehler","bundeskanzler"
"21","amt","fragen","abgeordneter","bekannt","amt","jaeger","antwort","schröder","verteidigung","post","seebohm","beantworten","geschäftsbereich","bekannt","bundesministers","finanzen","herrn","bundesregierung","bundesregierung","innern","post","beantworten","antwort","minister","dehler","rufe","herrn","beantwortet","innern","arndt","jaeger","antwort","abgedruckt","funcke","geschäftsbereich","schriftlich","schriftlich","schriftlich","beantwortung","beantwortung","beantwortet","fragen","ddr","schriftlich","beantwortung","hammbrücher","antwort","schriftlich","fragen","beantwortet","grüner","beantwortung","jäger","leber","windelen","leber","fragen","renger","frau","fragen","fragen","renger","schön","abgeordneter","antwort","weitere","antwort","beantwortung","schriftlich","antwort","broschüren","parlamentarischer","abgedruckt","klein","geschäftsbereich","becker","beantwortet","renate","schmidbauer","staatsminister","nitsch","fragen","amt","vollmer","geschäftsbereich","beantwortung","otto","hendricks","amt","anke","kollege","beantwortet","hendricks","lammert","lammert","lammert","bitte","mittwoch","lammert","vizepräsidentin","beantwortung","hermann","beantwortung","beantwortet","rufe","dr","verteidigung","otto","geschäftsbereich","bundesministerin","dr","pau","geschäftsbereich","bundesministerin","beim","vizepräsidentin","peter","geschäftsbereich","frau","ströbele","erkenntnisse","dank","wolgast","anfragen","ministerium","externe","vergaberecht","angesprochen"
"22","bundesministerium","fernmeldewesen","präsident","gerstenmaier","alliierten","beantwortet","architekten","fernmeldewesen","seebohm","antwort","bundesstrasse","präsident","innern","innern","geschäftsbereich","rufe","bundesregierung","schmid","fragen","amts","innern","rufe","minister","finanzen","beim","bekannt","bundesministerium","rufe","geschäftsbereich","abgeordneter","innern","auswärtigen","beantwortet","schriftlich","schmittvockenhausen","offergeld","auswärtigen","grüner","herrn","antwort","abgedruckt","schriftlich","beantwortet","beantwortung","fragen","zusatzfragen","weitere","renger","leber","wangen","zusatzfragen","penner","weitere","corterier","fragen","spranger","spranger","beantwortung","beantwortung","wurbs","frau","möllemann","beantwortet","geschäftsbereich","weitere","spranger","geschäftsbereich","schriftlich","bundesministers","beantwortet","dr","frau","bundesministers","beantwortet","vizepräsidentin","helmuth","renate","vizepräsidentin","vizepräsidentin","schriftlich","bitte","kolumbien","lintner","hansgeorg","hansulrich","fragen","antwort","geschäftsbereich","rufe","fuchs","vizepräsidentin","kollege","mittwoch","rufe","rudolf","körper","kollege","auswärtigen","zusatzfrage","mittwoch","finanzen","beantwortung","dr","schriftlich","beantwortung","beantwortung","kollege","frau","schriftlich","beantwortet","schriftlich","mittwoch","umwelt","dr","staatsminister","kollegin","staatsministerin","staatsminister","bundesministeriums","beck","herrn","vertreter","parlaments","geäussert","dank","kabinett","kommission","verantwortung"
"23","minister","hallstein","antwort","hallstein","beantwortet","amts","danke","deutsche","folgt","folgt","finanzen","antwort","van","bundesministers","bekannt","dehler","bekannt","sozialordnung","innern","finanzen","antwort","schmid","amts","bekannt","bekannt","bundesministeriums","bekannt","bekannt","beantwortet","saal","bundesministers","herrn","rosenthal","herrn","jaeger","moersch","grüner","antwort","abgedruckt","hassel","schriftlich","kollege","geschäftsbereich","jäger","antwort","fragen","zusatzfragen","antwort","schriftlich","zusatzfragen","jäger","fragen","bitte","penner","bitte","antwort","herrn","bekannt","bekannt","antwort","bekannt","weitere","geschäftsbereich","bekannt","schön","stücklen","staatsminister","frau","abgedruckt","geschäftsbereich","bundesminister","geschäftsbereich","geschäftsbereich","weitere","parlamentarischer","staatsministerin","dr","schmidt","hirsch","bundesministeriums","fragen","bitte","schriftlich","lintner","innern","finanzen","bundesministeriums","beantwortung","mittwoch","bitte","finanzen","geschäftsbereich","fritz","norbert","fragen","geschäftsbereich","mittwoch","beantwortet","arbeit","hendricks","bundesministeriums","kollegin","finanzen","hermann","schriftlich","rufe","frau","vizepräsident","kollege","dr","vizepräsidentin","kollege","göringeckardt","innern","bundesministerin","ströbele","zypries","ströbele","petra","amt","amt","beantwortet","worden","ministerien","bonn","pkwmaut","bewertung","rheinlandpfalz"
"24","auswärtige","bekannt","amts","schmid","schröder","post","anfrage","herrn","bereit","finanzen","bereit","jaeger","beantworten","rufe","ernährung","bundesregierung","finanzen","beantworten","beantwortung","fragen","amts","claussen","bundesministers","innern","finanzen","jaeger","schoettle","geschäftsbereich","schriftlich","dahrendorf","antwort","abgedruckt","finanzen","geschäftsbereich","moersch","kollege","frau","geschäftsbereich","antwort","beantwortet","beantwortung","jäger","abgedruckt","renger","beantwortet","beantwortung","bitte","schoeler","abgedruckt","abgedruckt","antwort","bekannt","schoeler","jäger","zusatzfragen","bekannt","antwort","abgeordneter","bitte","weitere","zusatzfragen","zusatzfragen","bundesministers","schriftlich","westphal","antwort","beantwortet","beantwortet","frau","cronenberg","geschäftsbereich","antwort","zusatzfragen","frau","beantwortet","cronenberg","vizepräsidentin","beantwortung","zusatzfragen","geschäftsbereich","geschäftsbereich","michaela","beantwortet","innern","klose","auswärtigen","beantwortet","vizepräsidentin","finanzen","fragen","barbara","schaichwalch","fragen","fragen","susanne","norbert","beantwortung","zusatzfragen","norbert","geschäftsbereich","kollegin","rufe","hendricks","altmaier","kastner","mittwoch","rufe","göringeckardt","beantwortung","mittwoch","rufe","vizepräsident","bundesministeriums","auswärtigen","mittwoch","beantwortung","abgeordneten","staatsministerin","beim","bau","ja","mitglieder","geschäftsordnung","möchte","bundesoberbehörde","auswärtige","frau","landtag"
"25","spd","antwort","innenminister","bundesinnenminister","antwort","betreffend","botschaft","deutschen","jaeger","präsident","spiegel","amts","herrn","hettlage","verteidigung","beantworten","beantworten","finanzen","bereit","geschäftsbereich","carstens","bekannt","bereit","vii","antwort","geschäftsbereich","bundesministeriums","herrn","bekannt","schmittvockenhausen","reischl","rosenthal","beantwortung","antwort","bundesministerium","auswärtigen","geschäftsbereich","beantwortung","fragen","grüner","antwort","bekannt","fragen","kollege","schriftlich","antwort","abgedruckt","beantwortung","jäger","schriftlich","bekannt","antwort","fragen","antwort","bekannt","schriftlich","bekannt","fragen","antwort","bekannt","schulte","geschäftsbereich","schriftlich","bundesministers","beantwortung","geschäftsbereich","schriftlich","geschäftsbereich","beantwortet","schulte","beantwortet","bekannt","beantwortet","willy","staatsminister","dieterjulius","antwort","weitere","geschäftsbereich","nitsch","johannes","herrn","eduard","hauser","karwatzki","barbara","sozialordnung","auswärtigen","beantwortet","kollege","geschäftsbereich","vizepräsident","caspersmerk","schwanitz","vizepräsidentin","rudolf","kastner","schriftlich","schriftlich","erler","hermann","solms","bundesministeriums","bundesministerin","pau","bundesministeriums","mittwoch","beantwortung","rufe","naturschutz","reaktorsicherheit","petra","katrin","beantwortung","iris","bundesministeriums","norbert","amt","staatsminister","geschäftsbereich","geschäftsführende","bundesrechnungshofes","dank","bundeskanzlerin","vielen","ministerium","haushaltsrecht","politikern"
"26","beantwortung","kommission","alliierten","beantwortung","britischen","minister","worden","bekannt","sozialordnung","beantworte","folgt","bereit","deutschen","amts","beantwortet","höcherl","dehler","höcherl","post","beantworten","geschäftsbereich","finanzen","fernmeldewesen","geschäftsbereich","beantwortung","beantworten","rufe","scheel","beantworten","finanzen","dorn","funcke","antwort","rosenthal","funcke","herrn","antwort","frau","geschäftsbereich","abgedruckt","fragen","schmude","kollege","fragen","weitere","beantwortet","beantwortet","geschäftsbereich","antwort","hammbrücher","hammbrücher","beantwortet","penner","haehser","herrn","fragen","voss","antwort","wurbs","zusatzfragen","antwort","beantwortet","antwort","würzbach","zusatzfragen","beantwortet","weitere","antwort","bundesminister","beantwortung","bundesministers","staatsminister","schriftlich","renate","renate","vizepräsidentin","staatsminister","abgeordneten","klein","beantwortet","auswärtigen","auswärtigen","innern","auswärtigen","finanzen","seiters","hermann","siegmar","beantwortung","geschäftsbereich","nachfrage","bury","körper","rolf","kastner","fritz","vizepräsidentin","geschäftsbereich","geschäftsbereich","gernot","barbara","otto","bundesministerin","rufe","geschäftsbereich","hermann","reaktorsicherheit","solms","schön","ole","naturschutz","beantwortet","heinenesser","staatsminister","auswärtigen","abgeordneten","kollegin","abgeordneten","abgeordneten","pau","bitte","bundesrechnungshof","nachfragen","beratungsleistungen","gerne","donnerstag","namibischen","ausführungen"
"27","bekannt","lütkens","erledigt","minister","bleek","amt","verkehr","antwort","schröder","bundesministeriums","bundesministeriums","hettlage","amts","antwort","rufe","minister","kohut","beantwortung","antwort","bereit","beantworten","bundesministers","finanzen","bereit","gerstenmaier","beantwortung","geschäftsbereich","bereit","antwort","bundesministers","abgeordneter","fragesteller","bekannt","beantwortung","beantwortung","abgedruckt","finanzen","funcke","anlage","kollege","kollege","geschäftsbereich","jaeger","weitere","zusatzfragen","abgedruckt","beantwortung","weitere","bitte","geschäftsbereich","leber","jäger","antwort","bekannt","beantwortung","geschäftsbereich","beantwortung","bitte","sprung","bundesministers","geschäftsbereich","antwort","spranger","antwort","geschäftsbereich","bekannt","bundesministers","bundesminister","antworten","schriftlich","antwort","abgeordneter","weitere","hans","kollegin","joachim","frau","abgedruckt","antje","verkehr","lintner","geiger","bundesministeriums","amt","schriftlich","mittwoch","solms","bundesministeriums","hendricks","bundesministeriums","bitte","bundesministeriums","barbara","beantwortung","solms","erlass","beantwortet","hendricks","bitte","schriftlich","schriftlich","bundesministeriums","kollegin","zusatzfrage","zusatzfrage","innern","vizepräsident","hermann","bundesministeriums","schriftlich","hermann","schriftlich","rufe","mittwoch","geschäftsbereich","vizepräsident","ströbele","innern","bitte","petra","danke","herrn","abgeordneter","einsetzung","ministerien","gestellt","ministerien","nkr"
"28","schreiben","post","bekannt","kommission","fragestunde","hartmann","pohle","beantworten","danke","beantwortet","anfrage","ritzel","bundesministers","deutschen","ix","bundesministers","schröder","steinmetz","auswärtigen","höcherl","weitere","gesamtdeutsche","beantworten","beantwortung","bereit","antwort","mommer","beantworten","fragesteller","kollege","finanzen","beantworten","dorn","frau","auswärtigen","geschäftsbereich","beantwortung","anlage","finanzen","fragen","grüner","herold","herold","dohnanyi","schoeler","renger","schriftlich","zusatzfragen","hammbrücher","bitte","fragen","geschäftsbereich","geschäftsbereich","schoeler","geschäftsbereich","beantworten","jenninger","herrn","schulte","geschäftsbereich","schön","schön","bekannt","beantwortet","cronenberg","zusatzfragen","riedl","bekannt","vizepräsidentin","stavenhagen","abgedruckt","bundesminister","eduard","eduard","fragestunde","renate","abgedruckt","göhner","bernd","abgedruckt","beantwortet","klein","kollege","beantwortet","beantwortet","pick","mascher","anke","anke","seiters","mittwoch","rudolf","finanzen","antwort","geschäftsbereich","beantwortet","hans","bundesministeriums","wirtschaft","kollegin","göringeckardt","schriftlich","schriftlich","bundesministeriums","technologie","schauerte","schmidt","geschäftsbereich","staatsministerin","kollege","beantwortung","umwelt","schön","geschäftsbereich","antwort","antwort","antwort","beim","schröder","schriftlich","zunächst","kabinett","ressort","parlaments","beantworten","bundesminister","erklärung","dank"
"29","zusatzfrage","beantwortung","verfassungsschutzamt","auswärtige","verhandlungen","schröder","ritter","schmid","zuständigen","seiermann","beabsichtigt","folgt","dring","beantworten","deutschen","auswärtigen","gerstenmaier","westrick","fernmeldewesen","justiz","bereit","amts","carstens","beantwortet","mommer","finanzen","jaeger","antwort","wirtschaft","antwort","bekannt","bekannt","beantworten","anlage","hermsdorf","frau","anlage","hermsdorf","zusatzfragen","schriftlich","innern","grüner","bekannt","schoeler","hammbrücher","schriftlich","jäger","grüner","geschäftsbereich","antwort","wurbs","wurbs","wangen","abgedruckt","bundesministers","weitere","beantwortet","beantwortet","geschäftsbereich","sprung","renger","bekannt","weitere","spranger","voss","cronenberg","antworten","mittwoch","antwort","antworten","schriftlich","bundesministers","helmuth","staatssekretärin","schmidt","frau","schmidt","schäfer","hans","antwort","schriftlich","lintner","klose","kollege","abgedruckt","antwort","frau","fuchs","geschäftsbereich","innern","bundesministeriums","beantwortung","norbert","bundesministerin","schriftlich","beantwortung","wagner","kerstin","beantwortung","barbara","katrin","innern","stadtentwicklung","petra","altmaier","solms","christian","reaktorsicherheit","finanzen","reaktorsicherheit","pau","bundesministerin","verteidigung","schön","beantwortung","dr","vizepräsident","auswärtigen","beantwortung","pronold","bekannt","inwiefern","schriftliche","kabinett","dienst","worden","berater","bundesrechnungshof"
