"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"31","abs","gewünscht","ziffern","annahme","änderungsanträge","annahme","liegen","stimmen","hierzu","fall","präsident","gegenstimmen","entschliessungsantrag","begründet","ausschussfassung","lasse","nr","zustimmt","herren","zustimmt","anlage","rufe","gegenstimmen","fassung","entschliessungsantrag","danke","zustimmt","vizepräsident","siehe","zustimmen","fraktion","zustimmen","fassung","abgeordnete","begründung","abgeordneter","wortmeldungen","aufgerufenen","abstimmen","aufgerufenen","aussprache","ausschussfassung","damen","fraktionen","dritten","herren","einleitung","ausschusses","fraktion","erheben","schlussabstimmung","wortmeldungen","gesetz","vorschriften","enthält","stimmenthaltungen","schlussabstimmung","enthält","ganzem","abgelehnt","einstimmig","ganzem","entschliessungsantrag","entschliessungsantrag","beschlussempfehlung","aufgerufenen","empfiehlt","empfiehlt","antrag","einzelplan","gesetzentwurf","spd","einstimmig","drucksachen","abstimmen","abzulehnen","entschliessungsantrag","gegenstimmen","fraktionen","stimmenthaltungen","diejenigen","rufe","zustimmt","stimmenthaltungen","erklärung","sitzung","enthaltungen","wahlen","regierungsbank","sekt","börsengang","abgesichert","freigabe","flächendeckende","arbeiten","geht","prüfstelle","kreditinstitute","aktien","karenzzeit","finanzinvestoren","finanzmärkte","aktionäre","finanzinvestoren","schick","eigentümer","vertrauen","gesetzentwurf","gläubigerbeteiligung","europa","bankenabgabe","märkte","risiken","haften","zentralbank","auskunfteien","ebene","versicherungen","managergehälter","senioren","gerettet","haften","milliarden","haften","italien","schufa","marsalek","verbrauchern"
"32","liegen","heben","fraktion","gestimmt","annahme","gebe","wortmeldungen","nunmehr","umdrucks","hierzu","wortmeldungen","lesung","ausschussfassung","nr","vizepräsident","änderungsanträge","damen","damen","abgelehnt","zustimmen","lesung","einstimmig","fdp","stimmen","abs","abgeordneter","abgelehnt","geschäftsordnung","einstimmig","schriftführer","abstimmen","abgeordnete","präsident","gebe","gewünscht","beantragt","wahl","zeichen","einstimmig","kommen","lesung","kommen","erledigt","kommen","mehrheit","art","abgelehnt","wortmeldungen","empfiehlt","ganzem","fall","einzelberatung","überschrift","erheben","änderungsantrag","vorschriften","einleitung","einleitung","aussprache","art","aussprache","einzelberatung","grünen","beratung","tagesordnungspunkt","berichterstatter","abstimmen","vorschriften","vorschriften","überschrift","koalitionsfraktionen","fraktion","art","zustimmen","tagesordnungspunkt","einstimmig","abstimmen","beratung","bündnis","stimme","opposition","worden","schmude","enthaltung","namentliche","drucksache","wahleinsprüche","stimmkarte","liebe","postbereich","postgesetz","uta","postagenturen","wissenschaftsrat","hochrechnung","finanzmärkte","innenstädte","vorstand","mindeststammkapitals","kochweser","kredite","berliner","vergütung","bafin","garantien","hauptversammlung","steuerzahler","krisen","telekom","girokonto","hedgefonds","finanztransaktionsteuer","ebene","markt","deckel","euro","aktionäre","kunden","karawanskij","transparenz","finanzminister","haftung","target","eu","gegenparteien","haftung","markt","regulierung"
"33","abgeordneter","drucksache","liegen","abs","fassung","kommen","rechts","fall","abs","lesung","begründung","liegen","möge","herr","zeichen","vizepräsident","danke","einzelplan","vizepräsident","vizepräsident","abs","damen","anlage","abstimmen","mehrheit","gerstenmaier","abs","herr","beschlossen","art","änderungsanträge","zustimmt","anlage","präsident","aussprache","mehrheit","kommen","aussprache","lesung","fassung","dritte","nunmehr","fassung","ausschussfassung","überschrift","einleitung","entschliessungsantrag","gesetz","ausschusses","vorschriften","fraktion","zweiter","beratung","fraktion","ziffer","stimme","überschrift","ausschusses","dagegen","wort","beratung","gesetz","einzelberatung","drucksachen","empfiehlt","schliesse","nr","einleitung","spd","drucksachen","überschrift","bündnis","nr","fraktion","einstimmig","koalitionsfraktionen","gruppe","bündnis","geschäftsordnung","änderungsanträge","dagegen","zustimmen","enthaltung","gruppe","beschlussempfehlung","geschäftsordnung","mitglieder","kollege","kolleginnen","otto","per","massstab","wahlausweis","gastronomie","gastgewerbe","bargeldlosen","genossenschaftsbanken","preisstabilität","höhe","altkanzler","offenlegung","aufsichtsräten","aktiengesellschaften","vwgesetz","transparenz","kunden","finanzsektor","regeln","finanzmarkt","schäuble","zinsen","einlagen","honorarberatung","finanzkrise","bankenaufsicht","regulierung","insolvenz","bankenunion","wohnimmobilienkreditrichtlinie","regeln","pleite","geld","kunden","aufsicht","anleihekäufe","ey","kredite","aktiengesetz"
"34","lasse","ziffer","zustimmen","fall","zustimmen","hand","stimmen","eröffne","abstimmen","kommen","abgeordneter","begründung","einzelplan","einzelplan","abgeordneter","abs","ziffern","spd","ii","lesung","rufe","art","mehrheit","wortmeldungen","wortmeldungen","abs","zustimmen","dr","ausschussfassung","abgeordnete","begründen","stimmen","begründung","redezeit","wortmeldungen","fdp","aussprache","fraktion","zeichen","nunmehr","schliesse","fraktion","wortmeldungen","wortmeldungen","ausschusses","ausschusses","mehrheit","erledigt","erheben","kommen","beschlussempfehlung","einleitung","einleitung","wortmeldungen","kommen","dokumentation","gesetz","räume","erheben","abzustimmen","erheben","schlussabstimmung","beratung","stimmen","beratung","bundesministers","beratung","eröffne","gesetzentwurf","vorschriften","art","aufgerufenen","fdp","koalitionsfraktionen","aussprache","grünen","drucksachen","tagesordnungspunkt","stimme","schriftführer","bündnisses","entschliessungsantrag","stimmenthaltungen","aussprache","pds","namentliche","antrag","herr","stimmen","bankgesellschaft","online","auswirkungen","schriftführerinnen","postagenturen","fdp","hotellerie","kochweser","krüger","veröffentlichung","schröder","bundesbank","verkaufen","moral","spiller","aktionäre","manager","stabilität","sieling","müssen","hebel","anlegerschutz","markt","hedgefonds","michelbach","ebene","prospektpflicht","europäischer","zentralbank","manager","honorarberatung","verbraucherzentralen","anlegerschutz","aktionäre","eigentümer","verbrauchern","verkürzung","bank","einlagensicherung"
"35","schliesse","annahme","schliesse","namentliche","stimmen","fassung","schliesse","aussprache","aufgerufenen","präsident","nunmehr","spd","spd","herren","stimmen","begründet","zuzustimmen","lasse","rufe","stimmen","herr","wortmeldungen","spd","lesung","dr","stimmen","paragraphen","änderungsanträge","änderungsanträge","lesung","mehrheit","wortmeldungen","aussprache","fassung","minuten","präsidentin","abgeordnete","mitbestimmung","danke","entschliessungsantrag","fraktion","fassung","zweiter","vermittlungsbegehrens","nunmehr","damen","zweiter","überschrift","gesetz","nr","eröffne","gesetz","abgelehnt","einzelberatung","abs","einleitung","erheben","gesetz","einzelberatung","abstimmen","fraktion","ziffer","gesetzentwurf","art","schlussabstimmung","vorschriften","ausschussfassung","überschrift","schlussabstimmung","gesetzentwurf","einzelberatung","art","diejenigen","zuzustimmen","koalitionsfraktionen","entschliessungsantrag","zustimmen","liste","dagegen","abzulehnen","rufe","aussprache","kommen","stimme","gegenprobe","entschliessungsantrag","bläss","uta","symmetrie","luft","kemper","korruption","ag","weihnachtsgeld","restaurant","eumarktmissbrauchsrichtlinie","kapitalmarkt","seiffert","ladenöffnungszeiten","diäten","schäffler","besteuerung","dautzenberg","zeil","aufsichtsrat","hedgefonds","gerhard","finanzminister","carsten","brinkhaus","realwirtschaft","europäische","gesetz","insolvenzverfahren","schäuble","europäischen","risiken","konto","argentinien","finanzaufsichtsrechtergänzungsgesetz","schon","zentralbank","bafin","derivate","haftung","negativzinsen","pfandbrief","schuldnerberatung"
"36","fraktion","änderungsanträge","lasse","ausschussfassung","überschrift","herren","anträge","begründet","anträge","begründung","preusker","fraktion","geänderten","lasse","spd","geschäftsbereich","zeichen","ausschussfassung","anträge","änderungsanträge","lasse","annahme","änderungsanträge","änderungsanträge","genossen","wörner","dr","anträge","ab","begründung","abzulehnen","cducsufraktion","stimmen","beantragt","koalitionsfraktionen","dritten","stimmkarten","koalitionsfraktionen","zweiter","gesetz","einleitung","einleitung","nunmehr","lesung","schliesse","empfiehlt","stimmenthaltungen","kommen","kommen","dritte","geschäftsordnung","art","beschlussempfehlung","einleitung","dritte","ausschusses","fraktion","wort","ausschusses","aussprache","ausschusses","beratung","schlussabstimmung","schlussabstimmung","eröffne","geschäftsbereich","erheben","änderungsanträge","erheben","koalitionsfraktionen","beratung","gruppe","fraktionen","einzelberatung","schlussabstimmung","drucksachen","ok","koalitionsfraktionen","abgegeben","abstimmen","buchstabe","fest","änderungsanträge","zustimmen","enthalten","wahlausweis","abgegebene","post","versorgungsrücklage","dr","börsenaufsicht","zwischenfrage","einzelhändler","agenturen","sonntags","girokonten","beamtinnen","jedermann","aktiengesellschaft","gasprom","aktiengesellschaft","offenen","gehälter","euro","bundesfinanzminister","regulierung","bankenabgabe","regulieren","insolvenz","finanzmarkt","betrieblichen","sparkassen","regulieren","eigenkapital","müssen","finanzkrise","europäischen","finanzmarkt","transparenz","bundesbank","krise","scholz","unternehmen","transaktionsteuer","pspp","prüfer","wirecardskandal","geldmengenausweitung"
"37","spd","aussprache","ausschussfassung","nunmehr","siehe","ab","aufgerufenen","siehe","berliner","ziffern","damen","preusker","paragraphen","abgeordneter","wortmeldungen","herren","abzulehnen","einstimmig","pauschbetrag","einzelplan","begründet","ab","gerstenmaier","abgeordneter","einstimmig","ältestenrat","art","abs","mehrheit","vizepräsident","vizepräsident","einstimmig","abgeordnete","cducsu","siehe","aussprache","begründung","änderungsanträge","wortmeldungen","ausschussfassung","gegenstimmen","gegenstimmen","abgelehnt","art","fraktion","schliesse","schlussabstimmung","abgelehnt","ganzem","geschäftsordnung","spd","tagesordnungspunkt","cducsu","antrag","ganzem","hirsch","antrag","überschrift","abstimmen","ausschusses","art","enthaltung","aussprache","ziffer","spd","gesetzentwurf","aufgerufenen","schliesse","einzelberatung","einzelberatung","vorschriften","mitglieder","antrag","grüne","zustimmen","enthält","schlussabstimmung","schriftführerinnen","änderungsanträge","bündnisses","abzulehnen","abzulehnen","geschäftsordnung","stimmenverhältnis","angenommen","gewählt","schriftführern","cducsufraktion","nullrunde","besoldungsgruppe","universaldienst","voraussetzung","verlängerung","öffnungsklauseln","geht","insiderhandel","bernhardt","wolle","norbert","limited","aufsicht","hedgefonds","krüger","geschäft","regeln","vertrauen","bafin","gesetz","produkt","kunden","institute","peer","anleger","haftung","grauen","zinsen","transparenz","markt","hirte","umsetzung","bundesbank","krediten","eigentümer","risiko","sparer","euro","fc","whatever"
"38","einleitung","diejenigen","anlage","einzelplan","einstimmig","wortmeldungen","namentliche","hierzu","begründet","liegt","herren","erledigt","dr","fraktion","fdp","begründung","wünscht","begründet","annahme","begründet","ab","ziffern","besoldungserhöhungsgesetz","abzulehnen","funcke","abzulehnen","begründung","lesung","vizepräsident","auszählung","stimmen","begründet","gebe","gewünscht","zustimmen","art","beratung","bestimmungen","ziffer","überschrift","herren","aufgerufenen","ausschussfassung","wahl","fraktionen","fraktionen","ausschusses","cducsu","abgelehnt","eingebrachten","treten","ziffer","einzelberatung","überschrift","ausschusses","laboratorien","stimme","raumkommission","einspruch","bundesregierung","berichterstatter","erheben","liegt","ganzem","drucksachen","erheben","aussprache","berichterstatter","gegenstimmen","antrag","erheben","wahl","bündnis","gegenstimmen","beratung","abstimmen","charta","schlussabstimmung","schliesse","abstimmungen","empfiehlt","stelle","abzulehnen","spdfraktion","plätze","stellvertreter","türen","beginnen","vizepräsidentin","geraucht","februar","kartellbehörde","einkaufen","saisonarbeitskräfte","ulrich","anrufe","krüger","journalisten","krüger","ausscheiden","manager","bank","kreditwirtschaft","unternehmer","pfandbrief","verantwortung","bundesbank","international","zinsen","staaten","kredite","schäuble","ralph","ezb","verbraucher","richtlinie","eigenkapital","steuerzahler","risiko","kapital","gläubiger","sparer","vorstände","kapitalmarkt","bank","wirtschaftsprüfung","anlegern","sparer"
"39","überschrift","abgestimmt","nunmehr","lasse","aussprache","damen","lasse","kommen","wortmeldungen","stimmen","fraktion","begründet","herren","fall","herr","kommen","lesung","entschliessungsantrag","ab","wortmeldungen","wortmeldungen","siehe","ab","fdp","abstimmen","abstimmen","gebe","zeichen","begründet","änderungsanträge","wortmeldungen","bitten","rufe","kommen","beantragt","kollegen","fall","zustimmt","geschäftsordnung","zweiter","abgelehnt","gesetz","nr","stimmen","geschäftsordnung","überschrift","damen","geschäftsordnung","herren","erledigt","überschrift","stimmen","cducsubundestagsfraktion","geschäftsbereich","stimme","regelsatzes","hierzu","stimmen","fall","empfiehlt","wortmeldungen","aufgerufene","antrag","antrag","dritte","überschrift","vorschriften","ziffer","aussprache","nunmehr","änderungsanträge","pdslinke","beratung","art","zuzustimmen","beratung","mi","pdslinke","versammlung","aussprache","schriftführer","geschäftsordnung","abstimmen","fest","wort","antrag","fort","europawahlen","pfad","postunternehmen","flächendeckend","rechnungsprüfungsausschusses","bitte","übernahmerichtlinie","gesundheitsschutz","gastgewerbe","versorgung","deutsche","bank","bonität","eigenkapital","kaufen","corporate","bankensektor","anleger","bad","internationalen","spekulanten","risiko","risiken","staatsanleihen","finanzminister","bankenunion","bankenaufsicht","geld","sparkassen","gerhard","troost","immobilie","finanzkrise","verträge","risiko","italien","falsch","verhältnismässigkeitsprüfung","kunden","investoren","aktien"
"40","kommen","dr","namentliche","kommen","anlage","lasse","herren","abs","schliesse","spd","begründet","geänderten","begründung","nunmehr","dr","antrags","streichen","nr","neu","beschlossen","abgestimmt","abzulehnen","abstimmen","zeichen","fraktionen","fassung","wortmeldungen","fdp","entschliessungsantrag","abstimmen","kommen","stimmenthaltungen","cducsu","änderungsanträge","beratung","abgabe","eröffne","geschäftsordnung","abgeordnete","einleitung","zweite","aussprache","aufgerufenen","cducsu","erheben","cducsu","aufgerufenen","empfiehlt","gegenstimmen","ausschusses","ausschusses","dritte","erheben","ganzem","vorschrift","abgeschlossen","ausschusses","schlussabstimmung","wort","einstimmig","drucksachen","aussprache","grosser","erheben","gegenstimmen","schlussabstimmung","antrag","drucksachen","nunmehr","beratung","grünenbündnis","aussprache","aufgerufenen","aussprache","nr","tagesordnungspunkt","nr","grünen","namentliche","geschäftsordnung","geschäftsordnung","bundesministerium","übrigen","angenommen","heute","schriftführern","fortfahren","dr","klemmer","dienstherren","herrn","anlegerschutz","montag","stunden","bedürfnisse","prospekt","präsidentin","sonntag","gründung","bafin","gesellschaften","immobilienmarkt","hedgefonds","unternehmergesellschaft","staat","markt","finanztransaktionssteuer","boni","grauen","risiko","gerhard","zinsen","aktionäre","eigentümer","europäischer","geld","gesetzentwurf","umsetzung","finanzmärkte","finanzausschuss","europäischen","sicherheiten","billionen","regulierung","steuerzahler","proportionalität","ezb","kapitalmarkt"
"41","heben","fassung","wort","abgestimmt","ergebnis","aufgerufenen","eröffne","lasse","geltungsbereich","nunmehr","einstimmig","abgeordneter","vizepräsident","gegenstimmen","herren","damen","herr","kommen","siehe","abzulehnen","spd","danke","wort","nr","fdp","bitten","lesung","rufe","begründung","spd","nunmehr","redezeit","kommen","abzulehnen","fraktion","geschäftsordnung","abzulehnen","personalvertretungsgesetz","art","stimmen","fassung","nr","aussprache","ziffer","zeichen","entschliessungsantrag","beschlossen","erheben","mehrheit","abzustimmen","gesetz","schliesse","ganzem","kommen","stimmen","weitere","danke","änderungsanträge","haushaltsbegleitgesetzes","damen","nr","dritte","tagesordnungspunkt","nr","einzelberatung","beratung","schlussabstimmung","nunmehr","art","schlussabstimmung","ausschusses","pds","einzelberatung","tagesordnungspunkt","fraktion","bündnis","zuzustimmen","enthaltung","abstimmungen","dagegen","stimme","stimme","fraktion","kommen","koalition","urnen","änderungsanträge","vollmer","hätte","solms","markt","kollegen","hde","unternehmen","beamten","biergärten","stegner","staffelt","uhr","verhaltensregeln","deutschen","bundesrechnungshof","anlegerinnen","landesbank","internationalen","peer","kreditklemme","zinsen","anlegerinnen","finanzmarktregulierung","spekulation","realwirtschaft","steuerzahlerinnen","schäuble","lebensversicherungen","einlagensicherungssysteme","ezb","girokonto","finanzstabilität","trennung","ebene","europäischen","deutschen","verbraucher","bundesverfassungsgerichts","kredit","transparenz","aktiengesellschaft"
"42","abgeordneten","namentlichen","abs","anträge","gestimmt","möge","damen","anlage","redaktionellen","fraktion","nr","präsident","nr","begründung","abzulehnen","ziffern","wortmeldungen","begründung","bitten","buchstabe","dr","spd","wortmeldungen","zustimmen","vizepräsident","arbeitsrhythmus","fraktionen","mommer","art","entschliessungsantrag","fassung","antrags","zustimmt","begründung","mehrheit","entschliessungsantrag","nr","abgeordnete","einleitung","art","cducsu","abs","dritte","geschäftsordnung","art","punkt","ziffer","abgeordneter","erledigt","fall","geschädigte","beschlossen","ausschusses","art","abstimmen","überschrift","haushaltsbegleitgesetzes","tagesordnung","verheyen","ziffer","wort","drucksachen","ganzem","aussprache","enthaltung","einzelberatung","ganzem","aussprache","ausschusses","worden","worden","enthält","spd","bündnis","eröffne","zuzustimmen","ook","spd","gesetzentwurf","gegenstimmen","stimmenthaltungen","abstimmungsverhalten","nr","bauleute","vermittlungsverfahrens","präsidenten","ermittelte","urnen","petra","jährige","auslaufen","medien","wahlurnen","barthel","zwischenfrage","finanzdienstleistungsaufsicht","geschäfte","kreditinstituten","aktionären","offene","mitbestimmung","fahrenschon","kodex","investoren","sparkassen","commerzbank","international","leerverkäufen","risiken","regulieren","risiken","ezb","bundesregierung","europäische","bewertungsreserven","versicherer","kredit","punkt","europäischer","rechte","währungsfonds","targetsystem","anlegerschutz","inzwischen","reisewirtschaft","konto","kiziltepe","dauerhaften"
"43","paragraphen","fraktion","begründet","dr","einleitung","liegen","begründet","komme","fall","ausschussfassung","herr","möge","abgeordneter","abzulehnen","annahme","anträge","einstimmig","abgeordneter","zeichen","siehe","vizepräsident","geänderten","abs","rufe","zeichen","begründung","abzulehnen","begründung","fassung","einstimmig","fraktionen","gebe","annahme","aussprache","anlage","fassung","nunmehr","fassung","änderungsanträge","fraktion","dritten","zweiter","gesetz","tagesordnung","punkt","erheben","art","zustimmung","wortmeldungen","antrag","zusatzfrage","eröffne","berichterstatter","empfiehlt","fraktion","antrag","entschliessungsantrag","enthaltung","zweite","enthaltung","ziffer","empfiehlt","stimmen","ausschusses","ganzem","empfiehlt","schliesse","abstimmungen","drucksachen","aussprache","drucksachen","gesetzentwurf","enthaltung","enthaltung","grünen","spd","wat","ausschusses","gewählt","zweiter","enthaltung","kommen","erklärung","schriftführer","stimmkarte","abgegebene","geschäftsordnung","antrag","unterbrechen","zwischenfrage","bedienen","bestätigen","läden","öffentlichen","grotthaus","regelung","versorgungsbezüge","depots","öffnungszeiten","deutschen","kreditwirtschaft","offenlegung","unternehmergesellschaft","schaden","landesbanken","hypo","märkte","finanzaufsicht","sanierung","schuldenschnitt","regeln","iii","carsten","finanzmarkt","bundesbank","abwicklung","markt","rückstellungen","sparkassen","kapitalanlagen","iwf","gewinne","zentralbank","deutschen","kredite","geld","letztsicherung","virtuelle"
"44","liegt","art","abgeordneter","abgeordnete","fraktion","schliesse","nunmehr","lesung","namentliche","antrags","paragraphen","paragraphen","herr","spd","nunmehr","fassung","kommen","abs","gewünscht","zeichen","zeichen","paragraphen","paragraphen","begründet","abzulehnen","liegen","lasse","art","rufe","minuten","einstimmig","zustimmung","antrags","stimmen","präsidentin","beratung","anträge","berichterstatter","cducsu","abgeordnete","eröffne","überschrift","zweite","zweiter","dritte","geschäftsbereich","schliesse","schlussabstimmung","damen","zweite","danke","geschäftsordnung","mehrheit","fall","tagesordnung","wort","stimmenthaltungen","auftreten","abzustimmen","fall","antrag","entschliessungsantrag","enthaltung","änderungsanträge","grosser","namentliche","abzulehnen","schlussabstimmung","beratung","änderungsanträge","abzulehnen","berichterstatter","abstimmen","dritte","stimme","liste","to","änderungsanträge","nr","nr","gegenstimmen","hauses","dagegen","antrag","auszählung","bündnis","vizepräsidentin","abgeordnete","änderungsantrag","besoldung","monopol","darfst","staatssekretär","monate","dautzenberg","vizepräsident","wiese","bundesbankgesetz","crommekommission","baseler","bilanzierungsstandards","immobilienwirtschaft","risiken","kunden","insolvenz","finanzminister","bundesfinanzminister","geschäfte","falschberatung","anlegerschutz","bundesbank","fonds","dispozinsen","müssen","zöllmer","meister","niedrigzinsphase","bundesbank","steuerzahler","provision","kosten","zentralbanken","fache","altersvorsorge","finanzkrise","sparkassen","untersuchungsausschuss","verkauft"
"45","aussprache","schlussabstimmung","spd","namentlichen","nunmehr","entschliessungsantrag","gebe","namentliche","dr","möge","ab","hierzu","liegen","ausschussfassung","jaeger","änderungsantrags","fdp","anträge","krankenkassen","anträge","antrags","anlage","abzulehnen","ab","enthält","fraktionen","abgeordnete","abgeordnete","herr","dr","ablehnen","frau","abs","siehe","abstimmen","lesung","ab","filmwirtschaft","dritte","lesung","abstimmen","wortmeldungen","abgeordneter","änderungsanträge","eingebrachten","eröffne","erheben","damen","abzustimmen","fraktion","abgeordneter","herren","hierzu","gewünscht","punkt","vermittlungsausschusses","geschäftsbereich","vizepräsident","antrag","änderungsantrags","stimmenthaltungen","nunmehr","gegenstimmen","grosser","redezeit","abstimmen","einzelberatung","spd","abstimmen","gegenstimmen","spd","schriftführer","grüne","erheben","erheben","zweiter","pdslinke","lasse","aussprache","beratung","zweiter","beschlussempfehlung","stimmzettel","gesetzentwurf","buchstabe","wahlausweise","beginnen","unterbreche","inflationsrate","bekannt","kollege","verbraucher","wahlkabinen","saison","winkler","violka","ladenschlusses","finanzmarktes","mindestkapital","müller","bezeichnungsschutz","siemens","fonds","finanzen","iwf","soffin","finanzminister","insolvenz","finanzmärkten","bundesfinanzminister","märkten","finanzmarkt","kunden","finanzmarktregulierung","binding","zöllmer","finanzkrise","gebühren","euro","kreditvergabe","zentralverband","iwf","staatsanleihen","schulden","inkassounternehmen","auskunfteien","versagt","prozent"
"46","beratung","beratung","kommen","beratung","fall","fall","begründung","erheben","eröffne","vizepräsident","lesung","abzulehnen","ab","einstimmige","damen","abzulehnen","bitten","vizepräsident","damen","dr","paragraphen","lasse","zustimmen","dagegen","zustimmt","dr","ausschussfassung","begründet","kommen","stimmkarten","bitten","gewünscht","beantragt","anträge","fraktionen","spd","stimmenthaltungen","dritte","abzulehnen","wortmeldungen","fall","stimmen","abstimmen","punkt","fall","einzelberatung","ausschuss","herren","antrag","beschlossen","bestimmt","empfiehlt","stimmenthaltung","cducsubundestagsfraktion","buchstabe","vermittlungsausschuss","stimmen","beantragt","änderungsanträge","berichterstatter","schliesse","grünen","ausschusses","wortmeldungen","treten","enthaltung","ziffer","einzelberatung","eröffne","abstimmen","tagesordnungspunkt","vorschriften","treten","abstimmen","namentliche","fraktion","beratung","rufe","zustimmen","fraktionen","abstimmen","abstimmen","gegenstimmen","abstimmen","gruppe","ergebnis","stimmkarte","schliesse","angleichung","minuten","poststellen","wettbewerber","wann","börsenaufsicht","vizepräsidentin","antrag","gemeinwohl","kreditwirtschaft","stärkung","regeln","iasb","ausländischen","gesellschaften","rechtsform","fonds","estate","finanzmarktkrise","fonds","schäuble","konto","steuerzahlerinnen","bafin","europa","energiegenossenschaften","risiko","scoring","krise","abschlussprüfer","aufsichtsrat","finanzmarkt","boni","targetforderungen","targetforderungen","unternehmen","dpr","wirecardskandal","fachaufsicht","schulden"
"47","dr","abs","siehe","aufgerufenen","vorläufige","paragraphen","fraktion","geänderten","frau","erledigt","lasse","streichung","abzulehnen","zeichen","aufgerufenen","lesung","satz","art","wortmeldungen","beschlossenen","annahme","begründet","dritten","enthält","herr","herr","herr","abgeordneter","abzulehnen","fdpfraktion","rufe","berichterstatter","lasse","bitten","cducsu","änderungen","änderungsanträge","kommen","präsident","paragraphen","geschäftsordnung","dritte","fraktion","kap","ganzem","nunmehr","eröffne","tagesordnung","dritte","ausschuss","abgeordnete","abgeordnete","herren","schliesse","zweite","kommen","aussprache","grünen","einstimmig","antrag","zweite","hierzu","spd","enthaltung","urnen","frau","redezeit","gegenstimmen","berichterstatter","ausschusses","fraktionen","fdp","zustimmen","berichterstattung","abzulehnen","stimme","aussprache","abstimmungen","ausschussfassung","diejenigen","aussprache","koalition","bundesstiftung","schliesse","damen","spd","saal","anlage","cducsu","gaststätten","kontrollmitteilungen","tabakindustrie","umsätze","neutronenquellen","bundesrechnungshof","thiele","private","geldpolitik","einkünfte","matthias","kreditinstitute","thiele","haftung","fdp","währungsfonds","real","internationale","institute","regeln","carsten","geschäfte","carsten","sänger","geschäfte","finanzmarkt","haftung","kundinnen","zinsen","schon","idd","steckdose","italien","targetsystem","regierung","milliarden","transparenz","pauschalreisen","euro"
"48","drucksache","lasse","überschrift","türen","beratung","begründet","spd","einzelplan","anzunehmen","annahme","möge","fall","nunmehr","anträge","buchstabe","cducsu","cducsu","dr","nunmehr","ab","beantragen","aufgerufenen","ii","gerstenmaier","zustimmen","gegenstimmen","vizepräsident","antrags","antrags","wahlzellen","fdp","abstimmen","zeichen","nunmehr","fahren","nr","abgeordneter","cducsu","nunmehr","geschäftsordnung","sozialgesetzbuch","änderungsanträge","ausschusses","stimmzettel","lesung","mehrheit","liegen","vermittlungsausschuss","ausschuss","abgeordneter","stimmen","drucksachen","csu","hierzu","treten","übersetzung","abstimmen","geehrte","nr","schliesse","verheyen","wortmeldungen","erheben","nunmehr","vizepräsident","hierzu","namentliche","ab","namentliche","dritte","ziffer","mehrheit","einleitung","beratung","lasse","pdslinke","koalitionsfraktionen","fraktion","abstimmen","schliesse","fraktionen","bündnisses","empfiehlt","opposition","mitgeteilt","kollegen","titzestecher","namentliche","regierungsmitglieder","kurzintervention","postfilialen","auskunftsanspruch","ulrich","tarifabschlusses","stunden","bank","dank","finanzmärkte","ta","staatssekretäre","prüfungsamt","markt","limited","kressl","verantwortung","institute","fonds","spekulationen","märkte","märkten","carsten","derivate","europäischen","kredite","haftungskaskade","europäischer","verbraucherschutz","stärken","unternehmen","punktsieg","zinsen","schick","haftung","enteignet","anleger","risiko","leerverkaufsverbot","risiko"
