"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"31","mittel","aktiengesellschaften","vermögen","bank","kriegsfolgenschlussgesetz","kriegssachgeschädigten","heimatvertriebene","leistungen","geltend","millionen","wirtschaftlich","erteilen","bundesvertriebenengesetzes","vorfinanzierung","kinat","lastenausgleichs","ungünstig","besatzungszone","fonds","mio","besetzten","gleichstellung","entschädigen","hindernisse","geschädigten","katastrophe","kollege","juristischen","fälle","kriegs","betroffenen","lastenausgleich","ehemals","zeit","petitionsausschusses","sammelbecken","steine","studie","forschungsministeriums","primärenergie","natururan","unfall","heidelberg","bürgerinitiativen","teilerrichtungsgenehmigung","radioaktiven","schäfer","forschungsförderung","sonnenenergie","vi","anlagen","schiffe","arbeitslebens","wissenschaftlichen","bundesregierung","gerstein","bereich","natur","entsorgung","ettlingen","einführung","alpen","ökologischen","tonnen","nordseeschutzkonferenz","sandoz","schutz","lippold","nordsee","garbe","bundesumweltminister","feige","natur","schäfer","trinkwasserversorgung","vermeidung","kollegin","umweltpolitischen","vorläufersubstanzen","schäden","eva","naturschutzes","reaktorsicherheit","caspersmerk","enquetekommission","modernisierung","birgit","gesundheit","instrument","schutz","borchert","hektar","umweltministerium","handel","selbstverpflichtung","wirtschaft","birgit","abfälle","tropenwälder","minister","automobilindustrie","grünbuch","weltweit","klimawandels","ökologisch","kopenhagen","natur","röttgen","schutz","kopenhagen","ökologischen","msc","konsumenten","internationalen","naturschutz","planeten","erde","gewässer","müller","verpackungen","weltweit","artensterben","ländern","deutschland","entwicklung","millionen","schwellenländern","ärmsten"
"32","öffentlichen","kriegsmarine","entschädigung","härtefonds","fonds","einheimische","vertreibung","unterhaltshilfe","forderungen","gesetzlichen","begrüsst","verloren","evakuierten","vertreibung","lastenausgleichs","lastenausgleichsgesetzes","zerstört","gesetzentwurfs","ausgleichsfonds","reparationsgeschädigten","weber","opfer","becher","gradl","dr","fälle","pullach","reparationsschädengesetzes","kriegsgeschädigte","schmidt","herr","krieges","lastenausgleichsgesetz","gewährung","eingaben","statuten","behilflich","entwicklung","märz","radioaktiver","megawatt","antwort","förderung","technischen","anlage","wiederaufarbeitung","energiepolitik","kernkraftwerken","antrag","programms","nordrheinwestfalen","kernkraftwerken","duve","zentren","gewässer","schneller","fortgeschrittenen","riesenhuber","automobilindustrie","auto","fahrzeuge","ökologischen","entsorgung","gewässer","entsorgung","anlagen","hartenstein","ostsee","technik","verordnung","brauchen","entsorgung","verordnung","internationale","schütz","verordnung","marion","schutz","caspersmerk","ministerin","bullingschröter","nutzung","caspersmerk","lippold","waldes","bullingschröter","nachhaltigen","natürlichen","internationalen","pflanzen","ökologisch","energie","nachhaltigen","industrie","ökologische","umweltpolitik","wälder","homburger","schutz","trittin","vielfalt","weltweit","deutschland","klima","sigmar","unterwasserlärm","klimapolitik","internationalen","prozentziel","prozentziel","flüsse","deutschland","batterien","co","globalen","entsorgung","gradziel","indonesien","antrag","görlitzer","ressourcen","armut","ressourcen","menschen","millionen","süden","ausbeutung","lieferketten"
"33","vermögens","besitz","grossen","verteilung","kriegsfolgeschäden","ungerechtigkeit","ansprüche","nummern","schiedsgericht","warten","vorfinanzierung","schicksal","ministeriums","hausratentschädigung","flucht","stellen","vorausschätzungen","mauer","hitler","hauptentschädigung","konnte","hirsch","blindenhilfe","richtigkeit","arndt","januar","leistungen","personen","leistungen","dr","hierbei","fälle","flüchtlinge","petition","aufhebung","telegrammen","eingabe","bergbautechnik","ministeriums","strahlen","gebiet","uran","früherkennung","bundesminister","bundesregierung","niedersächsischen","kernkraftwerken","wissenschaftlichen","programm","raumfahrt","gorleben","förderung","gerstein","antarktis","elbe","wissenschaftler","projekt","emissionen","einführung","waldschäden","massnahmen","bundesregierung","lebensgrundlagen","luftreinhaltung","wasserhaushaltsgesetz","schäden","daniels","luft","tempolimit","heydemann","wasser","emissionen","abfällen","massnahmen","trinkwasser","klausdieter","ostsee","umweltbelastungen","brauchen","hirche","müssen","bodenschutzgesetz","agenda","ziele","birgit","natürlichen","frau","homburger","tonnen","landschaft","töpfer","naturschutz","entwicklungsländern","investitionssicherheit","loske","verwertung","chemikalienpolitik","dött","tierversuchen","natur","klimaschutzes","meerespolitik","klimaschutzprogramm","emissionshandel","ugb","biokraftstoffe","bullingschröter","holzeinschlag","arktis","fischarten","seeleute","ied","schäden","klimaschutzes","antrag","new","jugendlichen","prozent","weltweit","zeulner","marshallplan","gesundheit","lieferketten","nachhaltigkeit","handel","nachhaltige","kinderarbeit","klimawandel"
"34","höhe","gezahlt","lastenausgleichsbank","vermögen","lastenausgleichsfonds","anfrage","rechtsanspruch","kriegsfolgengesetz","worden","zeitlichen","erforschung","länder","häftlingshilfegesetzes","zinszahlung","hausrat","anerkannt","beihilfe","lastenausgleichsgesetzes","heimatvertriebenen","lastenausgleichs","fälle","gesetzes","verloren","geschädigten","anbetracht","petitionen","besetzten","niederländischen","abgeltung","unzuträglichkeiten","sozialen","personenkreises","entschädigungsregelung","lastenausgleichs","tatsächlich","überseeischen","bonnbad","kohleverflüssigung","kernenergie","innenausschusses","ausländischer","anfrage","technologischen","nichtnuklearen","niedersächsische","förderung","stavenhagen","bundesregierung","reaktorsicherheit","bereich","störfall","brüter","bericht","industrie","anfrage","bewertung","bundesregierung","pflanzen","boden","autos","umweltfreundliche","hauff","novelle","laufs","lebensgrundlagen","hauff","müssen","natur","entsorgung","verwertung","offenbach","vermeidung","ozonschicht","co","luft","schutz","homburger","weltweit","altmann","umweltschutzes","hustedt","ökologisch","böden","bundesregierung","klimaschutz","rio","rio","eva","töpfer","töpfer","kiotoprotokolls","deutschland","coemissionen","rücknahmesystem","pfandpflicht","dött","deutschland","biologischen","minister","bundesumweltminister","marktanreizprogramm","reaktorsicherheit","entwicklungsländern","prozent","gramm","gabriel","schwellenländer","ziele","wirtschaft","entwicklungsländern","gegebene","protokoll","klimawandels","rohstoffen","erde","entwicklungsländern","klimafinanzierung","ökologischen","nationalen","beispiel","staaten","ärmsten","schwellenländern","indien","zusammenarbeit","nationen","indien","ländern"
"35","betrag","eingegliedert","oberländer","verband","regelung","vorfinanzierung","anerkennung","vermögensabgabe","kriegsfolgengesetz","eingehende","strukturprogramm","bestimmung","sowjetzonenflüchtlinge","dezember","einrichtungshilfe","antrag","gewähren","causweis","altersversorgung","mark","zahlungen","personen","heimatvertriebenen","hauptentschädigung","notleidenden","enteignung","millionen","regelung","leukert","opfer","belgische","erklärungen","betroffenen","aussiedler","ausgleichsfonds","vierter","geht","schrillen","ausstellung","technik","industrie","sicherheit","anfrage","spies","reaktorsicherheitskommission","dring","forschungsminister","stockleben","atomgesetz","konsens","möchte","reaktorlinien","geldern","breuel","lenzer","studien","vorbehalt","schadstoffe","schäfer","umweltfreundliche","katalysator","gutachten","baum","grossfeuerungsanlagenverordnung","grenzwert","benzin","wasser","strahlenschutz","endlagerung","wasser","regenwald","stoffe","abfallgesetzes","bundesumweltminister","weltweit","duale","dagmar","abfall","müssen","industrie","bundesregierung","hirche","ökologischen","mehl","luft","umweltpolitische","wasserversorgung","pflanzen","emissionen","industrie","instrumente","prozent","nachhaltige","ökologische","instrument","ökologischen","urwälder","herausforderung","europa","kraftstoffe","dött","deutschland","klima","erde","munitionsaltlasten","emissionshandel","internationalen","biologische","deutschland","arten","deutschland","nutzung","gewässer","erde","wasser","alkohol","entwicklung","beispiel","nachhaltige","armut","menschen","zusammenarbeit","deutschland","umwelt","zugang","drogen","weltbevölkerung","entwicklungspolitischen"
"36","leistungen","erleichterungen","kriegsgeschädigte","ausländer","personengruppe","rehs","vermögen","klötzer","bundesregierung","befriedigung","altsparergesetzes","anerkannte","bundesentschädigungsgesetz","sozialen","sowjetzonenflüchtling","handelt","eingliederung","sowjetischen","akte","reparationsschäden","flüchtlingsgesetzgebung","bundesausgleichsamt","rechtliche","lastenausgleichs","saarländische","entschädigungsregelung","rutschke","pullach","nationalsozialistischen","regierungserklärung","dörfer","lag","hofmann","kriegsgefangenen","gmbhs","volksvertretung","berufene","bundesregierung","anfragen","risiken","genehmigungsverfahren","standort","hochtemperaturreaktor","laermann","mittlere","errichtung","genehmigungsverfahren","steger","standort","rheins","atomrechtlichen","kernkraftwerk","grundlagenforschung","stand","bundesinnenminister","beratungen","schäfer","laufs","nordsee","innenausschuss","ökologische","tonnen","abfälle","vorsorge","rhein","technik","schäfer","montrealer","produktion","vermeidung","umweltschutzes","technik","lippold","internationalen","umweltausschuss","konvention","vermeidung","monika","ministerin","mehl","coemissionen","bundesregierung","fläche","umsetzung","caspersmerk","nachhaltig","borchert","umweltfragen","müller","verpackungen","fachlichen","holz","elbe","umweltschutz","co","verpackungsverordnung","reduzieren","flächen","tierversuche","ökologie","natürlichen","entwicklungsländern","massnahmen","verpackungsverordnung","bullingschröter","agroforstsysteme","co","klimapolitik","emissionshandel","drogen","industrie","verpackungsverordnung","tschechien","nachhaltige","arten","gipfel","weltweit","nachhaltigen","konsum","nationalen","weltweite","krankheiten","global","afrikanischen","entwicklungshilfe","weddellmeer","rauchen","folgen"
"37","banken","dr","entschädigungsrente","lastenausgleichsgesetz","mittelschicht","milliarden","kriegsgefangenschaft","gerechtigkeit","vermögens","verloren","bisher","eingriffen","millionen","heimatlosen","entschädigung","ministerium","eingeplant","drüben","mannheimer","initiativgesetzentwurf","petitionsausschuss","rutschke","bauern","lastenausgleichsgesetzes","volksgruppen","heimkehrern","personenkreis","korspeter","petitionsausschusses","lastenausgleichsgesetz","lastenausgleichsgesetzes","vorigen","behörde","schulbuchinstitut","verpflichtungen","vorgebrachten","anhaltenden","nuklearer","kleinen","bundesregierung","bürgerinitiativen","bevölkerung","projekte","juni","moratorium","beitritt","projekt","ministerpräsidenten","forschungsförderung","möchte","wissenschaftler","risiko","brutrate","wolfgramm","spranger","lärmforschung","anlagen","energie","bleifreien","bundesinnenminister","endlagerung","autobahnen","schäden","wasser","grundwassers","chemie","massnahmen","ozonschicht","umweltschutzes","tonnen","umweltverträgliche","sanierung","fckw","abfälle","stoffe","bertram","rückstände","energie","reduktion","anreize","wälder","hustedt","hartenstein","prozent","forstwirtschaft","prozent","klimaschutzes","müller","bodenschutz","haag","energieeffizienz","ressourcen","grossschutzgebieten","fläche","klimapolitik","chemikalien","umweltausschuss","umweltschutz","europäischen","hersteller","nationalen","gramm","ausstoss","tonnen","klimawandels","gegebene","reduktion","nutzung","emissionen","prozent","internationalen","grenzwerte","crystal","eukommission","lenkert","internationalen","hendricks","müssen","verbindliche","mengen","deutschland","internationalen","agenda","amazonas","dollar","global","sorgfaltspflichten","internationale"
"38","gerade","hilfe","hauptentschädigung","grossen","millionen","lastenausgleichsfonds","hartmann","rm","frühzeitig","feststellung","verschlechterung","einheitsbewertung","krüger","ehemals","beweiswürdigung","erhöhung","stichtag","mitteldeutschland","verpflichtungen","vermögen","heimkehrer","schulden","fälle","möchte","zonenflüchtlinge","kriegsgefangenen","lastenausgleich","gewähren","personenkreis","gerechten","parteivorsitzenden","einkommens","leistungen","bände","vertreibung","wirtschaftsforschung","härtefälle","schwarzarbeit","bundesrepublik","brennelemente","technologien","strahlenbelastung","wissenschaftliche","riesenhuber","herr","betrieb","projekte","industrie","unternehmen","wissenschaftlichen","forschungs","börnsen","wissenschaftlichen","atomrechtlichen","professor","bundesregierung","reaktorlinien","schutz","müssen","schwefeldioxid","technologien","kraftwerk","stand","reaktorsicherheit","schutz","endlager","grenzwerte","umweltschutzes","umweltausschuss","bundesimmissionsschutzgesetzes","müssen","ökologischer","schutz","erdatmosphäre","dsd","abfallwirtschaft","kampeter","marion","offenbach","ökologisch","umweltministerin","kreislaufwirtschaftsgesetz","sondergeneralversammlung","eva","versauerung","selbstverpflichtung","umweltminister","ökologisch","selbstverpflichtung","lebensgrundlagen","eva","wald","selbstverpflichtung","waldböden","zwangspfand","nachhaltigkeitsstrategie","ökologie","chemischen","unternehmen","ökologische","mehr","ziele","industrie","regenwald","dienstwagen","jung","waldbesitzer","co","ökologischen","deutschland","see","flächenverbrauch","flut","deutschland","klimapolitik","schwellenländer","nachhaltigkeitsstrategie","stoffe","klimakonferenz","tempel","prozent","umwelt","kreislaufwirtschaft","nachhaltigkeitskapitel","kinderarbeit","nachhaltigkeitsziele","nachhaltigkeitsstrategie","klimakrise"
"39","besitz","flüchtlinge","kunze","antrag","anleihen","familienzusammenführung","einheitswert","einheitswert","vermögenswerte","zone","einzelfall","erschütterung","korspeter","heimkehrer","eichelbaum","krieg","griechenland","flüchtlingsgesetzgebung","anerkannt","rehs","häftlinge","sowjetisch","bewertung","rutschke","berechtigten","reparationsschäden","geschädigten","unrecht","kreutzmann","ländern","vorzunehmen","ausgleichsfonds","gesetze","staatsangehörigen","satzung","wirtschaftsstrafrechts","collet","abhängigkeiten","bedarf","kohlevergasung","bau","technik","schwerpunkte","risiken","riesenhuber","forschungsminister","wissenschaftlichen","bereich","atomgesetzes","empfehlungen","genehmigungsverfahren","niedersachsen","gorleben","dwk","benecke","forschungs","anfrage","schwefelabgabe","bundesregierung","hauff","bundesinnenminister","technologie","grünen","schäfer","grossfeuerungsanlagenverordnung","laufs","umweltschutzes","wiederaufarbeitung","grenzwerte","emissionen","konvention","schäden","montrealer","klimakonvention","wälder","abfälle","basler","produktion","verkehr","müssen","natur","chemikalien","flächen","umweltgesetzbuch","ökologie","nationalen","entwicklungsländern","lippold","ziele","instrument","energien","homburger","pfandpflicht","nachhaltigkeitsstrategie","birgit","umweltschutz","grad","flugverkehr","zerstörung","umweltbereich","reduktion","ökologischen","hektar","ökologischen","maritime","eva","holz","ökologischen","klima","erhalt","klimawandel","weltweit","eu","beim","gradziel","ungleichheit","elmau","rauchens","hendricks","naturschutz","nachhaltigkeit","weltweite","schwellenländer","gesundheit","sanitärversorgung","internationale","meeren","gesundheit"
"40","kredit","höhe","leistungen","fonds","kriegsfolgenschlussgesetzes","mittel","wohnungsbau","ermässigung","dringlich","bundestages","anträgen","lastenausgleichsausschuss","opfer","beihilfen","fonds","kraft","erkläre","heimatvertriebene","besetzten","lastenausgleichsausschuss","rutschke","besetzten","gesetzgebung","milliarden","kriegsfolgengesetzgebung","entschädigungen","lastenausgleichsgesetzes","erlitten","kriegs","antragstellung","bundesminister","heimatrecht","polnischen","rutschke","aufsichtsrat","zurückhaltende","ratschläge","grundrechte","gesellschaft","standort","herr","energieprogramm","gerlach","friedlichen","entwicklung","albrecht","brunsbüttel","hubrig","wissenschaftler","bmft","entsorgung","internationale","gutachtens","gutachten","inbetriebnahme","ergebnisse","risiko","baum","stoffe","wasser","umweltpolitischen","nutzung","massnahmen","verursacherprinzip","gesundheit","rhein","abfall","enquetekommission","tonnen","elbe","baum","umweltschutzes","sanierung","lippold","kampeter","verpackungen","stoffen","entsorgungswirtschaft","matthiesen","umweltministerin","verordnung","bodenschutz","kampeter","massnahmen","schutz","ökonomie","weltweit","ökoaudit","merkel","eva","klimaschutzes","coemissionen","nationalpark","klimaschutz","arbeitsplätzen","kiotoprotokoll","nachhaltigkeit","reaktorsicherheit","marieluise","reaktorsicherheit","technologien","entwicklungsländer","klimaschutzpolitik","müssen","auktionierung","vielfalt","coausstoss","prozentziel","erde","internationalen","handel","ilo","bundesregierung","auswirkungen","klimakonferenzen","verbindliche","liquids","naturschutz","verbraucher","schwarzmarkt","partnerländern","antarktis","zusammenarbeit","abstammung","wasser","vereinten","handel","wirtschaftliche"
"41","kleinen","abzugsfähigkeit","pfandbriefanstalt","heimatlosen","ehemaligen","hellwig","dringlichkeitsstufe","entschädigungsrente","notlage","zwischenzeit","vorliegenden","ungeheurem","verhaftet","betroffenen","fliegergeschädigten","teil","anerkannten","sowjetisch","jahre","juristischen","vermieden","gewaltherrschaft","personenkreis","stichtag","versicherer","liquidation","zwanzigste","rehs","zonenschäden","verlust","rheinland","beweissicherungs","aufmerksamkeit","vorsieht","stiftung","reformmassnahmen","resultieren","antrag","unternehmen","projekt","studie","risiken","endlagerung","entwicklung","strahlenschutzkommission","anlagen","cogema","technischen","stockleben","forschungsminister","direkte","catenhusen","reaktor","kernkraftwerk","gewässerschutzes","gutachten","sbk","bundesrat","bundesinnenminister","abfälle","grossversuch","fahrzeuge","abfall","bundesregierung","plutonium","umweltschutzes","verbot","pvc","industriegesellschaft","verbrannt","luft","bitterfeld","produktion","müssen","umweltschutzes","umweltbelastungen","umweltausschuss","handlungsempfehlungen","fahrverbote","grenzwerte","kampeter","auto","bäume","ffhrichtlinie","bundesnaturschutzgesetz","steuerreform","evamaria","anhang","energien","dött","energiepolitik","ziel","umweltpolitisch","gutachten","prozent","birgit","umweltpolitische","entwicklungsländern","wald","nachhaltige","umweltausschuss","brauchen","bullingschröter","ökologische","häfen","wäldern","kelber","konferenz","ziele","schifffahrt","wald","wald","deiche","rohstoffe","klimafinanzierung","müll","jugendschutz","entwicklungsländern","mikroplastik","substanzen","entwicklungsminister","gerd","brasilien","international","deutschland","länder","entwicklungspolitik","weizen"
"42","eingliederung","kriegsgeschädigten","gewerblichen","leistungen","notlage","lastenausgleichsgesetzes","höhe","geschädigte","wirtschaftlich","feststellungsgesetz","rund","sozialgesetzen","dm","lastenausgleichsausschuss","leukert","worden","beeinflussen","mittwoch","unrechts","sonderausschuss","böhm","behörden","exportförderung","zuzüglich","vereins","leistungsgesetz","benachteiligungen","geltend","lastenausgleichsgesetzes","entschädigungsleistungen","unterausschuss","zonenschäden","information","antragstellung","betroffenen","geschwiegen","gestatten","vertriebenen","stahl","friedlichen","staatssekretär","planung","onkologie","bereich","wärmepumpen","bevölkerung","kernkraftwerk","energie","neuer","kriterien","bundesregierung","technischen","strahlenbelastung","errichtung","mehrkosten","wolfgramm","bülow","müssen","ehmke","schäfer","waldsterben","einführung","anlagen","sandoz","schäden","tonnen","vorsorge","umweltverträglichkeitsprüfung","harries","schäden","hartenstein","abfällen","coemissionen","entsorgung","ökologie","iwc","ökologisch","produkte","bericht","versenkung","boden","marion","nachhaltige","umweltschutzes","ministerin","ziele","süsswasser","handel","handeln","umsetzung","co","kioto","michael","verordnung","energien","deutschland","erreichen","restmüll","heute","registrierung","nachhaltigkeit","umweltschutz","reaktorsicherheit","umweltschutz","schiffe","waldschutz","klimaschutzpolitik","bullingschröter","weltweit","flächenverbrauch","tonnen","elefanten","handel","naturschutz","klimaschutzes","ggipfel","internationale","internationalen","indigene","staaten","kontrollierte","hunger","china","nachhaltige","kekeritz","klimawandel","minister","produktion"
"43","einheitswert","gesetzes","existenzen","bauern","preussen","verbände","vorgesehene","miller","härtefälle","fortschrittlich","hilfsmassnahmen","soldatenversorgungsgesetzes","bundesentschädigungsgesetzes","härten","heimatvertriebene","sozialen","bundestag","gesetzgebung","petitionsausschusses","böhm","gelungen","flüchtlingen","finanzverwaltungen","beschwerden","vertreibung","verfolgungsschäden","zuständigen","finanzen","gesundheitsschäden","heimat","festgestellten","zuschauer","frau","konjunkturzuschlags","berechtigten","werk","lohnforderungen","mögliche","regierung","fortschreibung","bundesrepublik","reaktoren","schnellen","reaktorlinien","schäfer","mittlere","riemer","technologien","programme","technologien","strahlenschutzkommission","kraus","enquetekommission","abfall","forschungs","minderheit","anwendung","nordsee","laufs","ministerpräsident","brüter","stickoxide","schulte","schadstoffe","offenburg","schmidbauer","protokoll","produktion","bundesregierung","luft","stoffe","umweltschäden","vermeidung","erde","klaus","kreislaufwirtschaft","natur","offenbach","ozonkonzentrationen","eva","industrie","umweltministerin","klimaschutz","gesamtrechnung","burchardt","klimaschutzpolitik","co","chemikalien","klimakonferenz","umweltausschuss","bundesnaturschutzgesetzes","ökosteuer","beispiel","wirtschaft","ratifiziert","reaktorsicherheit","ziele","getrenntsammlung","joint","chemieindustrie","nutzen","umweltpolitik","schwellenländer","coausstoss","nachhaltige","wale","zusagen","flächen","naturschutz","tonnen","bord","schifffahrt","produkten","schwabe","produktverantwortung","recycling","wertstoffgesetz","drogen","recycling","aktionsplan","fairer","tabakwerbung","ziele","mercosurstaaten","nordsüdbericht","weltbevölkerung","who","world"
"44","regelung","vertriebener","kriegsgeschädigten","kunze","quotale","lager","rehs","trakehner","entgegenkommen","pferde","entscheidenden","zweite","haftzeit","wurden","anerkannten","voraussetzungen","einschränkung","kempten","geschädigten","heimatvertriebenen","regierungserklärungen","hausratentschädigung","tierschutz","ältestenrates","schuhindustrie","bundesfinanzminister","haushaltsausschuss","hauptentschädigung","beg","novellierung","bestätigung","mitteldeutschland","abgeordneten","drei","insbesondere","einlassung","personenkreises","technologien","innovation","abwärme","kernreaktoren","abwärme","technologiepolitik","ausbau","bau","entsorgungsvorsorge","entscheidungen","experten","harrisburg","stockleben","windenergieanlagen","gorleben","wissenschaftler","projekt","grundlagenforschung","elbe","empfehlungen","technologie","pflanzen","anlagen","baum","schmidbauer","technologie","umweltpolitischen","luftreinhaltepolitik","bundesregierung","handeln","ökologische","müssen","abfällen","natürlichen","handeln","handeln","industriestaaten","grünen","ganseforth","schadstoffe","wälder","birgit","tempolimit","flecken","nachhaltige","nutzung","nachhaltigkeitsstrategie","ökologisch","naturschutzes","süddeutschland","washingtoner","birgit","rio","instrument","natürlichen","lippold","ökologischen","minister","co","instrumente","international","implementation","gesundheitsschutz","allokationsplan","sigmar","verpackungsverordnung","gramm","umweltminister","andreas","deutschland","bundesregierung","artenschutz","umweltschutz","stade","hausangestellte","helgoland","entwicklungsländern","eu","meeren","deutschland","lieferketten","konferenz","ökologische","klimaschutz","wirtschaft","klimawandel","kongo","armen","internationalen","afrikanischen","südafrika"
"45","landwirtschaft","keller","feststellungsgesetz","aufbaudarlehen","rmark","flüchtlingen","hilfsbereitschaft","sozialen","teil","vertriebenenminister","heimat","vorenthalten","häftlingshilfegesetz","ministerium","kuntscher","ausgleichsfonds","hohen","bundesregierung","nationalsozialistischen","dahlgrün","besatzungszone","vermögen","deutschen","ausschuss","bundesentschädigungsgesetz","ausschuss","entschuldigen","reparationsgeschädigten","rehs","fircks","schön","innenausschuss","bestehenden","gesamtreform","lastenausgleichsabgabe","freundes","sicherstellung","steinkohle","forschungspolitische","prozesswärme","datenbank","brennelemente","bundesregierung","fortgeschrittenen","wiederaufarbeitung","kleinen","indirekte","maxplanckgesellschaft","förderung","wissenschaftler","endlager","hochtemperaturreaktor","stoffe","wissenschaft","nordrheinwestfalen","sachverständigen","antwort","technologien","innenminister","baum","entsorgung","wackersdorf","ökologische","tempolimit","ta","massnahmen","umsetzung","treibhauseffekt","abfall","stahl","garbe","klausdieter","klausdieter","abfall","antrag","kampeter","pflanzenschutzmittel","ökologie","schütz","umweltbelastungen","ministerin","böden","hustedt","nationale","ziele","schutz","richtlinie","tier","kioto","reduktion","energie","strategie","langfristig","getränkeverpackungen","klimaschutzziele","ulrich","tonnen","emissionen","arbeitsplätze","ökologisch","deutschland","globale","klimaschutzes","holz","kauch","strategie","niebel","erreichen","entwicklungsländer","umweltpolitik","mitverbrennung","package","handelsperiode","mindestens","konsum","plastikmüll","welt","verbindliche","sorgfaltspflichten","nationale","lieferketten","herr","internationale","wirtschaft","weltgesundheitsorganisation","armen","menschen","kontinent"
"46","müssen","einzugliedern","wertpapieren","industriekreditbank","kriegsfolgenbeseitigung","lastenausgleichsgesetz","flucht","ansprüchen","seuffert","verwaltungsmässigen","eilers","sozialen","augsburg","entschädigung","politischen","bundesvertriebenengesetzes","vorsehen","anerkennungsverfahren","verbesserungen","initiativentwurf","handelt","worden","blinden","juli","belastet","petitionsausschusses","vertreter","frühverzinsung","mick","erst","kamen","neuwahlen","sommerpause","betroffenen","selbständigenzuschlag","vertriebenen","sogenannten","grenzen","programmbudgets","schäfer","bmft","technologien","kernkraftwerken","einsatz","technik","wissenschaftlichen","strahlenschutzverordnung","energiepolitik","studie","projekten","moratorium","datenverarbeitungsindustrie","umsetzung","catenhusen","landesregierung","umweltschutzes","zukünftige","kernenergie","forschungsförderung","schadstoffe","innenminister","umweltschutzes","emissionen","ökologischen","international","wiederaufarbeitungsanlage","entsorgung","nationalen","katalysator","schütz","emissionen","verbrennung","umweltbeobachtung","natur","schiffe","entsorgung","abfallvermeidung","grenzwerte","coenergiesteuer","brauchen","flächen","felder","landwirtschaft","industrieländer","instrument","generationen","prozent","ökologie","kiotoprotokoll","autos","ziele","schutz","nachtspeicherheizungen","ökobilanzen","wirtschaft","ackerbauverbot","klimapolitik","klimaschutzpolitik","hersteller","biogenen","klimaschutzfonds","klima","vielfalt","novelle","biodiversität","industrie","umweltschutz","umweltpolitik","entwicklungsländern","fischer","flagge","waldbesitzer","verbreitung","abkommen","drogenpolitik","ziele","entwicklungs","aktionsplan","müssen","entwicklungsländer","menschenrechte","weltbevölkerung","länder","perspektiven","afrikanischen","legalisierung","entwicklungsländer","food"
