"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"37","bundestag","spaltung","erhebung","spaltung","kultur","volkskammer","maxsein","stephan","krankenversicherungsanstalt","kühn","wiedervereinigung","verwaltungsanordnungen","vorzuhalten","lesezirkel","besoldungsgruppen","ruhestandsbeamten","höcherl","regierungsvorlage","niederlassungsrecht","bundestages","hauses","wagner","länder","mai","planstellen","gscheidle","dorn","beamtenbesoldung","direktor","polizei","jenninger","tübingen","amt","behörden","baadermeinhofbande","versorgungsempfänger","beschluss","sportkonferenz","verfassungsdebatte","rechtsstaatlichen","innern","innern","freiheitlichen","riedl","pflicht","gewalt","einstellung","vertrauen","datenschutz","polizeibeamten","demokratie","verfassung","missbrauch","familienzusammenführung","kurdischen","miltner","rheinlandpfalz","auseinandersetzungen","altun","genscher","guatemala","menschenrechten","minderheiten","volk","gefoltert","diktatur","plebiszit","türkische","ipu","heimat","irak","deutschen","deutschen","lösung","sprache","staatsbürgerschaft","einbürgerung","ausländergesetzes","opfer","volk","kanther","staaten","kinder","asylbewerber","folgen","freitag","lebenden","westerwelle","mitbürger","demokratie","humanitären","straftaten","menschen","bundesrepublik","antisemitische","neuforn","leben","leben","kiew","geheimdienste","bekämpfung","dağdelen","bka","erdogan","vleute","muslime","flüchtlingen","religionen","personen","kolbe","neonazis","gewalt","integrationspolitik","mayer","kommunen","sprachkurse","unsere","clausnitz","kommunen","rückführung","aussetzung","migrationspolitik","bürgen","verfolgung","asylbewerber","abgeschoben","schutz","afd"
"38","drüben","erleichtern","west","lemmer","wiedervereinigungsfrage","auseinandersetzung","angleichung","hauptstadt","bundes","jahres","sozialen","bundesdeutsche","passkontrolldienstes","tarifklassen","bundesdienst","besoldungsneuregelung","lehrerbesoldung","dienstposten","bundesdurchschnitt","brese","berlin","begrüsst","unruhe","arbeitsraum","dienstzeit","frage","arbeitsgruppe","februar","aufgaben","vermögenswirksame","benda","bundesgrenzschutz","besoldungsordnung","bundesbeamten","waffe","verstandene","dregger","gehobenen","marktwirtschaft","innenministerkonferenz","bundeskriminalamt","freiheitliche","bürger","ordnung","fahndung","entführung","riedl","verfassungstreue","bekämpfung","aufgaben","bundeskriminalamt","bundesrepublik","kommunisten","eingliederung","entscheidung","jungen","riedl","flüchtlinge","folterungen","regierung","raf","polen","leiden","tschechoslowakei","verfolgung","bericht","politische","welt","integration","staatsminister","demokratie","irak","jugoslawischen","europäischen","opfer","demokratie","asylrechts","ereignisse","asylkompromiss","humanitäre","staatsbürgerschaft","todesstrafe","asylbewerber","ausländerrecht","hitler","deutschen","betroffenen","ausländische","fremdenfeindlichkeit","innenminister","müssen","terror","kampf","winkler","asyl","rehabilitierung","gesellschaft","sonntagwolgast","terrorismus","migranten","aufklärung","flüchtlingen","staatsangehörigkeit","bundeskriminalamt","bkagesetz","mayer","deutsche","freiheit","rückkehrrecht","bundesamt","wolff","uhl","visafreiheit","antisemitismus","asylsystem","punktesystem","ehrenamtlichen","integrieren","abgeschoben","göringeckardt","asylbewerber","asylrecht","bleiberecht","türkei","eu","geflüchtete","aufnahme","helfen"
"39","wiedervereinigung","gesamtdeutschen","senat","fraktion","vorhaben","besatzungsmächte","welle","zonengrenze","freitag","menschen","saarregierung","deutsche","bundesministerium","verharmlosende","ortsklasse","flugsicherungsdienstes","ortszuschlag","post","toleranzgrenze","öffentlichen","laufbahnverordnung","änderung","bundesrechnungshofs","bundesratsflügel","stufe","erledigen","beamtengruppen","brück","diäten","gesetzes","vermögenswirksame","kollege","versetzung","legal","vogel","zulagen","innenausschuss","beamte","bundesinnenminister","mitgliedschaft","verbrecher","organisationen","vorbereitungsdienst","terroristischen","vorgänge","bundeskriminalamtes","kommunistischen","bundeskriminalamtes","sonderwagen","freiheitliche","demonstranten","gewalttaten","verfahren","inneren","asylverfahrens","verschärfung","fällen","nicaragua","politisch","bonner","zwangsmassnahmen","zahl","rechte","wiedergutmachung","familienangehörigen","nahen","regime","humanitären","gewalt","gewalt","solidarität","dialog","auswärtigen","opfer","juden","jelpke","asylrecht","hirsch","recht","bundesinnenminister","pkk","geboren","gewalt","nationalsozialismus","härte","mehrstaatigkeit","türkischen","ausländern","leitkultur","familienbericht","özdemir","jüdischen","rechts","ausländischen","koschyk","burgbacher","religion","holocaustmahnmal","abschiebung","extremismus","innern","pässe","rechtsextremismus","einbürgerung","innern","informationen","maizière","innenminister","verfolgung","aufenthaltserlaubnis","stadt","aufenthaltsrecht","deutsche","sicherheitsbehörden","residenzpflicht","asylrecht","leben","kommen","bundesamt","sichere","herren","schutz","deutsche","migrantinnen","recht","abschiebung","einbürgerung","grenze"
"40","fragen","volkes","ausgeübt","wahl","altersfürsorge","westberlin","politischen","neumann","bundespostminister","ärzte","bundesdeutsche","verleiten","währungs","berufsbeamtentums","verheiratung","verbeamtet","ortszuschlages","zulage","angerechnet","angestellten","öffentlichen","gewährung","brese","zimmern","bundesbesoldungsgesetzes","beamtenrechtlichen","besoldungsänderungsgesetz","bindung","ergeben","besoldungserhöhungen","akademie","bundesgrenzschutzes","ingenieure","schwerbeschädigtengesetz","aufgaben","besoldungserhöhungsgesetz","flugplatz","notruf","beamten","rechtsstaates","polizeilichen","bundesverfassungsgericht","rechte","täter","brandt","wohnung","staates","mittwoch","scheinasylanten","senat","politisch","deutschland","vermummung","rückkehr","aufenthalt","engelhard","schützen","gewalt","toleranz","fischer","gewalttaten","bevölkerung","volk","möllemann","gefangenen","tode","asylbewerber","sinti","zwangsarbeit","humanitären","verbrechen","litauen","kurdischen","türkischen","republik","deutschen","sonntagwolgast","bürger","deutsche","juden","zuwanderung","opfern","rumänien","staatsangehörigkeitsrecht","wurde","extremismus","deutsche","grundrecht","antrag","bundesstiftung","unrecht","zuwanderungsgesetz","bekämpfung","geis","sicherheitsbehörden","flughäfen","kriminalität","bosbach","sicherheit","datenschutz","innere","gewalt","grindel","verfassungsschutz","jüdische","waffenrechts","jelpke","linksextremismus","leben","leben","staatsangehörigkeit","türkei","sprachkenntnisse","asylverfahren","frontex","asylverfahren","zuwanderung","mayer","asyl","genfer","asylrecht","verfolgung","seenotrettung","aufenthaltsgesetz","asylpolitik","flüchtlingspolitik","geflüchteten","ukrainerinnen"
"41","freien","vier","abgabe","bundestag","landeshaushalt","hauptstadt","langwellensenders","januar","ortskrankenkasse","sowjetzonenregierung","bundesdeutschen","beispiels","bundesdeutsche","bundesverfassungsgerichts","versorgungsempfänger","dienstposten","wege","ländern","unten","arbeiter","innenausschuss","wirtschaftliche","einheitliche","büro","jaeger","boten","grundgehälter","beamtengruppen","parlamentarischen","schmittvockenhausen","ehrenamtliche","innenministerkonferenz","bediensteten","angehören","polizeibeamten","einreiseverbot","dienstherrn","zulage","sozialdemokraten","peter","sympathisanten","organisation","sympathisanten","grundrecht","maihofer","polizeiliche","jungen","daten","verbandscharakter","demokratie","kriminalaktennachweis","asyl","verlauf","miltner","ländern","verbot","mitbürger","besuch","verhältnisse","staatsminister","paraguay","schicksal","hersfeld","terroristischen","demokratie","minderheiten","demokratischen","asylbewerber","regime","ungarn","rechte","unrecht","poppe","schäuble","staat","polizei","kroaten","sonntagwolgast","heimatvertriebenen","zuwanderung","menschenrechte","türkische","herkunft","land","verfolgung","herkunft","ulla","jelpke","familienzusammenführung","amerikanischen","polizei","antisemitischen","flüchtlinge","terrorismusbekämpfung","innern","bürgerrechte","neuforn","neuforn","aussenminister","informationen","inneren","deutschkenntnisse","wieland","abschiebehaft","wieland","demonstration","bundespolizei","demonstration","aufenthaltsrecht","stimmgewicht","einreise","wolff","partei","demokratie","mare","staatsangehörigkeitsrecht","heimat","flüchtling","geflüchtete","antisemitischen","geflüchteten","compact","bamf","abschiebungen","erdogan","regierung","pakistan","ministerin"
"42","politische","übereinstimmung","hilfsmassnahmen","deutschland","wahlen","westdeutschland","vertreter","funktionäre","programms","deutschen","abwertung","nationales","saarfrage","gewerblichen","weihnachtszuwendung","fürsorgepflicht","gefüge","bundesbesoldungsgesetzes","hundert","gscheidle","weihnachtsgeld","anhebung","zeitpunkt","bundeshaus","amt","leistungsprinzip","bediensteten","einfachen","regierungsvorlage","bundesminister","entbunden","angehörigen","sofortprogramm","bundesregierung","beamte","bekannt","bundesgrenzschutzes","september","herr","dkp","ministerpräsident","kommunistischen","wittmann","bund","terror","eyrich","verfassungsfeindlichen","verfassung","ländern","weserstadion","grundrecht","polizeibeamte","grenze","heimat","land","dregger","innere","kommissar","türkische","land","inneren","heimatland","terror","ausländern","asylrechts","rechte","konvention","iranische","minderheit","minderheit","opfern","opfern","staatsminister","einwanderung","polizei","minderheiten","bosnienherzegowina","jüdischen","staatsangehörigkeitsrechts","ausländerinnen","heimat","nsopfer","bundesversorgungsgesetz","abgeschoben","geschichte","leben","bundesinnenministers","flüchtlingskonvention","rechtsextremen","kram","beckstein","deserteure","pockenviren","gegenseitigkeit","max","innere","verfassungsschutz","türkei","extremismus","behörden","muslimen","josef","türkischen","innern","aufenthaltsgesetz","uhl","türkische","integrationskursen","zwangsverheiratungen","politische","menschen","grindel","türkischen","bundesinnenminister","sicheren","ort","innenminister","flüchtlingspolitik","gewalt","afd","ausländer","abschiebung","grenzen","griechischen","türkischgriechischen","deutschen","wörtlich","ankommen"
"43","westberliner","landes","gemeinsam","bundesregierung","bundesregierung","wehner","besitzstandes","bundesgebiet","bundesrecht","fritz","gesetze","abänderung","landtage","überprüfung","saarvertrag","beamtenverhältnis","höheren","ortszuschlag","inneres","parlamentarischen","bescheidenheit","monatsgehalt","besoldung","brück","laufbahn","vergütungsgruppen","besoldung","erhöhung","dorn","bundesgrenzschutzes","besoldungsrückstandes","innenausschusses","sitze","schwerbeschädigte","bund","september","bundesamtes","bundesländer","mandat","kohl","bundesinnenminister","vereinigung","pensky","mittwoch","terrors","freiheitlichen","praxis","demonstrationen","aufgaben","jentsch","gerichte","rechtsstaat","minderheiten","deutschland","asylanten","staat","erscheint","amt","ausländischer","iran","demokratischer","menschenwürde","internationalen","fremdenfeindlichkeit","wiedergutmachung","freiheit","gefoltert","land","chinas","staatsbürgerschaft","vertreibung","politischen","regierung","gewalt","flüchtlingskonvention","kurden","lebenden","volk","türken","türkischen","ausländischen","hessen","verfolgung","asylbewerberleistungsgesetzes","aussiedlern","union","deserteure","türkei","entschädigung","lebenden","landes","vereinigung","zuwanderer","staatsbürgerschaft","abschiebung","ausländer","zusammenleben","demonstrieren","untersuchungsausschusses","untersuchungsausschusses","befugnisse","deutschland","verfassung","zuwanderer","deutsche","geheimdienste","ehegattennachzug","bundesinnenminister","türkischen","hartfrid","kilic","wieland","aufenthalt","de","de","veit","grenzen","migranten","verfahren","abschiebestopp","staatsangehörigkeit","ankerzentren","sichere","flüchtlingspolitik","flüchtlingspolitik","einreise","menschenrecht","innenministerin"
"44","zonengrenze","neumann","neumann","suhr","gesamtdeutschen","grotewohl","brookmann","bundesfarben","politischen","regierung","regelung","westberliner","hänge","umfange","aufschiebende","dröscher","bundes","lehrer","regierungsvorlage","beamtenverhältnis","baut","hölzl","probst","amt","beförderung","vervielfältiger","jaeger","beamtenschaft","tätigkeit","beamtenrecht","bundesgrenzschutzes","gutachten","laufbahnen","frühere","gesetze","herr","bundesamt","zirndorf","maihofer","sportförderung","länder","politische","verfassung","politischen","opfer","hirsch","polizei","polizeirecht","verfassung","ausländer","staates","personen","pensky","bühling","gemeinden","beamten","länger","politiker","recht","irak","flüchtlinge","gefangenen","asyl","anschläge","bedroht","juden","verurteilt","verfassung","viele","staaten","entschädigung","amt","ausschreitungen","grundrecht","rassismus","abkommen","staatsangehörigkeit","ausländerfeindlichkeit","abgeschoben","staaten","innern","ethnischen","einwanderungsgesetz","amke","schicksal","geborenen","ausländischen","özdemir","rechten","gesellschaft","grenze","demonstrationen","innere","gesetz","rechtsstaat","bedrohung","köhler","türkischen","innenministerkonferenz","innenausschuss","innenministerkonferenz","einreise","wolff","migration","zentralrat","waffenrecht","dubliniiverordnung","migrationshintergrund","hartfrid","gesellschaft","demonstration","rechtsextremen","minderjährigen","rassismus","heimat","frontex","polizei","gesellschaft","doppelte","frontex","grenze","leben","wer","grenzkontrollen","frontex","brand","einwanderung","abschiebungen"
"45","kriegsgefangenen","besatzungszone","gewalt","sohn","eisernen","herüberkommen","drüben","germer","offentlichkeit","ersparnissicherung","hettlage","tarifverhandlungen","johannes","gebührenerhöhungen","sozialrenten","ortsklasse","wagner","schmitt","schoettle","wahlkreis","haus","altbauten","punkt","vierten","bundesverwaltung","besoldungsneuregelung","kinderzuschläge","harmonisierung","strukturellen","höheren","versetzung","beamter","einmalige","köln","pensky","länder","innenministerium","innenministerkonferenz","radikalen","anarchisten","schwedischen","bundesgrenzschutz","kampf","terroristische","mogadischu","demokratie","gewähr","höcherlbericht","bund","tandler","gibt","frage","gewalttätige","vermummung","fällen","ländern","kontinuität","verfassung","demokratischer","däublergmelin","waltemathe","ausländischer","anschläge","politische","humanitären","israelischen","deutschen","sprache","schicksal","völker","nationen","staatsminister","asylverfahren","minderheiten","grundgesetzänderung","türken","serbien","ausländerrecht","bundesinnenminister","altfallregelung","landfriedensbruch","republik","geboren","ausreisen","frankfurter","eltern","heimat","leben","kampf","stadler","anschläge","bürger","gesellschaft","geltenden","opfer","kriminalität","otto","zentrum","bka","folter","deutschland","opfer","rechtsstaat","mayer","stadler","hartmann","minderheiten","kilic","grindel","innenminister","staatsbürgerschaft","asylbewerbern","zuwanderer","migranten","mazedonien","innenminister","npd","zahl","volker","staatsbürgerschaft","familiennachzugs","ländern","einstufung","illegal","schutz","asylverfahren","regierung","hilfe"
"46","erklärung","drüben","darum","gebracht","aufnahme","mattick","bundestages","demokratischen","februar","saarländischer","tarifverträge","dach","wohnungsämter","streitfall","höhe","aktiven","miessner","bund","berufsbeamtentums","entschädigung","baukonjunktur","bwgöd","anschrift","neubau","harmonisierung","hilfswerks","lineare","angestellte","damm","gewährung","aufgaben","innenministerium","innenausschusses","rationalisierungsmassnahmen","ausländer","innenausschusses","kompetenz","münzfreien","bundesverfassungsgericht","vogel","verbrechen","sozialdemokraten","demokraten","innere","bürger","innenministerkonferenz","freiheitlichdemokratische","musterentwurf","bundesrepublik","inneren","rechts","innenminister","volksfront","arbeitnehmer","türkischen","innenministerkonferenz","leben","berlin","gewalt","sprache","häftlinge","sowjetunion","politische","politischen","verfolgten","opfern","einsatz","gefangenen","lebenden","abschiebung","hoffnung","staaten","demokratie","abschiebung","jelpke","grundrecht","asyl","verbrechen","vietnamesen","demokratie","abkommen","abgeschoben","ulla","wiedergutmachung","dvu","özdemir","genfer","heute","toleranz","leben","bekämpfung","demokraten","recht","zuwanderungsrecht","hartmut","humanitären","bundeskriminalamt","innenministerkonferenz","islamistischen","mitarbeiter","kampf","aufklärung","anscheinswaffen","migrationshintergrund","winkler","rassismus","innern","innern","zweitstimmen","antisemitismus","demonstrationen","leben","migrationshintergrund","eingereist","leben","legale","europa","ort","zahl","bamf","schutzberechtigte","einwanderungsgesetz","recht","curio","schutzsuchende","asyl","flucht","abgeschoben"
"47","wahl","freie","demokratischen","allgemeines","dp","schwestern","mommer","rechtskräftig","zoglmann","markt","bundesregierung","börsenkurs","hauptquartier","tarifverträge","personenkreis","dienstzeit","angestellte","einfachen","versicherungszeiten","beamtenrechtlicher","weit","sachverständigengutachten","schlussgesetzgebung","berufsunteroffiziere","bundesinnenminister","planstellen","gesetz","durchstufung","grundsätzen","fraktion","herr","kommunalen","funktionen","bundesamtes","ordnung","gehaltenen","bundesregierung","wertgrenze","generation","märz","gewalt","bekämpfung","prozess","fall","schützen","verantwortlichen","bundesverfassungsgericht","bundeskriminalamts","terrorismus","ausschreitungen","partei","ausländischer","eindruck","einwanderungsland","zahl","verfassung","worten","entscheidung","heimat","chilenischen","wohlfahrtsverbände","kirchen","aktionen","pinochet","worden","israelis","politischen","amnesty","volkes","todesstrafe","freiheit","kulturelle","zuwanderung","heimat","unsere","republik","kosovo","abschiebung","integration","innenausschuss","asylkompromiss","dietertscheuer","opfern","menschlichkeit","ausländergesetzes","abschiebung","özdemir","spätaussiedler","verbotsantrag","özdemir","bedrohung","herkunft","heilbronn","ströbele","strobl","bevölkerungsschutz","innenministerkonferenz","grundgesetzes","migranten","recht","stadler","uhl","innern","deutsch","verfassungsschutz","stadler","probe","gesellschaft","alevitische","gewalttaten","krings","diskriminierung","asylbewerber","dublin","diskriminierung","geduldete","suchen","kinder","flüchtlingskonvention","legale","deutsch","einwanderung","rückführung","schutz","illegal","bundesinnenminister","etwa","arbeitsmarkt"
"48","aufgabe","sozialdemokratische","anliegen","bürgermeister","abgabe","rechtsstaatlichkeit","saarländischen","kommunistische","gibt","gilt","versprechungen","dr","doppelbesteuerungsabkommen","schmittvockenhausen","finanzamtlösung","länder","besoldungsrecht","angestellte","niederbayern","sekretärin","zimmer","besoldungsrecht","ausstattung","besoldung","selbstschutzes","dienststellen","gscheidle","einkommensentwicklung","hilfswerk","zweiten","berlin","kriminalbeamten","fortbildung","beamter","dienstes","liedtke","bannmeile","rechtsverordnungen","organisationen","sportkonferenz","politischen","innenminister","haftrechts","gewalttäter","kommunisten","innere","bewerbers","öffentlichen","öffentlichen","demokraten","schützen","aufenthalt","demonstrationsrechts","polizeibeamten","missbrauch","herausgefordert","geschieht","spranger","innenpolitik","jäger","deutschland","inhaftierten","vereinten","demokratischen","personen","volk","krieg","heimat","flüchtlingen","gegenüber","ausländer","informationsbüros","unrecht","seiters","art","drittstaaten","opfer","angst","folter","lebenden","ausländergesetzes","ausländerinnen","cornelie","heimat","aufhebung","türkische","bosbach","beckstein","bekämpfung","asylbewerber","bevölkerung","kampf","gewalt","innenausschuss","innenausschuss","gesetz","terroristen","demonstrationen","flüchtlingen","npd","behörden","hartfrid","waffe","integrationskurse","staatsbürgerschaft","deutsche","illegalen","beamtinnen","härtefallregelung","land","wahlrecht","urteil","sicherheitsbehörden","behörden","ort","pass","volker","flucht","pass","subsidiären","rechtsstaat","gauland","asylbewerberleistungsgesetz","humanitären","griechischtürkischen","politik","sichere","zugang"
"49","kommission","waldheim","wirksam","ostzone","sozialprogramm","heute","abgeordneten","drei","westdeutschen","deutschlands","becker","jugendrichter","pension","spannungsverhältnis","sahen","braunkohlenbriketts","hausbrandkohle","weihnachtszuwendungen","angestellten","bundestagsvorstand","brese","schoettle","fritz","parlamentarischen","philologen","bundesinnenministers","verwaltung","gruppe","dienstgrad","kenntnis","minister","gehobenen","bereich","männern","kriminalität","radikalismus","sicherungsgruppe","notrufs","inneren","gewalt","badenwürttemberg","gewähr","verbrechen","kriminalität","kampf","opfer","februar","bundes","wendig","bürgermeister","bundesgrenzschutz","polizeilichen","gewalttätigen","bundesinnenminister","grundrechts","asylrecht","bukarest","politische","widerstand","hessen","türkische","deutschen","libyens","bad","pressefreiheit","politische","diktatur","freiheit","übersiedler","bevölkerung","tradition","sprache","deutschland","asylsuchenden","aufnahme","flüchtlingskonvention","heimat","auschwitz","lebenden","asylkompromiss","amnesty","vertreibung","waffenss","innenausschuss","kanther","staatsbürgerschaftsrecht","bundesrepublik","leid","bekämpfen","richterin","angst","djerba","katastrophenschutz","wiefelspütz","türkei","sicherheitsbehörden","verbotsverfahren","bekämpfung","stokar","gewalt","dialog","behörden","deutschland","wieland","bundeszentrale","innern","islamkonferenz","polizeibeamten","kirchen","staatsbürgerschaft","hartfrid","bundesverfassungsgerichts","asyl","thw","bamf","gesellschaft","integrationskurse","de","flüchtling","expertenkreises","zahl","merkel","menschenwürde","genfer","asyl","staatsangehörigkeit","antrag","aussengrenzen"
"50","flüchtlinge","zonengrenze","ostzone","westberlin","udssr","ausserdem","deutschen","milde","innern","verhandlungen","wirtschaft","politische","saarbrücken","lesezirkeln","regelung","stellenkegel","polizeibeamten","besoldungserhöhungsgesetz","landkreises","verbesserung","beamte","strukturelle","verwaltungsberufsgenossenschaft","überleitung","hinblick","bezüge","abgeordneten","unteroffiziere","höherstufung","besoldungsgruppe","frage","gg","tätigkeit","gehälter","länderpolizeien","bayern","besoldungsgruppen","stufe","verfassungstreue","solidarität","lorenz","rechtsstaat","steht","mord","gemeinsamkeit","mogadischu","beamte","schützen","ausländerbehörden","dienst","datenaustausch","sportförderung","landfriedensbruchs","herzog","senator","bleiben","handele","fall","ausländern","dörfer","botschaft","afghanen","afghanistans","bericht","grundrechte","ratifizierung","internationalen","deutschland","ausländerpolitik","unsere","zwangsarbeiter","deutsche","menschenrechten","dublin","türkischen","mai","menschenrechtsverletzungen","mitbürger","verfolgung","dietertscheuer","abschiebestopp","müller","deutschen","ausländischen","heute","unterschriftenaktion","stiftungsinitiative","sonntagwolgast","rechtsextreme","asyl","rechtsstaatlichkeit","innere","neuforn","deutschen","neuforn","strobl","islamisten","philipp","veit","religion","bundesnachrichtendienst","demonstrationen","hartmann","land","mayer","polizistinnen","menschen","kurse","asylverfahren","ausländer","polizisten","hartfrid","kindernachzug","land","antiziganismus","schleuser","ort","amtsberg","verfolgung","zuwanderungsrecht","deutsche","flüchtlingspakt","ausländerzentralregister","niederlassungserlaubnis","herren","institut","sagte","einwanderungsland"
