"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"20","ministerien","zuschuss","bundes","bundeshaushalt","vogel","ritzel","summe","summe","vogel","vogel","titel","bund","titel","betrag","geld","länder","milliarde","höhe","erhöhung","betrag","rund","schätzung","subventionen","länder","deckungslücke","strauss","möller","mittel","mittelfristigen","betrag","ergänzungshaushalt","gemeinden","haushaltsausschuss","mittelfristigen","länder","öffentlichen","jahre","jahre","erhöhung","steuerreform","länder","steuerreform","finanziert","althammer","steuereinnahmen","finanzpolitik","finanzpolitik","häfele","konsolidierung","bundeshaushalt","gemeinden","bundesfinanzminister","erhöhung","riedl","bundeshaushalt","finanzminister","höhe","bundes","bundesfinanzminister","geld","nächsten","subventionsabbau","nächsten","kollege","finanzpolitik","geld","geld","steuerreform","schulden","milliarde","geld","haushalts","subventionen","bund","osten","kürzungen","mittel","bundesländern","neuen","rund","geld","schulden","rund","koalition","bundesbank","haushaltsausschuss","finanzplanung","bund","gekürzt","milliarde","finanzpolitik","finanzminister","nachtragshaushalt","nachtragshaushalt","etat","austermann","eigenheimzulage","haushalts","politik","einzelplan","neuverschuldung","steuereinnahmen","konjunktur","finanzieren","finanzminister","zahlen","investitionen","dienstag","schäuble","höhe","einnahmen","höhe","sagen","haushaltsentwurf","dienstag","entlastung","dienstag","pro","schulden","september","minister","schulden","ausgegeben","schwarze","konjunktur","krise","krise","finanzminister"
"21","einnahmen","ministeriums","deckung","verfügung","bund","vorwegbewilligungen","bund","etat","einzelplan","summe","schoettle","etat","ansatz","erhöhung","grössenordnung","haushaltsausschusses","ansätze","bundesfinanzminister","haushaltsplan","höhe","kürzung","milliarde","post","kürzungen","finanzpolitik","bundesfinanzen","bundes","haushaltsausschuss","althammer","konjunkturausgleichsrücklage","bundes","mittelfristigen","bundesfinanzminister","bundes","betrag","ausgaben","finanzplanungsrat","steigerung","haushalts","finanzminister","steuererhöhungen","finanzminister","opposition","haushalts","konsolidierung","nettokreditaufnahme","investitionen","haushaltsausschuss","dezember","staatsverschuldung","finanzpolitik","schulden","bundeshaushalts","matthöfer","jahre","kürzung","bundesfinanzminister","schulden","höhe","arbeitslose","bund","bundes","erhöht","schulden","einkommen","bundes","apel","geld","jahren","weng","schulden","einzelplan","rund","haushalte","geld","bundesländern","weng","bundeshaushalt","koalition","geld","bundesfinanzminister","finanzpolitik","finanzpolitik","kürzungen","regierung","investitionen","geld","zahlen","jahre","rund","dienstag","zahlen","nächsten","investitionen","konsolidierung","sparen","haushalts","bundeshaushalt","subventionsabbau","haushalts","dienstag","einnahmen","ausgeben","mehrwertsteuer","konjunkturprogramm","koalition","mehr","kürzungen","einnahmen","zahlen","neuverschuldung","herr","rotgrün","koalition","schäuble","jahren","verfügung","bundeshaushalt","verfügung","aufgaben","verfügung","scholz","ausgeben","mehr","prozent","prozent","investieren","haushaltsentwurf"
"22","etat","erhöht","kürzung","vogel","aufgaben","jahr","tit","ausserordentlichen","planung","bindungsermächtigungen","rund","haushaltsplan","einnahmen","länder","betragen","kap","ansatz","kapitalmarkt","deckung","bundesfinanzminister","einnahmen","summe","einnahmen","finanzreform","rund","finanzminister","gewerbesteuer","betrag","emde","mittel","konjunkturausgleichsrücklage","zahlen","gemeinden","rund","erhöhung","jahren","zahlen","betrag","steigerungsrate","einzelplan","bülow","erhöhung","schulden","mehrwertsteuer","gebietskörperschaften","schulden","haushalte","öffentlichen","nächsten","erhöhung","rund","rund","investitionen","schulden","arbeitslosen","haushaltsausschuss","geld","nettokreditaufnahme","apel","finanzpolitik","kollege","nächsten","mark","jahren","kollege","länder","erhöhung","kommunalen","bundes","bundes","zinsen","gemeinden","fonds","finanzplanung","schulden","bundes","einsparungen","bundesfinanzminister","finanzminister","finanzpolitik","finanzminister","rund","geld","haushaltsausschuss","jahren","koalition","nächsten","gekürzt","sparen","nächsten","haushalts","finanzpolitik","haushalts","einnahmen","haushalts","subventionsabbau","kürzen","haushalte","defizit","wachstum","erhöhung","steuermehreinnahmen","haushaltsberatungen","mittel","steuern","bundeshaushalt","schäuble","neuverschuldung","sparen","herr","koalition","sagen","herr","steuererhöhungen","bund","investiert","mehr","verfügung","dienstag","nächsten","jahren","prozent","finanzierung","länder","verfügung","scholz","länder","krise"
"23","höhe","eingesetzt","bundeshaushalt","bundes","ausgabe","stationierungskosten","vorbemerkungen","haushaltsplan","vorbemerkungen","etat","summe","bundesfinanzministers","milliarde","titel","insgesamt","bundeshaushalt","bundeshaushalts","einnahmen","gemeinden","erhöhung","bundesfinanzminister","jährlich","haushaltssicherungsgesetz","bundes","eventualhaushalt","mittelfristige","jahre","milliarde","betrag","jahr","betrag","bundesfinanzminister","steigerung","ländern","mittel","damen","bundeshaushalts","finanzierung","zahlen","apel","erhöhung","gemeinden","letzten","finanzminister","jahre","höhe","konsolidierung","betrag","carstens","rund","zahlen","koalition","öffentlichen","gekürzt","jahres","geld","finanzen","kürzungen","investitionen","finanzen","finanzen","schulden","erhöhung","erhöht","jahre","haushalts","milliarde","november","geld","jahre","einsparungen","finanzminister","höhe","nachtragshaushalt","waigel","einheit","sparen","konsolidierung","haushalts","finanzplanung","finanzierung","bundes","bundes","etat","mehr","kürzungen","bundes","einnahmen","milliarde","bundes","erhöht","bund","zahlen","neuverschuldung","nachtragshaushalt","haushaltspolitik","einnahmen","milliarde","haushalts","mehrwertsteuer","bundesfinanzminister","nächsten","nächsten","gestiegen","erhöhung","nächsten","steuersenkungen","haushaltsentwurf","herr","verschuldung","wachstum","zahlen","merkel","schäuble","nächsten","ausgaben","herausforderungen","investieren","entlastung","verfügung","haushaltsentwurf","verfügung","schulden","scholz","paket","haushaltsberatungen","verfügung","lindner"
"24","ausserordentlichen","rechnungsjahr","aufgaben","titel","finanzen","aufgaben","mittel","einzelplans","ausgegeben","ausserordentlichen","höhe","einnahmen","höhe","milliarde","beträge","ansätze","körperschaftsteuer","bundeshaushalts","milliarde","ansatz","dahlgrün","erhöht","bundeshaushalts","erhöhung","finanzminister","gemeinden","mittel","höhe","mittel","bund","erhöhung","betrag","jahres","betrag","mittelfristigen","regierung","öffentlichen","steigen","investitionen","zahlen","mittelfristigen","finanzplanung","möller","investitionen","haushalte","erhöhung","finanzplanung","hoppe","rund","finanzierung","bundeshaushalts","zahlen","haase","operation","einsparungen","bundes","mittel","geld","milliarde","gemeinden","november","höhe","inflationsrate","bundeshaushalt","subventionen","höhe","dienstag","koalition","finanzminister","einzelplan","finanzminister","haushaltsausschuss","gemeinden","bundesfinanzminister","rund","solidarpakt","gemeinden","zahlen","haushaltsausschuss","bundesfinanzminister","koalition","haushalts","zahlen","bundes","bundes","bund","einzelplan","betrag","haushaltsausschuss","nachtragshaushalt","finanzminister","verfügung","bundeshaushalt","bundesfinanzminister","haushaltsausschuss","öffentlichkeitsarbeit","sparen","wachstum","hajduk","haushaltskonsolidierung","haushalts","zahlen","nettokreditaufnahme","ausgeben","schuldenbremse","abwrackprämie","haushaltsentwurf","herr","verschuldung","dienstag","bundeshaushalt","milliarde","jahren","höhe","verfügung","infrastruktur","null","brinkhaus","ausgaben","haushalt","null","haushaltsberatungen","jahren","verfügung","bundeshaushalt","verfügung","nächsten","regierungsentwurf"
"25","bundes","erhöhung","haushaltsjahr","jahr","tit","planstellen","planstellen","summen","schoettle","aufgaben","bund","vogel","deckung","bundeshaushalt","erhöhen","vogel","leistungen","erhöhung","jahre","haushaltsausschusses","tit","einnahmen","investitionen","kapitalmarkt","bundeshaushalt","rund","einkommen","einkommen","einzelplan","zahlen","mittelfristigen","finanzminister","möller","reformen","regierung","erhöhung","steuermehreinnahmen","investitionen","finanzminister","haushalte","steuerreform","zahlen","finanzplanung","einzelplan","einnahmen","apel","jahre","finanzplanung","schulden","finanzieren","finanzplanung","zinsen","haushalts","sparen","bundes","nettokreditaufnahme","nachtragshaushalt","haushaltsentwurf","einsparungen","bundeshaushalt","jahres","einzelplan","milliarde","investitionen","letzten","finanzpolitik","öffentlichen","milliarde","erhöhung","etat","höhe","finanzpolitik","waigel","finanziert","einsparungen","sparen","haushalts","mittel","einheit","höhe","sparen","koalition","steuereinnahmen","investitionen","koalition","regierung","regierung","finanzplanung","erhöht","zusätzlich","november","haushalts","bund","bundesanstalt","haushaltsentwurf","herr","nachtragshaushalt","mehr","neuverschuldung","konsolidierung","wachstum","mehr","haushalts","betrag","investieren","mittel","steuerschätzung","politik","krise","bereich","konsolidierung","dienstag","steuereinnahmen","ausgeben","ausgeglichenen","haushaltspolitik","nächsten","jahren","haushaltsberatungen","merkel","einzelplan","entlastung","null","ausgeben","konjunkturpaket","haushaltsentwurf","finanzieren","koalition"
"26","berichterstatter","berichterstatter","bund","deckung","schoettle","bewilligt","bundesbauten","deckung","betrag","rund","erhöhung","deckung","haushaltsausschusses","etzel","bundesfinanzminister","niederalt","gemeinden","mai","donnerstag","gebühren","erhöhung","haushaltsjahr","öffentlichen","ansatz","bundesbank","einnahmen","finanzpolitik","einzelplan","finanzen","hermsdorf","bundeshaushalt","einzelplan","finanzierung","regierung","jahres","erhöhen","mittelfristigen","stoltenberg","steigerung","betrag","haushalte","staatsquote","finanzpolitik","finanzpolitik","erhöhung","mittel","erhöhung","neuverschuldung","haushaltsausschusses","kreditaufnahme","zinsen","kürzungen","sparen","januar","finanzminister","gekürzt","bundes","investitionen","haushaltsausschuss","milliarde","koalition","erhöht","erhöhen","nächsten","erhöht","erhöhung","verbrauchsteuern","erhöhung","investitionen","schulden","matthäusmaier","zahlen","jahre","verschuldung","sparen","geld","koalition","september","einsparungen","haushalts","defizit","sparen","mittel","gekürzt","erhöht","milliarde","waigel","bundes","september","jahre","neuverschuldung","neuverschuldung","mehr","milliarde","haushaltsberatungen","eigenheimzulage","etat","eichel","vorlegen","zahlen","etat","wachstum","politik","herr","politik","verschuldung","haushaltsberatungen","höhe","politik","bundeshaushalt","steuereinnahmen","haushaltsentwurf","finanzieren","haushaltsberatungen","neuverschuldung","verfügung","milliarde","gelder","jahren","programm","gut","ausgeben","verfügung","milliarde","ausgaben","milliarde","ausgeben","höhe"
"27","stellen","posten","beträge","etat","zivilen","ansatz","haushaltsplan","titel","sozialausgaben","höhe","mittel","kap","etzel","niederalt","veranschlagt","mittel","einkommen","einkommen","einnahmen","bundespostminister","post","dahlgrün","zahlen","jahre","mittel","finanzen","betrag","emde","bundes","sperre","steigerung","hermsdorf","bundeshaushalt","finanzierung","finanziellen","finanzpolitik","haushaltsausschusses","einnahmen","etat","haushalts","finanzen","investitionen","althammer","erhöhung","höhe","haase","milliarde","jahre","opposition","verschuldung","jahres","haase","bundesbank","minister","schulden","herren","bund","mark","schulden","einnahmen","herren","milliarde","pro","haushaltsausschuss","bund","haushaltsausschuss","höhe","finanzpolitik","haushaltsausschuss","betrag","nächsten","nettokreditaufnahme","finanzpolitik","osten","walther","schulden","walther","finanzplanung","etat","koalition","mehr","haushaltsausschuss","neubewertung","regierung","theodor","zahlen","haushalts","sparen","etat","herr","jahre","merz","finanzpolitik","rexrodt","zahlen","einnahmen","haushaltsausschuss","einnahmen","subventionen","schulden","finanzminister","neuverschuldung","mehr","bund","etat","mehr","etat","verschuldung","konsolidierung","haushaltsentwurf","kampeter","jahren","kommunen","entlastung","haushaltsberatungen","zinsen","schäuble","zusätzliche","land","höhe","finanzminister","minister","milliarde","haushaltsberatungen","schuldenbremse","minister","bundeshaushalt","finanzieren"
"28","verwaltung","höhe","bundesrechnungshof","haushaltsplans","verfügung","milliarden","bauten","verteidigungshaushalt","finanzminister","ansätze","aufgaben","ansätze","bund","finanzminister","finanzminister","ansatz","haushaltsausschuss","haushaltsausschusses","körperschaftsteuer","gemeinden","einzelplan","bundes","finanzpolitik","finanzpolitik","zahlen","bundeshaushalt","steuereinnahmen","bundeshaushalt","erhöhung","finanzminister","bund","steigerung","althammer","investitionen","finanzen","reform","investitionen","anteil","althammer","investitionen","apel","sparen","leistungen","zahlen","jahren","finanzminister","finanzen","nettokreditaufnahme","zahlen","jahre","erhöhung","erhöhung","staatsfinanzen","mehr","minister","jahres","regierung","jahres","mittelfristigen","finanzplanung","einzelplan","finanzplanung","investitionen","haushalts","jahren","jahre","jahre","einzelplan","haushaltsentwurf","finanzieren","erhöhung","bundes","bundes","finanzpolitik","haushaltsausschuss","haushalts","geld","öffentlichen","bundesfinanzminister","investitionen","rund","gekürzt","nachtragshaushalt","zahlen","finanzminister","rund","zahlen","summe","haushalts","metzger","rund","eichel","dienstag","diller","kürzungen","diller","kürzung","politik","bund","bundesfinanzminister","einsparungen","finanzplanung","haushaltsausschuss","summe","entlastung","versprechen","wachstumsbeschleunigungsgesetz","konsolidierung","kürzungen","milliarde","ausgeben","minister","weniger","investieren","politik","koalition","zusätzlich","zusätzlich","bundes","kostet","ausgegeben","koalition","stellen","minister","finanzminister","finanzplanung","jahren","zeitenwende"
"29","drucksache","etat","ausserordentlichen","bundespost","deckung","höhe","bundesrechnungshof","finanzen","rund","verfügung","bundesfinanzministers","ordentlichen","verfügung","ansatz","jahren","etat","möller","milliarde","ausgleichsforderungen","länder","finanzpolitik","haushalts","haushaltspolitik","einnahmen","betrag","möller","investitionen","finanzminister","rund","fortschreibung","steigerungsrate","jahres","länder","strauss","schiller","wirtschaft","milliarde","bundeshaushalts","einnahmen","mittel","finanzminister","finanzen","kosten","finanzplanung","bundesfinanzminister","einzelplan","mehr","höhe","kreditaufnahme","zahlen","länder","kreditaufnahme","milliarde","neuverschuldung","mehrausgaben","höhe","gekürzt","walther","konsolidierung","september","öffentlichen","haushaltsausschuss","apel","finanzen","finanzen","jahren","bundesbankgewinn","bundes","anteil","jahren","weng","koalition","etat","rund","haushalts","finanzierung","bundesfinanzminister","mehr","finanzpolitik","steuerschätzung","bundesländern","mehr","finanzierung","bundesfinanzminister","haushalte","bundesfinanzminister","kürzen","mehr","finanzplanung","zahlen","haushaltsberatungen","erhöht","dm","verfügung","nächsten","bundeshaushalt","neuverschuldung","bund","hans","steuereinnahmen","steuereinnahmen","politik","erhöhung","konsolidierung","herr","bildung","dienstag","zahlen","nettokreditaufnahme","politik","krise","rotgrün","ausgegeben","ausgeglichenen","schwarze","milliarde","jahren","zahlen","erhöht","investiert","letzten","null","scholz","finanzminister","notsituation","höhe","haushaltspolitik","nächsten"
"30","bund","kapitel","geschäftsbereich","schoettle","bundesrechnungshof","haushaltsjahr","aufstellung","zuschüsse","aufstellung","reste","jahre","jahre","rund","ritzel","bund","haushaltsjahr","starke","steigerung","steigerung","deckung","bundeshaushalts","erhöhen","althammer","mittel","bundeshaushalts","investitionen","einnahmen","finanzpolitik","einnahmen","finanzpolitik","haushaltsführung","länder","finanzminister","leicht","finanzierung","behauptet","stoltenberg","einzelplan","regierung","einnahmen","steuereinnahmen","bundesfinanzminister","höhe","mehr","zahlen","haushalte","mittel","mittel","erhöhung","länder","finanzen","sparen","gemeinden","kürzen","betrag","lahnstein","jahre","konsolidierung","finanzen","zinsen","betrag","gemeinden","monat","vier","anstieg","erhöht","haushalts","dienstag","dienstag","nächsten","öffentlichen","weng","dienstag","weng","ländern","september","kommunen","finanzpolitik","sparen","etat","einsparungen","gemeinden","neuverschuldung","diller","zinsen","bremen","rund","nächsten","finanzminister","einzelplan","haushaltsausschuss","austermann","konsolidierung","vorlegen","november","einsparungen","nächsten","opposition","steuereinnahmen","nächsten","einzelplan","bund","bundesfinanzminister","weniger","milliarde","finanzminister","zahlen","schäuble","defizit","kürzungen","sagen","kommunen","bund","jahren","jahren","ausgeglichenen","haushaltsentwurf","ausgegeben","nächsten","ausgegeben","höhe","zusätzlich","wachstum","nächsten","programm","zukunft","einnahmen","haushaltspolitik"
"31","rund","bundes","etat","milliarden","ausserplanmässige","etat","aufgaben","bundeshaushalt","haushalts","bewilligt","finanzminister","subventionen","länder","bundesfinanzministers","zunahme","rund","vogel","ordentlichen","zahlen","postverwaltungsgesetz","kürzungen","herren","jahre","zahlen","länder","finanziellen","emde","konjunktur","bundeshaushaltsordnung","finanzplan","regierung","kirst","finanziellen","zahlen","investitionen","anträge","nettokreditaufnahme","haushaltsausschuss","haushalte","steigerungsrate","haushalts","opposition","mai","höhe","anteil","°o","etat","nachtragshaushalt","minderausgabe","mittel","investitionen","etat","finanzplanung","verschuldung","haushaltsausschuss","finanzen","alten","jahre","jahres","bundes","finanzplanung","haushalts","betrag","milliarde","nettoneuverschuldung","herr","jährlich","anstieg","ausgegeben","finanzierung","einnahmen","finanzieren","schulden","ländern","öffentlichen","öffentlichen","rudi","geld","öffentlichen","sparen","zahlen","etat","gemeinden","einsparungen","jahre","bundes","billionen","haushalts","einnahmen","regierungszeit","erhöhung","herr","etat","haushaltsausschuss","einnahmen","rund","zahlen","subventionen","steuerschätzung","investitionen","haushaltsberatungen","aufschwung","haushälter","aufschwung","zahlen","bürger","finanzminister","sparpaket","kürzung","investieren","steuern","verschuldung","schäuble","einnahmen","koalition","zusätzlich","gut","ausgeben","gut","erhöht","ländern","höhe","verschuldung","land","mehr","finanzminister","finanziert","haushaltsausschuss"
"32","kosten","kosten","einzelplans","einzelplans","betrag","verfügung","kap","beträge","höhe","ministerium","deckung","grössenordnung","summe","landgemeinden","finanzen","milliarde","erhöht","mittel","bundeshaushalts","milliarde","öffentlichen","jahre","mittel","bundesfinanzminister","steuereinnahmen","bundeshaushalts","gemeindefinanzreform","bundesfinanzminister","bundeshaushalt","bundeshaushalts","möller","regierung","öffentlichen","möller","insgesamt","schon","betrag","haushalte","prozent","neuverschuldung","bundesfinanzminister","mittel","mittel","verschuldung","kommunen","hoppe","finanzminister","nächsten","etat","finanziellen","neuverschuldung","carstens","schulden","jahre","matthöfer","mehr","schulden","nächsten","finanzpolitik","haushalts","verpflichtungsermächtigungen","zinsen","kollege","höhe","bundes","mittel","einnahmen","haushalts","bundesfinanzminister","finanzpolitik","länder","osten","insgesamt","investitionen","weng","gemeinden","dienstag","jahren","theodor","zinsen","herren","investitionen","einsparungen","nächsten","kürzungen","akzente","zukunftsprogramm","kürzen","koalition","erhöhung","bundesfinanzminister","regierung","kürzungen","länder","stagnation","steuereinnahmen","mehr","finanzpolitik","jahren","einsparungen","nächsten","rund","bund","nächsten","ausgegeben","entlastung","finanzplan","einnahmen","schneider","schneider","herr","nächsten","haushalte","dienstag","land","finanzminister","september","haushaltsausschuss","höhe","zukunft","finanzplanung","milliarde","investiert","haushaltsentwurf","kinderbonus","jahren","ausgegeben","finanzplanung"
"33","titel","rund","ressorts","beamte","kap","deckung","summen","erhöhen","haushaltsausschuss","haushaltsjahr","haushaltsplan","steuererhöhungen","bundes","kap","kredite","bundeshaushalts","bundesfinanzministers","möller","einkommen","etat","etat","zusätzlich","haushaltsausschuss","haushaltsausschusses","jahre","volumen","steuern","stabilität","bundesregierung","leicht","finanzplan","bundeshaushalts","hermsdorf","verfügung","strauss","etwa","steuererhöhungen","ausgegeben","bundesfinanzminister","finanzierung","sparen","haushalte","erhöhung","länder","haushalts","nachtragshaushalt","opposition","westphal","neuverschuldung","jahren","höhe","verteidigungshaushalt","geld","bundeshaushalts","kürzung","verschuldung","mittelfristigen","haushalts","haushalte","haushaltskonsolidierung","konsolidierung","politik","knapp","politik","bundeshaushalt","investitionen","mehr","jahren","nächsten","bundesfinanzminister","jahres","verfügung","weng","koalition","november","ländern","schulden","finanzierung","ländern","haushaltsentwurf","konsolidierung","haushaltsentwurf","haushalte","erblastentilgungsfonds","einnahmen","haushaltsberatungen","finanzpolitik","regierung","bund","erhöht","bund","milliarde","kürzung","zuschuss","gekürzt","jahren","haushaltsberatungen","haushaltspolitik","finanzpolitik","politik","politik","mehrwertsteuer","neuverschuldung","milliarde","peer","politik","steuern","einsparungen","steuern","ausgeben","höhe","investieren","land","verfügung","haushaltspolitik","bundeshaushalt","bereich","milliarde","null","finanzierung","zukunft","ländern","zukunft","höhe","steuern","ausgeben","bundesfinanzminister","klimafonds"
"34","schoettle","einnahmen","kontrolle","bundesfinanzminister","milliarden","kontrolle","bundesfinanzministers","schäffer","bundesfinanzministers","gülich","ausserordentlichen","finanzministers","schoettle","jahre","finanzreform","vorjahr","erhöhung","kürzung","kürzungen","bundes","jahre","finanzielle","bundes","november","investitionshaushalt","länder","bundeshaushalt","massnahmen","finanzpolitik","sperren","kürzungen","volumen","milliarde","finanzieren","opposition","vorgesehen","haehser","finanzminister","jahres","bundeshaushalts","einsparungen","mehr","steuerzahler","anteil","leistungen","steuern","neuverschuldung","haushalte","nettokreditaufnahme","nächsten","milliarde","einsparungen","kürzung","koalition","mittel","kürzungen","öffentlichen","haushaltskonsolidierung","finanzminister","öffentlichen","herr","november","steigen","einzelplan","gemeinden","bundesergänzungszuweisungen","haushalte","bundesfinanzminister","nettokreditaufnahme","verteidigungshaushalt","haushalte","fonds","öffentlichen","gemeinden","koalition","einzelplan","waigel","bundesländer","jahren","neuen","haushaltssperre","kürzung","grössenordnung","nachtragshaushalt","niedersachsen","dienstag","gekürzt","jährlich","konsolidierung","finanzieren","jahres","mehr","jahre","jahres","kürzung","bundesfinanzminister","november","defizit","wachstum","dienstag","grosse","erhöhung","kampeter","politik","ausgeben","investieren","einnahmen","schneider","steuereinnahmen","haushalts","politik","verfügung","investitionen","nächsten","haushaltsentwurf","schwarze","höhe","bereitgestellt","stellen","ausgeben","entlastung","erhöhen","höhe","koalition","zukunft","zusätzlich","wachstum","bund"
"35","insgesamt","verfügung","summe","ressorts","ordentlichen","nachtragshaushalt","ritzel","förderung","summe","deckung","ansätze","beträge","einzelplans","aufgaben","bundeshaushalt","steigerung","veranschlagt","rund","öffentlichen","bundeshaushalts","deckung","jahres","zuwachsrate","haushaltssicherungsgesetz","emde","jahres","finanzen","mittelfristige","finanzminister","haushaltsplan","kürzung","strauss","bundes","nächsten","kosten","erster","ansatz","mittel","opposition","jahren","opposition","grössenordnung","anteil","bundeshaushalts","verschuldung","jahren","hoppe","finanzen","betrag","mehrausgaben","sparen","mehr","koalition","betrag","wurden","mittwoch","minister","finanzplan","gemeinden","gekürzt","haushalts","neuverschuldung","angehoben","mehr","herr","mehr","jahres","jährlich","anstieg","nordrheinwestfalen","bundesländern","schulden","finanzierung","fonds","ost","neuverschuldung","haushaltsberatungen","verschuldung","finanzierung","nächsten","investitionen","weng","sparen","steuereinnahmen","theo","finanzplanung","opposition","zusätzliche","bundes","summe","zahlen","finanziert","sparen","mittwoch","mehr","milliarde","politik","rund","vorschläge","sparen","zahlen","haushaltskonsolidierung","zahlen","steinbrück","zeiten","bund","haushalts","etat","finanzplanung","weniger","hinz","einnahmen","schneider","herren","länder","politik","land","sparen","investiert","gut","ausgeben","haushaltsausschuss","ländern","zukunft","zusätzlich","kommenden","olaf","herr"
"36","summe","haushaltsplans","sparsamkeit","vorbemerkungen","rund","finanzen","haushaltsjahr","verfügung","stationierungskosten","erläuterungen","rechnungsjahr","bundes","haushaltsplan","bundes","finanzmasse","summe","ländern","öffentlichen","strassenbau","summe","bundes","titel","jahres","etat","ausserordentlichen","mittel","verschuldung","steuererhöhungen","verabschiedung","bundes","verpflichtungsermächtigungen","milliarde","finanzplan","finanzminister","steigerung","davon","bundesfinanzminister","insgesamt","anteil","möller","jahren","°o","haushaltsausschusses","einnahmen","kosten","anteil","betrag","erhöhung","finanzpolitik","finanziert","jahren","finanzpolitik","arbeitslosen","bundesfinanzminister","kosten","nächsten","neuverschuldung","mittelfristigen","gekürzt","höher","politik","posser","regierung","kosten","finanzierung","verschuldung","kommunen","steigerung","matthäusmaier","seit","jahre","ländern","subventionsabbau","westen","bundes","matthäusmaier","minderausgabe","regierung","verschuldung","diller","bundesländer","zinsen","zinsen","finanzplanung","bundesfinanzminister","mai","etat","hinterlassen","erhöhung","bundesfinanzminister","herr","länder","erhöht","kommunen","finanzpolitik","vorschläge","milliarde","grössenordnung","ausgeben","mehr","investitionen","entlastung","peer","haushalte","einnahmen","steuern","weniger","haushalts","haushaltspolitik","wachstum","fricke","steuereinnahmen","ausgeben","politik","infrastruktur","kindler","bereitgestellt","haushalte","ausgeben","finanzieren","koalition","land","programm","jahren","schwarze","finanzieren","bundes","krisen"
"37","beim","summe","haushaltsplans","erhöht","haushaltsberatungen","bewilligung","jahr","rund","rüstungskosten","ausgegeben","niederalt","rechnungsjahres","kap","haushaltsplan","aufgebracht","jahre","november","kürzungen","haushaltsausschusses","haushaltsplan","verfügung","anträge","schulden","summe","mittelfristigen","verschuldung","steuerverbund","öffentlichen","körperschaftsteuer","zuwachsrate","gemeinden","steuereinnahmen","einnahmen","erhöht","jährlich","erhalten","insgesamt","opposition","stellen","opposition","regierung","steuern","anstieg","nettokreditaufnahme","steigerungsrate","bundeshaushalts","zahlen","rund","verschuldung","haushalte","verschuldung","finanzieren","jahres","grössenordnung","nettokreditaufnahme","jahre","mittwoch","gemeinden","mehr","mittwoch","neuverschuldung","finanzhilfen","haushalt","zinsen","sagen","milliarde","jahren","finanzminister","jährlich","erhöhung","gemeinden","volumen","kosten","zinsen","kürzung","nachtragshaushalt","öffentlichen","jahre","insgesamt","ländern","mittel","einnahmen","theo","finanzpolitik","erhöhung","finanzierung","zinsen","austermann","zahlen","verfügung","etat","opposition","haushaltsausschuss","entwicklung","minderausgabe","gekürzt","haushaltsentwurf","jahren","konsolidierung","prozentpunkte","haushaltspolitik","steigen","ausgeglichenen","investieren","bundesfinanzminister","ausgeben","verschuldung","gekürzt","wachstum","einnahmen","zusätzlich","konsolidierung","neuverschuldung","finanzieren","haushaltsausschuss","land","aufgaben","null","zusätzlich","dafür","nächsten","dafür","dafür","haushaltsausschuss","land","mehr","land","stellen"
