"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","gemeinden","verkehrspolitik","strassen","werkfernverkehr","passagierschiffahrt","strasse","bundesstrassen","verkehrs","bleiss","bundespost","dring","strassenbaufinanzierungsgesetz","lastkraftwagen","strassen","zubringerstrassen","bleiss","fahrzeuge","müllerhermann","vierjahresplan","bundesminister","bundesminister","fahrzeuge","strecke","verkehrs","fahrzeuge","beim","wittrock","ramms","eisenbahn","kollege","verfügung","strassen","strassen","strassenbau","bundesminister","fehlbeträge","hauff","bundesverkehrsminister","forschung","bahn","vorstand","km","personennahverkehr","nahbereiche","antrag","ausbau","bundesverkehrsminister","leber","verkehrs","landschaft","strassen","ausbau","kölnbonn","deutschen","öffnungszeiten","fernmeldewesen","verkehr","verkehr","paterna","personennahverkehr","hoffie","emden","poststellen","strassenbau","unfälle","post","ausbau","wettbewerb","nachtfahrverbot","lkw","bundesbahn","ausbau","region","bundesbahn","bundesverkehrswegeplan","ausbau","promille","postunternehmen","post","telekommunikation","binnenschiffahrt","ausbau","bahnreform","wettbewerb","blockade","verkehrspolitik","investitionsprogramm","hamburg","transrapid","mehdorn","hilsberg","ausbau","iris","strecke","bahnreform","strasse","verkehrsinfrastruktur","strasse","friedrich","kasparick","infrastruktur","schiene","infrastruktur","flugsicherung","grossmann","tonnen","carsharing","strasse","schlichtung","strasse","bürger","ferlemann","autobahnen","strassen","digitale","nutzerfinanzierung","schiene","bundesverkehrswegeplan","strassen","elbe","fahrzeuge","automobilindustrie","elektrokleinstfahrzeuge","strasse","fahren","automobilindustrie","verkehr","ländlichen"
"12","dienst","verkehrs","strassenverkehr","verkehrs","feiertagen","bleiss","schmidt","verkehrspolitik","strasse","übergänge","verkehrs","bundesbahn","ausbau","verkehrs","verkehrsträger","verkehrsträger","seiermann","bundesstrasse","km","strassen","herr","planung","deutschen","deutschen","strassen","staatssekretär","verkehrspolitik","trennscheibe","staatssekretär","beim","gebaut","müllerhermann","bundespost","werkfernverkehr","gebühren","bezahlt","bundespost","technologie","hauff","nahverkehr","bundespost","dollinger","strecken","zonenrandgebiet","beschwerdestelle","autobahn","deutschen","hoffie","strassenbau","autobahn","strassenbau","gscheidle","vorstand","strecken","strecke","bundesbahn","cbfunker","kosten","vorstand","öpnv","verkehrsminister","verkehrspolitik","deutschen","senfft","raserei","schulte","börnsen","telekommunikation","strassen","post","fremdenverkehrswirtschaft","verkehrsträger","geschwindigkeit","auto","feige","krause","daubertshäuser","wissmann","flughafen","ausbau","wettbewerb","elbe","strecken","ausbau","schmidt","lothar","müntefering","schiene","strasse","bahnreform","strecke","hilsberg","gleicke","db","minister","gleicke","strecke","ag","staatssekretärin","ag","strasse","transrapid","schiene","hofreiter","börsengang","fahrgäste","db","verkehrspolitik","wsv","badenwürttemberg","planfeststellungsverfahren","bundesverkehrsminister","verkehrssicherheit","ber","verkehrsinfrastruktur","autofahrer","manipulationen","mobilität","pkwmaut","carsharing","nachrüstung","diesel","fahren","öpnv","schiene","öpnv","öpnv","ausbau"
"13","aufgaben","strassenverkehr","bahn","verkehrsträger","strassenverkehr","verkehrspolizei","plan","zweckbindung","seebohm","bundesfernstrassen","binnenschiffahrt","ausbau","mineralölsteuer","deutschen","verkehrspolitik","verkehrspolitik","strasse","strassenbau","zweckbindung","ausbau","strassen","xi","vizepräsident","autobahn","deutschen","parlamentarischer","bahn","strasse","bau","zusatzfrage","bundesminister","gemeinden","öffentlichen","strassen","müllerhermann","zeitablauf","wittrock","lemmrich","strassen","hoffie","ktk","lemmrich","verkehrspolitik","verkehr","deutschen","strecke","antrag","staatssekretär","lärm","bundesbahn","öffentlichen","lemmrich","autobahn","post","länderquote","schiffahrt","verkehrspolitik","verkabelung","strecken","deutschen","paterna","km","strasse","schwarzschilling","kmh","deutsche","kunden","strassen","luftverkehr","strecke","hotels","börnsen","tourismus","mobilität","verkehrsträger","reichsbahn","postunternehmen","postgewerkschaft","wettbewerb","börnsen","telekommunikationsgesetz","strecke","kilometer","strecke","strasse","albert","strasse","siegfried","schmidt","mertens","strasse","stephan","strasse","projekte","verkehrspolitik","verkehrsinfrastruktur","iris","schmidt","fahrerlaubnis","db","tiefensee","netz","tempolimits","finanzierungsvereinbarung","achim","tiefensee","ramsauer","stadtentwicklung","bundesstrassen","verkehrspolitik","flugrouten","schlichtung","strasse","bundesverkehrswegeplan","wilms","bahnreform","volkswagen","behrens","strasse","güterwagen","schiene","schiene","grenzwert","verkehrswende","strassen","strassen","ländlichen","verkehrspolitik"
"14","bundesregierung","rademacher","schmidt","strasse","seebohm","werbung","seebohm","seebohm","km","bundesstrassen","eisenmann","bundeseigene","verkehrsausschuss","strassenbau","gemeinden","bundesstrassen","lufthansa","kreuzungen","bundesminister","verkehrswirtschaft","strassenbau","bundesstrasse","zusatzfrage","bundesverkehrsminister","strassenverkehrsordnung","kollege","müllerhermann","autobahn","strasse","strecke","bundesverkehrsminister","verkehrspolitik","strassenbau","ollesch","defizit","bord","forschung","schulte","verkehrspolitik","herr","herr","haar","öpnv","zeittaktes","deutsche","deutschen","hoffie","deutschen","verkehrssicherheit","verkehrssicherheit","hoffie","gebührenerhöhung","flughafens","milz","lande","paterna","medienpolitik","fernmeldewesen","postminister","schiene","flugsicherung","ostfriesland","strassenbau","dollinger","kohn","warnke","bahn","strasse","schweiz","fläche","telekommunikation","telekom","verkehrswege","bundesverkehrsminister","ausbau","saale","schiene","ag","ausbau","wettbewerb","bury","donau","schmidt","transrapid","ferner","bundesverkehrswegeplan","schmidt","antistauprogramm","siegfried","transrapid","netz","donau","mertens","angelika","lkwmaut","investitionen","infrastruktur","flughafen","vorläufige","strasse","strassen","strecke","strassen","leistungs","elektromobilität","hinterlandanbindung","projekt","ramsauer","schlichtungsstelle","mücke","verkehrssicherheit","schifffahrtsverwaltung","brandenburg","lkwmaut","erhalt","bundesstrassen","automobilindustrie","leidig","plan","autos","fahren","bahn","umwelthilfe","autos","fahrverbote","autobahnen","busse","wissing"
"15","grundgesetzes","schiene","dienstes","verkehrsfinanzgesetzes","dring","unfälle","autobahnen","bleiss","bahn","seebohm","fahrzeuge","länder","strassenbaufinanzierungsgesetz","verkehrsausschuss","bundesautobahnen","gemeinden","bundesstrasse","verkehrs","fahrzeuge","werkfernverkehr","xi","herr","bundesstrasse","herr","bundesstrasse","bau","km","beim","verkehrspolitischen","schmittvockenhausen","saarland","strassenbau","verkehrspolitik","pf","herr","fernmeldewesen","herr","müllerhermann","haar","deutsche","deutsche","schulte","personennahverkehrs","verkehrspolitik","verkehrsminister","bundesfernstrassen","deutsche","vorstand","bahn","kanäle","ausbau","gebühren","post","personennahverkehr","sonderzüge","flagge","ausbau","autofahrer","dollinger","sbahn","rawe","strassenbau","hoffie","schulte","strassenverkehr","güter","postreform","unternehmen","flughäfen","strassen","hinsken","strassen","günther","verkehrsminister","autobahnen","km","wissmann","telekommunikation","wissmann","schiff","schiene","gila","dürr","promille","brenner","strecke","albert","ausbau","klimmt","expo","verkehrsträger","projekte","db","stolpe","harmonisierung","schmidt","maut","manfred","trunkenheitsfahrten","flughäfen","verkehrsinfrastruktur","tempelhof","anton","grossmann","minister","mobilität","beckmeyer","verkehrssicherheit","schifffahrtsverwaltung","weissbuch","strecke","schienenbonus","lärm","verkehrspolitik","collect","finanzierung","kühn","krischer","alexander","schiene","städte","fahren","städten","kraftstoffe","städten","verkehrsminister","kilometer","planungsbeschleunigung"
"16","bundesanstalt","bahn","verkehrsträger","eisenbahnen","assoziationsrat","seebohm","km","resolution","brück","strasse","deutschen","seiermann","fahrzeuge","strasse","zweckbindung","dienstag","bahn","km","bundesverkehrsminister","verkehrs","strecke","bau","probst","strecken","bau","deutschen","programm","zusatzfrage","autobahn","herr","strassen","eisenbahn","bundesfernstrassen","leber","vizepräsident","mandatsüberträger","ländlichen","strukturschwachen","verkehrssicherheit","personennahverkehrs","zielvorgaben","strassenbau","haar","zeitzählung","bundesfernstrassen","beschwerdestelle","verkehrsminister","antrag","gscheidle","ausbau","autobahn","minister","flughafen","strassen","badenwürttemberg","hauff","dollinger","bundesbahndirektion","jobst","schulte","schiene","auto","verkehrsausschuss","verkehrshaushalt","fahren","deutschen","luftverkehr","fernmeldewesen","verkehrsminister","telekommunikation","schiene","telekommunikation","bundesbahn","minister","strasse","lkw","wettbewerb","hamburg","strasse","hamburg","strasse","verkehrspolitik","carstens","verkehrsträger","öpnv","autobahn","strecke","post","albert","schmidt","maut","strasse","mobilität","strasse","blank","iris","investitionen","flughäfen","sug","luftverkehr","telematik","anton","tiefensee","netz","mobilität","schiene","verkehrsträger","geissler","strasse","fluggesellschaften","lärmschutz","strasse","autofahrer","lärmschutz","lkw","behrens","mobilität","nahverkehr","verkehrspolitik","verkehrsminister","autoindustrie","mikrogramm","autos","radverkehr","strasse","fahrzeuge","strasse","elektromobilität"
"17","entwurf","schmidt","verwaltungsrat","strassenverkehr","phon","rademacher","verkehrsfinanzgesetz","strassenverkehr","verkehrsträger","fahrzeuge","bundesautobahnen","bund","abmessungen","ausbau","ausbau","flugsicherung","deutsche","stadt","planung","bahn","strasse","xii","xiv","viii","schoettle","strasse","deutsche","kollege","müllerhermann","deutsche","gemeinden","verkehrs","verkehrsbericht","strassenverkehrsordnung","zusatzfrage","nürtingen","strassenbau","bundespost","helfe","öffentlichen","zusatzfrage","jobst","km","deutschen","damm","fahrzeuge","verkehrsausschuss","strecke","verkehrslärmschutzgesetz","hoffie","fläche","gebührenerhöhungen","deutsche","deutsche","börnsen","lufthansa","kupfer","verkehrsmittel","schulte","ausbau","strassen","deutschen","fernmeldewesen","paterna","verkehrsausschuss","strassen","strasse","strecke","zimmermann","ausbau","strasse","öpnv","unfälle","ausbau","unfälle","stendal","ag","börnsen","strassen","strasse","verkehrsträger","telekom","ferner","gila","österreich","projekt","ausbau","investitionsprogramm","bahnreform","trennung","kurt","verkehrspolitik","verkehrsinfrastruktur","verkehrsinfrastruktur","güterverkehr","maut","staatssekretärin","iris","lippold","strassen","stadtumbau","projekt","kmh","strasse","finanzierungsvereinbarung","projekt","elektromobilität","fluggesellschaften","beckmeyer","verkehrsträger","stuttgart","aufsichtsrat","projekt","aufsichtsrat","strasse","kfzsteuer","autos","auto","gastel","strasse","autos","verkehrsminister","luft","strassen","planung","fahren","ausbau","strasse"
"18","vermittlungsausschusses","dienstes","öffentlichen","bleiss","ausnahmen","bundesstrasse","gemeinden","strasse","tarifreform","strassenverkehr","schiffahrt","bundesauftragsverwaltung","vierjahresplan","tarife","bundesfernstrassen","vierjahresplan","verkehrs","strecke","waldkirch","strassenbau","strecken","verkehrs","staatssekretär","münchen","zusatzfrage","strecke","dienstag","bundesverkehrsminister","bahn","fahrzeuge","kanal","mineralölsteuer","km","güterfernverkehr","lemmrich","gleiche","müllerhermann","forschung","luftverkehr","regionalen","vorstandes","verkehrsminister","deutsche","minuten","haar","strecken","autobahn","bundespostminister","eurocontrol","merker","verkehrsminister","deutschen","düsseldorf","vorstand","nachkalkulation","ausflaggen","paritätisch","verkehrsminister","ausbau","breitbandverkabelung","schulte","dollinger","autobahn","verkehrsmittel","verkehrsminister","güterverkehr","fernmeldewesen","verkehrsminister","auto","unternehmen","strassen","unternehmen","post","strasse","günther","mobilität","bau","bernrath","promillegrenze","informationsgesellschaft","wissmann","autofahrer","verkehrsausschuss","strasse","strassenverkehr","verkehrsträger","verkehrspolitik","schmidt","güterverkehr","hennigsdorf","bahnreform","binnenschifffahrt","strassen","maut","verkehrsträger","verkehrsträger","strassen","angelika","ag","ausbau","hübner","flughäfen","privatisierung","infrastruktur","mehdorn","kasparick","enak","schlichtung","badenwürttemberg","infrastruktur","bürgerinnen","nordostseekanal","ag","ramsauer","neubau","leidig","lärmschutz","autos","infrastrukturabgabe","digitale","mikrogramm","saubere","saubere","verkehrspolitik","luft","ausbau","strassenverkehr","strassen"
"19","verwaltungsrat","gemeinwirtschaftlichen","schiene","nichtbundeseigenen","strassen","strassenbau","verkehrsminister","hamburg","bundespost","verkehrsausschuss","beförderungsteuer","kraftfahrzeugsteuer","eisenmann","bundesstrassen","enquete","deutsche","strecken","seiermann","seiermann","strassenverkehr","zebrastreifen","strassen","brück","strecke","bundesverkehrsminister","stadt","ramms","herr","bundesminister","elektrifizierung","lemmrich","verkehrsminister","ausbauplan","öffentlichen","funcke","eindruck","schulte","herr","strassenverkehr","vorstand","staatssekretär","bundespostminister","minutenzeittakt","haar","milz","verkehrslärm","jobst","cbfunk","staatssekretär","tourismus","personennahverkehrs","strasse","ländlichen","jobst","beseitigung","gesichtspunkten","reeder","dollinger","verkehrspolitik","schwarzschilling","km","saar","daubertshäuser","ortsumgehungen","verkehrspolitik","db","schiene","postreform","bundesverkehrsminister","zimmermann","personal","strecke","telekom","güterverkehr","verkehrs","bundesverkehrsminister","wismar","km","altmann","matthias","postagenturen","schiene","strassen","kilometer","strecke","projekte","projekte","verkehrspolitik","ausbau","bodewig","verkehrspolitik","variante","angelika","projekt","strassen","verkehrspolitik","luftverkehr","ausbau","binnenschifffahrt","mobilität","euro","münchen","netz","lufv","reifen","strecke","fahren","verkehrsträger","tonnen","projekt","lärm","wasser","bürgerbeteiligung","fahrzeuge","brücken","einnahmen","bahn","projekt","auto","strassen","verkehr","nachrüstung","pkwmaut","bürgerbeteiligung","strecke","strasse","vision","brücken"
"20","regelung","binnenschiffahrt","gemeinwirtschaftlichkeit","anhänger","lastkraftwagen","dring","mineralölsteuer","passagierschiffahrt","verkehrspolitik","verkehrsträger","lastkraftwagen","verkehrs","länge","binnenschiffahrt","vierjahresplan","bundesstrasse","bundesstrassen","fahrzeuge","stadt","eisenbahn","kollege","deutsche","tarife","börner","herr","scheel","schiene","strecke","imle","unfälle","deutschen","bundesminister","unternehmen","autofahrer","unternehmen","verantwortung","parl","gebieten","schulte","kollege","verkehrsausschuss","deutschen","ubahn","minutenzeittakt","einführung","strassmeir","strassen","dreyer","hoffie","dollinger","nahverkehr","fläche","hauff","schiene","bahnhöfen","ausflaggung","pfeffermann","arbeitsplätze","leitlinien","strecke","postminister","deutsche","dollinger","autobahnen","verkehrs","verkehrsminister","dienste","transrapid","tempolimit","güter","infrastruktur","fläche","neuen","tempolimit","reichsbahn","autobahnen","strecke","schiene","transrapid","ice","strecke","vignette","wissmann","friedrich","altmann","bundesfernstrassen","verkehrsträger","dm","verkehrsminister","friedrich","friedrich","lkwmaut","ausbau","vordringlichen","vertrag","verkehrsinvestitionen","friedrich","achim","gleicke","ulrich","lärm","tunnel","eigentum","strecken","infrastruktur","querung","minister","strassen","scheuer","verkehrsinfrastruktur","planung","infrastruktur","flughafen","erhalt","behrens","ferlemann","strassen","verkehrsminister","lkwmaut","gastel","auto","strasse","städte","nahverkehr","verkehrspolitik","verkehrspolitik","autobahnen","nahverkehr"
"21","verkehr","bundespost","wegekosten","gemeinwirtschaftlichen","strassenverkehrszulassungsordnung","fahrzeug","ausbau","unfälle","tarifanhebung","schienengleichen","verkehrspolitik","strasse","masse","eisenbahnen","verkehrs","seeschiffahrt","strassenbauverwaltung","deutsche","bleiss","wettbewerb","bahn","neureut","strecken","strassen","strasse","frage","verbotsliste","verkehrspolitischen","ausbau","bundesstrassen","schmitt","schmitt","nahverkehrsunternehmen","kollege","staatssekretär","offergeld","lauritzen","hauff","schwöre","schmittvockenhausen","bundesverkehrsminister","strassen","wiefel","hoffie","ausbau","antrag","unternehmens","bahn","deutschen","verkehrsausschuss","saarland","deutsche","wilms","investitionen","flughäfen","fremder","bundespostminister","strassen","schwarzschilling","bahnhof","eisenbahner","bau","deutsche","beton","tote","haar","flugverkehr","seeleute","strassenbau","verkehrs","breitbandverkabelung","personennahverkehr","klausdieter","märz","enkelmann","güterverkehr","postbank","strasse","gila","kiper","remailing","filialen","lärmschutz","autofahrer","güter","strasse","investitionen","mehdorn","mehdorn","albert","fischer","schmidt","strassenbau","iris","ag","friedrich","bundesverkehrswegeplan","gleicke","vogel","verkehrspolitik","privatisierung","anwohner","investitionen","achim","fernverkehr","zug","ferlemann","mücke","verkehrsträger","strassen","stadtentwicklung","verkehrspolitik","stadtentwicklung","kühn","minister","verkehrsinfrastruktur","elektromobilität","alexander","minister","nahverkehr","nahverkehr","grenzwert","auto","verkehrsminister","autofahrer","elektromobilität","fahrrad","verkehrsinfrastruktur"
"22","personen","beamte","dienst","verkehrspolitik","hamburg","km","kraftfahrzeuge","bundesverkehrsministers","dring","jahren","verkehrsträger","dm","gemeinden","strassenverkehr","ortsdurchfahrten","seiermann","sicherungseinrichtungen","ausbau","autobahn","güterfernverkehr","berufsverkehr","fertigstellung","seibert","gerstenmaier","deutsche","bundesverkehrsminister","programms","präsident","saarbrücken","verkehrspolitischen","deutsche","bahn","plan","müllerhermann","deutsche","hohe","räumen","verkehrsminister","lufthansa","waffenschmidt","grenzüberschreitenden","herr","wrede","deutsche","beschwerden","uhr","kosten","strassen","bundesregierung","lärmschutz","deutschen","staatssekretär","führungsstruktur","bau","bayerns","küste","netze","bundespostminister","breitbandverkabelung","bundesrechnungshof","leitlinien","verkehrsmittel","rawe","strasse","zahl","verkehrspolitik","zonenrandgebietes","tempo","verkehrsträger","strecken","verkehrspolitik","personennahverkehrs","verkehrssicherheit","daubertshäuser","verkehrsminister","bahnen","feige","fahrrad","verkehrsträger","projekt","kiper","projekt","bury","verkehrsinfrastruktur","deutsche","friedrich","verkehrsprojekte","mobilität","bodewig","fahrer","weis","kurt","hamburgberlin","rehbockzureich","grossmann","verkehrsminister","projekt","luftverkehr","thüringen","verkehrsinfrastruktur","verkehrsprojekte","friedrich","transrapid","friedrich","strasse","fernverkehr","infrastruktur","neubaustrecke","projekt","verkehrssicherheit","ag","verkehrsinfrastruktur","bürger","maut","autofahrer","hartmann","verkehrsminister","fahren","ag","fahrrad","dobrindt","autoindustrie","strasse","kilometer","infrastruktur","baustellen","verkehrspolitik","kraftstoffe"
"23","art","bundesverkehrsministerium","verkehrspolitik","kraftfahrzeugsteuer","fahrzeugen","ortschaften","kraftfahrzeugsteuer","strassenbaus","februar","millionen","brück","europäischen","lufthansa","schiene","strasse","strasse","müllerhermann","planung","uhr","herr","bau","massnahmen","frage","bundesstrassen","gerstenmaier","herr","autobahn","werkfernverkehr","saar","autobahn","staatssekretär","bundesfernstrassen","apel","deutsche","wittrock","führen","deutschen","strassenbau","regionalen","deutschen","kassel","deutsche","sick","antrag","verkehrsausschuss","verkehrsausschuss","friedmann","oberpostdirektion","flugsicherung","wrede","bau","bundesminister","vorstandsmitglieder","haar","bau","schiffbau","mittwoch","spies","km","personennahverkehrs","ausbau","strasse","strecke","fahren","mitarbeiter","daubertshäuser","münchen","schiene","verkehrs","verkehrsminister","anbieter","strassenbau","geschwindigkeitsbegrenzungen","reichsbahn","auto","postreform","bundesbahn","autofahrer","alkohol","privatisierung","verkehrs","binnenschiffahrt","strasse","verkehrs","verkehrsträger","hitzhofen","dm","verkehrsminister","investitionen","hamburg","lkw","weis","projekt","kilometer","friedrich","mehdorn","schmidt","projekte","ingrid","anwohner","verkehrsträger","ausbau","strasse","fernverkehr","ausbau","tempolimit","ausbau","leidig","ausbau","ausbau","schiene","ag","anwohner","digitale","verkehrsminister","elektromobilität","fahren","regionalisierungsmittel","deutschlandtakt","behrens","bundesregierung","hardwarenachrüstung","verkehrsminister","fahrrad","schneller","flughäfen","bahnstrecken","verkehrsminister"
"24","dienstes","verwaltungsrat","werkverkehr","schiene","verkehrswesen","schmidt","verkehrsausschuss","kraftfahrzeugsteuer","erhöhung","zehnjahresplan","strasse","seebohm","lastzüge","dienstag","verkehrsausschuss","km","bau","bau","licht","beförderungsteuer","ausbau","nievenheim","hauptverwaltung","stadt","vizepräsident","gerstenmaier","strecke","programm","rawe","deutschen","wasserstrassenanschluss","apel","mursch","herr","dollinger","mittel","personennahverkehr","investitionen","bundesverkehrsminister","staatssekretär","regionalen","bundesverkehrsminister","güterverkehr","nahbereichen","bundespostminister","behinderungen","verkehrs","jobst","verkehrslärm","legende","verkehrsträger","investitionen","verkehrsausschuss","verkehrsausschuss","herr","strukturberichterstattung","verkehrsminister","glasfaser","seehäfen","kabel","fernmeldewesen","fahren","bau","infrastruktur","deutsche","personennahverkehr","monopol","pfeffermann","kombinierten","gries","sendungen","investitionen","tempo","feige","mobilität","strassen","strassenverkehr","müller","lufthansa","verkehrspolitik","börnsen","strasse","strassenverkehr","db","telematik","unfälle","badenwürttemberg","bundesverkehrswegeplan","netz","ausbau","gewerbe","db","transrapid","euosterweiterung","albert","mobilität","flughäfen","infrastruktur","horst","infrastruktur","minister","grenzwerte","bund","mobilität","strecke","bund","auto","hofreiter","lärmschutz","fahren","schienenbonus","enak","db","ausbau","nutzerfinanzierung","nahverkehr","grenzwerte","wasserstrassen","projekt","elektromobilität","fahrverboten","maut","mittelrheintal","fahrzeuge","autos","autos","zero","planungs"
"25","bundes","gesetz","beförderungsteuer","beförderungsteuer","beförderung","wagen","strasse","autobahnen","dm","genfer","fahren","bundesstrassen","strasse","gemeinden","verkehrspolitischen","verkehrs","ortsdurchfahrten","kollege","herr","tarife","bundesbahndirektion","waiblingen","deutsche","bundesstrasse","autobahn","ramms","verkehrs","wittrock","tarife","bundesautobahnen","bundespost","autobahn","gemeinden","bundesminister","deutschen","nächsten","ballungsräumen","verkehrsausschuss","gott","bundesminister","bahn","zeitzählung","nahverkehr","teilnehmer","hamburger","hoffie","zeittakt","strassenverkehrsordnung","reeder","flensburger","staatssekretär","bundespostminister","autobahnen","ausbau","räume","oberpostdirektion","fernmeldewesen","verunglückten","kanal","strasse","strasse","verkehrssicherheit","kretkowski","landschaft","neubau","personennahverkehrs","flugsicherung","fläche","luftraum","daubertshäuser","sanfter","feige","minister","individualverkehr","telekom","wettbewerbsbedingungen","autobahn","verkehrsinfrastruktur","verkehrs","berlin","bötsch","auto","albert","mobilität","güterverkehr","altmann","projekt","projekte","kilometer","strassen","güterverkehr","verkehrsminister","verkehrsträger","bedarf","mauteinnahmen","blank","strasse","albert","hansmichael","hofreiter","regionalisierungsmittel","bayern","strecken","wettbewerb","winterreifen","fahrzeuge","verkehrs","bahnhof","strassen","hofreiter","flughäfen","söp","lärmsanierung","stuttgart","einnahmen","ag","fahrzeugen","strasse","db","alexander","stuttgart","infrastruktur","strecken","ausbau","strassenverkehrsordnung","autobahn","kommunen","verkehrswende"
"26","bestimmung","angestellten","verkehrswesen","pfennig","strassenverkehrsordnung","kraftfahrzeuge","verkehrs","fahrer","strassen","gewichte","deutsche","verkehrsabgaben","verkehrsminister","verkehrsträgern","eisenmann","deutschen","betonleitplanken","bundesstrassen","strecke","kollege","schoettle","bundesverkehrsminister","strassen","verkehrsträger","verkehrszeichen","ausbau","fahren","programms","parlamentarischer","vizepräsident","autobahn","verkehrsverhältnisse","personennahverkehrs","deutschen","mursch","sei","verkehrsausschuss","staatssekretär","herr","gscheidle","harmonisierung","einführung","grenzüberschreitenden","dollinger","minister","bundesverkehrsminister","bundespostminister","verwaltungsrat","verkehrsausschuss","bedarfsplan","schiffe","strassenbau","würzburgulm","radwege","post","schiffsbesetzungsordnung","strassenbau","personennahverkehr","eurocontrol","zeittakt","privatisierung","pkw","ortsumgehungen","bundesfernstrassen","strasse","bundesverkehrsminister","bundesverkehrsminister","fahren","lärm","wettbewerb","zonenrandgebiet","autobahnen","friesland","bundespost","bundesverkehrsminister","eisenbahn","bundespost","feige","strassenverkehr","friedrich","ausbau","kooperationsvertrag","friedrich","infrastruktur","agenturen","wissmann","klimmt","verkehrsinfrastruktur","verkehrssicherheit","angelika","bundesverkehrswegeplan","verkehrsinfrastruktur","maut","mehdorn","horst","ausbau","ausbau","toll","db","tiefensee","hofreiter","ruhezeiten","bundesstrassen","nahverkehr","leistungs","hamburg","döring","heiner","infrastruktur","söp","kilometer","ausbau","reform","verkehrsminister","lärm","regionalisierungsmittel","rheintalbahn","strassen","fahrzeuge","bundesverkehrswegeplan","infrastruktur","strassen","kraftstoffe","diesel","beim","verkehrsträger","verkehrsminister","mehr"
"27","bundesminister","gemeinwirtschaftliche","bundesstelle","körner","änderungsverordnung","beförderungsteuer","städte","km","post","ausbau","geschwindigkeit","mineralölsteuer","rademacher","deutsche","gemeindepfennig","richtlinien","herr","umgehungsstrasse","verkehrs","binnenschiffahrt","km","vereine","bundesstrassen","mineralölsteuer","abgeordneten","autobahn","fernverkehr","bau","haehser","müllerhermann","funcke","verkehrspolitischen","verkehrsminister","fahrzeuge","fahrzeuge","damals","warnke","verkehrssicherheit","ollesch","gemeinschaftsaufgabe","parl","verkehrsausschuss","bundesbahnpolitik","radius","minuten","gscheidle","ausbau","deutsche","km","cbfunks","bürger","bundesverkehrsminister","personennahverkehr","bundesfernstrassen","fischer","flotte","glasfasertechnik","investitionsmittel","haar","verkehr","unternehmen","mineralölsteuer","verkehrstoten","auto","autobahn","verkehrs","fluglotsen","lkw","flugverkehr","strassenbau","autobahnen","dürr","tempolimits","verkehrsinfrastruktur","jobticket","öpnv","mecklenburgvorpommern","private","liberalisierung","bahnhof","technik","bötsch","postgesetz","regulierungsbehörde","strassen","ausbau","bundesfernstrassen","milliarden","strecken","betrieb","verkehrsinfrastruktur","minister","hamburg","gleicke","achim","güterverkehr","strassenverkehr","projekt","fahrverbot","fluglärm","schienenverkehr","maut","friedrich","verkehrsträger","hofreiter","ag","güterverkehr","stadt","rheintalbahn","schlichtung","fahrzeuge","verkehrsminister","ber","strasse","kilometer","ausländermaut","minister","minister","projekte","ferlemann","plakette","lkwmaut","maut","autobahnen","lärm","kfzsteuer","radverkehr","autos"
