"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"41","boden","gefangenen","gebiet","bremerhaven","amerikanische","entstandenen","staatsangehörige","ort","vertrag","lebenden","präsident","verbot","ungarischen","herr","festgestellt","leitplanken","mommer","jugoslawischen","vizepräsident","furth","staaten","herrn","staaten","lautet","amtes","staaten","botschafter","biafra","sozialreferenten","cducsu","bundesrepublik","polen","kreuz","unterrichtet","staatssekretärin","veröffentlichten","verhandlungen","volksrepublik","aussiedlung","staatssekretärin","volksrepublik","fragen","staatssekretärin","kunz","polnischen","cducsu","mertes","flüchtlinge","vertrag","cducsu","volksrepublik","fragen","udssr","sowjetischen","antwort","kontakte","bundesrepublik","politischen","ziesel","weu","deutschpolnischen","amtes","rose","ratifizierung","südafrikanischen","vanunu","kulturellen","iranische","staaten","frage","firmen","katrin","wieck","türkische","menschenrechtspolitik","sprache","christen","iran","vizepräsidentin","islamkonferenz","ifa","kolumbianische","kritischen","menschenrechte","island","anke","bundessicherheitsrates","menschenrechtslage","fischer","bundesaußenminister","bundesaußenminister","fischer","geiselnahme","bundeskanzleramtes","schröder","organisationen","uhl","euwaffenembargo","schwarzarbeiter","künast","kollege","produktplatzierungen","banken","firma","banker","haftung","freitag","wissing","risiken","milliarden","kredite","sparkassen","europäischen","finanzmarkt","bankenrekapitalisierung","versicherer","krise","ezb","kelber","sparkassen","bundesbank","zinsen","anlegerschutz","vermögen","anleger","wirtschaftsprüfung","finanzkrise","eigentümer"
"42","westdeutschland","entschädigungen","soldaten","oeynhausen","bevölkerung","dienstgruppen","fällen","fremdenlegion","beschlagnahmten","bundeswehr","forderungen","abgeordneten","kinderspielplätzen","vertrag","verzicht","stahlleitplanken","amt","colombo","castell","polen","ausland","anzeigenaktion","deutsche","herrn","sprache","fragen","dorn","antwort","bemühungen","interpretation","schmid","bekannt","äußerung","freitag","staatsanwaltschaft","jahn","bundeskanzler","bundesverfassungsgerichts","mertes","polnische","bekannt","rufe","vereinbarungen","beziehungen","zusatzfragen","tschechoslowakischen","schmittvockenhausen","bereit","bereit","sowjetunion","auffassung","botschaft","schlußakte","czaja","fragen","journalisten","beruf","nationen","kollege","journalisten","deutsche","worden","auswärtige","menschenrechtspolitik","südafrika","rumänische","delegation","guernica","ratifiziert","irak","kriegführung","roth","frage","vizepräsident","palästinenser","minderheit","abschiebung","staatsministerin","geliefert","sarowiwa","chinesen","fall","antragsteller","kurden","bemühungen","frage","geflossen","naumann","zusatzfrage","kultur","hilmar","bundesregierung","menschenrechtsbericht","kohl","dr","griefahn","ausland","sender","erstellt","öffentlich","mitarbeiter","volker","krise","bankenaufsicht","staat","institute","gerhard","international","zentralbank","sieling","märkten","märkte","konto","hans","deckel","markt","finanzkrise","umsetzung","gerhard","flosbach","verbraucherzentralen","europäischen","zentralbank","haftung","monetäre","verträge","kunden","kunden"
"43","bundesgebiet","januar","bombardierung","gefängnissen","bundesfinanzministerium","möbelfabrik","liegenschaften","verbüßt","natovertrages","juni","rechtliche","landwirtschaft","griechischen","koßwig","usa","betreffenden","kugelschreibern","vorbehaltsliste","deutschfranzösischen","worden","französische","barcelona","weitere","gesamtdeutsche","berlin","diplomatischen","presse","botschaft","borm","deutschland","bundesaußenminister","deutschen","beantworten","zeitschrift","bereit","brief","senat","cducsu","wangen","cducsu","staaten","cducsu","deutschpolnischen","auffassung","äußerung","bundesrepublik","fragen","warschauer","kunz","warschauer","voigt","darstellung","demonstration","chile","pflege","frankfurt","rumänien","auswärtige","lieferung","kurdische","bundesrepublik","botschaft","rechte","botschaft","menschenrechte","botschafter","legion","lieferung","südafrika","dr","zusatzprotokoll","ächtung","amtes","honecker","fujimori","staaten","ursula","gedankengut","mekofregatten","iranische","tibetischen","gesprächen","amke","menschenrechtsverletzungen","frage","michael","fragen","deutschtschechischen","bindig","untersuchungsausschusses","nationes","stadler","volmer","festplatte","datenlöschungen","kerstin","vollmer","fischer","wusste","irak","bericht","sendungen","bade","verwaltungsrat","milliarden","real","kreditklemme","stabilität","carsten","efsf","realwirtschaft","finanzmarkt","haften","kredite","prozent","zöllmer","geldwäsche","richtlinie","kaufen","schäuble","totalen","wurde","bafin","kosten","ccps","konto","prüfen","ursachen"
"44","anfrage","verhandlungen","requisition","landsberg","planungen","firma","staatsangehörigen","werdet","verhandlungen","arbeiter","freiburg","deutschen","vizepräsident","streitkräfte","abkommen","index","beantwortung","bundesrepublik","bundesrepublik","iii","london","ostberlin","schoettle","schulz","bundespräsidenten","herrn","abgeordneten","amtes","kiep","kulturpolitik","cducsu","entwicklungspolitik","auffassung","meinung","polnische","hupka","journalisten","worden","deutschen","zusatzfragen","sauer","berlin","sauer","bekannt","vereinten","argentinien","berlin","bundeskanzler","wischnewski","antwort","bekannt","bundesaußenminister","jentsch","weiteren","thüsing","entsprechende","friedensforschung","regierung","ratifizierung","verheugen","schlesiertreffen","vereinten","staaten","deutschen","gott","bundeskanzlers","condor","bundesminister","firmen","erklärung","zivilbevölkerung","firmen","kurdischen","cronenberg","kurdinnen","israelis","amtes","mandela","frage","menschenrechtspolitik","pkk","straflagern","lippelt","vizepräsidentin","nationen","deutschland","ausstellung","christenverfolgung","hinrichtungen","koppelin","menschenrechtsverletzungen","menschenrechtsbericht","verdacht","ffa","chinesischen","französisch","austausch","ostasien","hanspeter","röttgen","veröffentlichung","menschenrechtsdialog","aufträgen","kollege","krisenmanagement","einlagen","bundesbank","institute","umschuldung","schuldenschnitt","risiken","markt","gerhard","finanzminister","eigenkapital","europäische","bausparkasse","haftung","richtlinie","lanzinger","geld","zentralbanken","sicherheiten","sparkassen","bank","zentralbank","verträge","einfach"
"45","besatzungsmächten","lager","bomben","alliierte","zuständigen","südafrikanischen","kriegsgefangenen","april","bundesfinanzhof","besatzungszone","eigenen","herrn","alföldi","worden","wochen","herrn","zusammenarbeit","ratifikation","deutschen","sbz","britischen","jahn","vi","vietnam","bereit","botschaft","ertl","bauer","cducsu","sowjetischen","reddemann","bundesrepublik","herrn","soeben","meinung","meinung","bekannt","regierung","regierung","grenzkommission","zusatzfragen","schmittvockenhausen","innerdeutsche","berlin","staaten","deutschen","deutschen","polnische","becher","gespräche","gerolstein","sowjetunion","amt","besuch","ostpreußen","beantworten","november","informationen","jäger","regierung","amtes","fragestunde","wangen","möchte","äußerungen","lippelt","deutsche","dr","kontakte","februar","china","humanitäre","bundeskanzleramtes","wien","ratifizierung","çiller","folter","seegerichtshofs","beer","brunner","menschenrechten","fragestunde","herrn","einreiseverbot","vizepräsident","staatsministers","untersuchungsausschuß","lieferung","auslandsvertretungen","fragen","deutsch","paytv","ströbele","bundestagsvizepräsident","klose","spanischsprachige","antrag","liefern","zuständigen","uhl","befugnisse","amt","sitzungen","jörgotto","iwf","gewährträgerhaftung","finanzmarktkrise","boni","euro","anlegerschutz","steuerzahlerinnen","realwirtschaft","dispozinsen","insolvenz","zöllmer","europäischer","verbraucherschutz","finanzmarkt","hauptversammlung","geschäfte","euro","targetsystem","krise","aktienkultur","scholz","kredit","fachaufsicht","dauerhaften"
"46","ehemaligen","maßnahmen","km","italienischen","carte","kriegsverurteiltenfrage","ergangen","auswärtigen","worden","durchgeführt","ausländischen","armen","filme","auswärtige","vertrag","sbz","bundesrepublik","übereinkommens","lahr","italien","weitere","amt","lautet","minister","minister","benda","auffassung","bundespressechef","innern","fragestunde","soeben","guinea","polnischer","volksrepublik","amts","sinne","bundesrepublik","personen","bekannt","fragen","schmittvockenhausen","berger","deutsche","staatsangehörigkeit","bestätigen","staaten","beantwortung","bundeskanzlers","renger","auffassung","hennig","rösch","ausreisen","amt","roten","zweite","wahrnimmt","behörden","menschenrechtskommission","voigt","polnische","gansel","ratifizierung","bekannt","worden","worden","auswärtige","einwendungen","stücklen","rabta","kollege","berichten","bindig","militär","nahen","palästinenser","kinkel","ministern","nordirak","chinas","menschenrechtsverletzungen","bemühungen","außenminister","algerische","lippelt","gerichtshof","bundessicherheitsrat","gegenüber","panzer","außenpolitik","rüstungsexporte","parteien","ausschuss","bonn","helmut","kulturen","taiwan","musiker","botschaft","fischer","aufgeklärt","lockerung","dautzenberg","herr","realwirtschaft","zweckgesellschaften","michelbach","gesetzentwurf","privaten","bundesfinanzminister","markt","stabilität","bundesfinanzminister","markt","haftungskaskade","einlagensicherungssysteme","manfred","steuerzahler","hohmanndennhardt","instrumenten","handwerk","haftung","verbraucherinnen","derivate","risiken","risiko","anlegerinnen","monaten"
"47","britische","dezember","luftwaffe","bundesrepublik","lüneburger","ausländischen","besatzungsmächten","bekannt","oberstaatsanwalt","schäden","folgendes","bundesgebiet","sowjetzone","behörden","wünschen","glüsing","kongreß","jugoslawien","direkte","lautet","iii","ritzel","bundespressechef","deutschland","ertl","deutschen","amts","herrn","amtes","weitere","informationen","äußerung","sprache","marx","regierung","darf","aussiedler","flüchtlinge","fragen","kunz","deutschen","ausreise","bundesrepublik","beantwortet","bundeskanzler","fragen","äußerungen","bitte","ddr","deutschen","hansen","deutschland","salzgitter","außenminister","gegeben","deutschland","freilassung","renger","außenminister","kollege","vertrages","abkommen","ausreise","weitere","bekannt","strauß","worden","deutschen","deutschen","botschafter","angriffe","weitere","übereinkommen","demokratie","terrorismus","islam","waffenlieferungen","bundesrepublik","dialog","kinkel","menschenrechtsfragen","schäfer","türkische","botschaften","menschenrechtsfragen","türkische","menschenrechtsverletzungen","christlichen","joseph","china","goetheinstituts","german","untersuchungsauftrag","arbeitssprache","welle","je","unregelmäßigkeiten","radio","beenden","guantanamo","aufsicht","opposition","vizepräsident","aufsicht","usa","vergeben","finanzminister","müssen","griechenlands","bundeskanzlerin","staatsanleihen","iii","hedgefonds","gemacht","bundesbank","stabilität","ezb","produkte","staatssekretär","risiken","kleinen","scholz","portoerhöhung","ftt","kündigung","dispozinsen","vorsorglichen","guthaben"
"48","fremdenlegion","behörden","gewerbebetriebe","beantwortung","zielgebiet","zustellung","marine","rentenneuregelungsgesetze","vermögenswerte","reisende","französischen","anfrage","schlamm","bekannt","kraftwerk","botschaft","neutralen","hase","abgeordneten","kairo","washington","viermächtestatus","berliner","jahn","guttenberg","ausland","bereit","ertl","dgb","zusatzfragen","botschaft","innerdeutsche","schulzevorberg","amtes","standpunkt","interesse","gespräche","bekannt","schmittvockenhausen","vertretung","botschaft","beantwortung","rumänischen","haltung","nationen","polnische","bekannt","renger","bekannt","äußerungen","fragen","gerolstein","kszeschlußakte","staaten","tourismus","bundesrepublik","familienzusammenführung","ankara","waffen","jelena","motto","volksrepublik","volksrepublik","äußerung","friedland","nationen","hammbrücher","nuklearerklärung","iran","südafrika","stavenhagen","minderheit","rücktritt","zusatzfrage","botschafters","staatsministerin","terroristischen","angriffe","staaten","türkischen","staaten","worden","menschenrechtslage","einladende","goetheinstituten","bundesrepublik","pfahls","politische","gefangenen","gröhe","dass","welt","temelin","kopien","lammert","dass","richtlinien","sprache","mittwoch","schröder","arbeit","kollege","fall","bundesfinanzminister","finanzaufsicht","ezb","internationale","haftung","berater","stabilität","steinbrück","bankenunion","europa","reguliert","europäischen","produkte","sparer","bundesfinanzministerium","transparenz","kaufen","immer","targetforderungen","staatsanleihen","geldpolitik","geld","wirecardskandal","apas","halten"
"49","westen","hauptquartier","schleswigholstein","hilfe","nagasaki","bekannt","deutscher","beantwortung","vorgesehen","scherpenberg","zuständigen","beteiligung","griechenland","november","liegenschaften","jahres","zulässig","vereinten","madrid","polnischen","vi","konsultationen","folgt","moersch","fragen","kahnackermann","ahlers","auffassung","schoettle","äußerungen","damm","herold","liberal","behörden","fragesteller","sagen","botschaft","rufe","deutsche","volksrepublik","beantwortet","deutsche","regierung","amt","bekannt","berger","gerster","amt","regierung","becher","madrid","weiteren","vereinten","gegenüber","bereit","behörden","menschenrechte","asyl","worden","todesstrafe","äußerungen","außenminister","worden","gesprächen","wahr","satelliten","behörden","menschenrechtsverletzungen","kabinett","vizepräsident","israel","kriegführung","helmuth","zuschlag","fakultativprotokoll","israelischen","anschläge","zusatzfrage","außenminister","dr","papier","gespräch","union","botschaft","präsidenten","worden","kollege","verfolgung","rüstungsexport","goetheinstitut","benesdekrete","äußerung","mrk","hirsch","vorgängerregierung","lammert","monika","verhaltenskodex","jerzy","vorwurf","ksk","vizepräsident","jörgotto","untersuchungsausschuss","regulierung","ratings","ebene","insolvenz","insolvenz","privaten","spekulation","anleger","honorarberatung","realwirtschaft","binding","rendite","finanzmarkt","girokonto","finanzmärkte","senioren","finanzmärkte","markt","targetforderungen","finanzmarkt","guthaben","betrug","kleinanlegerinnen","negativzinsen"
"50","beschlagnahmt","päckchen","infolge","gewahrsamsstaaten","gemeinde","ort","ehemalige","produktion","schleswigholstein","werkszeitschriften","regierungen","frage","beantwortet","französische","überwacht","streitkräfte","staatssekretär","betätigung","wangerooge","botschafter","regierungen","anzeige","französische","mende","benda","anlaß","regierung","pressemeldungen","staaten","zweite","amtes","kollege","worden","brief","information","frau","kollege","polnische","verhandlungen","wittmann","staatsangehörigkeit","verhandlungen","kulturabkommen","deutschen","auffassung","bitte","böhm","mertes","polnischen","bundeskanzler","schlußakte","vertrag","el","wahlen","darauf","verhaltenskodex","oostergetelo","usa","besuch","kurdischen","vereinten","neumann","artikel","beziehungen","fragen","argentinischen","ausland","danesh","schule","völkerrecht","verboten","iranischen","angelegenheit","gegenüber","todesstrafe","arafat","gegenüber","amtes","mostar","iranischen","israel","tätig","kolumbien","nachfrage","amerikanischen","verheugen","kultur","minderheiten","menschenrechtsinstitut","kommentieren","china","bayerische","politischen","voßhoff","mittwoch","fremdsprache","antje","martin","neuwahlen","untersuchungsauftrag","röttgen","damalige","sozusagen","erpsondervermögen","müssen","bernhardt","finanzinstitute","risiko","deutsche","kunden","sieling","gesetz","müssen","geschäfte","wagenknecht","verbraucherschutzes","gebühren","altersvorsorge","risiko","gibt","handwerks","iwf","targetsystem","marktwächter","wirtschaftsprüfer","abschlussprüfer","dpr","hauer"
