"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"19","lesung","lesung","grundgesetzes","personalkonzession","märz","april","regelung","interessenquote","wasserwirtschaft","dittrich","bundestages","zuständigkeiten","gesetz","länder","genehmigungspflicht","drucklegung","wössingen","verkehrssicherstellungsgesetz","bevölkerungszahl","straße","wettbewerb","verkehrsbedienung","deutsche","rationalisierung","bundesautobahnneubaustrecke","vorstand","schiene","kollege","rawe","müllerhermann","funcke","bundesminister","km","herr","dollinger","deutsche","personennahverkehr","verkehrsminister","bundesverkehrsminister","öffentlichen","grenzüberschreitenden","straßenbau","folgekosten","schwöre","ausbau","lärm","straßen","personenverkehr","deutsche","lärmschutz","ausbau","deutsche","düsseldorf","schiene","fertigstellung","raum","kunden","subventionen","glasfaser","breitbandverkabelung","bremen","fahrpreise","kretkowski","norddeutschen","bundesregierung","straßen","grünbuch","postreform","gries","unternehmen","trassenführung","deutsche","verkehrssicherheit","elektrofahrzeuge","enkelmann","bahnen","wettbewerb","enkelmann","alkohol","berlin","postagenturen","projekt","wissmann","wettbewerb","schmidt","autobahn","bundesverkehrswegeplan","dass","scheffler","trennung","bahnreform","weis","ausbau","projekt","straßen","verkehrsminister","mauteinnahmen","steenblock","straßenverkehr","großmann","verkehrsträger","ostsee","privatisierung","netz","fernverkehr","fehmarnbeltquerung","auto","geißler","beckmeyer","mücke","stadtentwicklung","straße","db","kühn","einnahmen","leidig","lärmschutz","straße","infrastrukturabgabe","gastel","städte","nachrüstung","pkwmaut","radverkehr","bauen","straße","kommunen","verkehrsinfrastruktur"
"20","bund","bundesminister","zustimmung","abs","novelle","gesetzentwurf","frist","sächlichen","verfassung","herstellung","bedenken","grundgesetzes","apothekenbetriebsordnung","übertragung","bundesärzteordnung","spiegel","vermittlungsausschusses","bundesrats","landkreis","eisenbahn","verkehrs","taxifahrer","verkehrsbedienung","kollege","straßenverkehr","strecke","verkehrs","programms","deutsche","beim","mineralölsteuer","schmitt","nahverkehrsunternehmen","pfennig","staatssekretär","herrn","parl","herr","deutschen","waffenschmidt","bundesverkehrsminister","bundespostminister","bundesverkehrsminister","antrag","einführung","kraftfahrzeugsteuer","autobahn","straßen","ausbau","legende","schiffe","gebührenerhöhungen","hauff","km","bau","schiffen","minister","bürgermeister","leitlinien","sbahn","leitlinien","dollinger","verkehrsausschuß","küstenländer","straßenverkehr","güterverkehr","fluglotsen","transrapid","bundesverkehrsminister","zimmermann","verkehrspolitik","börnsen","geschwindigkeitsbegrenzungen","verkehrsminister","auto","bundesverkehrsminister","strecke","km","lufthansa","matthias","wissmann","filialen","carstens","infrastruktur","straßen","verkehrsträger","ausbau","börnsen","ausbau","bodewig","wettbewerb","schmidt","gleicke","maut","verkehrsträger","gleicke","infrastruktur","hamburg","promillegrenze","planung","lärm","tunnel","netz","strecken","elektromobilität","hamburg","döring","klasse","badenwürttemberg","fluggesellschaften","verkehrssicherheit","schienenbonus","bürger","aufsichtsrat","autofahrer","nahverkehr","elektromobilität","verkehrsminister","minister","autos"," mikrogramm","infrastruktur","strecken","ausbau","verkehrspolitik","automobilindustrie","vision","kraftstoffe"
"21","regelung","übereinkommen","ländern","bund","bundes","rechtsverordnung","bundesentschädigungsgesetz","regelung","ermächtigung","apothekenwesen","bald","bundes","antrag","zustimmung","abgabe","bundestages","gesetzes","drei","vermittlungsausschusses","tarife","rationalisierung","bundesverkehrsminister","linien","kraftfahrer","präsident","parlamentarischer","programms","verkehrs","haehser","autobahn","schmitt","bahn","verkehrsausschuß","straßenverkehrsordnung","funcke","cducsu","müllerhermann","straßenbau","haar","vorstand","vorstandes","straßen","gscheidle","helfe","milz","verkehrsausschuß","zeittakt","deutsche","straße","verkehrsausschuß","verkehrsträger","straße","merker","straßen","bundesverkehrsminister","schiffsbesetzungsordnung","fernmeldewesen","hamburger","ausbau","schiene","postminister","bremen","strecke","schiffe","hamburg","verkehrsminister","unternehmen","verkehrsminister","alpenquerenden","güter","wettbewerbsbedingungen","investitionen","verkehrsminister","feige","schiffe","straßen","bundesbahn","hamburg","wettbewerb","kiper","remailing","straße","straße","promillegrenze","güterverkehr","straße","investitionsprogramm","mehdorn","mehdorn","albert","betrieb","hilsberg","mobilität","schweiz","vertrag","friedrich","iris","schmidt","betrunken","projekt","schienenverkehr","anton","transrapid","friedrich","straße","mobilität","minister","straßen","ausbau","verkehrsinfrastruktur","see","häfen","lärmsanierung","stuttgart","verkehrsminister","wilms","verkehrsminister","nahverkehr","lkwmaut","schiene","auto"," mikrogramm","städte","fahrzeuge","schneller","flughäfen","verkehrspolitik","nahverkehr"
"22","vermittlungsausschusses","gesetze","novelle","art","bund","erlassen","nr","berichterstatter","art","legislaturperiode","lesung","entwurf","streichen","bundesbahndirektion","vorschrift","allgemeinheit","hersteller","päckchen","nr","werkfernverkehrs","städten","priebe","eisenbahnen","innerstädtischen","schwalbach","bundesstraßen","fahren","deutsche","tarife","autobahnen","kollege","verkehrsverhältnisse","ollesch","müllerhermann","zusatzfrage","kollege","ländlichen","deutschen","verkehrsteilnehmer","staatssekretär","sick","verkehrsausschuß","minutenzeittakt","deutsche","minister","strecke","ausbau","jobst","gscheidle","autobahnen","post","investitionen","novelle","bau","fahrpreise","flotte","mittwoch","echternach","breitbandverkabelung","schwarzschilling","fernmeldewesen","mineralölsteuer","schulte","arbeitsplätze","küstenländer","verkehrspolitik","monopol","seeleute","kombinierten","strecken","telefon","personennahverkehr","straße","güterverkehr","verkehrsminister","wettbewerbsbedingungen","aktiengesellschaften","straßen","verkehrsträger","regulierung","technik","bury","lärmschutz","verkehrs","verkehrsträger","oceanic","verkehrsträger","verkehrsminister","lkw","straße","verkehrspolitik","stephan","transrapid","mehdorn","mauteinnahmen","albert","straßenverkehr","nordsee","fahrverbot","verkehrspolitik","ausbau","ruhezeiten","straße","fernverkehr","hofreiter","querung","ausbau","verkehrsträger","projekt","straßen","schiffen","nordostseekanal","flughafen","bund","lufv","hartmann","barthle","alexander","auto","behrens","plakette","straße","saubere","bürgerbeteiligung","infrastruktur","baustellen","bahnstrecken","brücken"
"23","bundesrates","vorzulegen","märz","rechtsverordnung","zustimmung","termin","erlassen","änderungen","lebensmittelrecht","regelung","vorliegt","zuständigkeit","handelsgesellschaft","ferienzielreiseverkehr","zustimmung","länder","schwarzhaupt","abs","stadt","verkehrsbedienung","rademacher","verkehrsverhältnisse","eisenbahn","straßen","wittrock","beförderungsteuer","binnenschiffahrt","schiene","autobahnen","parlamentarischer","saarland","autobahn","deutschen","leber","gebühren","jahr","verkehrsausschuß","verkehrssicherheit","höchstgeschwindigkeiten","schmittvockenhausen","wettbewerbsverzerrungen","bundesverkehrsminister","ubahn","verkehrspolitik","schulte","antrag","strecken","bahn","verkehrsausschuß","straße","auto","bundesverkehrsminister","vorstandes","haar","bahnhöfen","angelsächsischen","rawe","küste","schwarzschilling","straße","eisenbahner","ausbau","senfft","bremen","region","personennahverkehr","luftverkehr","fläche","verkehrs","verkehrs","autobahnen","bundesverkehrsminister","beschleunigungsgesetz","bundespost","bundesverkehrsminister","eisenbahn","telekommunikation","projekt","aurich","ice","ausbau","binnenschiffahrt","bury","friedrich","güter","schiff","projekt","albert","strecken","straßen","deutsche","verkehrsminister","projekt","vordringlichen","collect","mehdorn","schmidt","ausbau","thüringen","achim","mobilität","ausbau","bund","güterverkehr","infrastruktur","tempolimit","verkehrsinfrastruktur","leidig","wasser","verkehrsträger","stuttgart","flagge","fahren","straße","neubau","finanzierung","minister","fahren","deutschlandtakt","straßen","nahverkehr","maut","kraftstoffe","fahrrad","straßenverkehrsordnung","fahren","bus","verkehrsminister"
"24","änderung","vorgelegt","dezember","ag","vorlage","entschädigungsbehörden","bundestages","änderung","gesetzgebungskompetenz","materie","arzneimittelgesetz","bundesoberbehörde","witwe","tarifkommissionen","erklärung","bereichen","entsprechend","hälfte","fm","verkehrsausschuß","herr","bahn","bundesbahngesetz","bundesstraßen","deutschen","straßenbau","strecke","verkehrsträger","verkehrspolitische","ausbauplan","verkehrsminister","bedarfsplan","plan","gewerblichen","lemmrich","sei","ballungsräumen","verkehrsausschuß","geschwindigkeitsbegrenzung","bundesverkehrsminister","abgeordneter","postminister","wiefel","dollinger","antrags","gscheidle","bundesfernstraßen","straßenverkehrsordnung","protektionismus","dollinger","gemeinden","schröder","fernmeldewesen","verkehrsausschuß","friedensdemonstration","wieczorek","aktuellen","reeder","haar","ländlichen","lufthansa","schwarzschilling","bundesfernstraßen","schwarzschilling","hilfen","bundesverkehrsminister","fernmeldewesen","arbeitsplätze","verkehrsträger","deutsche","kunden","unternehmen","tempolimits","minister","km","wissmann","straßenverkehr","schiene","fahren","verkehrspolitik","börnsen","gila","straßenverkehr","db","deutsche","friedrich","verkehrsinfrastruktur","milliarden","mobilität","betrieb","weis","db","hamburgberlin","rehbockzureich","schmidt","mobilität","albert","großmann","vogel","investitionen","projekt","bayern","ausbau","kilometer","umweltzonen","strecke","verkehrs","beckmeyer","verkehrsträger","ausbau","ausbau","infrastruktur","ber","neubau","minister","verkehrsinfrastruktur","maritime","wasserstraßen","db","nahverkehr","dobrindt","hardwarenachrüstung","maut","verkehrsminister","autofahrer","autos","bund","verkehrswende"
"25","beschlossen","regelung","kraft","bundesentschädigungsgesetzes","ländern","novelle","entwurf","beratung","verordnungen","verabschiedung","änderungsvorschläge","drucksache","pachtvertrag","linienverkehrs","schmid","insoweit","verschrieben","härte","saarländischen","personenverkehr","bundesbahngesetzes","straße","verkehrsträgern","güterkraftverkehr","münchen","bundesstraße","ramms","programm","kanal","fahrzeuge","rawe","ollesch","ausbau","bahn","apel","staatssekretär","lauritzen","kursbuch","schwöre","straßen","lenzer","einführung","wrede","minutenzeittakt","hamburger","taxi","straßenverkehr","verwaltungsrat","deutschen","telefonieren","ländlichen","km","bayern","investitionen","vermietung","küste","glasfasertechnik","reederhilfe","km","kabel","investitionen","deutsche","ortsumgehungen","niedersachsen","forderung","daubertshäuser","bahn","schiene","österreicher","verkehrsminister","wegener","fläche","telekommunikation","telekom","mobilität","postreform","autobahn","verkehrsinfrastruktur","gila","privatisierung","verkehrs","straßen","albert","autofahrer","telematik","unfälle","verkehrsprojekte","verkehrsinfrastruktur","investitionen","friedrich","fischer","minister","straßenbau","iris","kilometer","projekte","küstenwache","manfred","vorläufige","lärm","planung","maut","strecken","nahverkehr","strecke","tiefensee","enak","neubaustrecke","tonnen","fahren","lärmschutz","schifffahrtsverwaltung","projekt","verkehrsminister","kilometer","elektromobilität","straßen","regionalisierungsmittel","fahrzeuge","fahrrad","straßen","autoindustrie","umwelthilfe","autobahnen","autos","autobahn","radverkehr","fährt"
"26","bundes","steuerverwaltungskosten","september","bundesrates","stellungnahme","bundestages","änderung","ermächtigung","rechtsgrundlage","boden","gesundheit","natur","bestallung","begehren","schutzimpfungen","plakat","hubert","versorgungskrisen","wilhelmshaven","eisenbahnen","verluste","rademacher","spikesreifen","verkehrsbedienung","mineralölsteuer","bundesbahndirektion","beförderungsteuer","gerstenmaier","bau","steuer","bahn","deutsche","mursch","autofahrer","gewinn","september","lemmrich","investitionen","straßenverkehr","straßenbau","staatssekretär","deutsche","lemmrich","teilnehmer","bundespostminister","bundesverkehrsminister","bundespostminister","vorstand","trasse","bundespostminister","bundesverkehrsminister","postminister","neuen","ausbau","hinsken","kämpfen","pkk","post","bund","bahnhof","straßen","schiene","deutsche","paterna","verkehrspolitik","kommunalen","fernmeldewesens","pfeffermann","straßenbau","bundesverkehrsminister","marktes","unternehmens","günther","verkehrsinfrastruktur","fahren","güterverkehr","postbank","dagmar","bundesverkehrswegeplan","postreform","bötsch","kooperationsvertrag","fahren","telekommunikation","postgewerkschaft","ausbau","bundesfernstraßen","bundesverkehrswegeplan","netz","dm","güterverkehr","region","fischer","transrapid","albert","ausbau","staatssekretärin","straße","verkehrsinfrastruktur","planungen","transrapid","bund","verkehrsinfrastruktur","bund","ausbau","bund","infrastruktur","badenwürttemberg","straße","stadt","strecke","wasser","schienenwege","leidig","lärm","ausländermaut","reeder","straßen","stuttgart","krischer","verkehrspolitik","lkwmaut","verkehrswende","straßenverkehrsordnung","luft","synthetischen","zero","autos"
"27","märz","verabschiedet","beschlossen","durchführung","lesung","worden","verteidigungsaufgaben","versorgung","gesetzen","urteils","länder","gesetz","vizepräsident","änderungen","angerufen","nordsüdkanals","arzneimittelgesetz","mißbildungen","bundeswahlgesetz","wirtschaftlich","deutschen","kabinetts","bundesbahngesetzes","haehser","km","straßen","tarife","imle","saar","omnibusse","deutschen","deutschen","bundespost","werkfernverkehrs","eisenbahn","dafür","jaeger","verkehrspolitischen","öffentlichen","prospekt","nahverkehr","zeitzählung","stadt","nahbereichen","ja","verkehrspolitik","verkehrs","umstellung","sick","wrede","verkehrshaushalt","postgebühren","regionen","fläche","betriebskosten","netz","börnsen","kiel","investitionen","regionen","saarland","fernmeldewesen","verkehrstoten","dollinger","strukturpolitische","personennahverkehrs","flugverkehr","markt","tempolimit","fischer","straßen","eisenbahn","friesland","tempolimit","verkehrs","öpnv","feige","fahrradverkehrs","hans","bahnhof","berlin","bötsch","kilometern","verkehrsinfrastruktur","kunden","projekt","investitionen","mobilität","bodewig","ausbau","friedrich","kurt","verkehrsträger","bedarf","friedrich","netz","mobilität","albert","finanzierung","hofreiter","stadtumbau","eigentum","mobilität","beteiligungsvertrag","leistungs","kasparick","güterverkehr","bahnhof","verkehrsminister","duisburger","flughäfen","verkehrsinfrastruktur","bundeseigenen","projekte","behrens","regionalisierungsmittel","verkehrsministerium","gastel","projekte","elektromobilität","scheuer","straßen","verkehrsminister","diesel","grenzwert","verkehrsträger","grünen","mobilitätswende"
"28","verordnung","bundesrats","verabschiedung","novelle","verkündung","gesetze","vorlage","sportler","vorschriften","arzneimittel","kabinett","soforthilfe","ehren","gleichgewicht","berichterstatter","fachausschusses","zulassung","verkündung","grenzland","verkehrsnovellen","motorisierung","gefallen","schülerfahrkarten","ausbau","grenzüberschreitenden","programm","februar","fahrzeuge","verkehrsträger","tarife","verkehrsausschuß","mursch","personennahverkehr","bundespost","postgebühren","abdecken","ausbau","öffentlichen","staatssekretär","kollege","bahn","verkehrs","bekannt","wahr","investitionen","straßenbau","unternehmens","fahrzeuge","gemeinden","bau","bundesfernstraßen","bundesminister","verkehrspolitik","bundesfernstraßen","fläche","hamburg","angebot","klose","privaten","personennahverkehrs","personennahverkehr","fahren","verkehrspolitik","verkehrshaushalt","schiffahrt","lkw","warnke","ausflaggung","luftraum","investitionen","öffentlichen","personennahverkehrs","autobahn","regierungserklärung","telekom","daubertshäuser","ausbau","autofahrer","transrapid","flughäfen","informationsgesellschaft","börnsen","telekommunikation","mobilität","blockade","unfall","projekte","hamburgberlin","verkehrsträger","hamburg","gewerbe","mobilität","maut","manfred","ostsee","güterverkehr","verfügung","angelika","faße","planungsverfahren","strecke","ostseeregion","döring","mobilität","winterreifen","verkehrssicherheit","straßen","döring","fahren","hofreiter","lärm","seeleute","wsv","wilms","nutzerfinanzierung","ferlemann","fahrzeugen","elektromobilität","projekt","alexander","straße","messstellen","fahrverboten","verkehrsmittel","andreas","minister","a ","planungs"
"29","hohen","bereits","vermittlungsausschusses","zugeleitet","apotheken","abs","april","nebentätigkeit","angepaßt","gemeinden","entstehenden","bund","stammberger","landesbehörden","schlägt","baukoordinierungsausschüsse","liegt","erlaß","niederbayern","straßenbau","verwaltungsrat","dring","verkehrsverhältnisse","binnenschiffahrt","ausbau","bad","fernverkehr","autobahnen","ausbau","straßenverkehr","bundesverkehrsministers","bundesfernstraßen","gemeinden","haar","postminister","abweichende","bundesfernstraßenbau","deutsche","herr","km","verkehrsminister","gebührenerhöhung","güterverkehr","gscheidle","hoffie","deutsche","sick","db","merker","flensburg","trasse","straßenbau","gscheidle","radwege","post","kreditgewerbe","gewerkschaften","hilfen","seehäfen","verkehr","vorstand","straßenverkehr","seehäfen","reeder","kmh","db","verspätungen","bundespostminister","auto","daubertshäuser","verwaltungen","telefongebühren","fischer","verkehrspolitischen","jobticket","autobahnen","straßen","gibtner","straßenverkehr","bötsch","projekt","carstens","infrastruktur","schmidt","gila","wissmann","hamburg","reinhard","mertens","fahren","goldmann","blank","hamburg","fischer","projekte","verkehrsinvestitionen","horst","seehäfen","kapitäne","beschleunigung","hofreiter","steenblock","fahren","bahnhöfe","strecken","nahverkehr","projekte","infrastruktur","lärmschutz","verkehrssicherheit","straßen","verkehrspolitik","fehmarnbeltquerung","maut","ausweitung","db","grenzwerte","wsv","verkehrsträger","fahrzeug","kommunen","hersteller","mittelrheintal","maut","verkehrsteilnehmer","wasserstraßen","fahrrad","klimaziele"
"30","nr","legislaturperiode","finanzen","niederlassungsfreiheit","gesetzentwurfs","gesetzentwurfs","ermächtigungen","hochschullehrern","inkrafttreten","apothekenrecht","vorlage","kreditwesen","erben","bundes","ländern","nachtragshaushalt","verordnungen","sitz","wahlkreisen","schiene","eisenbahn","herr","schiene","verkehrspolitischen","seehäfen","verkehrsverhältnisse","autobahn","flugsicherung","lemmrich","bahn","strecken","bundespost","deutsche","deutsche","deutsche","abzunehmen","vorstand","straße","air","bundesminister","schulte","telefonseelsorge","nahverkehr","zonenrandgebiet","kraftfahrer","lärmschutz","mahne","schulbusverkehr","reeder","netzblockaden","schiene","wieczorek","würzburgulm","pfeffermann","autobahn","reedereien","wettbewerbsfähigkeit","fusion","fernmeldewesen","wirtschaftsstruktur","nordrheinwestfalen","tarife","km","metz","ersatzarbeitsplätzen","verbesserung","straße","nahverkehr","lärm","gries","befürchten","verkehrspolitische","neuen","märz","bahnreform","mineralölsteuer","gfn","bernrath","kollegen","verkehrsträger","straße","hamburg","postgesetz","straßenverkehr","brunnhuber","bundesfernstraßen","dm","pallas","dm","lkw","mehdorn","albert","blank","ausbau","ausbau","steinbrück","netz","fischer","schiff","hamburg","projekte","lenk","bundes","straßenbaubericht","fahren","verspätungen","verkehrsminister","schlichterspruch","infrastruktur","wasser","schiene","ausbau","flughäfen","flughafens","mobilität","verkehrspolitik","rheintalbahn","minister","erhalt","bundesverkehrswegeplan","fahrverboten","autobahnen","verordnung","öffentlichen","bußgelder","lkw","alternativen","scheuer"
"31","jahres","beratung","oktober","dezember","art","vorlage","sicherstellung","beamtenrechtsrahmengesetz","innern","regierungsentwurf","bestimmungen","ländern","dr","bücher","bundestag","bundesgesundheitsamtes","grundgesetzes","versorgung","aurich","margentarife","personennahverkehr","ausbau","verwaltungsrat","erhöhung","güterkraftverkehr","münchen","maßnahmen","werkfernverkehrs","verkehrsausschuß","schmittvockenhausen","wasserstraßenanschluß","verkehrspolitischen","verkehrsminister","personennahverkehr","unternehmen","aufdrängt","räumen","autobahnen","bundesregierung","fernsprechbücher","harmonisierung","ortsnetz","bundesbahnpolitik","straßmeir","minuten","hoffie","fahren","innenstädten","hanz","verkehrslärm","bürger","erhöhung","verkehrsausschuß","poststellen","reisebüros","konkurrierenden","verkehrshaushalt","bundeswirtschaftsminister","verkehrsminister","strecke","pfeffermann","raumordnungspolitik","bau","lkw","umstrukturierung","fahrer","bundesverkehrsminister","ausbau","eurocontrol","güterverkehr","bau","dürr","schiene","verkehre","kmh","verkehrswege","mecklenburgvorpommern","fahrrad","schienenwegen","verkehrsprojekte","ferner","minister","lärmsanierung","albert","friedrich","projekte","klimmt","straßenbau","hamburg","wettbewerb","lkw","deutsche","bundesverkehrswegeplan","gleicke","db","iris","minister","werften","see","kilometer","regionalisierungsmittel","infrastruktur","friedrich","modell","bonuszahlungen","planung","hofreiter","heiner","straßen","söp","schienenbonus","beckmeyer","bund","ausbau","schifffahrtsverwaltung","fahrzeuge","vwkonzern","trassenpreise","bundesstraßen","fahrer","krischer","fahrverboten","automobilindustrie","planungsbeschleunigung","städte","kraftstoffen","radwege","efuels"
"32","entwurfs","vermittlungsausschuß","regelung","märz","verabschiedung","märz","fassung","nr","juni","grundgesetzes","regierungsentwurf","abs","verwaltung","diebäcker","erstatten","bundeswehr","streichen","vorsorge","ostfrieslands","faller","taxifahrer","außerordentlich","flughäfen","ramms","verkehrssicherheit","wittrock","verkehrsträger","beförderungsteuer","saarbrücken","mursch","haar","apel","bundesfernstraßenbau","mineralölsteuererhöhung","gemeinden","binnenschiffahrt","warnke","straßen","verkehrssicherheitsrat","jobst","verkehrssicherheit","fahrzeuge","gebühren","haar","verkehrsausschuß","ollesch","verkehrssicherheit","dreyer","postversorgung","billigtarif","investitionen","pfeffermann","straßen","verkehrs","wracks","monopol","verkehrssicherheit","herr","schiene","ausbau","verkabelung","saarland","seeschiffahrt","straße","deutsche","ländlichen","dienstleistungen","verkehrssicherheit","post","straßenbau","ausbau","güterverkehr","tempo","pkw","klausdieter","feige","unternehmen","börnsen","lärmsanierung","markt","postbank","auto","verkehrspolitik","matthias","verkehrs","küste","wissmann","bahnreform","bund","güterverkehr","investitionen","projekt","dirk","bundesverkehrswegeplans","projekt","weis","projekte","konferenz","horst","bundesfernstraßen","minister","straße","investitionen","lufv","flugsicherungsorganisationen","fahrzeuge","verkehrsbereich","stuttgarter","scheuer","schlichtung","ag","aufsichtsrat","kilometer","uhr","hagedorn","systemwechsel","auto","ag","verkehrsminister","ferlemann","sofortprogramm","städte","infrastruktur","verbrennungsmotor","bundesverkehrsminister","lkws","mehr","wasserstraßen"
"33","gesetze","september","hohen","kieler","begründung","bundes","dritten","bund","bund","gesetzentwurfs","arzneimittelgesetzes","bankaufsichtsbehörde","arzneimittelversorgung","bestimmung","herren","rückwirkend","erstatten","danach","vorschläge","senkung","seifriz","deutsche","ramms","saar","erhard","vorstandes","verkehrspolitische","bahn","lkw","bundesverkehrsminister","haehser","verkehrssicherheit","haar","verkehrspolitik","mursch","differenzierung","schwöre","hoffie","deutsche","nahverkehrs","schiene","ollesch","herr","hoffie","haar","maastricht","fernmeldegebühren","spdfraktion","fahrerlaubnis","bedarfsplan","straße","postwesen","schulte","straße","straubing","ötv","eintragungsgrenze","auftragshilfen","bundesverkehrsminister","bremens","daubertshäuser","probezeit","fahren","autobahnen","reeder","verkehrs","rangierbahnhof","neustrukturierung","fahren","haar","müßte","binnenschiffahrt","verkehrsinfrastruktur","reichsbahn","tempolimit","bau","bahnen","straße","mobilität","verkehrshaushalt","verkehrspolitik","deutsche","verkehrsminister","milliarden","lkw","eschede","gebaut","minister","bundesverkehrswegeplan","fahrer","bombardier","verkehrsinfrastruktur","straßenverkehr","euosterweiterung","toll","staatssekretärin","straße","mauteinnahmen","parl","verkehrsbereich","güterverkehr","gewerbe","bundesstraßen","teilprivatisierung","verkehrsinfrastruktur","festen","tiefensee","verkehrsminister","ramsauer","pkwmaut","bord","ag","schienenlärm","pkw","lärmschutz","fahren","gastel","plakette","herr","autobahnen","kostenlosen","verkehrswende","strecke","synthetische","lkw","straßenverkehr","kraftstoffe","ticket"
