"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"18","hauses","bundestag","haus","minuten","berufe","debatte","kohlendebatte","hauses","ältestenrat","dr","hause","bundesbank","kühlthau","ortszuschlag","abgeordneter","weihnachtsgeldes","ausschuß","zulage","studienkommission","besoldung","angestellten","versorgungsempfänger","bund","frage","entschließung","harmonisierung","strukturellen","richter","verwaltung","mittleren","einstweiligen","pensky","ländern","personenkennzeichens","polizeiliche","einreiseverbot","bundeskriminalamt","polizei","länder","besoldung","pensky","art","neugliederung","innern","berger","polizeilichen","berger","inneren","riedl","innern","beamten","beschleunigung","zahl","februar","senator","integration","innern","bull","daten","maschinenlesbarkeit","bundesgrenzschutz","bundesamtes","öffentlichen","terrorismus","innenminister","spranger","bundesbeauftragten","bundesinnenminister","integration","innenminister","mitarbeiter","massenorganisationen","schäuble","grundgesetzes","grundgesetzes","polen","ausländerinnen","ausländergesetzes","abkommen","integration","innern","özdemir","kinder","doppelte","menschen","doppelten","kanther","ausländergesetzes","polizei","beck","innere","straftaten","dass","dass","extremisten","zuwanderungsgesetz","bgs","koschyk","personen","stadler","behörden","dağdelen","mayer","migrantinnen","bundesinnenminister","abkommen","arbeitnehmerdatenschutz","bundesinnenminister","kilic","zuwanderung","hartfrid","aufenthaltsrecht","aufenthaltserlaubnis","asyl","freizügigkeit","syrien","aufnahme","algerien","subsidiären","kabul","sicheren","sicheren","geflüchtete","asyl","außengrenzen","migrationspolitik","abschiebung","flucht"
"19","minuten","beratung","ausschüsse","finanzvorlage","morgen","punkt","haus","grundgesetzergänzung","rechtsausschuß","lesung","schmid","lesung","iv","kollegen","dr","bundesregierung","bundesbeamten","regierungsvorlage","haus","beamtenverhältnis","dahlgrün","stellenpläne","schmittvockenhausen","dienstlichen","verbesserungen","bundesgrenzschutz","arbeitsgruppe","steuerbeamten","innern","erhöhung","leitung","berger","beamtenbesoldung","schaulustige","innenausschuß","terroristen","ländern","kriminologischen","besoldung","dienstrechts","innenausschuß","land","sonderausschuß","innenausschuß","verfassungsreform","dregger","beamtenrecht","bürgers","wendig","sicherheitsbehörden","ausländerpolitik","asylrecht","anerkennung","ausländische","bundesrepublik","baum","zimmermann","zähler","rückkehrhilfe","datenschutzbeauftragten","datenschutzes","sicherheitsbehörden","parlamentarischen","bundesamt","grenzschutzdirektion","gentechnisch","hirsch","penner","ausländerpolitik","übersiedler","lutz","mainz","behörde","schäuble","genfer","grundgesetzes","bundesgrenzschutz","aufenthaltsrecht","integration","amke","reform","jelpke","schmalzjacobsen","ausländern","csu","deutschland","europol","asylbewerber","westerwelle","asylbewerber","land","gewalt","innenpolitik","richtlinie","stadler","binninger","minister","leben","ausländer","grundgesetz","verfassungsschutz","bleiberechtsregelung","migranten","piltz","grindel","prüm","maizière","maizière","italien","hartfrid","notz","wi","bleiberecht","willkommenskultur","syrien","jelpke","schutz","abschiebung","einbürgerung","leben","einwanderung","marokko","asylverfahren","geflüchteten","fachkräfteeinwanderungsgesetz","innenminister","geflüchteten","kinder"
"20","drucksachen","cducsu","darf","punkt","ausschuß","lesung","hauses","heute","schmid","anträge","abgeordneter","gutachten","beamtengehälter","erhöhung","matzner","fraktion","besoldungserhöhungsgesetz","besoldung","fraktion","juni","geschäftsordnung","ländern","neuregelung","höher","zulage","renger","versorgungsempfänger","beamtinnen","ortsklasse","tarifverhandlungen","berlin","bundesinnenminister","liedtke","verbrechensbekämpfung","bund","revolutionären","vogel","errichtung","innenausschuß","sicherheit","wahlrechts","länder","beamte","wendig","personenkennzeichen","polizei","verfassungsgericht","dienst","öffentlichen","asylverfahren","bundesdatenschutzgesetzes","polizei","hirsch","mitbürger","staatsangehörigkeit","kühbacher","zirndorf","durchführung","richtlinien","einführung","öffentlichen","schäfer","innenminister","dienst","gerster","innenminister","innenminister","gerster","organismen","polizei","öffentlichen","dienst","dienste","beschleunigung","datenschutz","grundrecht","asylrecht","ausländerinnen","asylkompromiß","ausländern","ausweisung","müller","asylbewerber","bundesinnenminister","innern","optionsmodell","asylrechts","westerwelle","land","land","erwin","bundesgrenzschutz","bundesgrenzschutz","terrorismus","innere","usa","stadler","grindel","eidesleistung","josef","informationen","abschiebehaft","körper","dağdelen","sicherheitsbehörden","behörden","migranten","sprache","malta","sprache","asyl","mikrozensus","zuwanderung","de","serbien","seenotrettung","verfahren","bleibeperspektive","sicheren","lindholz","seehofer","sichere","fachkräfte","asylbewerber","fachkräfte","asylsystem","grenzen","ehrenamtlichen"
"21","herr","heutigen","hauses","herren","eröffnet","gerstenmaier","beschlußunfähigkeit","interfraktionellen","namens","mitglieder","stunde","worden","beschlüsse","vizepräsident","fdp","hause","abgeordnete","besoldungsgruppen","hauses","beamtenbesoldung","spdbundestagsfraktion","brück","punkt","beamtengehälter","verwaltung","bundesbehörden","süsterhenn","bezüge","dienstposten","abbau","ministerium","schutzpolizei","genscher","vereinheitlichung","ländern","innenausschusses","bundeskriminalamtes","bundesminister","gehobenen","sicherheitsbehörden","beamte","beamte","bund","innenministerkonferenz","bundesgrenzschutzes","nordrheinwestfalen","bund","bka","statistiken","beamte","baum","asylbewerbern","polizei","türkischen","innern","tarifverhandlungen","kanäle","bund","films","personalausweisgesetz","polizei","einfachen","bnd","datenschutz","innern","penner","beamten","gentechnisch","gentechnisch","bundesinnenminister","verfassungsschutz","daten","gesetz","asylbewerbern","verfolgung","abkommen","wartenberg","bundesgrenzschutz","kroatien","innern","penner","bürgerkriegsflüchtlinge","rassismus","einbürgerung","geboren","innenminister","warndatei","uhl","straftaten","familienzusammenführung","innenausschuss","ausländer","terroristen","arbeitsmarkt","menschenrechtskonvention","einreisen","zuwanderung","binninger","josef","sicherheitsbehörden","bundesinnenminister","jelpke","onlinedurchsuchung","wolff","einbürgerung","stokar","innenpolitik","wolff","ausländerbehörden","staatsbürgerschaft","einreise","einreise","nachzug","mayer","staatsbürgerschaft","staatsangehörigkeit","bleibeperspektive","integrationsgesetz","asylbewerber","schutz","sichere","asylbewerber","migranten","bamf","seehofer","einwanderung","rettung","bundespolizei"
"22","bundestages","überweisen","anfrage","bundestag","ausschüsse","eröffnet","drucksache","morgen","mommer","beratung","namens","hauses","abgeordneter","mittleren","wehrsold","vorlage","bezüge","angestellten","hause","strukturellen","öffentlichen","dorn","wagner","beamtenpolitik","bundesgrenzschutz","angestelltenverhältnis","zulagen","höheren","versorgung","besoldung","dienstzeit","bundeskriminalamtes","fahndung","angehörige","bundeskriminalamt","mandatsüberträger","minister","bundes","bund","inneren","sicherheit","landes","länder","anwärter","wendig","dienstes","innenausschuß","öffentlichen","dienstes","dregger","ausländer","ausländischer","beamten","rückkehr","bundesamt","tarifhoheit","probleme","verfassungsschutz","volkszählungsgesetz","polizei","bundesbeauftragten","spionageabwehr","datenverarbeitung","bundeskriminalamt","verfassung","bundesbeauftragte","integration","verfassungsschutz","wahlrecht","staatsangehörigkeit","sicherheit","aktenbestände","ddr","verfolgung","ausländern","genfer","informationelle","innenminister","bundesrepublik","bürgerkriegsflüchtlinge","bundesamt","land","abschiebung","innenminister","bundesgrenzschutz","doppelpaß","verfolgung","beck","bekämpfung","innenminister","flüchtlinge","özdemir","bedrohung","asylbewerber","bundeskriminalamtes","hofmann","bka","innern","extremisten","ausländer","bundesanstalt","zuwanderung","türkischen","wieland","uhl","bundesinnenminister","de","integrationspolitik","rückkehrrecht","kilic","datenschutzbeauftragten","asylverfahren","verfolgung","deutsche","unterbringung","asylbewerbern","fluchtursachen","migration","asylverfahren","volker","staatsbürgerschaft","innenminister","herkunftsstaaten","abgeschoben","illegal","außengrenzen","illegale","ukrainerinnen"
"23","heute","berufe","abgeordneten","mitglieder","debatte","hauses","unterbreche","lesung","morgen","rechtsausschuß","bundestages","rechtsausschuß","hause","anhebung","worden","weihnachten","fraktion","beamtenschaft","mommer","oktober","dorn","beamte","beamtenrecht","versorgungsempfänger","schmittvockenhausen","männliche","besoldungsneuregelung","stufe","kollegin","dezember","tat","november","bund","hauff","schäfer","erstellung","pressefreiheit","technischen","minister","volksentscheide","polizeilichen","innern","datenverarbeitung","besoldungsgruppe","enquetekommission","bundes","bundesverfassungsgerichts","datenverarbeitung","behörden","ausländer","verfassungsschutz","bötsch","asylanträge","einbürgerung","bundesamtes","muß","familienzusammenführung","fragebogen","ausländischer","personalausweise","statistik","bundesnachrichtendienst","volkszählungsurteil","statistik","staates","gentechnik","wartenberg","organismen","daten","datenschutzes","datenschutz","nachrichtendienste","überprüfung","aufarbeitung","innenminister","ausländern","asyl","hirsch","staatsangehörigkeitsrechts","flüchtlingen","ghana","aufenthaltsrecht","zuwanderung","geboren","ausländergesetzes","ausländischen","staatsangehörigkeitsrecht","ausländische","verfassungsschutz","özdemir","rechtsextremismus","versammlungsrechts","gefahr","beck","minister","stokar","innenpolitik","trennungsgebot","datenschutz","innenpolitik","innenministerkonferenz","ausländer","zuwanderung","abschiebehaft","migration","altfallregelung","wahlrecht","grindel","zwangsverheiratungen","sicherheit","mehrstaatigkeit","för","aufenthalt","leben","asylanträge","flüchtlingspolitik","ehrenamtlichen","asylrecht","innenminister","aufnahme","personen","migrationspolitik","migrationspolitik","ausländer","flüchtlingen","grenzen","integrationspolitik","faeser"
"24","darf","hauses","debatte","initiativrecht","sonntagen","morgen","anträge","herr","grundgesetzergänzung","setzen","beratung","kollege","abgeordneten","dienstes","vizepräsident","hauses","probst","wagner","vizepräsident","herr","personenkreis","vierten","beamtenbesoldung","bundes","bund","kollegin","planstellen","teilzeitbeschäftigung","brück","gehobenen","bedienstete","besoldung","berger","länder","bundes","vereinheitlichung","innere","notrufs","maihofer","bundesgrenzschutz","neugliederung","volksentscheide","chancengleichheit","miltner","aufgaben","bundeskriminalamtes","beschluß","bundes","innenminister","mittwoch","amtshilfe","länder","ausländerbehörde","kriminalität","bundesbeauftragten","personen","schäfer","datenschutzes","hirsch","maschinenlesbaren","härteregelung","ströbele","datenschutzbeauftragten","parlamentarischen","zähler","bundesinnenminister","ausländerrecht","bernrath","bgs","penner","stasi","geheimdienste","innern","bundesamt","innern","asylbewerbern","lintner","sonntagwolgast","vietnamesen","abschiebung","ausländergesetzes","abschiebung","rückkehr","nichtraucher","asylbewerberleistungsgesetzes","zeitlmann","innenpolitik","integration","antisemitismus","herkunft","beck","leben","stokar","ausländern","meckenheim","münchen","terroristen","ausländer","informationen","informationen","innere","josef","kurden","bürsch","stokar","kommunikation","abschiebung","sicherheit","grindel","menschen","migranten","ausländer","herkunftsland","optionszwang","jelpke","lindholz","syrien","verfahren","bamf","köln","aussetzung","einstufung","abgeschoben","inseln","schutz","grenze","einbürgerung","verteilung"
"25","anfrage","deutschen","einverstanden","überwiesen","fraktionen","abend","debatte","gerstenmaier","beratung","cducsu","bundesversammlung","sache","innenausschusses","rutschke","schwerbeschädigten","lesung","einfachen","wuermeling","rasner","gscheidle","darlehensvertrages","innern","stellenpläne","versorgungsbezüge","disziplinarrechts","einheitliche","lineare","beamtenbesoldung","innenausschuß","besoldungserhöhung","berufsunteroffiziere","laufbahn","regelung","beamter","grundgesetzänderung","inwieweit","besoldung","obernau","kuhlmann","beamte","bundesinnenminister","grundgesetzes","rechtsstellung","innenminister","abgeordneten","fahndung","bundesdatenschutzgesetz","dregger","asylbewerber","jentsch","bürger","bediensteten","baum","dienst","asylbewerbern","besoldungsgruppe","eingliederung","ausländern","beamte","fischer","broll","sicherheit","strafprozeßordnung","innenpolitik","öffentlichen","datenschutzes","bundesamt","beamten","hirsch","kontrolle","dienstes","verwaltung","stasiunterlagengesetz","verfolgte","polen","drittstaaten","schmalzjacobsen","steinbach","abschiebestopp","asylkompromiß","staatsbürgerschaft","zivilschutz","rumänien","flüchtlingen","zuzug","ausländern","marieluise","bosbach","gewalttaten","flüchtlingen","bundesgrenzschutz","ausländische","herr","beamten","grindel","bevölkerung","visa","integration","staatsbürger","innenausschuss","digitalfunk","deutschkenntnisse","bedrohung","sprache","wolff","bürsch","swift","zuwanderer","aufenthaltstitel","einbürgerung","hochqualifizierten","türkei","russland","pass","mare","kommen","sicheren","kommunen","pass","familiennachzugs","ankerzentren","grenzen","einwanderungsgesetz","ortskräfte","humanität","lager","politik","bund"
"26","antrags","schließe","ältestenrat","berufe","beratung","herr","bundestages","vereinbarung","präsidenten","berufe","cducsufraktion","fraktionen","anhebung","tarifklasse","abgeordnete","besoldung","kollege","beamtenbesoldung","verehrten","pension","laufbahnverordnung","harmonisierung","länder","dienstherrn","stufe","staatssekretär","strukturelle","rückstand","ortsklassenverzeichnisses","angehörigen","versetzung","innenausschuß","lehrer","minister","bundesgrenzschutzgesetz","amtes","schäfer","besoldung","zollverwaltung","gerlach","maihofer","bund","verwaltung","liedtke","bund","sicherheit","datenschutzes","bundesdatenschutzgesetz","gerster","meldebehörden","sicherheitsbereich","zustrom","instanz","heimatland","asylrechts","bernrath","sicherheitsbehörden","beamte","bürger","ausländischen","wernitz","untersuchungsausschuß","innern","innere","gesetz","datei","volkszählungsurteil","datenverarbeitung","übersiedler","einbürgerung","ausländer","stasiakten","asyl","stoiber","sicheren","flüchtlingskonvention","bundesrepublik","doppelten","menschen","abschiebestopp","asylkompromiß","bundesinnenminister","kerstin","deutschland","abgeschoben","lebenden","ausländischer","ausländern","fremdenfeindlichkeit","bekämpfen","innenpolitik","land","beck","sonntagwolgast","bundesgrenzschutzes","bgs","bundeskriminalamt","körper","reisefreiheit","aufenthalt","telematik","piltz","bka","integrationsplan","abschiebung","bundespolizei","grindel","terrorismus","hartfrid","gastarbeiter","datenschutzniveau","vorbehalt","sprachkenntnisse","staatsangehörigkeitsrecht","kommunen","bleiberecht","fliehen","maizière","integrationsgesetz","abschiebung","pakt","subsidiär","ausländer","grenzen","türkischgriechischen","geflüchteten","geflüchtete","hilfsbereitschaft"
"27","fraktionen","einverstanden","bundestags","präsident","haus","wehrpflichtgesetz","dr","fraktionen","ausschußüberweisung","namens","darüber","neuburger","cducsufraktion","abgeordnete","verehrten","beschluß","hauses","besoldungsordnung","zoglmann","spdbundestagsfraktion","bundesbeamten","verabschiedung","kommission","wagner","besoldungsneuregelung","höheren","länder","lehrerbesoldung","besoldungsneuregelungsgesetzes","vermögenswirksame","innenministeriums","kriminalität","ehefrauen","ländern","aufgaben","gefallen","innenminister","september","linksradikalen","vereinheitlichung","sicherheitsprogramm","niedersächsischen","bundesverfassungsgerichts","herr","mitglieder","hanns","länder","pensky","jentsch","baum","innenpolitik","sportförderung","ausländischer","zahl","bühling","ländern","zdf","beamten","rückkehrbereitschaft","integration","waffenschmidt","hellenbroich","informationelle","dienstes","rechtsbruch","bundesdruckerei","waffenschmidt","akten","innenminister","ausländerrechts","ausländergesetz","behörde","gauckbehörde","art","grundgesetzänderung","integration","menschen","innern","staatsbürgerschaft","asyl","deutschland","ausländerrecht","einwanderungsgesetz","cornelie","paß","ausländischer","innenausschuß","beckstein","verbot","asyl","terrorismus","innere","polizei","land","wiesbaden","kemper","silke","luftsicherheitsgesetz","deutschland","behörden","nachrichtendienste","unschuldsvermutung","böhmer","sicherheit","polizei","innenausschuss","wolff","innern","personen","einwanderer","ausland","asylbewerbern","integrationspolitik","jelpke","bundesamt","volker","integrieren","beck","kommen","bamf","geflüchtete","tunesien","asylrecht","griechenland","migrationshintergrund","ausländer","abschiebungen","frauen"
"28","bitte","ausschuß","minuten","heutige","absetzung","anträge","vizepräsident","abgeordneter","bundestag","abgeordnete","fraktionen","abgeordneter","vizepräsident","beamtengehälter","dehler","beamte","änderung","innenausschuß","spdbundestagsfraktion","personenkreis","tokio","bringen","beamte","planstellen","aschaffenburg","beamtenbesoldung","angestellten","richterbesoldung","bundesknappschaft","beamtenbesoldung","personalpolitik","bundesgrenzschutz","verbrechensbekämpfung","beamte","ausländer","übereinstimmung","verfassungsschutz","zirndorf","umweltbundesamtes","bundeskriminalamtes","inneren","wendig","wendig","höheren","ländern","polizeiliche","bundes","länder","länder","ländern","innenausschuß","einzelrichter","bötsch","ausländerfeindlichkeit","ausländerpolitik","zahl","innenminister","verschiebung","türkei","datenschutzes","bundeskriminalamt","ausländer","staat","broll","dienst","personalausweis","bürger","mikroorganismen","nöbel","nöbel","nachrichtendienste","bundesgrenzschutz","wartenberg","politisch","einwanderung","deutschland","staatsangehörigkeit","cornelie","abgeschoben","doppelten","zuwanderung","kinder","menschen","innern","rassismus","deutsche","beck","sonntagwolgast","erwin","innenausschuss","polizei","regelanfrage","verfassungsschutz","herr","terrorismus","strobl","innenministerkonferenz","thomas","botschaften","zuwanderung","innern","daten","innere","punktesystem","hartfrid","prümer","migration","staatsbürgerschaft","aufenthaltsrecht","lehrkräfte","facebook","migranten","migrationshintergrund","heimat","verfolgung","willkommenskultur","bundesamt","tunesien","integrieren","aufenthaltsrecht","grenzkontrollen","ausländer","seenotrettung","perspektive","lesbos","grenzkontrollen","azr","migranten"
"29","interpellation","nr","berufe","haus","weihnachten","heutige","mitglieder","abstimmen","debatte","gesetze","provokation","täuschung","tarifklasse","miessner","entschließung","beamtenschaft","dinge","harmonisierungsnovelle","weihnachtsgeld","innenminister","ältestenrat","herren","zeitpunkt","parteien","richterbesoldung","dienstposten","besoldung","brück","dienstherrn","antrag","aufgaben","ingenieure","arbeitsgruppe","brück","lenz","oft","dienstherrn","zollverwaltung","wahlkreis","minister","bundes","abs","mandats","dregger","maihofer","innenausschuß","wendig","amtshilfe","sicherheitsbehörden","tandler","schutzraumbau","asyl","politisch","arbeitnehmer","heimat","tarifbereich","aufnahme","angaben","innern","neuen","beamtenversorgungsgesetzes","bundesnachrichtendienstes","zusammenarbeitsgesetz","ströbele","beamten","bundesverfassungsgerichts","datenschutzes","bundesamt","waffenschmidt","datenverarbeitung","stasimitarbeiter","waffenschmidt","staatssicherheit","gerster","bundesrepublik","asylverfahren","polizei","rassismus","asyl","algerien","ausländischer","menschen","abgeschoben","titzestecher","abschiebung","geboren","innern","härte","rassismus","ausländern","einwanderung","neonazis","hacker","zuwanderungsrecht","folter","münchner","bosbach","sonntagwolgast","sicherheit","grundordnung","bundesamt","wieland","sprache","ausländer","piltz","migrantinnen","ausländer","de","flüchtlingskonvention","aufenthalt","einbürgerung","sprache","datenschutz","eingereist","asylbewerbern","asylsuchende","leben","kommen","maizière","schleuser","heimat","afghanistan","asylbewerberleistungsgesetz","staatsbürgerschaft","berufsanerkennung","flüchtlingen","afghanen","masterplan"
"30","anträge","haus","heute","morgen","dezember","vizepräsidenten","gebeten","menzel","wahlgang","vizepräsident","mommer","antrag","bausch","gerstenmaier","beschluß","versorgungsempfänger","beratungen","tarifverhandlungen","erhöhung","dorn","oktober","genfer","anpassung","allgemeinen","innern","besoldungsneuregelung","linearen","regierungsvorlage","früheren","günzburg","leiter","kollege","polizei","lehrer","einsatz","inneren","april","sicherheit","wahlkreise","miltner","wahlkreiskommission","bundesinnenminister","rechtsverhältnisse","kriminalität","bundesinnenministeriums","ländern","urteil","bericht","polizei","dienstes","beamte","versagung","innern","heimat","türken","beamtengehälter","betracht","teilnehmer","heimat","bundesdatenschutzgesetzes","offenburg","nachrichtendienste","broll","statistische","parlamentarischen","seriennummern","inneren","gentechnologie","neid","aussiedler","bnd","polizei","johannes","einwanderung","hirsch","bundesbeauftragten","rumänien","ausländerrecht","rückführung","dietertscheuer","bafl","ausländerpolitik","einwanderung","spätaussiedler","aussiedlern","freitag","flüchtlingspolitik","ausländischen","jugendlichen","antrag","humanitären","innensenator","terroristische","terroristen","dass","inneren","islamistischen","geis","körper","einbürgerung","inneren","deutsch","stephan","pass","elektronischen","grindel","gespeichert","swiftabkommen","migration","australien","datenschutzrecht","integrationspolitik","migration","dublin","asylsystem","mare","erstaufnahmeeinrichtungen","aufnahme","verfahren","aussetzung","geflüchteten","verfahren","gesetzentwurf","land","grenzschutz","asylverfahren","ordnung","ukrainer"
"31","aussprache","anträge","schließe","heutigen","bhe","unterbrechung","wehrpflichtgesetzes","punkte","vorlage","nächste","verabschiedung","sitzung","uhr","hauses","beamten","abgeordnete","fraktionen","kinderzuschläge","verbesserungen","versorgungsbezüge","kollege","verbesserung","dienstrecht","dorn","damen","planstellen","wagner","besoldungsneuregelungsgesetzes","köppler","cducsu","bundesinnenminister","brück","besoldungsrechts","beamtenverhältnis","beamte","höhe","beschluß","gehobenen","miltner","fahndung","innenministerkonferenz","innenminister","verfassung","urlaubsgeld","untersuchungsausschüssen","bericht","polizei","innenministerkonferenz","tandler","öffentlichen","laufs","arbeitskraft","teilen","badenwürttemberg","datenschutzes","verfassungsschutz","ausländischen","ausländischer","rückkehr","innenminister","bundesinnenminister","innern","freiheit","gesetze","grünen","bundesamt","asylbewerber","bürger","nachrichtendienste","nachrichtendienste","bundesnachrichtendienst","ehemaligen","medien","akten","bundesamt","lebenden","zuwanderung","land","flüchtlingen","abschiebestopps","aufenthaltsrecht","unhcr","ausländischen","abschiebung","aussiedlerinnen","mehrstaatigkeit","özdemir","warndatei","rechtsextremistische","verfolgung","beckstein","strobl","extremisten","ausländergesetz","deutschland","deutschland","otto","wiefelspütz","migranten","illegalen","schily","migrantinnen","türkische","polizei","bundeskriminalamt","staatsbürgerschaft","bundesinnenminister","innenminister","asylverfahren","integrationskursen","aufenthaltstitel","asylbewerberleistungsgesetzes","ehegatten","migranten","gesetzentwurf","ort","sprache","verfolgung","geflüchteten","staatsangehörigkeit","zahl","einwanderung","innenminister","afd","personen","lösung","deutschlands","asyl"
"32","bundestag","vereinbarung","schlage","fraktionen","hauses","bitte","bitte","behandeln","abgegeben","abgeordneten","sache","kollegen","sitzung","vorwürfe","zustimmung","bazille","verehrten","mittleren","innenausschuß","beamtenrecht","bundesminister","vorschaltgesetz","oktober","vierten","technikerzulage","teilzeitbeschäftigung","kollege","harmonisierung","grundsätze","besoldungserhöhungen","pläne","bundesregierung","dorn","verniedlichung","staates","gleichzeitig","verfassungsänderungen","aufnahme","verwaltungen","wahlrecht","sicherheitsbehörden","bgs","ländern","polizeilichen","datenschutzbeauftragten","ort","ländern","bundesdatenschutzgesetzes","asylrecht","innenminister","kühbacher","müssen","sportförderung","millionen","berlin","datenschutz","dienst","datenschutzbeauftragten","offenburg","bundesdatenschutzgesetz","freiwilligkeit","bürger","gespeichert","bürger","bundesverfassungsgericht","paß","öffentlichen","bundesbeauftragten","bundesinnenminister","ausländischen","bestrebungen","innenminister","informationen","asylverfahrens","wartenberg","staaten","hirsch","asylbewerber","cornelie","inneren","entscheider","manfred","rückführung","cem","kriminalität","türkei","sicherheit","flüchtlingskonvention","verbotsantrag","menschen","inneren","recht","otto","staatsbürgerschaft","türkei","kompromiss","ausländern","indexdatei","abschiebung","zuwanderungsgesetz","grunddaten","wolff","innenpolitik","philip","innern","gisela","behörden","piltz","punktesystem","pnrabkommen","böhmer","migration","zuwanderer","aufgewachsen","frontex","punktesystem","de","integrieren","asyl","flüchtlingskonvention","asylbewerber","abschiebungen","sicheren","folter","aufnahme","illegale","drittstaaten","solidarität"
"33","spd","beantwortet","auswärtigen","debatte","plenum","namens","gestern","setzen","vereinbarungen","heute","sitzung","wertpapiersteuer","fraktionen","dehler","möchte","verehrten","lehrer","tarifklasse","überweisen","präsident","bundesinnenminister","innenausschusses","beamtenschaft","konvention","harmonisierung","bundeshauptstadt","gscheidle","besoldungsgruppen","bewertung","baumholder","früheren","innenministers","schäfer","notwendigen","unterstützung","sicherheit","ministerpräsidenten","eilers","amtes","richter","ländern","pensky","grundgesetzes","stufenlehrer","riedl","zuständigkeiten","funktionen","bundeskriminalamt","abschiebung","länder","behörden","wendig","asylbewerbern","innern","entscheidung","ausländischer","feststationen","randgruppen","kühbacher","bundesverfassungsgerichts","innenminister","datenverarbeitung","maschinenlesbaren","öffentlichen","volkszähler","innern","blens","dienst","dienstes","informationen","aufgaben","sicherheit","stiftung","teufel","verfassungsschutz","staatsbürgerschaft","daten","asylrecht","abschiebestopps","jelpke","asylrecht","cornelia","nichtraucherschutz","kinder","eingliederung","eltern","abgeschoben","gerhardt","rechtsextreme","marieluise","uhl","bundesinnenminister","gesetz","ausländische","innenausschuss","frank","terrorismusbekämpfung","verfassungsschutz","stokar","silke","wiefelspütz","innern","innenausschuss","türkei","abschiebehaft","abkommens","innern","migrantinnen","bundesinnenminister","innenpolitik","karte","aufenthalt","einreise","asylverfahren","mazedonien","legale","asylrecht","maghrebstaaten","gesellschaft","abschiebestopp","grenze","einwanderungsgesetz","flüchtlingen","humanitären","flüchtlingspolitik","abschiebungen","flut","helfen"
"34","deutschen","april","beratung","ausschuß","antrags","dr","vereinbarung","vereinbarungen","rasner","minuten","lesung","plenum","abgeordnete","interfraktionellen","präsidenten","inneres","darf","harmonisierung","bazille","bezüge","ortszuschlag","konvention","überlegungen","einmütig","einheitliche","ruhestand","herbst","beamtenschaft","wegen","dorn","besondere","hessen","beamtengruppen","angehörigen","öffentlichen","geschehen","landes","herr","mittleren","bundes","gewerkschaft","mittwoch","miltner","inneren","länder","hermann","innenministerkonferenz","höcherl","bundesamt","gemeinden","dregger","maßnahmen","asylanten","familienzusammenführung","jentsch","ausländischen","pilottonsperre","bundesamtes","duve","tätigkeitsbericht","tätigkeitsbericht","sicherheitsbereich","parlamentarische","ausländer","durchführung","wartenberg","datenschutzbericht","wartenberg","verfassungsschutz","sicherheitsbehörden","agenten","inneren","asylbewerbern","seiters","änderung","jelpke","deutschland","bericht","marschewski","cornelia","bundesamtes","abgeschoben","amke","nichtraucherschutzgesetz","deutschland","staatsbürgerschaftsrecht","ausländern","gesetzentwurf","grenze","asylverfahren","gesetzentwurf","cem","bouffier","sicherheit","beamtinnen","sicherheitsarchitektur","neuforn","silke","terrorismus","leben","aufenthalt","pässe","deutschland","behörden","dağdelen","usa","aufenthalt","elektronischen","härtefallregelung","land","hochqualifizierte","wolff","veit","türkei","leben","heimat","unterbringung","rückführung","bundesamt","mayer","einwanderungsgesetz","asylrecht","bürgen","schutz","geflüchtete","staatsangehörigkeit","schutzsuchende","migrationspolitik"
