"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","bestimmung","vorlage","gesetzentwurf","regelung","bundesrates","fassung","rechtsverordnung","bundesrates","grundgesetzes","regelung","bundesregierung","vermittlungsausschuss","bestimmung","bestimmungen","entwurf","bestimmung","verordnungen","grundgesetzes","bestimmung","gesetzentwurfs","änderungen","bundesrates","finanzgerichtsordnung","ausschüssen","bestimmung","art","rechtsausschuss","regelung","grundgesetzes","verabschiedung","bundesrat","vorlage","vermittlungsausschuss","regierungsvorlage","cducsufraktion","damen","bestimmungen","vermittlungsausschuss","beratungen","beratungen","bestimmungen","bundesrates","beratungen","praxis","vorliegenden","vorschriften","gesetzentwurfs","vorschriften","regelungen","regelungen","gesetzgeber","beratungen","beraten","regelungen","gesetzes","gesetzes","finanzausgleichs","bürger","beraten","gesetzes","bürger","bundesverfassungsgericht","bundesverfassungsgericht","petition","datenschutz","petition","datenschutzbeauftragten","anhörung","gesetzgeber","abs","regelungen","beratungen","bundesrat","fällen","art","petitionen","rechtsprechung","art","bundesrates","verfahren","betroffenen","bundesrates","bundesrates","art","beratungen","vorliegenden","beraten","vorliegenden","anhörung","gesetzgeber","änderung","vorliegenden","praxis","bundesrates","bundesverfassungsgericht","gesetzgeber","änderungen","zustimmung","transparenz","richtlinie","bürger","bundesverfassungsgericht","gesetzgeber","praxis","betroffenen","grundsätzlich","änderungen","änderungen","änderungen","jedoch","verfahren","recht","jedoch","entwurf","daher","entwurf","entwurf","gesetzes","praxis","verfahren","fällen","änderung","bundesverfassungsgericht","urteil","bundesverfassungsgericht","bundesverfassungsgericht","gesetzes","möglichkeit"
"12","vorschriften","regierungsentwurf","bestimmung","fassung","vorschriften","bestimmung","bundesrates","bestimmung","rechtsverordnung","gesetze","vermittlungsausschusses","luftverkehrsverwaltung","gesetzentwurf","bundesregierung","bedenken","jedoch","änderung","vorliegenden","vermittlungsausschusses","regierungsvorlage","grundgesetzes","rechte","erlass","rechtsverordnung","regierungsentwurf","bestimmungen","art","vermittlungsausschuss","bestimmung","vorlage","art","lösung","beratungen","regelungen","fassung","fassung","gesetzentwurfs","vorliegenden","regelungen","bundesrates","bedenken","regelungen","regelungen","lesung","änderung","vermittlungsausschuss","änderung","regelungen","lesung","änderung","sozialgesetzbuch","lösung","bundesrates","verfahren","regelungen","kleingärten","kompromiss","gesetzgeber","vorliegenden","regelungen","verfahren","bürger","gesetze","bundesrates","gesetze","bundesverfassungsgerichts","bürger","bundesverfassungsgericht","verfahren","gesetzentwurfs","petitionen","verfahren","öffentlichen","beratungen","bundesrat","verfahren","daten","gesetzgeber","recht","gesetzliche","bundesverfassungsgericht","bundesverfassungsgericht","beratungen","beraten","bundesrates","beraten","gesetze","beraten","auffassung","bgb","anhörung","änderung","bundesverfassungsgerichts","bundesrat","praxis","petitionsausschuss","bedenken","beratungen","recht","bereits","gesetzgeber","beraten","bundesverfassungsgericht","beratungen","vorschriften","vorschriften","umsetzung","vorliegenden","vorliegenden","bereits","abs","jedoch","änderung","änderungen","jedoch","daher","künftig","gesetzgeber","änderungen","beratungen","gericht","unternehmen","änderung","absatz","gericht","änderungen","beratungen","betroffenen"
"13","bundesregierung","änderung","ausschuss","bestimmung","vorschrift","art","vermittlungsausschuss","gesetzentwurf","bundesregierung","insoweit","vorschriften","verwaltung","grundgesetzes","vorschriften","verfassungsrechtlichen","vorschriften","art","gesetzliche","bestimmungen","vorgeschlagene","gesetzentwurf","vorschriften","länder","verabschiedung","gesetzentwurfs","bedenken","vorlage","gesetzentwurfs","vorlage","bestimmungen","praxis","vorliegende","verabschiedung","beratungen","lesung","jedoch","ausschuss","regierungsentwurf","änderung","regelungen","ausschussberatungen","ausschuss","verabschiedung","ausschuss","vorschriften","verfahren","rechtsprechung","lesung","beratung","gesetzentwurfs","vermittlungsausschuss","gesetzgeber","unlauteren","grundgesetzes","verfahren","betroffenen","bundesrates","änderungen","abs","ausweises","regelungen","verfahren","bundesrat","verfahren","bundesverfassungsgericht","daten","verwaltung","verfahren","änderung","verfahren","staatsziel","eingaben","art","petitionen","daten","petenten","abs","änderung","bundesverfassungsgericht","kompromiss","änderungen","bundesrat","gesetzes","verfahren","verfahren","bundesrat","legislaturperiode","stiftungen","änderungen","anhörung","petitionsausschuss","gesetzgeber","recht","gesetzes","vorliegenden","gesetzes","recht","recht","bedenken","gesetzgeber","bundesrat","beratungen","rechtsberatung","gesetzgeber","anhörung","vorliegenden","anhörung","umsetzung","jedoch","vorliegenden","änderung","daher","vorliegenden","möglichkeit","entwurf","anhörung","änderungen","änderungen","gesetzgeber","vorgaben","eugh","richtlinie","änderungen","praxis","betroffenen","änderung","vorliegenden","vorliegenden"
"14","art","vorschriften","art","regierungsentwurf","volksentscheid","gesetzentwurfs","bestimmungen","ausschuss","erlassen","fassung","vorschrift","fassung","vorschrift","änderungen","fassung","gesetzentwurfs","regelungen","zustimmung","vermittlungsausschuss","rechte","geregelt","bestimmungen","bestimmung","bestimmungen","vorschriften","bestimmung","fassung","fassung","verabschiedung","abs","bundesrates","änderung","damen","abs","vorliegende","abschliessend","lesung","vorschriften","cducsufraktion","gesetzentwurfs","gesetzentwurfs","regierungsentwurf","änderungen","regelungen","bedenken","änderung","vorliegenden","vermittlungsausschuss","änderung","bedenken","änderung","bereits","vorliegenden","änderung","vorschriften","änderung","ergänzungszuweisungen","beratungen","petenten","fälschungssicheren","tierversuche","datenschutz","regelungen","abs","grundgesetz","regelungen","petitionsausschusses","beraten","petition","änderung","bundestages","bundesverfassungsgerichts","betroffenen","abs","änderungen","abs","bundesverfassungsgericht","abs","art","beraten","art","recht","vorliegenden","gesetzes","eingaben","änderung","gesetzes","petitionsausschuss","art","abs","gesetzes","gesetzes","beraten","vorliegenden","gesetzgebung","zustimmung","änderung","bundesrat","bundesrat","vorschriften","richtlinie","verfahren","änderung","geregelt","gesetzes","künftig","entwurf","daher","änderung","gesetzes","daher","vorliegenden","elektronischen","betroffenen","verordnung","gesetzes","praxis","praxis","daher","gesetzes","daher","gesetzes","vorliegenden","gericht","änderung","vorliegenden","sachverständigen","bundesverfassungsgericht"
"15","änderung","bestimmung","rechtsverordnungen","vermittlungsausschuss","bestimmung","bundesregierung","bestimmung","absatz","regelungen","bundesregierung","bestimmung","vermittlungsausschusses","bedenken","rechtsverordnungen","vorschrift","gesetzliche","verbot","juni","grundgesetzes","worden","zustimmung","regelungen","gesetzliche","vorschriften","grundgesetzes","regierungsvorlage","beratungen","vorschriften","länder","änderung","beratungen","vorliegenden","lesung","änderung","gmbh","bedenken","bereits","gesetzentwurfs","ausschussberatungen","abs","regelungen","änderungen","vorliegenden","vorliegenden","vorliegende","vorliegenden","novelle","beratung","vorliegende","vermittlungsausschuss","beratung","beratung","änderung","gesetzes","rechtsprechung","änderungen","regelungen","bundesrates","bundesrates","novelle","beratungen","anhörung","anhörung","petitionsausschuss","beratungen","verfahren","petitionen","petenten","beratungen","beraten","gesetzes","bundesrat","gesetzentwurfs","änderung","anhörung","vorliegenden","art","welle","praxis","bundesrates","beraten","beraten","vorschriften","damen","vorliegenden","abs","änderung","änderung","antrag","art","praxis","abs","anhörung","zustimmung","betroffenen","bereits","gesetzgeber","bedenken","gesetzentwurfs","änderungen","parlament","vorgaben","reform","abs","geregelt","gegebene","gegebene","änderung","betroffenen","änderung","umsetzung","änderung","richtlinie","antrag","rechtsprechung","angeklagten","vorliegenden","rechtsprechung","geregelt","geregelt","entscheidungen","urteil","urteil","betroffenen","umsetzung","sachverständigen","bereits","umsetzung"
"16","vorlage","gesetzentwurfs","regierungsvorlage","änderung","bestimmungen","vorlage","gesetzentwurf","bestimmungen","bundesrats","bundesrates","fassung","kreditinstitute","sozialhilfe","gesetzentwurfs","bestimmung","ansicht","gesetze","mietrecht","gesetzliche","vorlage","vorschriften","vermittlungsausschusses","besonderen","regeln","verabschiedung","regierungsentwurf","zustimmung","bedenken","lesung","gesetzentwurfs","vorliegende","abs","fassung","zustimmung","änderungen","bereits","vorliegende","änderung","bereits","ausschussberatungen","lesung","lesung","vorliegende","art","beraten","gesetzentwurfs","lesung","änderung","bereits","lösung","geltenden","novelle","wettbewerb","beraten","wein","kompromiss","anhörung","bedenken","bürger","änderung","anhörung","bundesverfassungsgerichts","verfahren","beraten","eingaben","datenschutzbeauftragten","behörden","änderungen","abs","gesetzgeber","beratungen","art","bundestages","bundestages","praxis","gesetzgeber","verfahren","anhörung","beratungen","bundesverfassungsgericht","bürger","abs","anhörung","recht","ausdrücklich","bedenken","eingaben","gesetzentwurfes","beratungen","recht","bundesverfassungsgericht","rechtsprechung","bundesrates","änderung","gesetzentwurfs","praxis","fällen","bereits","lesung","gesetzentwurfs","bundesverfassungsgericht","gesetzentwurfs","betroffenen","änderung","gesetzgeber","umsetzung","vorliegenden","jedoch","umsetzung","entwurf","vorliegenden","umsetzung","anhörung","umsetzung","praxis","künftig","umsetzung","änderung","richtlinie","bereits","gerichte","gericht","rechtssicherheit","änderungen","daten","rechtssicherheit","geregelt","änderungsantrag"
"17","bundesrats","bedenken","lesung","entwurfs","rechtsverordnung","regierungsentwurf","regierungsvorlage","bundesrat","daher","bundesrats","grundgesetzes","bundesregierung","vorlage","vorschrift","zustimmung","enthält","vorschrift","bundestag","schutz","gesetzgeber","vorschrift","regierungsvorlage","fassung","beratungen","zustimmung","bundesrates","vorschrift","bestimmung","bedenken","art","geregelt","beratungen","vorliegende","bundesrat","vermittlungsausschusses","abs","bedenken","beratung","ausschuss","verabschiedung","geschäftsbedingungen","gesetzentwurfs","geschäftsbedingungen","änderungen","bereits","gesetzliche","bereits","regierungsentwurf","abs","verabschiedung","bürgers","bedenken","novellierung","bedenken","kontrolle","vorschlag","gesetzgeber","prüfen","gesetzgeber","urteil","gesetzgeber","vorliegenden","petitionsausschuss","änderung","entwurf","verbandsklage","anliegen","daten","gesetzes","änderungen","lesung","bundestages","grundgesetzes","bundesrat","bundesrates","bundesrates","bundesverfassungsgerichts","verfahren","bundesrat","beratungen","praxis","gesetzes","beraten","bürger","petitionsausschusses","verfassungsrechtlich","bürger","betroffenen","geregelt","bundesrat","petitionen","lesung","geregelt","gesetzentwurfs","bundesrates","vorliegenden","bundesverfassungsgerichts","gesetzes","änderung","beratungen","gesetzgebungsverfahren","schon","geregelt","umsetzung","bereits","jedoch","urteil","praxis","daher","umsetzung","entwurf","betroffenen","grundsätzlich","daher","betroffenen","bürokratie","gesetzes","bereits","änderung","rechtssicherheit","gesetzes","umsetzung","regeln","vorliegenden","beratungen","geregelt","regeln","bereits"
"18","nr","art","vorschrift","ausschuss","gesetzentwurfs","rechtsverordnung","vorschrift","kartellbehörde","jedoch","hinsichtlich","rechtsverordnung","gesetze","vermittlungsausschusses","grundgesetzes","vorschriften","sollen","lesung","regelungen","werke","bundesrates","bestimmung","einschränkung","regelungen","vorlage","bundesrates","vorliegende","vermittlungsausschusses","vorlage","bundesrates","beratungen","verabschiedung","verabschiedung","regelungen","lesung","bestimmungen","verabschiedung","lösung","vorliegende","fraktion","cducsufraktion","vermittlungsausschuss","cducsufraktion","änderung","gesetzentwurfes","gesetze","einzelnen","gesetzliche","vorliegende","beraten","vorschriften","verwaltung","ausschussberatungen","rechtsprechung","novelle","änderung","vorlage","beratungen","vorschriften","bedenken","bundesrat","änderung","gesetzgeber","beraten","vorliegenden","beraten","verwaltung","bundesverfassungsgerichts","änderung","bundesverfassungsgerichts","geregelt","bundesverfassungsgerichts","öffentlichen","verfahren","petenten","gesetzgeber","anhörung","datenschutz","gesetzliche","vorliegenden","bürger","abs","betroffenen","praxis","gesetze","novelle","legislaturperiode","petenten","lesung","gesetzgeber","reform","abs","recht","gesetzentwurfs","recht","fällen","fällen","gesetzes","bundesrates","gesetzgeber","praxis","bereits","praxis","beraten","lesung","praxis","gesetzgeber","rechtsprechung","gesetzes","gesetzes","antrag","änderungen","bundesregierung","änderungen","künftig","protokoll","gesetzgeber","änderung","verordnung","bereits","künftig","recht","bundesverfassungsgerichts","gesetzgeber","fälle","sachverständigen","beratungen","absatz","gesetzgeber"
"19","vermittlungsausschuss","fassung","verordnung","apotheker","beratungen","vorliegenden","bundesregierung","jugend","mai","regierungsentwurf","bedenken","jedoch","gesetze","vermittlungsausschusses","art","bereits","treten","vorschriften","urhebers","rechtsprechung","jedoch","rechtsverordnungen","beratungen","ausschussberatungen","vorlage","vorliegenden","gesetzentwurfs","beratungen","gesetze","vorliegende","länder","herren","gesetzentwurfs","vorliegende","regierungsentwurf","präsidentin","entwurfs","änderungen","abs","fassung","ausschuss","vorliegende","regierungsentwurf","änderung","verabschiedung","lesung","änderungen","verabschiedung","vorliegenden","verfahren","lösung","gesetzentwurfes","regelungen","betroffenen","materie","kleingärtner","bundesverfassungsgerichts","neuregelung","petitionen","bedenken","bundesrates","änderung","gesetzliche","gesetzgeber","bundestages","änderung","daten","datenschutzbeauftragten","anhörung","daten","beraten","petenten","gesetzliche","art","genehmigungsverfahren","bürger","änderung","praxis","änderung","art","gesetzes","bürger","zustimmung","änderung","grundgesetzes","gesetzentwurfs","auffassung","beratungen","bundesrat","rechtsprechung","heute","gesetzgebung","regeln","abs","daher","sicht","bereits","änderung","änderungen","anhörung","betroffenen","bereits","gesetze","bereits","künftig","lesung","protokoll","betroffenen","entwurf","änderungen","antrag","entwurf","umsetzung","unternehmen","gegebene","daten","urteil","geregelt","regeln","anforderungen","schon","bundesverfassungsgericht","musterfeststellungsklage","umsetzung","möglichkeit","zustimmung","möglichkeit","zustimmen"
"20","grundgesetzes","enthält","vermittlungsausschuss","änderungen","vermittlungsausschusses","vorschrift","gesetzentwurfs","vorschrift","bisherigen","ausschuss","art","bestimmung","fassung","vorliegenden","gesetzentwurf","bedenken","bestimmung","gesetzentwurfs","ausübenden","bedeutung","auffassung","zustimmung","vorschrift","erlass","vorliegenden","vermittlungsausschusses","vorschriften","änderung","beratungen","gesetzentwürfe","änderung","bereits","länder","vorlage","bedenken","wurde","fraktion","bereits","bedenken","lesung","bereits","ausschussberatungen","vermittlungsausschusses","beratung","gesetzliche","vorliegende","regierungsentwurf","änderungen","novellierung","vorliegenden","rechtsprechung","fraktion","legislaturperiode","regeln","neuregelung","kleingartenanlagen","neuregelung","beraten","volkszählung","personalausweises","daten","daten","novellierung","länder","bedenken","worden","abs","gesetzgeber","gesetzentwurfs","anhörung","verfahren","urteil","deshalb","bedenken","vorschriften","bundesrat","fraktionen","geltenden","entscheidung","praxis","genehmigungsverfahren","vorliegenden","gesetzentwurfes","gesetzgeber","betroffenen","gesetzentwurfes","bundesrat","bereits","grundgesetzes","betroffenen","beratungen","bundesverfassungsgericht","bundestages","daher","bereits","abs","zustimmung","praxis","bereits","änderung","beratungen","bundesrat","schon","recht","daten","gesetzes","betroffenen","entwurf","mediation","richtlinie","daten","änderungen","zudem","rechtsprechung","gesetzes","praxis","daher","künftig","transparenz","gesetzgeber","entscheidung","recht","gesetzentwurfs","bundesverfassungsgericht","vorliegenden","richtlinie","bundesverfassungsgericht","anpassung"
"21","ziffer","grundgesetzes","vorlage","grundgesetzes","art","vermittlungsausschuss","vermittlungsausschusses","mai","fassung","jedoch","vorliegende","länder","bundesregierung","jedoch","vorschlag","beschlossene","vereinigungen","vorlage","sollen","vorliegenden","grundgesetz","vorlage","vorlage","regelungen","rechtsausschuss","zustimmung","bestimmungen","verabschiedung","ausschuss","abgrenzung","begründung","damen","möglichkeit","bundesrates","änderung","auffassung","cducsufraktion","ausschuss","vorschriften","vorliegende","regierungsentwurf","bedenken","rechtsausschuss","verabschiedung","vorlage","regelungen","begründung","novellierung","entwurfs","legislaturperiode","bundesrates","abs","gesetze","neuregelung","gesetze","bundestages","änderung","gesetzentwurfs","änderung","bundesverfassungsgericht","bundesverfassungsgericht","beraten","zevis","verwaltung","volkszählung","bundesergänzungszuweisungen","beraten","abs","legislaturperiode","bundesverfassungsgericht","regeln","gesetzentwurfs","lesung","bundesbank","gesetzentwurfs","begründung","recht","lesung","betroffenen","änderung","bundesrates","praxis","auffassung","bundestag","art","rechtsprechung","praxis","bürger","bedenken","petitionsausschuss","auffassung","gesetzentwurfs","vermittlungsausschuss","barwertverordnung","gesetze","regeln","gesetzentwurfs","behörden","richtlinie","recht","recht","zustimmen","gesetzentwurfs","anwaltsnotariat","änderung","geregelt","änderung","grundsätzlich","zudem","praxis","anhörung","verordnung","rechtsprechung","lesung","vorliegende","absatz","geregelt","rechtssicherheit","grundsätzlich","vorliegenden","rechtssicherheit","verordnung","fällen","möglichkeit","gesetzgebungsverfahren","möglichkeit","zukünftig","rechtssicherheit"
"22","worden","ergänzung","bundesrates","gesetzentwurfs","jedoch","vermittlungsausschusses","insoweit","satz","rechtsverordnungen","nr","übereinkommen","vorliegenden","gesetzlichen","fassung","vorliegende","gebrauch","verfassungsrechtlichen","kündigung","berechtigten","entwürfe","vorliegende","schutzfrist","auffassung","gesetzliche","verfahren","vorschlag","bedenken","zustimmung","art","entwürfe","vorliegenden","regelungen","vorliegenden","änderungen","betroffenen","haus","abs","cducsufraktion","lesung","bedenken","vorliegenden","bestimmungen","fassung","entwurfs","vermittlungsausschuss","bedenken","entwurfs","vorliegenden","bürger","betroffenen","sozialgesetzbuches","rechtsprechung","gesetzgeber","novellierung","gesetzgebung","bundestag","einzelnen","grundgesetzes","neuregelung","datenverarbeitung","bedenken","gesetze","petition","gesetze","verfahren","begründung","bundesrat","verwaltung","vorschriften","novelle","koalitionsfraktionen","petition","änderungen","prüfung","bedenken","lesung","regeln","bundesverfassungsgericht","rechtsprechung","abs","schon","gesetzliche","recht","praxis","beraten","recht","lesung","gesetzgeber","änderung","beraten","worden","bürger","daher","neuregelung","antrag","änderung","gesetze","fällen","geregelt","abs","gesetze","vorliegenden","novelle","betroffenen","versorgungsausgleich","bereits","bundesverfassungsgericht","geregelt","praxis","daher","grundsätzlich","praxis","schutz","urteil","umsetzung","geregelt","vergaberecht","gesetzentwurfs","wurde","gesetzentwurfs","klagen","wurde","gericht","recht","entscheidung","gesetzentwurfs","lesung","sachverständigen"
"23","entwurfs","ausschuss","wurde","art","entwurfs","anwendung","entwurfs","formulierung","gesetzentwurfs","daher","bundesrats","änderungen","regelungen","entwurfs","änderungen","interesse","anwendung","drei","verwertungsgesellschaften","zustimmung","geltenden","urheberrecht","tritt","gesetzentwurfs","änderungen","entwurfs","arbeitsmittel","sachkundenachweis","bestimmungen","rechnung","gesetzentwurfs","gesetzgeber","herren","bedenken","lösung","lesung","vorlage","sozialgesetzbuch","begrüsst","rechtsausschuss","cducsufraktion","verabschiedung","ausschuss","vorschriften","gesetzentwurfes","verabschiedung","verfahren","novelle","geltenden","zustimmung","vorliegende","gesetzliche","vorliegende","beratung","handelt","regelungen","kleingartenanlagen","beratung","vorliegende","daten","vorliegenden","rechtsprechung","polizei","lesung","berger","petenten","baumann","bundesrates","novelle","kontrolle","grundgesetz","schon","recht","gesetzentwurfs","bundesverfassungsgerichts","fraktionen","beraten","petitionen","beraten","recht","petitionen","gesetze","art","zustimmung","geregelt","änderungen","gesetzgeber","auffassung","recht","vorliegenden","beraten","fällen","auffassung","sicht","worden","betroffenen","bundesverfassungsgericht","gesetzentwurfs","vorliegenden","entscheidung","vorliegenden","bedenken","bürgerinnen","vorliegenden","jedoch","protokoll","neuregelung","wurde","unternehmen","vorliegende","zudem","grundsätzlich","betroffenen","gesetzes","gesetzentwurfs","rechtsprechung","gesetzgeber","beratungen","rechtsprechung","rechtlichen","entwurf","rechtsprechung","beratungen","gesetzentwurfs","bundesverfassungsgerichts","betroffenen","beraten","beratungen"
"24","bedenken","grundsätzlich","jedoch","vorlage","änderungen","ausschuss","vorliegenden","wurde","nr","bisherigen","regierungsentwurf","grundgesetzes","art","art","verfassungsrechtliche","wesentliche","vorschriften","hohen","auffassung","vorschriften","bundestag","auffassung","vorschriften","verfahren","prüfung","prüfung","änderung","ausschüsse","wein","regelungen","regierungsentwurf","begründung","änderungen","beratung","begrüssen","bundesrat","ausschussberatungen","bedeutung","bestimmungen","bereits","fraktion","novelle","gesetzentwurfs","ausschussberatungen","jedoch","schliesslich","bedenken","lösung","ausschuss","regierungsentwurf","regeln","vorliegenden","uwg","beteiligten","beratung","vorliegenden","lösung","betroffenen","bundesverfassungsgericht","änderungen","vorliegende","beratungen","änderung","gesetzentwurfes","gesetzliche","bundesrates","änderung","bundesverfassungsgerichts","bundestages","grundgesetzes","daten","gesetzgeber","vorliegenden","petition","bürger","anliegen","vorliegenden","bestimmungen","daher","vorliegenden","behörden","beratungen","gesetzliche","novelle","lesung","insolvenzordnung","vorliegende","art","allerdings","bedenken","änderungen","gesetzentwürfe","lesung","begründung","änderungen","petitionen","lösung","betroffenen","freitag","bundesverfassungsgerichts","bürokratie","abs","bürger","reach","rechtssicherheit","anhörung","verwaltung","antrag","vorgaben","vorschriften","geodaten","anhörung","anforderungen","recht","vorschriften","änderung","vergabe","transparenz","lesung","zustimmung","richter","absatz","bundesverfassungsgerichts","beschuldigten","sicht","regeln","gesetzgeber","vorgaben"
"25","regierungsvorlage","satz","regierungsentwurf","jedoch","gesetzliche","änderung","erlassen","grundgesetzes","drucksache","bestimmung","betroffenen","gesetzentwurfs","gesetzentwurfs","geltenden","rechtsverordnung","vorliegenden","gesetzliche","bestimmung","gesetze","beschluss","vorliegenden","praxis","bundestag","rechnung","art","grundgesetzes","grundgesetz","grundgesetz","regierungsentwurf","bundesrates","verfassungsrechtlichen","entwurfs","vermittlungsausschusses","vermittlungsausschuss","vorlage","erfüllen","inkrafttreten","begrüsst","insbesondere","änderung","abs","änderung","verfahren","zustimmung","lesung","möglichkeit","abs","ausschussberatungen","regierungsentwurf","vorliegende","legislaturperiode","geltenden","gesetzentwürfe","entwurfs","bestimmungen","versorgungsausgleich","grundgesetz","begründung","anliegen","hirsch","datenschutz","bundesrates","gesetzgeber","anliegen","recht","bürger","grundgesetzes","beratungen","beraten","art","gesetze","vorliegenden","prüfung","bundesverfassungsgericht","entscheidung","gesetzentwurfs","vorschläge","betroffenen","bundestages","bereits","beratungen","eingaben","ausdrücklich","bedenken","mehrheit","praxis","fällen","vorschriften","gesetzes","grundsätzlich","nutzer","kolleginnen","gesetzgebungsverfahren","anhörung","altschulden","möglichkeit","praxis","änderungen","bürsch","vorliegende","eins","wurde","richtlinie","fällen","beratungen","vorliegende","gesetzgeber","anhörung","anhörung","möglichkeit","recht","rechte","praxis","anhörung","künftig","möglichkeit","lesung","umsetzung","vorliegende","grundsätzlich","geregelt","gesetzgeber","rechtsprechung","gesetzgeber","prüfung","parlamentarischen","zustimmung","zustimmung"
"26","lesung","bundesrates","grundgesetzes","personalkonzession","anwendung","ermächtigung","erforderlich","artikel","bestimmung","bedenken","vorgesehene","vorschlag","gesetzliche","zustimmung","änderung","bisherigen","bedenken","änderungen","künstler","berlinhilfegesetzes","fassung","gesetzen","lesung","neuregelung","gesetzliche","insbesondere","änderungen","ausschuss","materie","rechtsausschuss","schliesslich","cducsufraktion","verehrten","herren","gesetzentwurfs","art","gesetzgeber","bedenken","vorliegenden","beratung","änderungen","vorliegenden","bestimmungen","cducsufraktion","entwurfs","herren","ausschuss","ausschuss","legislaturperiode","beratung","geregelt","bundesrats","interesse","vorliegenden","gesetzgeber","materie","beratung","abs","praxis","novellierung","bundesverfassungsgerichts","petenten","praxis","art","petitionsrecht","länder","rechtsprechung","grundgesetzes","petitionen","bundesrates","vorliegenden","anliegen","gesetzgeber","gesetzgeber","rechtsprechung","eingaben","vorschriften","vorschriften","bereits","schon","geltenden","änderungen","rechtsprechung","anliegen","deshalb","damen","petitionsausschusses","anliegen","gesetzentwurfs","gesetzes","gesetzentwurfs","röttgen","gesetzentwürfe","rechte","recht","geregelt","beratungen","abs","praxis","gesetzgebungsverfahren","heute","rechte","wurde","künftig","umsetzung","richtlinie","gesetzes","schöffen","zpo","unternehmen","sowie","vorschriften","sowie","grundsätzlich","unternehmen","umsetzung","verordnung","daten","sachverständigen","jedoch","praxis","klagen","geregelt","beraten","parlamentarischen","lesung","betroffenen","beratung"
"27","zustimmung","daher","änderungen","vorschrift","regierungsentwurf","erlassen","vorgeschlagenen","vermittlungsausschusses","vorliegenden","vorgeschlagene","regierungsvorlage","gesetzlichen","vorgesehene","vorlage","bundestages","bundestag","daher","rechtsverordnungen","gesetzgeber","erscheint","beratungen","bedenken","gesetzgebers","bedenken","daher","vorsieht","vermittlungsausschuss","daher","zustimmung","ausschuss","möglichkeit","lesung","bund","vorliegenden","ausschussberatungen","lösung","regierungsentwurf","ausschussberatungen","begrüssen","entwurfs","künftig","vorschrift","allgemeinen","gesetzgeber","abs","bereits","gesetzgeber","beraten","praxis","fassung","lesung","gesetzentwurfs","lösung","vorschriften","bedenken","verfahren","horizontalen","regelungen","bestimmungen","einführung","regierungsentwurf","lesung","abs","daten","volkszählungsgesetz","anhörung","regelungen","bürger","vorliegende","bedenken","art","fraktionen","urteil","landeszentralbanken","beraten","vorschriften","bundesrat","recht","gesetzentwurfs","antrag","vorliegenden","vorschriften","schon","bürgerinnen","bundesrat","zustimmung","beratungen","lösung","entscheidung","geregelt","gesetzentwurfes","betroffenen","neuregelung","petition","änderung","bundesrates","betroffenen","richtlinie","daher","gesetze","beraten","regeln","abs","gesetzgebungsverfahren","urteil","daher","grundsätzlich","elektronischen","art","elektronischen","behörden","möglichkeit","behörden","vorschriften","sachverständigen","urteil","öffentlichen","möglichkeit","vorgaben","bedenken","bereits","betroffenen","absatz","geregelt","bereits","bereits","daher","regeln"
