"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","vorschriften","erlaß","wurde","regierungsentwurf","vorliegenden","ausschusses","gesetzentwurf","fassung","nr","vorschrift","bestimmungen","geltenden","gesetzentwurf","ehemaligen","gesetzentwurf","vorschläge","treten","vorgesehen","fassung","schutz","schutz","vermittlungsausschuß","grundgesetzes","ausschüssen","bestimmungen","entwurfs","gesetze","gesetzentwurf","bestimmung","abs","ausschuß","änderung","lesung","regierungsvorlage","gmbh","auffassung","änderung","änderung","regelungen","abs","regelungen","bundesrat","vorschriften","bundesrates","änderung","änderung","novelle","vorliegenden","bundesrates","gesetzentwurfs","bedenken","gesetze","vorliegenden","verfahren","regelungen","betroffenen","bundesergänzungszuweisungen","bundesrates","beraten","abs","änderung","verfahren","verfahren","bundesrat","verfahren","bundesrat","petitionen","verfahren","petitionsausschuß","beraten","lesung","bundesverfassungsgericht","gesetzentwurfs","fällen","bundesrat","abs","art","gesetzgeber","verfahren","bundesrat","anhörung","abs","organe","beratungen","bundesrates","änderung","verfahren","beraten","auffassung","bgb","bundesverfassungsgericht","dass","mehrheit","gesetzes","verfahren","gesetzes","freitag","praxis","vorliegenden","praxis","bürger","richtlinie","beratungen","änderung","gesetzgeber","vorliegenden","abs","verfahren","vorliegenden","änderung","daten","richtlinie","gesetz","entwurf","vorliegenden","bereits","änderungen","buchpreisbindung","dass","urheberrecht","urteil","regelungen","gesetzes","dass","entwurf","änderungen","regelungen","anpassung"
"12","worden","gesetzentwurf","rechtsausschuß","bestimmung","bestimmungen","bestimmung","regierungsvorlage","vorschriften","insoweit","regelung","geltenden","bgb","bestimmung","entwurfs","schutz","gesetzentwurfs","vorschriften","art","eingaben","bundesrat","fassung","aktiengesellschaft","vorschrift","bestimmungen","ausschuß","regierungsentwurf","busse","beratungen","gesetze","bundesverfassungsgericht","vorliegenden","vorliegenden","fassung","vorliegende","änderung","bedenken","bedenken","regierungsentwurf","vorliegenden","ausschuß","änderung","regelungen","beratungen","regelungen","regelungen","vermittlungsausschuß","gesetzentwurfs","gesetzentwurfs","abs","lesung","sozialgesetzbuch","beratung","rechtsprechung","vermittlungsausschusses","abs","gesetzes","kleingartenanlagen","regelungen","praxis","bundesrat","bundesrat","bundesrat","beraten","anhörung","beratungen","verfahren","anliegen","bundesrat","gesetzes","gesetzgeber","petitionen","beratungen","bundestages","bundesverfassungsgericht","gesetzgeber","gesetzgeber","abs","vorliegenden","betroffenen","art","genehmigungsverfahren","betroffenen","zustimmungslösung","bürger","vorliegenden","insolvenzordnung","eingaben","anhörung","art","praxis","beratungen","register","versorgungsausgleich","bundesrates","bundesrates","betroffenen","änderungen","vorliegenden","betroffenen","verfahren","bundesrat","betroffenen","reform","vorliegenden","abs","entwurf","umsetzung","umsetzung","verfahren","betroffenen","richtlinie","daher","änderung","änderungen","verfahren","anhörung","daten","unternehmen","künftig","geregelt","recht","urteil","rechtssicherheit","praxis","änderungen","sachverständigen","änderungsantrag","änderung"
"13","entwurf","berichterstatter","gesetzes","vorliegenden","gesetzlichen","gesetzentwurf","fällen","personen","ausschuß","wurde","vorschrift","jedoch","gesetzliche","schriften","art","geregelt","fassung","gesetzentwurfs","bestimmung","gesetzgeber","grundgesetzes","bestimmung","lesung","gesetzentwurfs","grundgesetzes","ausschüssen","grundgesetzes","regelung","gesetzentwurf","beratungen","bundesrates","novelle","vermittlungsausschuß","regelungen","jedoch","jedoch","entwurfs","sozialgesetzbuch","verabschiedung","bundesrates","bundesrat","novelle","geschäftsbedingungen","verfahren","vorliegenden","abs","vorschriften","änderung","vorschriften","änderung","gesetzliche","vorschriften","wettbewerb","vorliegenden","vorschriften","begründung","beratungen","änderungen","bundesrat","gesetzliche","beratungen","lesung","anhörung","bürger","ausschuß","regelungen","abs","gesetzgeber","bundesverfassungsgericht","haftung","gesetzes","eingaben","grundgesetzes","anhörung","bundesverfassungsgericht","vorliegenden","verfahren","bundesverfassungsgericht","bundesverfassungsgericht","beraten","entscheidung","bundesverfassungsgericht","organspende","beraten","praxis","vorliegenden","bundesrat","lesung","beratungen","bundesverfassungsgericht","änderung","vorliegenden","bundesverfassungsgerichts","dass","bundesverfassungsgericht","änderungen","dass","recht","informationsfreiheitsgesetz","gesetzentwurfs","gesetzes","dass","rechtsberatung","gesetzes","beratungen","abs","vorliegenden","jedoch","daher","mediation","änderung","vorliegenden","vorliegenden","richtlinie","verordnung","vorliegenden","rechtsprechung","gesetzgeber","gesetzes","änderungen","gerichte","änderungen","änderungen","änderungen","gericht","vorliegenden","sachverständigen","vorliegenden"
"14","bestimmung","fassung","fällen","materie","bestimmung","regierungsvorlage","bestimmung","bonn","fällen","ausschuß","vorschriften","ausschuß","hilfe","bundesregierung","eingehend","entwurfs","eingaben","petitionsstelle","gesetze","vorschrift","bestimmung","rechte","finanzgerichtsordnung","vorschriften","bundesrates","schutz","gesetzentwurf","vorlage","vorlage","ausschuß","novelle","ausschuß","verabschiedung","änderung","entwurfs","fraktionen","novelle","vorliegenden","lesung","ausschußberatungen","bestimmungen","regierungsentwurf","änderungen","lesung","beraten","beratung","vorliegenden","beratung","änderung","regelungen","lesung","gesetzgeber","bestimmungen","beratung","bedenken","kleingärten","bundesrates","vorschriften","vorliegenden","urteil","gesetzgeber","beraten","beratungen","gesetzgeber","eingaben","bundesverfassungsgerichts","beratungen","beraten","abs","abs","bundesverfassungsgerichts","art","art","petenten","bundesrates","petitionen","bundesverfassungsgerichts","lesung","abs","gesetzliche","regelungen","recht","petitionsausschuß","recht","novelle","praxis","änderung","anliegen","grundgesetzes","recht","abs","verfahren","bundesrates","praxis","recht","praxis","bundesverfassungsgericht","verfahren","hauptversammlung","beratungen","bundesverfassungsgericht","schon","betroffenen","änderungen","vorliegenden","protokoll","betroffenen","änderung","änderungen","vorliegenden","jedoch","änderung","elektronischen","jedoch","daten","gesetzgeber","künftig","vorliegenden","änderungen","dass","regeln","bundesverfassungsgericht","änderung","änderung","bundesverfassungsgerichts","geregelt","bereits","beratungen"
"15","ziffer","bedenken","ausschusses","entwurfs","paragraphen","bericht","jedoch","eheschließung","vorschrift","wirtschaftsstrafgesetz","nr","änderung","fürsorge","vermögensauseinandersetzung","liquidation","bundesprüfstelle","vereinsgesetz","ausschüssen","entwürfe","gesetzliche","änderungen","ausschüssen","verabschiedet","prüfung","vorschriften","ausschuß","fassung","fassung","parlament","legislaturperiode","beratungen","verabschiedung","regierungsentwurf","beratung","regelungen","änderungen","lesung","beratung","gesetzentwurfs","regierungsentwurf","vorliegenden","vorliegenden","verfahren","gesetzentwurfs","beratung","vorliegenden","ausschuß","novelle","verabschiedung","vorliegenden","praxis","bedenken","beraten","beraten","verbraucher","verfahren","recht","begründung","petitionen","vorliegende","bundesrates","gesetzgeber","regelungen","petitionsausschuß","gesetzes","verbandsklage","gesetzes","regelungen","legislaturperiode","verfahren","urteil","bundesrat","beratungen","gesetzentwurfs","beratungen","fraktionen","rechtsprechung","anhörung","beratungen","bundesrates","abs","beraten","angehörigen","verfahren","grundgesetzes","verfahren","auffassung","auffassung","bundestag","dass","vorliegenden","abs","bundesrat","beratungen","gesetzes","gesetzentwurfs","vorliegenden","informationsfreiheitsgesetz","gesetzgeber","vorschriften","richtlinie","praxis","bürger","dass","anhörung","prüfung","antrag","änderungen","unternehmen","antrag","vorliegenden","änderungen","daten","anhörung","jedoch","bürokratie","praxis","künftig","richtlinie","praxis","entwurf","daten","urteil","gericht","änderung","bundesverfassungsgericht","geregelt","möglichkeit"
"16","berichterstatter","einzelnen","bestimmung","ausschußberatungen","anwendung","fällen","ausschusses","bestimmungen","besondere","rechtslage","eingehend","eingaben","vorschrift","liquidation","eingaben","änderungen","bestimmung","kreuzungen","art","entwürfe","geltenden","hauptversammlung","erlaß","petitionsausschuß","art","petitionen","beratungen","regelungen","beratungen","art","änderung","grundgesetzes","ausschuß","änderungen","vermittlungsausschusses","aufgaben","gesetzentwurfs","beratungen","bestimmungen","regelungen","geschäftsbedingungen","vorliegende","vorliegende","änderung","verabschiedung","gesetzentwurfs","abs","regelungen","lesung","beratung","bürger","novelle","regelungen","novellierung","beratung","regelungen","ergänzungszuweisungen","grundgesetzes","petition","lesung","vorliegenden","bundesverfassungsgericht","novellierung","beraten","bürger","beratungen","rechtsprechung","rechtsprechung","novellierung","änderungen","bundestages","bundesverfassungsgerichts","bundesverfassungsgericht","verfahren","bundesverfassungsgerichts","eingaben","bundesrat","bestimmungen","rechtsprechung","kompromiß","hirntod","vorliegenden","zustimmung","praxis","recht","beraten","anliegen","recht","rechtsprechung","art","gesetzentwurfs","gesetzgeber","geregelt","geregelt","vorschriften","gesetzgeber","betroffenen","bürger","gesetzentwurfs","dass","bedenken","vorgaben","gesetzentwurfs","bereits","jedoch","vorliegende","daher","praxis","betroffenen","unternehmen","antrag","recht","änderungen","antrag","transparenz","änderungen","gesetzes","gesetzentwurfs","verordnung","daher","klagen","möglichkeit","bundesverfassungsgericht","gesetzes","gesetzentwurfs","änderung","beratungen","absatz "
"17","regierungsvorlage","wurde","personen","vorschrift","vorschrift","geldstrafe","vorliegenden","absatz","jugendlichen","gesetze","änderung","bestimmung","nr","regierungsentwurf","vorliegenden","januar","auffassung","grundsätze","gesetzliche","materie","ausschuß","schutz","gesetzliche","grundgesetzes","vorlage","fassung","bedenken","bedenken","rechtsausschuß","änderung","regelung","vorliegende","vorlage","vorliegenden","ausschuß","arbeitsgruppe","beratung","regelungen","ausschuß","bereits","ausschuß","bestimmungen","verabschiedung","ausschuß","gesetze","rechtsprechung","rechtsprechung","entwurfs","beraten","betroffenen","bundesrates","gesetzliche","vorschriften","regelungen","vorliegenden","vorschlag","bundesverfassungsgericht","gesetzgeber","petenten","bedenken","bürger","vorliegenden","änderung","beratungen","bundestages","vorliegenden","beraten","petenten","petition","regierungsentwurf","bundesrat","verfahren","gesetzgeber","bedenken","begründung","petenten","begründung","entscheidung","bundesrat","verfahren","art","änderungen","mensch","bedenken","verfahren","bundesrat","schwangerschaftsabbruch","verfahren","vorliegenden","betroffenen","praxis","praxis","bundestages","freitag","geregelt","bafin","praxis","bedenken","bundesrat","betroffenen","parlament","bedenken","recht","betroffenen","praxis","richtlinie","änderung","vorliegenden","umsetzung","umsetzung","änderungen","rechte","vorliegende","rechtsprechung","daher","änderung","änderung","daher","bereits","vorgaben","möglichkeit","recht","recht","betroffenen","geregelt","rechtssicherheit","absatz ","register"
"18","gesetzentwurf","jedoch","vorliegenden","gesetzentwurf","ferner","minderheit","geltenden","ausschusses","vorliegenden","fassung","bereits","wurde","art","freizügigkeit","petenten","ausschuß","zuständigen","vorschriften","vorschlag","eingaben","gesetzentwurf","regierungsentwurf","verfassungsrechtlichen","ausschüsse","rechtsausschuß","vorschrift","bundesrates","grundgesetz","verabschiedung","rechtsausschuß","bundesrat","beraten","änderungen","bundesrat","beratung","verehrten","bestimmungen","vorliegende","änderung","fassung","ausschußberatungen","gesetzentwurfs","vorliegenden","novelle","legislaturperiode","gesetzliche","zustimmung","lesung","ausschuß","vorschriften","gesetzgeber","ausschußberatungen","unlauteren","novelle","wein","änderungen","länder","neuregelung","bundesrates","bundesverfassungsgericht","behandlung","gesetzliche","bundesrat","lesung","beraten","bundesrates","gesetzgeber","abs","gesetzentwurfs","lesung","grundgesetzes","gesetzgeber","lesung","art","anhörung","lesung","änderungen","betroffenen","recht","bundesverfassungsgericht","organe","eingaben","todes","novelle","betroffenen","grundgesetz","bundesrates","rechtsprechung","geregelt","anhörung","petitionen","betroffenen","praxis","anhörung","dass","bundesrates","recht","bundesrates","gesetzes","bereits","gesetzgebungsverfahren","lesung","geregelt","prüfung","änderung","künftig","entwurf","gesetzes","gesetzes","änderungen","daher","entwurf","fällen","umsetzung","protokoll","rechtssicherheit","geregelt","verwertungsgesellschaften","regeln","vorliegenden","rechtssicherheit","gesetzes","musterfeststellungsklage","vorliegenden","dass","änderungsantrag","vorliegenden","umsetzung"
"19","einzelnen","behandelt","anwendung","inkrafttreten","gesetzes","beratungen","anwendung","empfehlungen","neuen","zuwiderhandlungen","gewährung","neufassung","jedoch","vorschrift","schwerbeschädigtengesetzes","bestimmung","verbot","grundgesetzes","petitionen","geregelt","vorschriften","gesetzes","geltenden","beratungen","verabschiedung","bundesrates","bestimmungen","ausschüsse","bundesrates","regierungsvorlage","art","hauser","betroffenen","lösung","lesung","änderung","beraten","ausschuß","cducsufraktion","novelle","bedenken","änderung","änderung","jedoch","gesetzentwurfs","möglichkeit","beratung","vorschriften","vorliegenden","lösung","staatshaftung","rechtsprechung","änderung","änderungen","punkt","kleingartenanlagen","antrag","bedenken","änderung","beratungen","beraten","anhörung","abs","spdfraktion","berger","petenten","grundgesetzes","bundesverfassungsgerichts","beraten","spdfraktion","art","petition","verfahren","petition","vorschriften","bundesrates","beratungen","verfahren","entscheidung","petitionen","beraten","beratungen","gesetzes","geregelt","geregelt","bgb","gesetzgeber","vorschriften","dass","beraten","art","lesung","grundgesetz","verfahren","bereits","vorschriften","bedenken","bereits","richtlinie","anhörung","recht","bereits","beraten","schuldner","protokoll","geregelt","grundsätzlich","antrag","änderung","richtlinie","umsetzung","bundesregierung","richtlinie","betroffenen","rechtsprechung","absatz","bereits","praxis","geregelt","gesetzentwurfs","bereits","gericht","geregelt","fälle","betroffenen","dass","betroffenen","bereits"
"20","änderung","änderung","drucksache","minderheit","fällen","inanspruchnahme","geregelt","gesetzentwurf","mai","gesetzgeber","ausgleichszulage","nr","regierungsvorlage","geltenden","verfassungsrechtlichen","vorschriften","sollen","gesetzlichen","gesetzentwurfs","petitionen","vermittlungsausschusses","bundesrat","gesetzgeber","regeln","zustimmung","regelungen","vorlage","zustimmung","materie","verabschiedung","ebenfalls","verfahren","zustimmung","vorschriften","änderungen","verabschiedung","regierungsentwurf","änderungen","ausschußberatungen","beratung","regierungsentwurf","ausschußberatungen","zustimmung","vorlage","ausschuß","parlament","gesetzliche","ausschuß","novelle","legislaturperiode","änderung","fällen","legislaturperiode","änderung","makler","bundesverfassungsgericht","verfassungsrechtlich","abs","begründung","praxis","anhörung","gesetze","lesung","legislaturperiode","lesung","unterlagen","gesetzliche","petitionsausschuß","vorliegenden","novelle","änderung","petitionsausschusses","änderung","gesetzgeber","gesetzentwurfs","beratungen","verfassungskommission","gläubiger","änderungen","schon","änderungen","konvention","organentnahme","gesetzes","bürger","änderungen","bürger","änderung","begründung","gesetzes","gesetzes","recht","gesetze","vorliegenden","daher","vorliegenden","verfahren","richtlinie","recht","gesetzgebungsverfahren","transparenz","vorliegenden","bundesverfassungsgericht","künftig","daher","anforderungen","jedoch","betroffenen","mediation","daher","entwurf","betroffenen","anhörung","möglichkeit","künftig","künftig","vergabe","richtlinie","änderung","datenschutz","eugh","umsetzung","dass","geregelt","umsetzung","verordnung","möglichkeit","praxis"
"21","änderungen","bestimmung","stichtag","änderungen","einzelnen","vorliegenden","insbesondere","geltenden","erlassen","änderung","erfaßt","gesetzlichen","enthält","vorliegenden","vorliegende","schutz","vorgesehen","vorschrift","ausschüssen","grundsätze","zustimmung","rechtsausschusses","beratungen","fassung","bestimmung","grundgesetzes","lesung","bestimmung","bedenken","vorschriften","änderungen","gesetzentwurfs","vermittlungsausschusses","tierschutzgesetz","fassung","herren","praxis","abs","beratung","cducsufraktion","vorliegende","lesung","geregelt","art","vorliegende","parlamentarischen","begründung","änderungen","bedenken","novelle","legislaturperiode","änderung","gesetzgeber","vorliegende","änderung","eingaben","bundesverfassungsgerichts","gmbh","hebammen","betroffenen","abs","vorschriften","gesetzliche","grundgesetzes","änderung","beraten","änderung","parteienfinanzierung","bundestages","bestimmungen","verfahren","petenten","bedenken","bundesrat","beraten","begründung","fraktionen","kompromiß","bundestages","gesetzes","bundesrates","geregelt","tot","vorliegenden","gesetzes","legislaturperiode","petenten","praxis","betroffenen","petitionsausschuss","bundesrat","änderung","regeln","richtlinie","gesetzgebung","geregelt","vorschriften","gesetzentwurfs","bedenken","bürokratie","bürokratie","wurde","dass","regeln","vorschriften","umsetzung","gesetzgeber","wurde","praxis","möglichkeit","zudem","praxis","grundsätzlich","recht","vorschriften","geregelt","vorliegenden","änderungen","praxis","verbraucher","gesetzes","richtlinie","beraten","bundesverfassungsgericht","möglichkeit","gesetzentwurfs","datenschutz","daten"
"22","mehrheit","bestimmten","regierungsvorlage","geltenden","vorgesehene","gesetzentwurfs","gesetzentwurfs","wurde","entsprechend","vermeiden","hierbei","bedenken","vorliegenden","entscheidung","fassung","abs","jedoch","überprüfung","fällen","regeln","beratungen","fassung","ausschüssen","verabschiedung","gesetzentwurfs","gesetzgeber","verteidigungsfall","busse","art","gesetze","vorschrift","fassung","gesetzentwurfs","bedenken","namens","art","gesetzentwurfes","schutz","fraktion","entwurfs","koalitionsfraktionen","verabschiedung","ausschuß","koalitionsfraktionen","geregelt","schließlich","regierungsentwurf","vermittlungsausschuß","schutz","fassung","vermittlungsausschuß","abs","novellierung","grundgesetzes","rheinlandpfalz","fälle","öffnung","rechtsausschuß","neuregelung","gesetzentwurfs","lesung","gesetzentwurfs","gesetzgeber","änderung","fraktionen","anhörung","ausschuß","lesung","betroffenen","geregelt","änderungen","fraktionen","recht","bundesrates","recht","bundestag","parteienfinanzierung","beratungen","änderung","grundgesetzes","vorliegenden","bürger","recht","gesetzentwurfes","gesetzgeber","rechtsprechung","petitionsausschusses","betroffenen","entscheidung","anliegen","freitag","bürger","lesung","änderungen","begründung","regeln","fällen","abs","freitag","begründung","gesetzgebung","kompromiss","änderung","jedoch","vorgaben","praxis","geregelt","entwurf","zudem","anwendung","vorliegende","verordnung","antrag","besteht","gegebene","transparenz","regeln","rechtsprechung","vorliegenden","rechtlichen","geregelt","betroffenen","gesetzentwurfs","recht","prüfung","richtlinie","zukünftig","allerdings"
"23","jedoch","erforderlich","gesetzentwurf","gesetz","voraussetzungen","abgabenordnung","hinsichtlich","jedoch","katalog","regierungsentwurf","gesetzlichen","gesetzentwurfs","gesetzgeber","art","bedenken","enthält","grundgesetzes","eingaben","jedoch","gesetzgebung","ausschußberatungen","aktiengesellschaften","fälle","geltenden","verfassungsrechtliche","daher","rechtsausschusses","rechtsausschusses","legislaturperiode","bundesrates","geregelt","vorschriften","verbesserungen","verabschiedung","bedenken","praxis","abs","cducsufraktion","vorliegende","rechtsausschuß","abs","beratung","regierungsentwurf","verabschiedung","entwurfs","regelungen","änderungen","fassung","entwurfs","bedenken","sozialgesetzbuches","beraten","lesung","bedenken","sicherlich","änderung","neuregelung","möglichkeit","gesetzentwurfs","grundgesetzes","tierversuche","behandlung","verbot","gesetzentwurfs","koalitionsfraktionen","gericht","regelungen","änderungen","novelle","gentechnikgesetz","beratungen","grundgesetzes","grundsatz","änderung","lesung","bundesrat","vorliegenden","urteil","praxis","geregelt","petitionen","herren","vorliegenden","grundgesetzes","fällen","geregelt","recht","bundestag","praxis","änderungen","anliegen","art","gesetzes","wurde","fdp","bürger","gesetzgeber","behörden","unternehmen","recht","kompromiss","gesetzentwurfs","richtlinie","transparenz","geregelt","vorschriften","prüfung","vorliegende","antrag","entwurf","informationen","art","betroffenen","grundsätzlich","vorliegende","gesetzentwurfs","umsetzung","gesetzes","parlamentarischen","beratungen","anhörung","gesetzgeber","rechtsprechung","bereits","verordnung","verbraucher","register","änderungsantrag"
"24","bedenken","grundsätzlich","gesetz","änderung","festgehalten","geltenden","insoweit","mai","geltenden","oktober","vorliegende","eingabe","grundgesetzes","bestimmung","enthält","deshalb","bundesrat","schutz","stets","vorschriften","vorschrift","vorschriften","fassung","reischl","verfassungsrechtlichen","lesung","ausschuß","ausschuß","änderung","vorschrift","rechtsverordnung","begrüßt","regelungen","vorlage","cducsufraktion","fassung","ausschuß","vorschriften","geregelt","bedenken","lesung","änderungen","gesetzentwurfs","vorschriften","regeln","kontrolle","entwurfs","beraten","vorliegende","zustimmung","vorliegenden","verfahren","eingebracht","bestimmungen","materie","arbeitsgemeinschaften","kleingärtner","bürger","vorliegende","rechtsprechung","petenten","bundesverfassungsgerichts","praxis","vorliegende","beratung","novellierung","entscheidung","anhörung","bundesverfassungsgerichts","legislaturperiode","vorliegenden","änderungen","vorliegenden","begründung","fällen","gesetzentwurfes","verfassungsrechtlich","bundesrates","begründung","betroffenen","grundgesetzes","gesetzes","grundgesetzes","betroffenen","beraten","gesetzliche","vorliegende","gesetzentwurfes","gesetzes","vorliegenden","auffassung","gesetzgebung","gesetzentwurfs","petition","schon","petitionen","bereits","änderung","lesung","umsetzung","regeln","künftig","gesetze","gesetzgeber","versorgungsausgleich","wurde","vorgaben","zudem","entwurf","vorliegende","geodaten","vorliegende","sowie","gesetzliche","gesetzes","praxis","daher","rechte","rechtsprechung","gesetzgeber","richter","bundesverfassungsgerichts","vorliegende","gesetzentwurfs","sicht","praxis","bundesverfassungsgericht","beratung"
"25","fällen","regierungsvorlage","besonderen","vereinfachung","änderungen","enthält","fälle","formulierung","gesetzes","vorgeschlagene","vorliegenden","vorliegende","bundesrat","grundgesetzes","rechts","entschädigung","gesetzentwurfs","vorliegenden","sollen","gesetzentwürfe","gesetzliche","konzern","rechtsausschuß","gesetzliche","äußerer","vermittlungsausschusses","bundestages","gesetze","lesung","gesetzentwürfe","gebrauch","begründung","verehrten","zustimmung","bestimmungen","hinaus","vorliegende","bestimmungen","gesetzliche","bestimmungen","cducsufraktion","ausschuß","beratung","gesetzentwurfes","lesung","praxis","gesetze","vorliegende","bürger","geregelt","verabschiedung","gesetzentwurfs","vorliegende","begründung","vorliegende","beratung","beraten","entschädigung","rechtsprechung","gesetzgebers","gesetze","beratungen","bundesrates","vorliegenden","regelungen","vorschriften","bundesrates","bundesrates","vorschriften","bundesrates","verfassungsgericht","lesung","gesetzliche","petitionsausschusses","vorliegenden","gesetzentwurfs","grundgesetzes","vorliegende","schon","bürger","zustimmungslösung","bundesrates","definition","herren","änderungen","gesetze","bedenken","bürger","wahlrecht","grundgesetzes","dass","freitag","neuregelung","recht","gesetzentwurfs","entscheidung","regeln","verfassungsrechtlich","verabschieden","gesetzgebung","praxis","versicherungsnehmer","vorgaben","richtlinie","neuregelung","grundsätzlich","bundesverfassungsgericht","vorgaben","behörden","gesetzes","sowie","grundsätzlich","entwurf","unternehmen","zudem","allerdings","syndikusanwälte","änderung","wurde","künftig","gesetzgeber","änderung","gericht","umsetzung","transparenz","bereits","zustimmung","betroffenen"
"26","beratungen","grundsatz","gesetzlichen","bericht","wurde","federführende","beratungen","drucksache","ergeben","formulierung","hinsichtlich","gelten","ausschuß","enthält","vorschrift","gründen","gesetzliche","bgb","generalklausel","fassung","vorliegenden","vorschrift","besonderen","gesetzgeber","busse","bestimmungen","parlament","lesung","fassung","verabschiedet","jedoch","regelungen","bedenken","art","zustimmung","damen","verabschiedung","herren","vorschriften","betroffenen","fraktion","vorgesehene","künftig","vorliegenden","geschäftsordnung","verabschiedung","regeln","recht","geltenden","gesetze","haftung","betroffenen","gesetzentwürfe","vermittlungsverfahren","beraten","entscheidung","ausschuß","behandlung","gesetzentwurfes","strafvollzug","bundesverfassungsgericht","petenten","tierversuchen","vorschriften","gesetzliche","spdfraktion","bedenken","grundgesetzes","bedenken","novellierung","sperrklausel","rechtsprechung","rechtsprechung","vorliegenden","grundgesetzes","recht","freitag","gesetzliche","grundgesetzes","vorschlag","herren","gesetzlichen","bundesrates","ausdrücklich","auffassung","gesetzentwurfes","vorliegenden","art","änderungen","grundgesetz","änderungen","wurde","antrag","vorliegende","anhörung","änderung","geregelt","schon","aktiengesellschaften","bürger","möglichkeit","verfahren","vorliegenden","anwaltsnotariat","bereits","zudem","unternehmen","möglichkeit","art","anhörung","grundsätzlich","umsetzung","einführung","schutz","umsetzung","informationen","öffentlichen","geregelt","beratungen","recht","neuregelung","rechtsprechung","sicht","rechtsprechung","gesetzgebungsverfahren","zustimmung","enthalten","gesetzgeber"
"27","bericht","verfahren","berichterstatter","paragraphen","drucksache","vereinfachung","gesetzes","bestimmung","zugelassen","drucksache","personen","fällen","rechtsverordnung","rechte","lindenberg","bisherigen","zollaufschublager","januar","abschließend","vorliegenden","regierungsentwurf","geltenden","gesellschaft","rechtsverordnungen","begründung","neufassung","parlaments","sachkundenachweis","vorliegenden","gesetzentwurfs","materie","bedenken","länder","vermittlungsausschuß","regierungsentwurf","bundesrat","cducsufraktion","geregelt","bedenken","verfahren","vorgesehene","verfahren","fassung","vorliegende","bürger","vorschriften","beraten","novellierung","gesetzgeber","auffassung","klein","bereits","bisherigen","neuregelung","vorzulegen","materie","einzelnen","gesetzentwurfs","bürger","arzt","bedenken","bürger","gesetze","gesetzentwurfes","jedoch","begründung","bürger","chancenausgleich","schon","gesetzentwurfs","regeln","bedenken","begründung","anliegen","rechtsprechung","geltenden","regeln","petitionen","beraten","begründung","recht","art","ausdrücklich","petitionsausschuß","ausnahmen","abs","gesetze","begründung","anliegen","rechtssicherheit","nutzer","gesetzentwurfs","auffassung","neuregelung","altschulden","recht","entscheidung","änderungen","möglichkeit","abs","beratungen","gesetze","künftig","interessen","daten","fdp","daten","grundsätzlich","rechte","vorgaben","anhörung","reden","rechtlichen","abs","betroffenen","regeln","artikel","dass","daher","bereits","nutzer","gesetzentwurfs","gesetzgeber","absatz ","künftig","daher","dass","gericht"
