"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"32","bericht","kahnackermann","ermittlungen","strafverfahrens","genehmigung","herr","immunität","tausende","zuständige","zone","schuldig","gericht","israel","straftaten","gerichtsbarkeit","offenbart","verdacht","tatverdacht","fall","presserechts","täter","ermittlungen","aufklärung","holzminden","einziehung","staatsoberhaupt","unruhen","eindeutigen","verteidigungsministerium","vorgang","schmid","bezuschussung","zeugen","fragen","zentralen","aktionen","chilenischen","förderung","laut","besonders","schiffahrtsverwaltung","kultureller","zentrale","filmförderung","jegliche","postverkehr","schulwesen","zusammensetzung","bereit","verbraucher","spannungsgebiet","hohe","abgeschlossen","wenden","versetzen","cducsu","hieb","diederich","minderheiten","widerlegen","handelskammer","vorurteile","therapierichtungen","touristischen","vizepräsident","amerikaner","arzneimittelsicherheit","börsengesetzes","fonds","antarktischen","wurden","praklaseismos","fremdenverkehrs","ddr","ehemals","entschädigungs","ausgleichsleistungen","ehemaligen","ehemaligen","brandenburg","ringstorff","bundesländer","treuhandanstalt","eigentum","wurden","westen","mecklenburgvorpommern","zehn","leipzig","ddr","angleichung","werner","flut","wirtschaftsstruktur","ddr","brandenburg","pds","wirtschaftsförderung","heroin","abwanderung","westdeutschen","tafeln","regionalen","großforschungseinrichtung","euro","michalk","verschenken","seen","nva","strengmannkuhn","lebensverhältnisse","stadtumbau","ostdeutschland","brandenburg","breitband","volkskammer","brandenburg","internet","renteneinheit","zusammenwachsen","thyssen","verkauft","gesamtdeutsche","band","damals","seddiktatur","demokratiegeschichte","deutschlands"
"33","angelegenheit","henn","bundestages","wahlprüfung","agenten","schreiben","bußgeldverfahren","funktionäre","front","hätte","sei","wittrock","argentinische","justizminister","verteidigung","strafverfahrens","festnahme","landesverrat","weitere","information","jahn","verfolgung","januar","österreichischen","zentralen","religiöse","haase","gerichten","außergewöhnlich","mehrheit","verantwortung","übereilten","motiv","bund","sogar","allgemeines","verantwortlichkeit","worden","geändert","tatsache","säuberlich","künstlerbericht","kulturellen","parlament","gut","reise","deutschpolnischen","josten","kultur","steuerberater","schleppend","prämie","bundesministerium","arbeiter","beenden","raum","langsame","fraktionen","einzige","ernten","klinische","niedersachsen","felden","aufklärung","bitte","schröer","ökosysteme","übergabe","nsunrecht","vwstiftung","vermögenswerte","volkskammer","sed","erwerb","brandenburg","hacker","haschke","privatisiert","alteigentümer","thüringen","entschädigung","westdeutschen","region","wurden","wurde","sächsischen","brandenburg","schulz","westdeutschen","westdeutschen","solidarität","dass","kuhn","gewerkschaften","schönbohm","investitionen","region","bundesregierung","konversion","euro","hettlich","bevölkerungsrückgang","minister","sachsenanhalt","gemeinschaftsaufgabe","ddrzeiten","gewässer","gruppen","ansprüche","lebensverhältnisse","vorschlag","westdeutschland","rehabilitierung","westdeutschland","versteigerung","rente","feiern","kolbe","regionen","unterschiede","temperatur","buchhändler","gruppen","jahn","gegangen","roland","stiftungen","helmut"
"34","bundestags","bundesminister","herr","april","niedersächsischen","lotze","unangemessener","bundesinnenminister","tatbestand","partei","donnerstag","arndt","taten","akten","erschwert","eintragungen","worden","argoud","ritzel","recht","vizepräsident","damals","nürnberger","ermittlungen","abgeordneten","landgerichts","staatsanwaltschaft","cducsu","bundesrechnungshof","klären","unzulässige","schweizer","besonders","nämlich","gefahr","angeblicher","°o","gesetz","beratung","schwer","fortgeschritten","kulturbeziehungen","pfeifer","goetheinstitute","herangetragen","parlament","sprache","wendig","kritisieren","wurbs","stiftung","repräsentative","gesprächen","transitabkommen","arbeiter","gesunde","rechtmäßigkeit","blatt","seitens","folglich","herstellern","ewen","sklavenarbeiter","tschechoslowakei","unterlassen","alliierten","beigetreten","region","beteiligungsbesitz","privatisierung","zwangsarbeit","treuhandunternehmen","liste","großdubrau","eigentümer","grundstücke","vermögens","biedenkopf","ost","sachsen","wurden","schwanitz","pds","alten","länder","länder","leipzig","luther","werner","solidarität","solidarpakt","solidarität","ostdeutschlands","strukturpolitik","mehr","gamittel","prozent","ii","haushaltsstellen","hettlich","arbeitsplätze","entwicklung","ga","arbeitgeberzusammenschlüsse","dresden","grundrente","ungerechtigkeiten","ostdeutschlands","westdeutschen","rentenkonten","westdeutschen","rentenwert","erwerbsminderungsrente","ddr","wiedervereinigung","westdeutschland","jahren","einheit","rentenrecht","kollege","erheblichen","buchhandlung","frauen","westdeutsche","new","werk","lebensverhältnisse","transformation"
"35","bayerischen","straffreiheitsgesetzes","worden","herrn","herr","erklärung","strafrichter","strafaussetzung","münchen","alliierten","bestechung","gruppen","globke","beschuldigte","beamte","amtszeit","frage","verdächtig","sachverhalt","haft","innern","material","strafbare","inhalts","ansichten","verbrechen","radikalen","schön","professor","kalkuliert","landschaftspflege","komplikationen","erfüllt","vorlage","ernährung","ansichten","nachkommen","personenkennzeichens","gremien","situation","april","mitarbeiter","vermittler","bezuschussung","bundesbank","auswärtigen","alternativempfehlungen","widerspricht","einwand","bedanke","sondervermögen","kunden","erworbene","transitkommission","weise","diederich","ruinen","klargestellt","rechtsordnung","unterhalb","bzw","klinische","mustern","schußwaffengebrauch","unrecht","schuld","medikamente","nationalsozialismus","verfolgte","errichtung","wisniewski","riege","verwaltungen","vermögensrechtsänderungsgesetz","immobilien","bundesländern","schwanitz","grundstück","enteignungen","worden","banken","sachsenanhalt","brandenburg","verlängerung","cdu","bremen","bundeskanzler","brandenburg","mecklenburgvorpommern","kommunen","bund","kommunen","ostdeutsche","westdeutschen","werner","aufholprozess","einwohner","heimat","interviews","günther","bund","lebensverhältnisse","ostdeutsche","lebensverhältnisse","ostdeutsche","fraktion","lösung","westdeutschen","heimkinder","ddrbetrieben","jahre","gettorenten","megabit","internet","antrag","strukturschwachen","problem","filmförderungsgesetzes","filmwirtschaft","sinkflug","spitzenreiter","büchern"," mark","bundesländer","mecklenburgvorpommern","westdeutschen","geschiedenen","gesamtdeutsche"
"36","akten","berichts","geschäftsordnung","ausschuß","hoogen","vielzahl","becker","staatsschutzes","wurde","damaligen","staatsgeheimnis","aktuelle","strafverfahren","ermittlungsverfahren","sachverhalt","denkschriften","spanischen","ritzel","verfahren","journalist","worden","abgeordneter","vollzugsordnung","bundesrepublik","verbreiten","anhängig","schlager","bundesjustizminister","damm","bitte","seien","rechtsradikal","breidbach","bitte","kritiken","aufmarschieren","gerlach","fernsehabgabe","fernsehen","abhängigen","erträglicher","künstlerischen","künstlers","müssen","ankündigung","kulturerbe","bundesrepublik","wähler","französisch","anwesend","elefanten","künstlerische","leipziger","transitstrecken","sieben","einzubringen","todesopfer","verteidigt","beziehe","haushalten","wort","dollarthafenprojekt","hersteller","grenzorgane","produkte","nationalsozialistischen","bundesgesundheitsamt","neumann","anträge","lüder","rühe","gemeinden","kommunen","gesetz","verkauf","kuessner","investoren","grundstücke","treuhand","hansjoachim","enteignungen","entschädigungs","unternehmen","ehemaligen","ostdeutsche","flächen","westdeutschland","jüttemann","region","finanzausgleichsgesetz","abwanderung","chefsache","pieper","regionalen","auslaufen","manfred","aufbaus","polen","massenpetitionen","tourismus","sachsen","abwanderung","strukturschwachen","zusatzprotokolls","germany","vereinheitlichung","claus","unfallversicherung","dezember","westdeutschland","betroffenen","rentner","verlangsamung","rückwirkend","ghettorente","heute","geschiedenen","erdmann","rentenwerte","regionen","immer","autoren","geboren","bundesarchiv"," jahren","deutsche","heute","akten"
"37","berichts","akten","schröder","weltmarktpreis","aktion","beeinträchtigt","preisauftriebstendenzen","straffreiheitsgesetz","verfahrens","bundeskanzlers","auswärtigen","ortsklassenverzeichnisses","deutsche","worden","schreiben","akten","militärattaché","bundesjustizminister","ermittlungen","hirsch","generalstaatsanwalt","wuermeling","anlaß","minister","ermittlungen","akten","dr","vizepräsident","behauptung","vermerk","anlasten","woraus","schon","staatssekretär","einkommensbezieher","bat","bundesausbildungsförderungsgesetzes","datenschutzgesetz","denjenigen","wochenzeitung","wirtschaftshilfe","guthaben","urlauber","verleihung","öffentlichkeit","parlamentarismus","direktoriums","konfrontation","böll","versicherungswesen","abgeordnetenhaus","daueraufgabe","lohnfortzahlungsgesetzes","beschwerdestelle","erläutern","folgendes","überreichen","verweist","ähnlich","bekanntgegeben","kriegswaffen","pharmaka","therapeutischen","zwischenfall","sicherlich","bundesentschädigungsgesetz","antrag","verfolgung","aufsichtsratsmandaten","unrecht","nationalsozialistischen","ulrich","arne","vermögensgesetzes","bundesländern","kaliindustrie","gmbh","schwanitz","ostdeutsche","schulz","ehemaligen","leipzig","krüger","luther","mecklenburgvorpommern","angleichung","dring","westdeutschland","wirtschaftsförderung","regionen","kommunen","thüringen","pds","peters","lebensverhältnisse","aufbaus","mecklenburgvorpommern","betroffenen","ostdeutschen","verlängerung","gesamtdeutschland","unterschiede","schere","bundes","einheitliches","einheitliches","jahre","gruppe","bundesländer","deutschen","angleichung","deutschen","grundsicherung","landschaften","bundesländer","anträge","ostdeutsche","ddrflüchtlinge","ostdeutsche","geschiedene","solidarpakt","seit","geschiedenen","renten","berlin","geschichte","stadt","region"
"38","staatsanwaltschaft","bundesjustizminister","schreiben","september","strafantrag","gericht","vertrauensmann","verbot","obersten","überprüft","ministerialrat","strafgesetzbuch","dienstag","abschluß","worden","frage","bundeskriminalamt","bürger","schäfer","vernehmung","verurteilt","höcherl","landesjustizminister","bezeichnung","bundesjustizminister","frage","tatsächlich","parlamentarischer","schneider","ministerium","außergewöhnlich","verstorbenen","ausschüsse","späteren","aufsicht","begriffes","sowohl","deutschen","glaubwürdigkeit","monat","zahlen","staatsminister","freiberufler","film","meldungen","mandat","schulstruktur","becker","jahr","deutschstämmigen","ige","bundeshaus","präferenzvorsprung","reisen","vizepräsident","begünstigt","umgekehrten","denen","folgenden","verteilen","welt","sintifamilien","verwertungssperre","entschädigt","hergestellt","naturerbes","rohstoffe","gedauert","härteregelung","rohstoffe","frau","ländern","stiftung","ehemaligen","thüringen","arbeitsplätze","aufgaben","volkskammer","wurde","bodenschätze","stralsund","kommunalen","rössel","krüger","dvu","eigentümer","anwälte","leipzig","lebensverhältnisse","finanzausgleichs","vetschau","ii","manfred","solidarität","pds","bellmann","ministerpräsidenten","förderung","abwanderung","relativ","wirtschaftsstruktur","wandel","entwicklung","regionalen","leipzig","bundesländer","sachsen","ddrzeiten","lösung","rentenüberleitung","antrag","friedrich","verschlechterung","euro","rundfunkanstalten","sachsen","rentenüberleitung","spezialdienste","westdeutschland","ungerechtigkeiten","fördersystem","menschen","bartsch","berlin","sowjetischer","neuen","unterschiede","sed"
"39","hauses","brief","beleidigung","sitzung","augstein","jahr","jedermann","partei","erschienen","abgeurteilt","zeugen","vereinigungen","vorgänge","rechtsstaatlichkeit","abgabepflicht","auswertung","abgeordneten","veranlaßt","veröffentlichungen","verdächtig","berlin","instrument","vorgänge","zuständigen","gerstenmaier","tag","visen","allerdings","mehrheitsbericht","verschont","vizepräsident","unseres","ja","mitgeteilt","januar","beigetreten","passen","rationalisierung","vollem","vorwirft","gaststätten","sprachunterricht","reiseveranstaltern","films","höchstens","deutschpolnischen","wähler","zusatzfrage","verleger","australien","neuling","stiftung","trotzdem","geflüchteten","beamten","erde","verfassungsbestimmungen","könne","gute","schlimmsten","hickel","unrecht","zweitanmelder","schuldigen","einhaltung","nsterrors","entschädigung","opfern","härtefällen","änderungsantrag","deserteure","volkseigenen","einigungsvertrag","thüringen","rückgabe","ehemaligen","rückgabe","worden","breitensport","schwanitz","einigungsvertrag","konversion","west","sanierung","konnte","thüringen","bvs","eigentümer","chefsache","leipzig","situation","löhne","deutschlands","arbeitsplätze","norbert","arbeitsplätze","ostdeutsche","verkehrswegeplanungsbeschleunigungsgesetz","souverän","korb","mitnahmeeffekte","berlin","bonn","gysi","förderung","lmbv","verzinsung","jahre","gab","langzeitarbeitslosigkeit","ii","rentnerinnen","strafgefangenen","stand","frequenzen","nutzerinnen","rentenwert","vi","produzenten","alten","unterdrücken","viele","regionen"," jahren","mielke","diktatur","sachsen","generation"
"40","hedler","tatbestand","abgeordnete","wegen","äußerungen","aufhebung","verhalten","strafgesetzbuches","fälle","angeklagte","kanka","volkstum","ermittlungen","schreiben","dienstvergehen","verurteilt","landesverrats","oktober","uhr","begangen","auswertung","mai","moersch","verdacht","hamburg","hamburg","visumzwang","frage","feststellung","verräter","van","erstatten","durchgeführt","kleinen","staatssekretären","berechtigtes","gg","abgerufen","verschiedenen","sozialen","unerhebliche","bildungshilfe","bundesrepublik","unionsregierten","mitteilung","nöbel","deutschsprachigen","kreise","gebiet","verleger","künstlers","beschaffung","entwikkelt","haushaltskontrolle","seinerzeit","erläutern","vertriebenen","versuchen","lage","diejenigen","bundesgesundheitsamt","lebensweise","forschenden","beg","enquetekommission","anmeldung","vorkonferenz","damalige","lüder","niedersachsen","dr","einigungsvertrages","abwicklung","boden","betrieb","gysi","pds","riva","grenzgrundstücke","ostdeutscher","luther","region","worden","einigungsvertrag","thüringen","acht","sachsenanhalt","gutachten","brandenburg","thierse","finanzausgleich","bauwirtschaft","westdeutschen","einheit","minister","grenzregionen","sächsischen","bojen","freiheiten","regionale","stand","westdeutschen","korb","sachsen","mecklenburgvorpommern","sees","rentenrecht","verletztenrenten","benachteiligt","ostdeutsche","rentner","bericht","datenvolumen","tätigkeitsbericht","schnelles","oktober","ostrentner","rentensysteme","gleicke","prozent","entfielen","kommune","magdeburg","stasi","schwimmunterricht","westdeutschland","bundesland","geschichte"
"41","sache","august","methoden","opd","gerichtliche","bundesminister","ermessen","stammberger","schäffer","normenkontrolle","schäffer","empfang","massenverbrechen","ausreise","fortdauer","beschwerden","wittrock","strafregister","verurteilt","fdp","denen","ermittlungsverfahren","zeugnisverweigerungsrecht","gerstenmaier","beispiel","staatssekretär","visum","zusatzfrage","beckerkommission","günter","bundesrechnungshof","dame","bauer","möglichkeit","geschaffene","berufsausübung","aufstellen","automatisierung","teil","abgeleitet","ungeklärt","bundesrepublik","reisende","kultur","verzichtet","parlaments","amt","ganz","dicken","gegenargument","umsatz","bezeichnet","bundeseinheitliche","worden","dr","miteinander","familienfeindlichen","finden","reagieren","armen","arbeit","nebenwirkungen","arzneimittelmustern","schwarzgastronomie","erhaltung","nationalsozialistischer","wirtschaftlich","bißchen","voss","drütte","volkseigenen","alten","objekte","treuhandunternehmen","stadt","bodenreform","thüringen","eigentümer","kommunen","sanierung","schiffbau","eigentümer","bergbau","cdu","untersuchungsausschusses","unternehmen","solidarpakt","bundesregierung","circa","fonds","region","ministerpräsidenten","thüringen","abwanderung","solidarpakt","thüringen","gamittel","werner","volksarmee","junge","region","kaiser","stand","frage","rentenwerte","see","länder","härten","bodenreform","rentensystem","rentenwerte","thüringen","inhalten","telekom","nutzer","brandenburger","geflüchteten","neuen","ostrenten","löhne","film","durchschnittliche","ossi","sed","verbracht","bundesbehörden","akten","brandenburg"
"42","müller","angeklagten","falle","bebra","anklage","veranlassung","ausnutzung","anhängig","bundesverfassungsgericht","oberbundesanwalt","bundesgerichte","strafverfolgung","verjährt","bundesgerichtshof","kriegsdienstverweigerung","wiederherstellung","verfahrens","worden","november","informationen","akten","verdacht","gefängnis","dr","lücke","schlager","landesjustizverwaltungen","bundesminister","herr","abteilungen","ungewöhnlich","ungewöhnlich","stand","kraft","bundeseinheitlichen","bleibende","arbeitsbedingungen","unterhaltungsfilm","modell","funk","sosehr","inland","förderung","aufgetretenen","tatsachen","wissenschaftlicher","autoren","deutschland","aufenthalts","traditionell","zurückgenommen","mitnehmereffekt","beschwerdestelle","hängematte","brücken","äußern","wunschvorstellung","verfassung","diederich","darüber","mengen","niederländer","westerland","vororte","wirklich","berliner","antarktisvertrages","schon","unrecht","terminbörse","nächster","ddr","verwaltung","konkurs","kuessner","bodenschätzen","schönberg","erworben","bodenschätze","rückgabe","mauergrundstücke","höppner","enteignung","privatisierung","vulkan","brandenburg","lebensverhältnisse","prozent","nooke","runde","werner","edmund","aufträge","stolpe","westdeutschen","dohnanyi","werner","manfred","vorzüge","ländlichen","förderung","ostdeutsche","region","entstanden","stand","geschiedene","neu","rentensystem","rentenüberleitung","claus","heimkindern","investitionszulage","ostdeutschen","überlebenden","pro","lösekrugmöller","westdeutsche","künstlerische","sperrfristen","mauer","anbietern","wettbewerb","rentenüberleitung","behörde","westdeutschen","lebensverhältnisse","standorte","neuen"
"43","ritzel","bundestags","behauptung","kupferbergwerks","justiz","versorgungsverwaltung","antragsrecht","kommunismus","behauptungen","verwaltungsbehörde","aussagegenehmigungen","pflichtgemäß","zentralstelle","petitionen","straftaten","verlängerung","uhr","kennt","vorgänge","frage","dürr","verfahren","gerstenmaier","bauer","riegel","ja","begangenen","polizei","bestätigt","egon","verschiedener","maßgebenden","hervor","denen","ausgedruckt","brächte","übergehen","personenkennzeichen","öffentlichkeit","grobecker","ausgewogener","transfer","kulturelle","existiert","woche","aktivitäten","schulbuchempfehlungen","vertreterversammlung","fremdsprache","versicherungen","neuerlichen","reschke","transitwege","beschwerde","torpediert","bundeskanzler","berlin","niemandem","zusatzfrage","uneingeschränkt","arzt","kooperationsvertrag","klinischen","fremdenverkehrspolitik","gestern","leidenschaft","arzneimitteln","beschlußempfehlung","dm","umwelttechnik","unabhängigen","wurde","wurde","unternehmens","mecklenburgvorpommern","gutachten","ehemaligen","thüringen","sachsen","alten","eigentümer","gemeinden","hansjoachim","enteignungen","landtag","luther","kapitalentschädigung","türk","unternehmen","staatsminister","standort","höppner","kommunen","ostdeutschlands","wiedervereinigung","ii","verlängerung","günther","gesamtwert","region","westdeutschland","euro","revolution","hermann","solidarpakt","lohn","volkskammer","gesamtdeutschen","mark","ddrzeiten","grundrente","rentenrechtliche","sicherung","vizepräsidentin","haushalte","jahre","ehemaligen","bundesländern","rentenansprüche","folgenden","regierungsprogramm","stand","erkämpft","damals","west","bstu","süd","einsetzung"
"44","fall","behrisch","bericht","anzusiedeln","wahlprüfung","kollege","tatbestandsmerkmal","verfassungswidrigkeit","namen","zahlte","strafgesetzbuches","erziehung","richter","strafverfahrensreform","vorgesetzten","januar","generalbundesanwalt","frage","ersuchen","redakteur","strafverfahren","kommunistischen","worden","preise","bucher","gebäude","maunzdürig","bestimmungen","merkatz","amtsübernahme","zeitungen","verfassungsmäßigkeit","auffassungen","kommt","bundeshaushaltsordnung","commentzuruf","seinerzeit","linker","zusammenhang","legislative","bedarfsplan","draußen","reise","bußmann","erfolg","aufstellung","wahltag","vertretungsbefugnis","goetheinstitute","geschäftsordnungsausschuß","überfällige","neubauten","staatsanwalt","zuständigen","ungeduld","vorher","bedauerliche","nato","lassen","abgeordnete","gesetzentwurf","vertragswerk","preise","neugliederung","grenze","übernahme","grunenberg","abgeordneter","spilker","umwelt","blockpartei","stetten","sachsen","pds","märkische","grünewald","abwicklung","kuessner","gysi","ddrzeiten","eigentum","lösung","kollege","ausgleichsleistungsgesetz","dring","weiterbeschäftigt","aufbaus","rolf","bundeskanzler","lebensverhältnisse","bernhard","ostdeutscher","jahren","ansiedlung","arbeitslosigkeit","dass","dass","hettlich","wirtschaftsförderung","stand","infrastruktur","nördlichen","räume","raum","wirtschaftswachstum","mecklenburgvorpommern","westdeutschland","dienstbeschädigungsausgleich","ungerechtigkeit","lohnniveau","ansprüche","kollege","homosexueller","thüringen","unterschiede","republik","bartsch","betroffenen","produktionen","bundesnetzagentur","grundsatzprogramm","mal"," jahren","rentenangleichung","tabubruch","zwickau","leipzig","diktatur"
"45","sei","muckermann","protokoll","staatsanwaltschaft","luftstreitkräfte","presseverlautbarung","zuwiderhandlung","strafgesetzbuchs","öffentlichkeit","lenz","wegen","zeuge","ruhen","urteil","nationalsozialistischer","herr","schäfer","prozeß","gericht","presserecht","sachen","begründeter","prüfung","verweisen","stellungnahmen","behörde","kommentar","klärungen","mehrheit","juli","anfragen","ergebnisses","betont","dr","körperschaft","diskussionsrede","metzger","edv","anteil","brachten","unbürokratische","deutsche","bedient","axt","interessant","wendig","amtes","wahlsystem","minuten","vorteile","menschliches","kunst","entgegenzunehmen","allgemeines","wirrwarr","darstellt","ankündigen","genau","geführt","jedenfalls","bitte","albrecht","wirksamkeit","unrecht","bald","dm","beschlußempfehlung","bermudadreieck","bundesentschädigungsgesetzes","osnabrück","verfolgte","februar","verkauf","erworben","hinrich","wurde","brandenburg","unrecht","brandenburg","entschädigung","paul","alten","fonds","rössel","damals","verlängerung","ostens","lebensverhältnisse","förderung","deutsche","föderalismus","kaspereit","ostens","westdeutschland","föderalen","westdeutschland","sachsenanhalt","grenze","allesamt","kredite","claus","wicklein","jahresbericht","fließen","thüringen","verkauf","brackmann","frauen","westdeutsche","beschäftigungszeiten","sgb","dr","managed","baerbock","rentensysteme","sachsenanhalt","planwirtschaft","damals","frauen","euro","herren","gut","wende","mecklenburgvorpommern","irgendwann","grw","östlichen","thüringen"
"46","reimann","vorsitzender","haft","aufhebung","erdtruppen","einstufung","unangemessenheit","machthaber","ahndung","strafverfolgung","bundesgerichtshofs","anschein","damals","verhängt","menzel","vielleicht","spanien","verurteilt","kollege","staatsanwaltschaft","herrn","generalstaatsanwalts","bauer","kunstwerke","polizei","landesrecht","fragen","kriminell","journalisten","firma","stil","professor","stets","risiko","land","einsichten","herr","industrie","warum","kultur","erarbeitete","bereich","öffnung","kulturellen","könnten","herausgegeben","freitag","verfassungsreform","künstlerischen","interesse","verstetigung","beendigung","zuständigen","melsungen","libanesischen","eindeutig","munter","sicher","heute","gewisser","arzneimittels","ökologie","arzneimittels","wiesbadener","zulassen","verfolgten","sprung","wettbewerbsrechtlichen","aufsichtsratsmandate","anhörung","verwertung","prinzip","börnsen","verkauft","erhalten","thüringer","mecklenburgvorpommern","bodenreform","unternehmen","vermögens","wismar","unternehmens","kredite","aufbau","acht","bericht","jahre","chefsache","dass","abwanderung","stoiber","infrastruktur","halle","bmw","auslastung","mecklenburgvorpommern","jahr","kuhn","probanden","vaatz","euro","konzepte","systematik","heimkehrer","östlichen","beihilfen","gesetzlichen","ostdeutscher","radarkommission","kontenklärung","gearbeitet","gezahlt","behinderung","bulmahn","rentenwertes","warschauer","jahresbericht","ffg","lebensleistung","ddrzeiten","nächste","treuhand","wirtschaft","stasiunterlagenbehörde","betätigung","unterlagen","lebensleistung","zeit"
"47","bundesjustizminister","berichterstatter","namen","arbeitskräfte","gerichtlichen","bundestages","abendländische","bundesrepublik","auszuschöpfen","landgericht","gerichte","strafe","wegen","verbrechen","richterlicher","bereits","madrid","mann","wegen","verdächtigen","fleisch","haftbefehle","hamburger","steinindustrie","bitte","verunglimpfung","fortfahren","stimmzettel","unglaubwürdigkeit","rechtskräftig","institut","name","mal","genannt","betätigung","entspreche","april","innern","darüber","intensiver","abtretung","politische","künstlerbericht","lösungsmöglichkeiten","veranlaßt","kandidat","rhöndorf","fünfjährigen","zusammenarbeit","transparenz","erscheint","einzuschätzen","vereinbaren","einrichtung","syrische","dienst","hearings","äußern","darf","geprägt","berlin","frankfurtcomment","medikament","prag","auslöschen","zweckverband","tausende","härteregelung","dslbank","fonds","salzgitter","sed","eigentumsverhältnisse","eigentums","ländern","region","verbliebenen","enteignungen","enteignet","einheit","vermögensgesetz","alteigentümer","heute","hansjoachim","kommunen","mietverträge","mauer","hacker","ersatzinvestitionen","maßstäbegesetzes","regionen","bund","stand","verwaltungsvereinbarung","marineschiffbau","westdeutschen","milbradt","sachsenanhalt","beschäftigte","strukturschwache","investitionsförderung","strukturschwachen","ministerpräsident","antwort","prozent","bundesrepublik","vaatz","dezember","unterschiede","rentenversicherungsträger","rentenversicherungsträger","legislaturperiode","strafgefangene","sachsenanhalt","westdeutschen","wurde","wirtschaftskraft","filmschaffenden","iris","westrenten","land","lebensverhältnissen","halle","geboren","jahren","staatssicherheit","wirken","gab"
"48","bitte","langer","beschuldigten","erklärt","akademie","hessischen","gerichtliche","rechtsprechung","dienstlich","verfügungsfonds","worden","strafverfahren","ablauf","landesjustizverwaltungen","verhängung","aufklärung","beantwortet","verhängen","vizepräsident","geschützt","strafprozeßordnung","bülow","staatsminister","strafbare","innenminister","buches","vorgängen","linksradikalen","partsch","begründungen","seite","stellvertretenden","vorlegen","entscheiden","durchführung","fallenden","matthöfer","selbsthilfe","angebrachten","zusatzfrage","jugendwohlfahrt","freitag","fremdenverkehr","schritten","kollege","kulturgutes","firmenschulen","teureren","benötigte","gesellschaft","traditionell","wesentliche","verlängern","neuhaus","zusatz","politischen","bearbeitung","lehrer","vizepräsident","berliner","klinischen","cronenberg","medikaments","teilung","auszuklammern","nsregimes","opfern","vorbereitungskommission","kumulation","carstens","lüder","enteignungen","einigungsvertrages","kuessner","wurde","ostdeutsche","sanierung","ostdeutsche","sed","eigentum","treuhand","luther","entschädigung","bvvg","bremer","privatisierung","sed","wiedervereinigung","jahren","stadt","leipzig","gerhards","strukturschwachen","dresden","schon","ostdeutsche","regionale","dohnanyi","unterzeichnen","länder","brandenburg","infrastruktur","jahre","aufhebung","westdeutschen","strukturschwachen","rehberg","redner","bundesversorgungsgesetz","altersarmut","bundesländer","immer","ungerechtfertigte","ausgeglichen","rückwirkend","warschau","ungerechtigkeiten","bergleute","gesamtdeutsches","härtefallfonds","geehrte","westdeutschland","ungerechtigkeiten","rentenrecht","brandenburg","ehemaligen","viele","gleichwertiger"
