"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","bundesverfassungsgerichts","recht","gewalt","verfassung","gericht","grundgesetzes","grundgesetzes","wittrock","grundgesetz","offiziere","rechtsprechung","ehrenamtlichen","bundesverwaltungsgerichts","gerichte","ehegatten","vergleichenden","wittrock","bevölkerung","rechtsprechung","entscheidung","jahn","benda","strafvollzug","strafe","ordnungswidrigkeiten","gerichte","rechtsweg","haft","güde","aufforderung","jahn","rechtspolitik","strafe","richters","reform","delikten","strafrechts","freiheitsstrafe","schwangerschaft","mutter","strafprozeßordnung","recht","frauen","strafe","bekämpfung","bundesjustizminister","täter","verjährungsfrist","verbrechen","verurteilten","therapie","schmude","bewaffnung","strafbar","jugoslawische","sachbeschädigung","urteil","verfolgung","kleinert","experimentierphase","freiheitsstrafe","rechtsstaat","emmerlich","de","verfahren","strafe","de","straftaten","engelhard","geldwäsche","raf","strafrecht","verbrechen","rechtsstaat","kinderpornographie","heroin","geis","magdeburg","militärjustiz","bundesverfassungsgericht","gewalt","sexuellen","prävention","schmidtjortzig","schmidtjortzig","täter","richter","verfahren","däublergmelin","verfahren","rechtspolitik","van","fälle","missbrauch","stünker","anordnung","opfer","strafprozessordnung","gehb","urteil","richter","pressefreiheit","montag","vater","straftaten","seiten","kinderpornografie","schöffen","strafe","sicherungsverwahrung","waffen","rechtspolitik","strafbar","freiheit","maas","itsicherheit","justiz","nachrichtendienste","rechtsstaat","kontrolle","sicherheit","behörden","karlsruhe","netzdg","stuttgart","kriminalität","opfer","gewalt"
"12","abs","rechtsausschuß","richters","rechtsausschuß","freiwilligen","wahlmännergremium","gesetz","unglück","wittrock","gerichte","unabhängigkeit","richtern","bundesverfassungsgericht","oberen","zerrüttung","juristischen","verfassung","entwurf","recht","diemernicolaus","mord","verbrechen","entwurfs","diemernicolaus","geschieden","abs","mülleremmert","haftgrund","schuld","reform","mord","jahn","entwurf","mindeststrafe","bundesjustizminister","geahndet","strafe","strafrechtsreform","indikation","kind","vereinigung","leben","mündlichen","freiheitsstrafe","vogel","vorschläge","friedmann","völkermord","engelhard","erhard","stgb","justiz","recht","pensky","weißekragentäter","schwalbach","erhard","wirtschaftskriminalität","ehe","amnestie","gefangene","gerichte","albrecht","rechtsstaat","justiz","demonstration","journalisten","terrorismus","recht","richter","polizei","justizminister","ermittler","ddr","richter","organisierten","heuer","verbrechen","verbrechen","herta","strafverfolgung","beschleunigte","strafe","meyer","bekämpfung","rechtsstaat","strafverfahren","polizei","rechtsausschuss","däublergmelin","ströbele","volker","zypries","kauder","kauder","zypries","bundesverfassungsgericht","täter","montag","gericht","gericht","straftaten","kauder","straftaten","gesetzentwurf","akten","sperren","internet","straftatbestand","rechtsstaat","genitalverstümmelung","opfern","justiz","sicherheitsbehörden","folter","sicherheitsbehörden","strafbar","bundespolizei","kriminalität","meinungsfreiheit","stgb","untersuchungsausschuss","bundespolizei","waffen","gewalt","bekämpfung","täter","geldwäsche"
"13","bestimmung","gericht","recht","entscheidung","grundgesetzes","grundgesetz","justiz","truppe","truppe","bundesverfassungsgerichts","zugelassen","rechtsausschusses","dr","entscheidung","entscheidung","fällen","grundgesetz","neugliederung","gericht","bundesgerichtshof","verjährungsfristen","recht","rechtsprechung","tieres","gesetzgeber","heinemann","zeugen","schlager","strafrechtsreform","lenz","bestraft","bundesverfassungsgerichts","bundesjustizminister","freiheitsstrafe","gerichte","justizminister","ungeborenen","frauen","kind","strafverfahren","beschuldigten","ungeborenen","recht","schutz","untersuchungsausschusses","eyrich","verjährung","recht","strafgesetzbuch","mord","täter","therapie","haft","rechtshilfe","täter","fällen","bundesgerichtshofs","auslieferungsverfahren","demonstration","justizminister","rechtspolitik","demonstrationen","worden","asylbewerber","terroristen","terrorismus","zeugnisverweigerungsrecht","staat","anwälte","bundesjustizminister","hamburg","richtern","polizei","geldwäsche","geis","polizei","opfer","verbrechensbekämpfungsgesetz","rechtsstaat","geis","meyer","kriminalität","korruption","schutz","inneren","polizei","polizei","strafgerichtshof","verbrechen","strafverfahren","bekämpfung","strafrecht","röttgen","zypries","opferschutz","stünker","brigitte","urteil","straftatbestand","montag","rechtsausschuss","schutz","rechtspolitik","richter","täter","straftaten","grossebrömer","gewalt","justiz","onlinedurchsuchung","korruption","staatsanwaltschaft","wlanbetreiber","ströbele","staatsanwaltschaft","bsi","behörden","selbstbestimmung","bundespolizei","verfassungsschutz","gefährder","kriminalität","forum","gewalt","staatsanwaltschaft","islamistischen","quellentkü","polizei"
"14","rechtsausschuß","entscheiden","entscheidung","entwurf","verfassung","justiz","arrest","offiziere","grundgesetzes","bundesrichter","klausel","anwaltszwang","bundesverwaltungsgericht","bundesverwaltungsgericht","schwarzhaupt","frau","bundesgerichtshof","grundgesetzes","verschulden","entwurf","märz","justiz","strafgesetzbuch","tierschutzes","bundesverfassungsgerichts","bundesverfassungsgericht","bundesjustizminister","gericht","bewährung","gewalttätigkeiten","strafverfolgung","bundesjustizminister","jahn","gesetzgeber","jahn","strafverfolgung","fristenlösung","gericht","entscheidung","vogel","wirtschaftskriminalität","lenz","unterhalt","täter","straftaten","rechtsstaat","terrorismus","mörder","fälle","engelhard","fälle","strafvollzug","landfriedensbruchs","auflage","geltenden","rechtsausschuß","volksgerichtshof","richter","asylbewerber","strafe","gewalt","richter","opfer","gericht","strafe","straftaten","kleinert","polizisten","polizeibeamten","häfner","tier","de","strafe","verjährung","opfer","strafverfolgung","strafrecht","gewalt","rechtspolitik","korruption","däublergmelin","prävention","polizei","strafrecht","bereich","tat","rechtsstaat","gericht","schutz","instanz","verbrechen","essen","missbrauchs","hartenbach","ministerin","straftäter","schutz","bundesverfassungsgerichts","polizei","strafverfolgung","brigitte","onlinedurchsuchung","strafprozessordnung","waffen","gericht","richter","gewalt","dass","stgb","internet","menschenhandel","funkzellenabfrage","internet","untersuchungsausschusses","strafbar","bnd","gespeichert","sexuellen","anschlag","gewalt","behörden","richter","gewalt","verfassungsschutz","extremismus","hass","sicherheit","verfassungsschutz"
"15","bundestag","zweidrittelmehrheit","gerichtsbarkeit","art","freiwilligengesetzes","bundeswehr","arreststrafe","befehl","verfassung","gerichts","benda","gerichtsbarkeit","gerichte","reichsnotarordnung","bundesgerichtshof","ehe","groben","kopf","rechtsmittel","grundsatzrevision","schuld","art","gesetzgeber","niekisch","justiz","gericht","gericht","aufklärungsquote","verjährungsfrist","bürger","erhard","bundesverfassungsgericht","hirsch","titel","entwurf","schwalbach","abtreibung","einführungsgesetzes","arzt","leben","krimineller","entwurf","terroristischen","bundesjustizminister","terroristischen","überwachung","strafe","schuld","vogel","recht","streichung","strafrecht","täter","berufungssumme","schmude","kleinert","bundesjustizminister","tod","fischer","fischer","strafe","verfolgung","hannover","strafverfahren","kleinert","terroristen","stgb","recht","täter","de","bekämpfung","recht","kinkel","organisierte","polizei","ddr","massenkriminalität","verjährung","unrecht","täter","straftaten","haschisch","verbrechen","drogenpolitik","kriminalitätsbekämpfung","rausch","gerichte","stgb","gerichte","polizei","rechtsstaatlichkeit","verbrechen","strafrecht","sexuellen","gericht","freiheitsstrafe","lauschangriff","gericht","fingerabdruck","vorratsdatenspeicherung","ministerin","strafverfolgung","hessen","pressefreiheit","gehb","täter","sexuellen","rechtspolitik","richter","montag","waffenregister","gewalt","montag","usa","daten","rechtsstaat","strafe","ströbele","notz","justiz","polizisten","stgb","polizistinnen","richter","kinderpornografie","taten","netz","anschlag"
"16","parlamentarischen","weimarer","rechtsprechung","pressefreiheit","mehrheit","soldat","grundgesetz","unteroffiziere","verteidigung","juristen","singularzulassung","bundesverwaltungsgericht","richterwahlausschuß","rechtsausschusses","grundgesetz","arndt","änderung","badischen","bundesverfassungsgericht","neugliederung","recht","diemernicolaus","tat","tierschutzgesetz","güde","justiz","reform","hirsch","mülleremmert","täter","straftaten","pornographie","sexualität","rechtsprechung","erhard","rechtsstellung","schwangerschaft","strafrechtsreformgesetzes","schutz","bundesjustizminister","rechtsstaat","ehepartner","anzeigepflicht","terroristen","verteidigerüberwachung","emmerlich","gericht","opfer","justizminister","mindestverbüßungsdauer","vogel","gerichte","jahren","strafvollzug","de","landgericht","justizminister","asyl","strafbar","emmerlich","emmerlich","sexuelle","verfolgten","rechtspolitik","demonstrationen","mord","untersuchungshaft","täter","polizisten","recht","organisierten","strafrechtlichen","organisierte","bekämpfung","gewalt","drogenpolitik","de","drogen","polizei","organisierten","vergewaltigung","meyer","cannabis","verjährung","urteile","däublergmelin","strafe","urteile","herta","jugendliche","urteile","opferschutz","schutz","rechtspolitik","bundesministerin","stgb","montag","richter","straftaten","richter","bonn","ströbele","kriminalität","montag","bundesverfassungsgericht","untersuchungsausschuss","montag","menschenrechte","heimkinder","richter","kronzeugenregelung","strafe","abmahnung","bürgerinnen","bka","terrorismus","gewalt","gesetzentwurf","ströbele","zeugen","dass","forum","clankriminalität","hass","justiz","terrorismus","europol","hass"
"17","mitglieder","abs","entscheidungen","rechtsanwalt","truppe","verfassung","wehrmacht","rechtsausschuß","probst","verfassungswidrig","prozeß","gericht","verfahren","bundesgerichte","scheidung","steuererklärungen","entscheidung","urteil","reischl","volksbegehren","rechtsausschuß","grundgesetzes","resozialisierung","befristete","sonderausschuß","recht","rechtsausschuß","täter","begangen","stgb","bundesjustizminister","rechtsausschuß","justiz","fälle","lenz","handlungen","indikation","strafgesetzbuch","kindes","recht","schwalbach","geschieden","gerichte","richter","recht","justizminister","weber","heute","täter","dienstag","strafrechts","lebenslangen","rechts","fällen","fälle","pensky","recht","bad","strafe","erhard","rechtsstaat","anwaltschaft","gerichte","grundrecht","rupert","de","strafverfolgung","engelhard","vergewaltigung","strafverfolgung","singer","täter","drogen","freigabe","strafrecht","geldwäsche","drogen","organisierte","opfer","gewalt","schmidtjortzig","schmidtjortzig","richter","rechtsstaat","innere","schwere","hanschristian","sachbeschädigung","rechtspolitik","herta","terrorismus","urteile","sachbeschädigung","straftat","verfahren","bundesverfassungsgericht","hanschristian","brigitte","kauder","ströbele","urteil","hartenbach","opfer","schutz","gesetz","stadler","leutheusserschnarrenberger","opfern","pfefferspray","sicherheitsbehörden","warnschussarrest","bundesverfassungsgericht","gericht","geheimdienste","strafe","mayer","rechtsstaat","strafrecht","justiz","notz","strafrecht","täter","bundesamt","internet","bekämpfung","geldwäsche","internet","faeser"
"18","rechtsprechung","greve","rechtspflegers","rechtsprechung","volksentscheid","streitkräfte","disziplinarstrafen","entscheidung","rechtsausschuß","strauß","greve","rechtsprechung","richtern","art","jahn","gerichte","gesetz","bundesverfassungsgerichts","landes","rechtsausschusses","urteil","entscheidung","reform","gerichte","bundesjustizminister","justizminister","verfahren","heinemann","mord","strafe","juristischen","strafrecht","schützen","recht","vogel","kleinert","fristenregelung","entscheidung","strafrecht","richter","recht","justiz","anwalt","ehe","übereinkommen","richter","erhard","rechtsordnung","strafrecht","verfahren","gewalt","hausbesetzungen","vogel","landgerichten","verurteilung","polizei","bundesgerichtshof","recht","rechtspolitik","verurteilt","haftbedingungen","gewalttäter","richter","terroristischen","diktatur","rechtspolitik","strafrecht","demonstration","justizminister","täter","strafe","rechtspfleger","strafrecht","heuer","verbrechen","strafrecht","rechtsstaat","leutheusserschnarrenberger","strafe","straftaten","edzard","drogenpolitik","sexuelle","däublergmelin","verbrechen","schutz","täteropferausgleichs","schutz","strafgerichtshof","straftat","pick","dass","kindern","entwurf","terrorismus","gericht","gesetzentwurf","akustische","van","stalking","bundesamt","sicherungsverwahrung","täter","rechtsprechung","berufung","montag","fälle","bundesverfassungsgericht","gesetzentwurf","menschenhandel","bundesverfassungsgericht","sexuellen","täter","rechtsstaat","ermittlungen","informationen","ermittlungen","sicherheitsbehörden","nachrichtendienste","bnd","amri","verschlüsselung","kriminalstatistik","bekämpfung","hetze","sicherheit","polizisten","bekämpfung"
"19","justiz","justiz","verfassung","schmidtwittmack","soldatengesetz","berufssoldaten","wehrpflichtigen","verfassung","merten","bundesarbeitsgericht","zulassung","verwaltungsgerichte","vorschrift","marburg","böhm","unterzeichnet","verfahren","gerichts","jahn","urteil","bundesjustizminister","märz","strafgesetzbuches","tierschutzgesetzes","scheidung","strafe","strafverfahren","strafe","tat","bestraft","referentenentwurf","arndt","geschützt","fällen","verbrechen","lenz","mutter","strafrecht","reform","strafprozeßordnung","verfahrenssabotage","lebens","terroristischer","gesetzgeber","lenz","strafprozeßordnung","urheber","taten","verurteilten","strafaussetzung","ermittlungsverfahren","engelhard","bohl","vermummungsverbot","schadenersatzanspruch","justizminister","geschiedene","zimmermann","richter","rechtsbewußtsein","volksgerichtshof","justizminister","justizminister","richter","ursachen","rechtsstaat","unrecht","de","stgb","amnestie","tiere","strafrechtliche","bekämpfung","rehabilitierung","gerichte","verbrechen","gewalt","strafrecht","organisierten","strafverfolgung","rechtsstaat","mißbrauch","strafrahmen","beck","schily","hartenbach","rechtspolitik","zeugen","staatsanwaltschaft","beck","polizei","schutz","dnaanalyse","gericht","straftat","kronzeugenregelung","stünker","gewalt","gesetzentwurf","schutz","opferschutz","gehb","waffenrecht","onlinedurchsuchung","ministerin","gericht","rechtsstaat","rechtsstaat","videokonferenztechnik","innenminister","daten","kronzeugenregelung","geheimdienste","überwachung","behörden","gesetzentwurf","sicherheit","notz","behörden","untersuchungsausschusses","opfern","geldstrafe","täter","anschlag","schützen","anschlag","amri","kampf"
"20","bundesjustizminister","entscheidungen","justiz","rechtsanwaltschaft","demokratie","weber","disziplinarstrafe","persönlichkeit","befehl","senate","gerichts","ausbildung","gericht","bundesjustizminister","gericht","uwe","mietzins","strafe","rechtsanwalt","revision","taten","gesetzgeber","güde","rechtsprechung","busse","herford","gremium","kriminalpolizei","ehmke","gewalt","schutz","gerichte","lenz","kleinert","haftrecht","problematik","scheidung","strafvollzugs","beratung","rechtsstaat","ehe","zerrüttung","geschiedenen","kleinert","verfahren","weber","ehe","mordes","recht","drogenabhängigen","bad","nürnberg","abgeschafft","kriminalität","verfahren","recht","rechtspolitik","erhard","verbrechen","handlungen","richter","stgb","parkkralle","verletzten","verurteilt","gewalttäter","täter","kronzeugenregelung","mörder","strafverfahren","straftaten","staatsanwälten","gewalt","unrecht","sexuellen","organisierte","fuchs","meyer","strafrecht","sexuellen","bundesverfassungsgericht","verbrechen","drogenpolitik","edzard","gesetze","staatsanwaltschaft","strafrecht","dass","reform","bundesjustizministerin","strafverfolgungsbehörden","entwurf","essen","schutz","van","röttgen","ministerin","graffiti","staatssekretär","brigitte","stalking","opfer","vorratsdatenspeicherung","urteil","strafprozessordnung","genitalverstümmelung","schutz","strafrechtlichen","vorratsdatenspeicherung","schutz","bekämpfung","strafrecht","geschäftspraktiken","grundrechte","stgb","vleuten","opfer","ausbeutung","fußfessel","dass","gewalt","kriminalstatistik","bürger","hasskriminalität","rassismus","verfassungsschutz","kriminalität","bundesinnenministerin"
"21","entscheidungen","gesetzgeber","parlamentarischen","recht","offiziere","wahlmännergremiums","vorgesetzten","institution","gesetz","auswahl","verteidiger","verwaltungsgerichtsordnung","bestimmung","senate","diemernicolaus","abs","mietwucher","diemernicolaus","bestimmung","verfassungsänderung","rechtsprechung","unrecht","unrecht","tierschutz","bundesgerichtshof","rechts","frau","promille","busse","schutz","täter","ehe","sexualstrafrechts","diemernicolaus","justizminister","bekämpfung","entscheidung","erhard","recht","fällen","entwurf","richter","verkehrs","straftaten","opfer","wittmann","richter","nsverbrechen","lebenslangen","strafgesetzbuches","aussetzung","bad","bad","straftäter","rechtsausschuß","täter","engelhard","volksgerichtshof","hannover","recht","gerichte","sexuellen","gewalt","asylrecht","tode","kleinert","recht","gefangene","däublergmelin","justizminister","täter","polizei","mißbrauch","verfolgung","meyer","opfer","vermögen","stgb","verbrechensbekämpfungsgesetz","opfer","ladendiebstahl","bundesjustizminister","sexuellen","heuer","kleinert","herta","stpo","justizreform","resozialisierung","zeugen","inneren","stünker","stgb","rahmenbeschluss","rechtsstaat","urteil","gericht","abs","stalker","polizei","straftaten","van","vater","journalisten","nešković","kronzeugenregelung","notz","lambrecht","einsatz","chaos","sicherheitsbehörden","strafrechtlichen","urheberrechtsverletzungen","verfassungsschutz","kinderpornografie","nachrichtendienste","terrorismus","opfers","gewalt","gefährder","täter","verurteilt","polizeiliche","netz","kindesmissbrauch","hasskriminalität","sicherheitslücken","innenpolitik"
"22","wahl","rechts","bundespräsidenten","beschlagnahme","regierungserklärung","gesetz","gericht","zweidrittelmehrheit","entscheidung","diemernicolaus","wittrock","anwalt","bundesverfassungsgerichts","streitigkeiten","sittliche","dr","mietpreisüberhöhungen","verteidiger","vorschrift","abstimmung","juristischen","gerichte","verbrechen","gesetz","ehegatten","urteile","dr","untersuchungshaft","gericht","benda","recht","gesetz","moral","bundesjustizminister","untersuchungshaft","erfahrungen","arzt","gefangene","strafandrohung","gericht","strafverfolgung","reform","emmerlich","rechtsausschuß","verteidigung","gerichte","rechtspolitik","nationalsozialismus","verfahren","schwere","jahre","rechts","gewalttätigkeiten","rechtsordnung","staatsanwaltschaft","wertgrenzen","professor","emmerlich","auslieferung","winterstein","hannover","rechtsausschuß","versorgungsausgleich","polizei","rechtsordnung","staat","vermummung","gefängnis","anwaltschaft","homosexualität","rauschgiftbekämpfungsplan","strafbarkeit","strafverfolgung","ermittler","ddr","uwejens","kanther","essen","kanther","sabine","volker","strafe","schutz","gericht","detlef","korruption","opfers","opfer","strafe","journalisten","banken","gericht","graffiti","richter","rechtspolitik","van","täter","straftat","opfern","fälle","polizei","rechtsstaat","gewalt","rechtsstaat","untersuchungshaft","strafverfahren","strafrecht","stadler","polizistinnen","bundesverfassungsgericht","urteil","gesetzentwurf","störerhaftung","nachrichtendienste","untersuchungsausschusses","gespeichert","nachrichtendienste","daten","schutz","akten","bürger","messer","rechtsextremismus","kriminalität","netzdg","anschläge","plattform","terror"
"23","arndt","gerichte","bundesgerichtshof","gerichte","auffassung","wählen","wahl","bestimmung","akten","arndt","bucher","gerichte","interesse","dr","abs","bundesjustizminister","handelt","art","art","recht","rechtsstaatlichkeit","gericht","jahn","verbrechen","entwurf","fälle","instanz","gerichte","täters","tatbestand","handelt","recht","darstellungen","amtsbezeichnungen","stark","insofern","entwurf","strafvollzuges","strafrechts","straftaten","schutz","eyrich","prozeß","bekämpfung","eyrich","strafrecht","straftaten","entscheidung","drogenabhängigen","fälle","bundesjustizminister","lambinus","justizminister","landfriedensbruchs","götz","versorgungsausgleichs","klein","tatbestand","bestraft","urteile","recht","strafe","verfolgung","strafe","demonstrationsrecht","täter","umweltstrafrecht","pressefreiheit","eylmann","kriminalität","drogen","verbrechen","staatsanwälte","drogenpolitik","strafverfolgung","verfolgung","bereich","geis","gerichte","hauptverhandlungshaft","freiheitsstrafe","kleinert","schmidtjortzig","strafverfolgung","jugendkriminalität","richter","staatsanwaltschaft","gerichte","instanz","zeugnisverweigerungsrecht","rechtsstaatlichen","pick","straftat","verbrechen","speicherung","hartenbach","kriminalität","polizei","zypries","hartenbach","stünker","kauder","ermächtigung","straftat","verständigung","untersuchungshaft","opfern","freiheit","gericht","untersuchungsausschuss","gerichte","rechtsstaat","rechtsausschuss","straftaten","generalbundesanwalt","untersuchungsausschuss","schutz","strafe","bnd","stgb","verfassungsschutz","maaßen","opfer","schützen","stgb","verbrechen","taten","sicherheit"
"24","gerichte","bestimmung","urteils","bestimmung","wahl","beirat","wehrpflichtige","verteidigungsausschuß","höheren","rechtlich","bundesrechtsanwaltsordnung","behörde","marburgcomment","verfahren","bestimmung","wittrock","angefochten","wittrock","auslegung","abs","rechtsstaat","rechtsausschusses","recht","freiheitlichen","fälle","kuratorium","sonderausschuß","bundeskriminalamt","reform","körperverletzung","gerichte","dichgans","verbot","mikat","recht","verhindert","mülleremmert","straftäter","abbruch","rechtspflege","justiz","emmerlich","kleinert","strafrecht","konvention","täter","gesetz","strafe","kleinert","gerichte","delikte","recht","versammlung","landgerichte","gericht","verabschiedet","elterliche","gerichte","friedliche","hannover","verbrechen","freiheitsstrafe","bußgeldverfahren","terroristische","staatsanwaltschaft","demonstrationen","vollstreckung","strafgesetzbuches","rechtsordnung","rechtsausschuß","rechtsstaat","rechtsausschuß","sexuellen","rechtsausschuß","raf","richter","organisierte","van","sabine","hauptverhandlung","stetten","strafrecht","beck","organisierte","straftäter","staatsanwaltschaften","pressefreiheit","gerichtsbarkeit","dass","gericht","van","gehb","van","stgb","strafprozessordnung","straftat","norbert","kriminalität","speicherung","leutheusserschnarrenberger","jerzy","zypries","rechtsprechung","jerzy","siegfried","gesetzentwurf","runden","menschenhandel","stadler","bka","pressefreiheit","verjährungsfristen","gerichte","internet","rechtsstaat","täter","kriminalität","kontrolle","terrorismus","einbrüche","strafbar","recht","leipzig","polizisten","sicherheitsbehörden","bundespolizei","befugnisse","vorratsdatenspeicherung"
"25","frage","verfassungsrechtlichen","vorgetragen","wohnsitz","rechte","rechtsausschuß","disziplin","grundrechte","sozialgerichtsbarkeit","verteidigungsausschuß","grundordnung","berufung","vorschriften","senat","verfassungsrechtliche","ausdrücklich","rechtsmittel","recht","entscheidungen","strafprozeßordnung","justiz","rechtsprechung","bundesjustizminister","reform","ehen","bürgerlichen","abs","bundesjustizminister","zuchthaus","strafrecht","verfolgung","urteile","verboten","erhard","kleinert","erhard","schwangerschaftsabbruch","strafvollzugsgesetzes","menschlichen","strafverfolgung","gericht","schwangerschaftsabbruch","mandanten","mord","gericht","lenz","lenz","maihofer","bad","schuld","mindestverbüßungszeit","rechtsstaat","verhängt","vollstreckt","väter","geltenden","gerichtsbarkeit","rechtspolitik","gewalt","herr","kleinert","homosexuellen","antifolterkonvention","täter","vollmer","verurteilt","verurteilt","freiheitsstrafe","gefängnis","strafrecht","de","unrecht","verdeckten","staat","heuer","sabine","strafrechtlichen","rechtsausschuß","kriminalitätsbekämpfung","strafrecht","vernehmung","opfer","strafverfahren","wohnung","korruption","schmidtjortzig","beck","graffiti","volker","verbrechen","straftat","kriminalität","stünker","strafprozess","entwurf","brigitte","bundesjustizministerin","schutz","organisierten","rechtsausschuss","strafrecht","bundesgerichtshof","koch","verfahren","strafverfahren","strafbarkeit","seiten","haft","rechtsstaat","ministerin","recht","strafverfahren","daten","friedrich","antiterrordatei","bundesamt","untersuchungsausschusses","maas","mayer","rechtsstaat","angehörigen","polizisten","extremismus","hetze","internet","extremismus","strafbar","buschmann"
"26","verfassungsrecht","bundesjustizminister","instanz","rechtspflege","reform","art","merten","soldat","offizier","kontrolle","anwaltschaft","richters","anwalt","institution","zerrüttungsprinzip","tätigkeit","behörde","strafrecht","urteils","gerichte","art","dr","strafrechtskommission","justiz","dr","derartige","strafrechtsreform","bundesverfassungsgerichts","rechtsordnung","recht","verfahren","strafrechtsreform","handlungen","schutz","staatsanwaltschaften","tatsächlich","kinder","schoeler","schwangerschaftsabbrüche","angeklagten","rechtsordnung","kinder","angeklagten","konvention","richter","gefangenen","strafgesetzbuch","nationalsozialistischen","schwere","strafvollzugs","lebenslangen","märz","tod","justizminister","bundesrat","bundesjustizminister","zusatzversorgung","wegen","wittmann","schmude","nationalsozialistischen","demonstration","saurin","mörder","bekämpfung","justizminister","freiheitsstrafe","vermummung","wegen","rechtspolitik","däublergmelin","rechtsstaats","unrecht","uwejens","van","leutheusserschnarrenberger","verfolgung","heuer","bestraft","bekämpfung","praxis","beschleunigten","strafverfolgung","drogen","kanther","volker","van","rechtsschutz","strafvollzug","strafe","dass","verfahren","sexuelle","opferentschädigung","stgb","nachträglichen","siegfried","genetischen","strafgesetzbuch","kauder","rechtsstaat","alfred","vaterschaft","grundrecht","strafverfolgung","justiz","sicherungsverwahrung","polizei","rechtsprechung","sicherheit","stgb","missbrauch","betreiber","schützen","schutz","speicherung","generalbundesanwalt","strafgesetzbuch","waffen","polizistinnen","untersuchungsausschusses","straftat","polizeilichen","passwörter","netz","rechtsextremisten","anschläge","angehörigen"
"27","entscheiden","frage","obersten","rechtsanwaltsordnung","streitkräften","arndt","pflichten","grundgesetzes","schützen","exekutive","bestimmung","interesses","bürger","vereinheitlichung","unabhängigkeit","jahn","unangemessen","filbinger","begründung","land","strafe","überzeugung","gerechtigkeit","drüben","finanzamt","tat","art","strafprozeßordnung","richter","ordnungswidrigkeit","tatsächlich","diemernicolaus","sexuelle","präsidien","verfahren","ausscheiden","sexuellen","jahn","schwangerschaftsabbruchs","ehenamen","täter","schwangeren","strafrechts","sicherungsverwahrung","wittmann","polizei","konvention","verfolgung","reue","jahren","straftatbestände","resozialisierung","geltenden","streitwert","psychiatrischen","geschädigte","gericht","kleinert","gericht","bundesjustizminister","rechtsausschusses","gewalt","rechtsausschuß","opfer","innenminister","vollmer","asyl","strafvollzug","staat","vergewaltigung","kriminellen","strafrechts","rechtsausschuß","strafrecht","organisierten","verjährungsfrist","rechtsausschuß","staatsanwaltschaft","staat","strafe","staatsanwalt","gewalt","strafrechts","stgb","edzard","ströbele","verfahren","beck","pofalla","gerichte","innere","richter","götzer","siegfried","hauptverhandlung","menschenhandel","stpo","dass","strafrecht","abs","pressefreiheit","straftat","richter","dass","brigitte","dass","kirche","strafe","heveling","aufklärung","polizisten","fälle","strafbarkeit","behörden","gewalt","notz","strafrecht","strafbar","gesetzentwurf","wohnungseinbrüche","bürgerrechte","pakt","clans","netzwerkdurchsetzungsgesetz","strafgesetzbuch","prävention","terrorismus","behörden"
