"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"37","soforthilfegesetz","flagge","aufbaudarlehen","privatisierung","lösung","familienzusammenführung","hilfsbereitschaft","klötzer","atzenroth","entschädigt","entschlusses","versicherungsunterlagen","norwegen","gleichstellung","dm","alten","besatzungszone","flüchtlingsgesetzgebung","erwähnt","reparationsgeschädigten","heimkehrern","rund","betroffenen","beg","glatte","entschädigungen","handelt","reparationsgeschädigten","vermögensverlust","fachleuten","lohnen","anstoß","bundesversorgungsgesetz","hineinwachsen","lastenausgleichsabgaben","ansätze","badenwürttemberg","antwort","badenwürttemberg","ansprüche","niedersachsen","wurde","nichtig","spd","arbeitsstunden","denken","titel","spender","ausstrahlung","konsens","klar","sendungen","übertragung","fraglich","one","antrag","entscheidung","tätig","schily","bürgerinnen","revier","sportvereinen","staatsanwaltschaft","untersuchungsausschüsse","verfassungsschutzes","gemeinnützigen","zweckbetriebe","sportorganisationen","rüstungsexport","vorgänge","kriegswaffenkontrollgesetz","vereine","industrie","transport","tätigkeit","stasiunterlagengesetz","rüstungsgüter","erkenntnisse","geschädigten","erkenntnisse","tätigkeit","mad","mitarbeiter","innenausschuß","mi","schwanhold","sparleistung","fitnessbereich","billigste","besucherzahlen","deutschland","sportliche","einlassung","issenschaftsrat","barrierefreien","hotel","bürgerschaftliches","berlin","gastronomie","flughafens","haushalte","anwohner","sprintstudie","sportvereinen","touristischen","peter","umgebung","touristische","nähe","natko","touristischen","leben","umsetzung","teilhabegesetz","sowie","olympia","datei","sportlerinnen","athletinnen","inklusiven","werkstätten","bewerbung","bundesteilhabegesetz","einrichtungen","betroffenen","betreuerinnen","sportler","arbeitsmarkt"
"38","denen","lastenausgleichsgesetz","feststellungsgesetz","rinke","schuldner","lastenausgleichsgesetzes","entschädigungen","grundsatz","verbesserungen","feststellungsgesetz","fehlerhafte","flut","beihilfe","hausratentschädigung","leukert","stichtag","stichtag","flüchtlingsgesetz","lastenausgleichsausschuß","besetzten","angeblich","flüchtlingen","verfolgten","kuntscher","stundung","liquidation","frau","frühverzinsung","entschädigungsanträge","hupka","heim","regierungszeit","hugo","gesehen","schußwaffe","anzugeben","möglicherweise","antrag","beherrschen","entschädigungsleistungen","innenausschuß","hauses","rechtswidrigkeit","damals","fdj","rasch","berlins","april","abgeordneter","werbung","konferenz","zulassung","investitionsstau","publikum","spacelab","durchschnitt","diffamierenden","empfehlungen","speyer","akten","beckmann","gemeinnützig","hüsch","schreckenberger","initiative","parlament","wohlfahrtspflege","kreisrunde","unternehmen","untersuchungsauftrages","bundeskanzleramt","verdacht","vorbereitungshandlungen","lederer","interesse","innenausschuß","staatsanwaltschaft","informationen","skandal","geschehen","untersuchen","behörden","person","gebe","mol","ströbele","reisegewerbe","sportbund","gaststätte","hotels","zwischenfrage","kollegen","geburtstag","sportlichen","lammert","sportliche","versichert","antrag","anwohner","hamburg","sucht","besitzstrafbarkeit","sportvereinen","reisenden","detlef","haftung","engagement","sportliche","familienferienstätten","ffg","tourismuswirtschaft","taubblinden","sportarten","sgb","werkstatt","fairness","schummer","barrierefreie","kinderlärm","gerät","bundesteilhabegesetzes","dfb","vereinen","ehrenamts","bericht","notvertretungsrecht","barrierefreiheitsstärkungsgesetz","einrichtungen"
"39","belastung","jetzigen","geschädigtengruppen","novelle","lindenberg","häftlinge","lastenausgleichs","einheitswert","schäden","juden","mangoldt","ausfuhrverbot","haushaltsausschuß","zinszahlung","einrichtungshilfe","anhebung","anerkannten","heimatvertriebene","paketen","mark","hirsch","hausratsentschädigung","bundesentschädigungsgesetz","einheimischen","entstandene","katastrophe","zwanzigsten","grundsätzen","zonenschäden","möglich","festgelegten","volle","lastenausgleichsgesetz","ehemals","bedürfnisprüfung","arbeitssitzung","parl","vertiefung","eingezogen","feststellungsgesetz","vereinbarungen","kollege","verachtet","kinder","seminare","möchte","beschäftigen","konzentration","petitionsrecht","bundesminister","aussehen","empfehlungen","ankommt","besuchern","many","vertreibungsverbrechen","einstufung","entlastung","zimmermann","spendern","flick","pharmazeutischen","ministerien","winterspiele","präsidenten","vereine","parlamentarische","libyenaffäre","aufklärung","akten","josef","breitensport","außenwirtschaftsgesetzes","gezogen","kontrolle","koordinierung","soforthilfe","bga","bahr","weise","fehlverhalten","gauckbehörde","herta","bitte","plattdüütsch","bedauern","gegliederte","gibt","brähmig","sylvia","kur","spiele","straßenverkehr","sportausschuss","deutschland","hotellerie","tegel","tisches","albaner","senioren","sportarten","fluglärm","lotto","millionen","guantanamo","sportlichen","sportlerinnen","kollege","militärflughäfen","spielhallen","barrierefrei","filmen","tourismuswirtschaft","ix","behinderten","sportverbände","behinderten","gedopt","datei","team","inklusiven","fußballwm","inklusiven","unterstützen","bthg","leistungsberechtigten","rheinlandpfalz","franke"
"40","betrag","entschädigungen","ausgleichsfonds","heute","rüstungslieferanten","zwangslage","stichtag","ansprüchen","ehemaligen","klüger","personengruppe","darin","viele","rutschke","hausrat","zuviel","sanierung","gesamtdeutsche","milliarden","böhm","härten","opfer","eingliederung","bequem","betroffenen","kirche","vertreibung","schicksal","finanzierung","verfolgten","fircks","gesetzentwurf","staatsangehörigen","unfallort","faustfeuerwaffen","archive","entschädigen","ehemals","schadens","feststellungsgesetzes","boote","zeitung","lohnfortzahlung","nützt","wirtschaftszone","fehlt","teilen","kanäle","öffentlichrechtlichen","anstalten","neuen","pilotprojekte","darzustellen","beschäftigungsprogramms","level","hörfunk","fehlentscheidung","liefert","errichtung","käuflich","parteien","parlamentarischen","exekutive","ermittlung","kommunistischen","herr","westphal","sportvereinen","ehrenamtlichen","genehmigung","opposition","exporten","kriegswaffenkontrollgesetz","unternehmen","ausschuß","kommerzielle","rüstungsexportkontrollpolitik","sachverständigen","informationen","untersuchungen","aufklären","zuständigen","kraus","beihilfe","eikboom","industrie","dat","bundesregierung","stadler","inszenierung","expo","staatlich","binding","kollegen","feier","gastgewerbe","konsensbeschluss","entbürokratisierung","kerosinbesteuerung","fdpantrag","private","hermann","sportausschusses","contergangeschädigten","sportpolitik","schulsport","anwohnerinnen","koalition","geräusche","behinderten","hillerohm","kino","urlaub","sports","beteiligung","inklusion","integrationsunternehmen","menschenrechte","sportanlagenlärmschutzverordnung","konzept","demokraten","games","feuerwehr","wertschätzung","freistellung","engagement","helfer","ehrenamtliche"
"41","vermögensteuer","gesetz","geschädigte","gesellschaften","notlage","schäden","forderungen","heimatvertriebenen","vorwürfe","festzustellen","primitiven","kulturpolitik","lösung","sozialen","ungerechtigkeiten","jedoch","richter","regierungserklärung","nationalsozialistischen","juristischen","mark","personenkreis","zahlungen","zurückstellung","nahm","juristischen","herr","häftlinge","gesundheitsschäden","entschädigungsleistungen","vorgelegte","dm","hofmann","flexibel","waffenbesitz","auftraten","koks","grundrechte","heidelberger","flüchtlingen","verfassungsfragen","zitieren","kohlenwasserstoffen","teilt","vereinbarungen","darstellung","beamten","schweden","medienpolitik","mhzbereich","abgeordneter","pilottonsperre","oktober","kommunikation","satelliten","kartellgesetz","postverwaltungsgesetz","wochenstunden","lager","gemeinnützig","clemens","parteispenden","arbeit","vorgang","antrag","verfahren","gutachter","architekten","kollege","ubootskandal","stoltenberg","öffentlichkeit","bohl","beteiligung","waffen","gesellschaften","plasma","neumann","usa","öffentlichkeit","verantwortlichkeiten","heinzjürgen","buntenbach","besserer","sprok","de","kampfflugzeuge","sportlern","petra","millionen","verkehrssicherheit","uhr","gabriele","kasparick","schily","ministerpräsidentenkonferenz","kollege","luftverkehrsstandort","ladenschlussgesetz","werte","finanzierung","radsport","finanzierung","fußball","barrierefreien","spieler","skiwm","kinderlärm","barrierefreiheit","publikationen","sportlichen","assistenz","konvention","schwerbehinderte","aktionsplan","grindel","integrationsbetrieben","athleten","vereinen","mutlu","verordnung","eingliederungshilfe","freiwilligen","karte","unbehindertenrechtskonvention","kino","sportveranstaltungen","barrieren"
"42","lesung","grundstücke","großen","hauptentschädigung","ehemaligen","ministerium","vertreibung","lag","ausführungen","kritiker","stundung","hoffe","genuß","kriegsgefangenen","kuntscher","gleichzeitig","vielfach","unterhaltshilfe","zühlke","heimatvertriebenen","besetzten","betroffenen","weltkrieges","schätzung","wies","mark","promille","ländereien","stiftung","geschäftsordnung","meinte","zuständige","nachweis","geisendörfer","ruhrkohle","aufzuzählen","naher","folge","vergrößerung","kriegsfolgelasten","elbabschnitt","höhe","schiffahrt","bedaure","gewerkschaftliche","terroristen","adresse","bürgschaft","bundesregierung","technischen","fülle","zuständigkeit","sache","aufgenommenen","reduce","oktober","weiterreden","ermittlungen","informationszentrum","schröder","komitees","sportler","ausschuß","beraten","gutachten","firma","mitglieder","sachverständigenkommission","baum","erteilt","lieferungen","vereinen","lederer","verdachtskontrollen","januar","diensten","leonhardschmid","mitarbeiterinnen","seehofer","aufarbeitung","beweise","herr","däublergmelin","fast","ober","wurde","dara","dsb","kategorie","frau","straßenverkehr","spitzensports","cducsu","klaus","gastronomie","touristen","gruppenantrag","bürokratie","sägen","gäste","tourismuswirtschaft","grenzwerte","eberhard","vereinen","vereine","vereinsvorständen","anwohnern","unserem","flugplätze","behinderte","fußballeuropameisterschaft","glücksspielsucht","riegert","aktionsplan","nationalen","behinderte","russland","schwerbehindertenvertretungen","breitensport","verbände","ganz","sportbund","schwerbehinderten","leben","gemeinnützig","betreuungsvereine","ausgleichsabgabe","geehrte"
"43","großen","lasten","vergünstigungen","vorfinanzierungsmittel","dm","dinge","gewährung","miller","größe","vermögenswerte","sitzung","faktisch","zone","ehemals","leistungen","bereits","personenkreis","anerkennungsverfahren","ausland","kriegsgeschädigte","verbesserungen","mitteldeutschland","erledigt","ausgleichs","beschluß","finanziellen","bewilligt","nationalsozialistischen","abgeltung","vorgelegte","stimmen","beweissicherungs","leistungen","anzuerkennen","besitztums","bemühten","kulturabkommen","binnenschiffahrt","tonnen","kunstwerke","grenzmarkierung","innenausschuß","vorstoß","berlins","dr","voraussetzungen","falschen","fernsehprogramme","beschwerden","bestehenden","bezug","petition","kabinettsbeschluß","norm","verteidigung","lambsdorff","kartellamt","werktagsarbeit","spöri","hannover","ruhrgebietsstädtegemeinschaft","sportbundes","deres","untersuchung","baukonservatorische","januar","kolleginnen","januar","doping","aufklärung","uboote","rüstungsgütern","untersuchungsausschusses","zollkriminalinstitut","machenschaften","unterlagen","bundesregierung","rechnungsprüfungsausschuß","minister","medien","beim","bundesamtes","anfrage","verfassungsschutz","sin","kollegen","blumenstrauß","sportlichen","versorgungsempfängern","breuel","prozent","anwohner","teilnahme","freitag","haupt","brunhilde","gesellschafter","hauptstadt","geschäftsführers","immer","wett","dopingmitteln","ganz","verbände","peking","mayer","vorgang","fußball","jugendherbergen","bundesregierung","eishockeyweltmeisterschaft","sportlerinnen","sportpolitik","olympische","tag","spitzensportler","spiele","arbeit","spitzensport","tež","kollegen","spitzensport","freiwillige","unterstützung","selbstbestimmung","hilfe","thw","besetzung"
"44","höhe","bundesfinanzministers","härtefonds","anfrage","anleihen","arbeit","erhalten","entschädigt","dm","entschädigungsansprüche","vermögen","sitzung","lastenausgleichsgesetz","ausländer","korspeter","möchte","opfer","causweis","berechtigten","initiativentwurf","ansprüche","israel","ubersicht","angaben","angabe","hirsch","entschuldigen","ausschluß","fonds","bitte","rutschke","kollege","form","gemildert","jagdausübung","beratender","arbeitsplatz","schiff","außergewöhnlichen","lastenausgleichsfonds","meere","worden","kostengünstiger","verträge","gewerkschaftlich","rechts","berauben","personalausweis","konvention","cbfunker","professor","kommunikation","medienpolitik","fdpbundestagsfraktion","stärke","antragsteller","wettbewerbsnachteile","rechnungshofes","emsland","politischen","abgabenordnung","industrie","rechnungshofes","plenarsaal","jenninger","antrag","aufklärung","anlage","leistungssport","geschäft","grünes","jürgen","andrea","überwachung","genehmigung","neumann","tätigkeit","bundesgesundheitsamtes","ppsb","studie","opfer","appell","fürst","rücküberweisung","disse","frage","em","gut","alkoholkonsum","radfahren","gaststätten","tourismusstandort","kolleginnen","gestatten","münchen","technische","götzpeter","pflege","kneifen","sgb","barrierefreiheit","sponsoren","gienger","sportstätten","karriere","antrag","hotelübernachtungen","geplanten","fußballbund","filmförderungsgesetz","münchen","kinos","politik","hitzlsperger","kinder","steinbach","verbände","tack","sportwettbetrug","nichtschwimmer"," milliarden","esports","oellers","sportler","vermögen","gemeinnützigkeit","helferinnen","gesellschaft"
"45","abgabepflichtigen","ja","lastenausgleichsfonds","hand","millionen","bundesumsiedlung","grundstücke","kriegsfolgengesetzes","berufskrankheit","grundstücken","wirkungsvolle","durchaus","mischlingskinder","heimkehrer","fliegergeschädigten","dm","novelle","lastenausgleichsfonds","umfang","reparationsschäden","rutschke","ausgleichsfonds","worden","vermögen","fonds","bekommen","möchte","sinne","ansprüche","zügig","bundesländern","regierung","übergangszeit","vi","lastenausgleichsabgabe","betrugs","heimkehrern","ratsam","schiffen","seeschiffahrt","besatzungsmächte","beseitigen","menschenrechtsbericht","äußerung","studentenausschüsse","lech","bresche","verstorbenen","münchen","pilotprojekten","bzw","medienpolitik","bildschirmtext","branche","fernsehen","journalisten","konzepts","konsequenzen","vereine","kontrolle","sportausschuß","bestellung","steuerbescheinigungsverfahren","wahren","abreißen","spiele","kleinert","hinweise","veranstaltungen","verdacht","teltschik","märz","genehmigung","genehmigung","freitag","bundesnachrichtendienst","ausschuß","schmidt","irak","usa","griechischen","personen","rechtsextreme","präsentation","hüüt","pick","sportler","kinkel","alkoholfreie","sos","zahl","sportorganisationen","antje","wissenschaftsrat","zwischenfrage","zwischenfrage","tätige","fußballweltmeisterschaft","ladenschluss","grenzwerten","bund","millionen","danckert","breitensport","danckert","mannschaft","barrierefreiheit","schade","fifa","glücksspielsucht","barrierefreie","digitalisierung","ukraine","leben","viele","vereine","tack","einrichtungen","bedarfe","sportausschusses","allgemeinen","sportliche","thw","tätigkeit","conterganstiftungsgesetzes","inklusiven","geldwäschebekämpfung","athletinnen"
"46","besitz","eigentums","aufkommen","produktiven","kriegsfolgenschlußgesetz","sowjetzonenflüchtling","heimatvertriebene","stichtag","eidesstattliche","modus","kriegsfolgengesetzes","einigkeit","beirat","abwicklung","schäden","initiative","berechtigten","anerkannte","alliierten","gutachten","angelegenheit","böhme","wiedergutmachung","aufkommen","abgeordneten","betroffenen","freiwilligkeit","verfolgten","personenkreis","auswirkung","rund","innenausschuß","stichtag","teil","sportschützen","bevorstehen","erlaubnispflicht","lastenausgleich","brauchen","parl","grenzverlauf","kriegsgefangener","bestrebt","kunz","organisationen","flugzeugtyp","geschäften","betreffende","programmen","frequenzmodulation","dr","herren","telekommunikation","lernprozeß","friedens","zeche","bedarfsprognosen","existierenden","behindertenbeauftragte","vorgänge","parlaments","spilker","gremium","unternehmen","einfluß","unternehmen","konsequenzen","sportler","spenden","sachverhalt","franz","sportanlagen","wehrtechnischen","exporten","bundesrechnungshof","vorgang","exporte","institut","hivinfektionen","fragen","bewertungen","öffentlichkeit","gruppe","populismus","lüüd","wahlperiode","wasserwerke","olympische","säcke","tourismusbranche","brunhilde","endspiel","frau","sportförderung","klaus","tage","grenzwerte","flughafens","anbringen","anwohnern","inländische","kunert","bürgerschaftlichen","athletinnen","ehrenamtlichen","spiele","politischen","veröffentlicht","calypso","gaststätten","gabriele","glücksspiel","barrieren","unkonvention","belange","katar","rüffer","gesetz","stadien","schwimmenlernen","hause","trainer","behinderte","athleten","arbeit","produktionen","gemeinnützig","bevölkerungsschutzes"
"47","kriegssachgeschädigten","atzenroth","verwaltungsrat","antrag","preußen","lastenausgleichsfonds","gbbhe","verloren","gläubigern","probleme","aufgezogen","übel","dienst","notlage","sowjetzonenflüchtling","teilweise","dafür","feststellung","bundesentschädigungsgesetzes","rückerstattungsschäden","berücksichtigen","schlußgesetz","pfennig","darauf","staatssekretär","milliarde","entschließungsanträge","berücksichtigt","schmidt","personen","genannte","vertriebene","durchführung","monaten","unterhaltshilfesätze","defizit","bundesvertriebenengesetzes","leistungsfähige","unzulässige","regierungen","hoheitsrechte","linear","zugangs","ambitionen","miltner","wirtschaftszone","stahlwerken","fragen","meinungsfreiheit","kanälen","schön","informations","glasfaser","nöbel","ferner","berlin","bundeskartellamts","sicherheitsrisiko","landkreis","verfahren","steinhauer","auffassung","spöri","gremium","sportvereine","kleinert","gemeinnützigkeitsrechts","herr","industrie","beziehungen","ubootgeschäft","koko","exportkontrolle","medikamentösen","illegal","untersuchungsausschusses","wurde","horst","rüstungsexport","mitarbeiterinnen","führung","entschädigung","bismarckstiftung","dienste","ward","bonn","dementi","behindertensport","tarifergebnisses","kollegen","rosel","gustavadolf","gratulieren","biergärten","zahlen","jahres","lärm","graf","hotel","heimaufsicht","wm","naturlandschaften","staatliche","dosb","sportliche","schäuble","innern","rechtsextremismus","reden","konvention","belarus","filmförderung","menschenrechte","sporthilfe","gesellschaftlichen","teilhabe","institut","leichte","leistungen","eingliederungshilfe","sportanlagen","sportstätten","antrag","athletinnen","engagieren","unterstützung","werkstätten","engagement"
"48","reismann","gerechtigkeit","sowjetzonenflüchtlingen","erlitten","krieges","vertriebenenwirtschaft","staatssekretär","achten","insassen","druck","nutzbar","liste","ministeriums","genuß","betroffenen","mai","müßten","drüben","härten","rehs","finanzen","worden","gewähren","kreis","gesetzliche","daran","vielfach","menne","entschließungsantrag","legen","minister","leistungen","bitte","heutigen","unterhaltshilfeanpassungsgesetzes","depression","farbe","vertriebenen","entfernung","aufwandsentschädigungen","gmbh","mehrheitsbeschluß","meer","bunde","konsulats","bundestreue","arbeitskämpfen","freitag","frage","petitionen","dritten","selber","auswahl","paterna","well","marktwirtschaft","medienpolitischen","monopolkommission","niedersächsischen","vergangenheit","ruhrgebietes","sportbund","zeugen","mitgliedschaft","spitzensport","ausschuß","spendenrecht","geliefert","skandal","bundestages","mitglieder","geliefert","rüstungsexportkontrolle","beweismittel","kunst","wurde","minister","mielke","rüstungsindustrie","contergan","informationen","gestört","hanspeter","kur","aver","ende","herbeirufung","fitnessstudios","prozent","prozent","lieber","gaststätten","redezeit","kollegin","nachtruhe","hotels","engagierter","burgbacher","gast","flugverkehrs","liberalisierung","tourismuswirtschaft","ehrenamt","ganz","athletinnen","jugendlichen","danckert","engagieren","fluglärmgesetz","sports","sportlern","schwerbehinderte","einschränkungen","behindertenpolitik","dosb","breitensport","verein","sports","lösekrugmöller","barrierefrei","behinderter","barrierefrei","rüffer","olympischen","ehrenamtliche","oellers","helfern","unabhängigkeit"
"49","gerechtigkeit","forderungen","anleihen","unterhaltshilfe","preußischen","primat","schuldner","seuffert","sozialgericht","bewirtschaftet","heimatvertriebene","ansprüche","haftzeit","fonds","mai","erhebliche","außerdem","inzwischen","unrechts","lastenausgleichsausschuß","dadurch","schmid","befriedigung","berechnungen","zugeben","generation","selbständigen","erlitten","entschädigungsleistungen","wort","ansprüche","zuletzt","dürfte","seidel","hineinwachsen","eingeräumte","eigenständigkeit","auskünfte","referenten","notwendigen","sach","offentlichkeit","interesse","gewerbeaufsichtsämter","veranstaltungen","belästigt","triebwerk","rundfunks","bericht","juni","cducsu","ministerpräsidenten","zurückzukommen","tätigkeit","free","konzentration","datenmaterials","sachverständigenkommission","versprechungen","halstenberg","winterspiele","finanzkontrolle","spd","unterlagen","entscheidung","aufklären","bürger","lieferung","herr","vereine","außenwirtschaftsgesetzes","rüstungsexportkontrolle","strauß","illegaler","leiter","aufarbeitung","mfs","blutprodukte","reisen","schalckgolodkowski","vorwürfe","aufgaben","zugestimmt","intention","fend","flügel","bundesverwaltungsgerichts","rechner","gaststättengesetzes","schäfer","deutschen","deutschland","miteinander","anwohner","dzt","sportverbände","spiele","arbeitszeit","arbeitsschutz","weiterbildung","fdp","hinsken","vereinen","pauschalreisen","sportvereinen","organisierten","wohngebiete","teilnehmer","übungsflüge","ilja","barrierefreier","förderung","gesellschaft","schwerbehinderten","spitzensportförderung","menschenrechtsverletzungen","teilhabe","bundesbehörden","contergangeschädigten","grundschulen","fußballweltmeisterschaft","anerkennung","beeck","bewerbung","anerkennung","ioc","ehrenamtliche","arbeit"
"50","sparer","anstrengungen","unterhaltshilfeempfänger","kriegsgeschädigten","entwurf","vorfinanzierung","geschädigte","entschädigungsrente","vertreibungsgebieten","abgeltung","erforschung","mehrfach","gläubigern","lastenausgleichsausschuß","damm","ministerium","gewährung","schäden","bekommen","bundesfinanzminister","dahlgrün","schulden","personen","vorschrift","vorher","hauptentschädigung","auswirkungen","verfolgung","konzentrationslager","verloren","danach","zusage","personen","richtigkeit","ag","entfacht","bereinigung","zeitung","hassel","reeder","alliierten","militärs","vorkommen","mehraufwand","wenden","beanspruchten","spartakus","anzeigenblätter","einflüsse","medienwirkungsforschung","äußerungen","information","technischen","feld","ideale","gerne","angola","frage","ministerien","zuwendungen","ioc","käuflich","geld","vorgänge","erhalten","sportbundes","kollegen","lieferungen","prüft","libyen","skandal","rüstungsexport","rüstungsgüter","genehmigungen","köppe","worden","bericht","seehofer","reise","gauckbehörde","dzt","berichtet","fürsten","einheiten","hend","asbest","lethargie","wettkampf","versorgungsrücklage","roth","erfassung","bläss","schily","gaststättengewerbe","schaustellergewerbe","ferienregelung","städte","rund","vereine","runden","danckert","detlef","ehrenamtlich","touristischen","omar","bewegung","bürgerschaftlichen","grünen","anwohnerinnen","blinden","behinderter","verein","sportförderung","homosexualität","schwerbehinderte","olympische","fairness","olympischen","schwerbehindertenvertretungen","doping","lebenshilfe","peta","gemeinnützig","barrierefrei","leben","katastrophenhilfe","ehrenamtlich","vereinen"
