"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","senkung","einkommensteuer","einkommensteuer","hartmann","steuerpflichtigen","steuer","finanzausschuss","steuerliche","körperschaftsteuer","gratisaktien","ausfall","seuffert","steuern","einkommen","krammig","steuererklärung","seuffert","arbeitnehmer","tarif","unternehmer","sparförderung","einheitswerte","freibeträge","dpf","altvorräte","erhöhung","entlastung","steuerpolitik","leicht","arbeitnehmer","atü","steuer","finanzausschuss","steuersatz","finanzausschuss","biete","erhöhung","januar","entlastung","gewerbesteuer","steuerliche","mehrwertsteuer","doppelbelastung","lohnsteuer","böhme","böhme","anhebung","schäuble","einkommensteuergesetzes","schäuble","anhebung","grunderwerbsteuer","arbeitnehmer","entlastung","arbeitnehmer","verluste","steuergeheimnis","dm","städte","matthäusmaier","steuerentlastung","einkommen","gemeinden","arbeitnehmer","milliarden","quellensteuer","entlastung","einkommen","steuerliche","börsenumsatzsteuer","steuerlichen","ergänzungsabgabe","erhöhung","dm","ingrid","steuer","kinderfreibetrag","banken","matthäusmaier","steuern","matthäusmaier","kommunen","besteuerung","steuerpolitik","nettoentlastung","ökosteuer","familien","senkung","entlastet","milliarden","entlastung","entlastet","bürger","besteuerung","subventionen","steuersätze","körperschaftsteuer","finanzminister","steuerpolitik","wachstum","mehrwertsteuer","scheel","euro","wissing","steuerlichen","unternehmensteuerreform","vermögensteuer","einkommensteuer","arbeitnehmer","vermögen","euro","einkommen","vermögensabgabe","finanzminister","vermögen","bedürfnisprüfung","steuer","pitterle","geldwäsche","binding","einkommen","jahressteuergesetz","euro","fdp","scholz","prozent","vermögen","entlastungen"
"12","mark","erhöhung","neuburger","pro","steuer","zuckersteuer","begünstigung","lindrath","einkommensteuer","ausfall","zollsenkung","börsenumsatzsteuer","kaffee","direkten","steueränderungsgesetz","beyer","körperschaftsteuer","dahlgrün","belastung","bundesfinanzminister","finanzausschuss","dahlgrün","grund","mineralölsteuer","belastung","steuern","einführung","umsatzsteuer","buchführung","steuerpflichtigen","mehrwertsteuer","steuern","steuerlichen","dm","steuern","brt","porzner","freibeträge","freibeträge","reform","kreditgenossenschaft","steuerliche","einkommen","steuerpaket","arbeitnehmer","steuererleichterungen","entlastung","matthäusmaier","matthäusmaier","einkommensteuergesetzes","häfele","steuer","entlastung","steuer","baureifen","gobrecht","steuerliche","steuererhöhungen","stoltenberg","sparkassen","steuerlichen","steuervergünstigungen","kapitalvermögen","steuerliche","senkung","arbeitnehmer","tarif","bürger","kapitalertragsteuer","poss","finanzen","abschaffung","einkommen","finanzverwaltung","steuerlichen","steuerlichen","einkommensteuer","existenzminimums","kind","gewerbesteuer","kindergeld","einkommen","senken","vermögensteuer","milliarden","steuer","unternehmensteuerreform","personengesellschaften","milliarden","besteuerung","steuererhöhungen","besteuerung","erhöhung","subventionsabbau","milliarden","eichel","steuern","meister","besteuerung","gewerbesteuer","steuerrecht","steuersatz","steuerlichen","besteuerung","besteuerung","höll","wachstumsbeschleunigungsgesetz","jahressteuergesetz","strafbefreiende","vermögensteuer","kalte","steuerabkommen","vermögen","steuerhinterzieher","besteuert","selbstanzeigen","erben","binding","meister","cumexgeschäfte","fdp","steuerliche","doppelbesteuerung","zahlen","liquidität","verjährung","steuer","progressionsvorbehalt"
"13","belastung","mark","bundesfinanzminister","anhänger","belastung","mittelstand","steuerlichen","einkommen","bundesfinanzminister","beyer","besteuerung","finanzausschusses","einkommen","steuerliche","berufe","einkommen","vermögensteuer","steuern","artzinger","einkommen","steuerpflichtigen","stunden","freibetrag","pf","bier","frau","steuerpflichtigen","funcke","verbraucher","steuerliche","kohlensäuredruck","steuerlichen","heizöl","besteuerung","steuerflucht","doppelbesteuerung","reform","eckwerte","januar","finanzen","reine","dm","einkommensteuer","gewerbesteuer","anhebung","arbeitnehmer","steuerlichen","steuerliche","kindergeld","steuerlichen","kraftfahrzeugsteuer","steuerlichen","kreile","steuerliche","einkommensteuer","steuer","steuerpolitik","einkommensteuer","gemeindefinanzen","steuererhöhungen","steuerliche","subventionen","steuerliche","tarif","stoltenberg","entlastung","bürger","besteuerung","huonker","abschaffung","bundesfinanzminister","erhöhung","steuerlichen","spd","gewerbesteuer","ingrid","steuer","waigel","steuern","existenzminimum","jahressteuergesetz","erbschaftsteuer","nettoentlastung","entlastung","matthäusmaier","milliarden","milliarden","spitzensteuersatz","steuer","inflationsrate","körperschaftsteuer","stoiber","besteuerung","steuervergünstigungsabbaugesetz","koch","euro","thiele","einkommensteuer","hendricks","steuersätze","bürger","ehrenamtlich","thiele","scheel","jersey","steueroasen","mehrwertsteuersatz","steuersatz","steuererklärung","besteuerung","steuergerechtigkeit","jahressteuergesetz","besteuerung","straffreiheit","michelbach","steuer","lothar","lothar","apple","panama","solidaritätszuschlag","euro","zahlen","geldwäsche","bürokratie","olaf","grunderwerbsteuer","coronasteuerhilfegesetz"
"14","milliarden","kleinen","körperschaftsteuer","umsatzsteuer","steuersenkung","steuerpflichtigen","steuerlich","splitting","steuerliche","gesellschaften","sparprämiengesetz","steuerfrei","steueränderungsgesetz","bundesfinanzminister","steuer","einkommensteuer","steuern","vermögensteuer","steuerlichen","finanzausschuss","umsatzsteuer","schwarzarbeit","einkommensteuer","bundesfinanzminister","system","finanzausschuss","kraftfahrzeugsteuer","steuerliche","umsatzsteuer","dm","ergänzungsabgabe","steuerliche","sonderabschreibungen","hermsdorf","abkommen","eidgenossenschaft","kraftfahrzeugsteuer","vermögen","besteuerung","häfele","finanzminister","steuerlichen","reform","steuerreform","weihnachtsfreibetrag","schäuble","gemeinden","kind","steuerpaket","steuerliche","pfennig","sparkassen","steuererhöhungen","sozial","grundsteuer","ausgewogenheit","wertpapiere","steuerliche","steuerpolitik","dm","sparkassen","bund","steuerlichen","huonker","erhöhung","entlastet","steuersenkung","steuer","steuerlichen","waigel","existenzminimum","kindergeld","anhebung","abschaffung","einkünfte","sozialhilfe","steuerliche","steuerlichen","gewerbesteuer","abschaffung","thiele","besteuerung","einkünfte","koalition","spitzensteuersatz","mehrwertsteuer","senken","entlastet","kapitalgesellschaften","scheel","steuereinnahmen","steuer","subventionen","steuerlichen","bundesrat","erbschaftsteuer","euro","unabhängigkeit","mai","beschäftigung","thiele","steuerliche","höll","einkommensteuer","mehrwertsteuersatz","steuer","steuerbefreiung","erbschaftsteuer","höll","steuerhinterziehung","vermögensteuer","wissing","schäuble","informationsaustausch","unternehmen","risikoausgleichsrücklage","cumexgeschäfte","briefkastenfirmen","panama","lothar","inflation","solidaritätszuschlag","geldwäsche","abschaffung","gewinne","steuer","besteuert","energiepreise"
"15","zahlen","belastung","zahlen","senkung","mittelstandes","gemeinden","lindrath","beyer","umsatzsteuer","tarif","beyer","ausschüttung","einkommensteuer","dm","finanzausschusses","finanzämter","prämie","einführung","doppelbesteuerungsabkommen","belastung","arbeitnehmer","vermögensteuer","finanzämtern","kurlbaumbeyer","april","steuersatz","frau","staratzke","krammig","erhöhung","einkommensteuer","finanzausschuss","landwirt","mittelständische","unternehmen","ernannt","steuern","einkommensteuer","steuern","vermögensteuer","warengeschäft","besteuerung","kapitalgesellschaften","steuerlichen","degressiven","steuersenkungen","kind","erhöhung","entfernungspauschale","einkommen","koalition","arbeitnehmer","kindergeld","umsatzsteuer","mehrwertsteuer","kindergeld","steuer","bundesrat","steuern","gemeindefinanzen","steuersenkung","subventionsabbau","investitionsrücklage","steuer","steuersenkung","besteuerung","einkommensteuer","vereinfachung","finanzausschuss","wiedereinführung","steuer","familien","waigel","quellensteuer","poss","hauser","steuerlich","steuersenkungen","kinderfreibetrag","steuerlichen","einkommensteuer","entlastung","prozent","matthäusmaier","solidaritätszuschlag","entlastet","entlastung","einkommen","erhöhung","senkung","besteuerung","mittelstand","abgeltungsteuer","einnahmen","bundesfinanzminister","einkommensteuer","steuereinnahmen","steuern","poss","euro","steuerliche","finanzminister","prozent","algerien","entlastung","steuerbetrug","wissing","höll","steuerpflichtigen","prozent","steuerpolitik","vermögensabgabe","euro","staat","binding","rücklage","betriebsvermögen","informationsaustausch","steuerlichen","steuervermeidung","euro","steuerzahler","prozent","jahressteuergesetz","steueroasen","vermögensteuer","vermögensabgabe","prozent"
"16","wirtschaft","tarife","steuerpflichtigen","körperschaftsteuer","finanz","seuffert","miessner","bücher","zahlen","kaffee","seuffert","gesellschaften","besteuerung","dresbach","steuern","verbrauchsteuern","starke","wertschöpfung","erhöhung","berufe","einkommensteuer","unternehmer","baulandsteuer","prämien","seuffert","wirtschaft","gemeinde","unternehmer","steuern","lohnsteuer","verdoppelung","kilometerpauschale","einheitswerte","steuern","doppelbesteuerungsabkommens","erstatteten","mineralölsteuer","besteuerung","milliarden","januar","abzug","tabaksteuer","unternehmen","vermögensteuer","steuerentlastung","steuerentlastungen","häfele","bundesfinanzminister","steuer","anhebung","kilometerpauschale","schweiz","pfennig","grundstücke","unbebauten","kappung","einkommensteuer","ertragsunabhängigen","steuerlich","bundesregierung","kommunen","steuerpolitik","dm","bundesfinanzminister","steuerentlastung","herr","flugbenzin","senkung","bürger","steuerlichen","system","steuer","entlastung","banken","steuererhöhungen","steuerliche","hauser","steuerliche","vorschlag","existenzminimums","gewerbeertragsteuer","matthäusmaier","spitzensteuersatz","steuersätze","abschaffung","wirtschaft","erhöhung","steuern","senken","erbschaftsteuer","steuerpolitik","familien","einnahmen","bundesfinanzminister","steuer","umsatzsteuer","steuerrecht","steuerreform","gewerbesteuer","einkommen","steuererhöhung","abgeltungsteuer","barbara","mehrwertsteuer","prozent","einkommensteuer","zuschläge","doppelbesteuerungsabkommen","steuervereinfachungsgesetz","wissing","kalten","liechtenstein","hoeness","selbstanzeigen","steuerrecht","steuerlich","verschonung","papers","familienunternehmen","steueroasen","bürger","abschaffung","einkommensteuer","spitzensteuersatz","entlastung","coronasteuerhilfegesetz","euro","kalte"
"17","körperschaftsteuer","steuerlich","ehefrau","zahlen","zahlen","freibetrag","steuersenkung","steuer","steuerreform","steuerliche","herabsetzung","steuerliche","vermögensteuer","körperschaftsteuer","senkung","umsatzsteuer","kaffee","umsatzsteuerreform","steueränderungsgesetz","harmonisierung","finanzen","ausfall","volkshochschulen","steuern","finanzausschusses","leicht","einkommen","entlastung","steuerlichen","zonenrandgebiet","begünstigung","erhöhung","gewinne","steuerliche","vermögen","fanatismus","finanzen","steuer","steuerreformgesetz","steuerklassen","steuersatz","einkommen","finanzausschusses","steuerpolitik","lohnsteuer","gewerbesteuer","mehrwertsteuer","umsatzsteuer","erhöhung","steuerpolitik","branntweinsteuer","langner","lösungsskizze","abschaffung","investitionszulage","direkten","umsatzsteuer","besteuerung","steuerliche","häfele","kindern","stoltenberg","quellensteuer","einkommensteuer","bundesfinanzminister","häfele","bundesfinanzminister","quellensteueramt","abschaffung","weihnachtsfreibetrag","spd","faltlhauser","ingrid","steuer","steuerpolitik","poss","standortsicherungsgesetz","hauser","steuer","einkommensteuer","senken","steuerpolitik","thiele","gewerbekapitalsteuer","steuerpolitik","kindergeld","prozent","steuer","mineralölsteuer","einkommen","senken","senkung","gewerbesteuer","vorziehen","steuererhöhungen","faltlhauser","subventionsabbau","eichel","thiele","eigenheimzulage","doppelbesteuerungsabkommen","steuersätze","steuerpflichtigen","steuersatz","huber","entlastet","einkommensteuer","michelbach","wissing","kressl","vermögen","lothar","steuervermeidung","abschaffung","einkommensteuer","steuerliche","unternehmen","steuerliche","briefkastenfirmen","vermögensbesteuerung","abschaffung","unternehmen","antrag","milliarden","entlasten","hamburg","liste","bürger"
"18","steuerreform","finanzminister","senkung","millionen","zuckersteuer","tarifsenkung","steuerzahler","einkommensteuer","reform","freibetrag","gesellschaftsteuer","arbeitnehmer","schmidt","teesteuer","kaffee","steuerlichen","imle","lohnsteuerpflichtigen","finanzen","umsatzsteuerreform","belastung","zahlen","bundesministeriums","dieselkraftstoff","wuppertal","dm","örtlichen","finanzverwaltung","mittelständischen","einkommensteuergesetzes","arbeitnehmerfreibetrages","hebesätze","steueränderungsgesetz","spitzensteuersatz","einkommen","fördernde","einkommensteuer","lohnsteuer","steuerrecht","kindergeldes","erhöhung","gewerbesteuer","beseitigung","kindergeldes","abschreibung","tarifreform","matthäusmaier","kreile","steuerlich","kindern","mineralöl","wartenberg","besteuerung","einkommen","entlastung","zwangsanleihe","rentrop","gemeinden","einkommen","heimlichen","entlastet","abschreibungsbedingungen","entlastung","steuerrecht","steuerlichen","steuersenkung","milliarden","steuerliche","finanzen","steuerliche","voss","dienstag","subventionsabbau","januar","investitionszulage","senkung","larcher","steuerpolitischen","jahressteuergesetz","steuerpolitik","steuerpolitik","thiele","vermögensteuer","senken","besteuerung","nettoentlastung","entlastet","mittelstand","mehrwertsteuer","erhöhung","unternehmen","milliarden","steuerpolitik","steuer","euro","milliarden","pinkwart","währung","meister","reichensteuer","steuersatz","gewerbesteuer","gewerbesteuer","steuersystem","jahressteuergesetz","schweiz","erbschaftsteuer","wissing","steuervereinfachung","steuereinnahmen","steuereinnahmen","deutschland","automatischen","lothar","konzerne","einkommensteuer","euro","schneider","startups","kampf","steuerliche","fdp","besteuert","unternehmen","konzerne","entlastung","amazon","heizkostenzuschuss"
"19","steuersenkung","zahlen","wellhausen","staatssekretär","betriebe","streichung","steuervereinfachung","veranlagung","steuerpolitik","seuffert","senkung","aktiengesellschaften","jahressteuergesetz","vermögensauseinandersetzung","lohnsteuer","argument","steuerlichen","harmonisierung","steuersenkungen","reform","seuffert","gdl","folger","besteuerung","funcke","besteuerung","steueraufkommen","finanzausschuss","mehrwertsteuer","steuern","steuern","steuerpflichtigen","steuervergünstigungen","offergeld","steuerlich","gemeinschaftlicher","mineralölsteuererhöhung","steuerlichen","familienlastenausgleichs","entlastung","steuersachen","offergeld","einführungsgesetz","freibeträge","steuerpolitik","entlastung","einkommensteuer","steuerrechts","böhme","entlastung","steuerliche","personennahverkehr","paket","vermittlungsausschuss","neubewertung","kreile","kreile","erhöhung","tarifreform","steuerreform","kinderfreibeträge","länder","körperschaftsteuersatz","steuerquote","spitzensteuersatz","gewerbesteuer","verbrauchsteuern","lohnsteuer","bundesfinanzminister","glos","steuerliche","anhebung","abschaffung","zinsen","theodor","existenzminimums","steuerpolitik","spd","umsatzsteuer","entlastung","erbschaftsteuer","kindergeld","theodor","repnik","entlastung","besteuerung","lohnnebenkosten","einkommensteuer","lohnnebenkosten","personenunternehmen","mittelstand","euro","scheel","steuersenkung","kommunen","gewerbesteuer","spitzensteuersatz","finanzpolitik","scheel","steuererhöhungen","poss","unternehmen","steuer","liechtenstein","steuerhinterziehung","zahlen","höll","kressl","koschyk","steuer","spitzensteuersatz","schweizer","steuerrecht","abkommen","automatischen","besteuert","erbschaften","steuer","firma","besteuerung","einkommensteuer","geldwäsche","gewinne","progression","steuer","doppelbesteuerung","olaf","mehrwertsteuer"
"20","besteuerung","tarif","millionen","tonnenkilometer","steuerzahler","lineare","steuerpflichtigen","kleinen","einkommensbezieher","neuburger","kleinen","reserven","miessner","liquidation","kühlmannstumm","lohnsteuer","freibeträge","abzug","entlastung","vermögensteuer","unselbständigen","imle","bundesfinanzminister","belastung","steuerliche","gewerbesteuer","kollegin","frau","frau","einkommen","vergünstigungen","dm","steuerlich","schmidburgk","steuerpflichtigen","gleichmässigkeit","offergeld","steuerreformgesetz","kindern","erhöhung","steuererhöhungen","steuererhöhung","kreile","steuererhöhungen","häfele","besteuerung","besteuerung","finanzausschuss","proportionalzone","steuererhöhungen","steuererhöhungen","böhme","einkommensteuergesetzes","matthäusmaier","einkommensteuergesetzes","bürokratie","steuererhöhungen","unternehmen","finanzen","magin","dm","steuerrecht","erhöhung","legislaturperiode","spitzensteuersatzes","milliarden","steuersystem","matthäusmaier","kind","spitzenverdiener","frau","mineralölsteuer","finanzpolitik","uldall","bundesfinanzminister","spd","zinsen","solidaritätszuschlag","poss","kommunen","vorschlag","umsatzsteuer","bundesfinanzminister","milliarden","steuer","mittelstand","erbschaftsteuer","thiele","herr","entlastet","stufe","einkommensteuer","steuersatz","milliarden","entlastet","konzept","poss","prozent","steuerrecht","steinbrück","arbeitszimmer","mehrwertsteuererhöhung","bernhardt","steuer","mehrwertsteuer","prozent","selbstanzeige","steuerlast","entlastung","doppelbesteuerungsabkommen","einkommensteuer","einkommensteuer","wissing","steuercds","steuervermeidung","lerchenfeld","steuerpolitik","steuerpflichtigen","steuerhinterziehung","michelbach","steuerrecht","hinzurechnung","bürokratie","einkommensteuer","fdp","umsatzsteuer","einkommen","eegumlage"
"21","jahre","ausfall","steuerlich","finanz","bundesfinanzminister","erhöhung","finanzminister","steuerausschuss","progression","kindern","papier","gratisaktien","senkung","gewerbesteuer","freibetrag","dieselkraftstoff","finanzausschusses","umsatzsteuern","vermögen","steuern","steuern","arbeitnehmer","besteuerung","steuerliche","stecker","erhebung","einheitswerte","kurlbaum","steuerpflichtigen","aussergewöhnliche","finanzämter","arbeitnehmerfreibetrages","steuern","grundsteuer","kreile","handelsvertrag","steuerliche","steuerliche","porzner","gaddum","becker","vermögensteuer","vermögensbildung","steuerliche","steuerliche","einkommensteuer","steuererhöhungen","heydt","anhebung","familien","bürger","steuersatz","kfzsteuer","massnahme","matthäusmaier","steuerpolitik","erhöhen","steuerrecht","abschaffung","finanzen","steuer","steuern","steuerreform","ausnahmen","uldall","steuerpaket","quellensteuer","bemessungsgrundlage","finanzminister","finanzausschuss","coabgabe","wahl","faltlhauser","erhöhung","anhebung","steuererhöhungen","waigel","ergänzungsabgabe","faltlhauser","kind","senkung","milliarden","voscherau","mineralölsteuer","einkommensteuer","unternehmen","vermögensteuer","pfennig","jahr","jahr","personenunternehmen","steuerrecht","kontrollmitteilungen","poss","eigenheimzulage","bürger","bürger","steuerpolitik","euro","senkung","einnahmen","ehrenamt","bürgerinnen","steuerrecht","bundesverfassungsgericht","barbara","steuerliche","zahlen","vereinfachung","entlastung","höll","steuer","prozent","einnahmen","steuergerechtigkeit","steuerzahlerinnen","familienunternehmen","euro","gambke","gambke","steuerpolitik","finanzminister","indexierung","steuerzahler","zahlen","warburgbank","güntzler","energiepreispauschale"
"22","kaffee","vergünstigungen","belastung","finanzen","körperschaftsteuer","finanz","schmücker","finanz","steuerlichen","finanzausschuss","vergünstigung","kapitalverkehrsteuergesetzes","steuervergünstigungen","indirekten","steuerpflichtigen","wuppertal","begünstigt","steuerfrei","mittleren","einkommensteuer","arbeitnehmerfreibetrag","steuerfreiheit","anhebung","einkommen","kraftfahrzeugsteuer","einkommen","harmonisierung","unternehmen","kurlbaumbeyer","umsatzsteuer","staatssekretär","arbeitnehmer","degression","zonenrandgebiet","mittleren","hergestellte","gemeinden","erhöhung","steuerzahler","lohnsteuer","reform","schäuble","gewinne","dm","tarif","einkommen","steuerpaket","kinderfreibetrag","kind","heydt","subventionsabbaugesetz","finanzausschuss","belastung","taschengeld","dm","besteuerung","spöri","ergänzungsabgabe","geldbussen","kreise","bezieher","steuersenkungen","spitzensteuersatz","investitionsrücklage","tarif","bundesfinanzminister","steuerentlastung","arbeitnehmer","arbeitnehmer","entlastung","kindern","mehrwertsteuererhöhung","senkung","anhebung","einkommensteuer","familienlastenausgleich","steuerrecht","barbara","kindern","vermögensteuer","entlastung","gemeinden","steuer","gemeinden","mehrwertsteuer","steuerentlastungsgesetz","steuer","steuerpolitik","einkommen","unternehmen","einkommen","jahr","thiele","steuereinnahmen","tasche","steuer","einnahmen","körperschaftsteuer","bürger","einnahmen","gewinne","steuer","finanzminister","thiele","höll","scheel","vermögen","fiktiven","vermögen","inflation","besteuert","steuerpolitik","steuercds","vermögen","schweiz","einkommensteuergesetz","einkommen","steuerlichen","kompromiss","papers","paradise","kalten","konzerne","finanzminister","staatshilfen","steuerliche","share","umsatzsteuer"
"23","kleinen","finanz","seuffert","steuerliche","kaffee","gewerbetreibenden","zahlen","gewerblichen","mittleren","steuerlichen","muttergesellschaft","einkommen","beyer","steuerpflichtigen","schmidt","besteuerung","beträge","steuerpflichtigen","sozialausschüsse","vorsteuerabzug","wuppertal","steuerausfall","steuern","benzin","nettoumsatzsteuer","steuerliche","grundsteuer","indirekten","steuerreform","ergänzungsabgabe","freibeträge","steuerreformkommission","aufkommen","steuerlich","freibeträge","kapitalistische","steuerlichen","körperschaftsteuerreform","vermögensteuer","mehrbelastung","berufsordnung","steuerpflichtigen","anrechnungsverfahren","einkommen","kreile","umsatzsteuer","böhme","voss","kilometerpauschale","lohnsteuer","mineralölsteuererhöhung","besteuerung","steuer","einkommensteuergesetzes","hauptfeststellung","gewerbesteuer","belastung","mehrwertsteuer","steuer","eigenkapital","bundesfinanzminister","dm","steuererhöhungen","steuerlichen","steuerzahler","steuerentlastung","entlastet","verbrauchsteuererhöhungen","steuerlich","weihnachtsfreibetrags","besteuerung","poss","besteuerung","kapitaleinkünfte","spd","besteuerung","ingrid","steuerreform","solidaritätszuschlag","umsatzsteuer","vermögen","poss","poss","erhöhung","lafontaine","erhöhung","steuersätze","unternehmensteuerreform","stufe","pfennig","jahr","arbeitnehmerinnen","milliarden","steuerpolitik","hans","scheel","milliarden","wachstumspakts","einkommensteuer","steuerpolitik","peer","steuerlichen","deutschland","ermässigten","steuerliche","staat","koalition","steuergerechtigkeit","prozent","steuersenkungen","wissing","vermittlungsausschuss","finanzminister","steuerpflichtigen","abkommen","steuerlichen","zahlen","fiskus","geschäftsbetrieb","middelberg","gewinne","kalte","steuerrecht","unternehmensbesteuerung","verluste","milliarden","finanzminister","abschaffung"
"24","steuerliche","freibeträge","progression","erhöhung","buchführung","schmücker","sparen","gewerbesteuer","tarifs","steuerreform","belastung","bestimmung","gesetz","umsatzsteuerreform","steuerliche","finanzreform","steuerpflichtigen","finanzamt","finanzausschuss","finanzamt","beyer","finanzausschusses","finanzämter","einkommensteuergesetzes","besteuert","kollegin","steuerlichen","dm","kollegin","kilometerpauschale","schaumwein","vergünstigungen","januar","beschlüsse","wirtschaft","kreditfähigkeit","kraftfahrzeugsteuerreform","steuerreformgesetzes","mittleren","zeitel","grenzbelastung","vohrer","steuern","steueränderungsgesetz","einkommensteuer","steuererhöhung","schäuble","kinderfreibeträge","steuerpolitik","abschaffung","kindergeld","pendler","steuerrecht","einkommensteuer","ergänzungsabgabe","einkommensteuer","steuerbelastung","zwangsanleihe","gesetzentwurf","kreditinstitute","einkommensteuer","investitionen","steuersenkungen","entlastung","gemeinden","tarif","erhöhung","einkommensteuer","weihnachtsfreibetrag","differenzbesteuerung","bundesverfassungsgericht","steuererhöhung","steuer","zinsabschlag","steuersätze","unternehmen","finanzausschuss","höhe","freistellung","steuerliche","milliarden","gewerbesteuer","gegenfinanzierung","mehrwertsteuererhöhung","repnik","thiele","steuerentlastungsgesetz","erhöhung","besteuerung","zahlen","entlastet","steuererhöhungen","unternehmen","finanzminister","erbschaftsteuer","vereinfachung","einkommensteuer","michelbach","vorschläge","steuer","koalition","stiftungen","peer","pronold","steinbrück","steuersystem","steuerlichen","quellensteueranrechnung","flosbach","höll","bezieher","mehrwertsteuer","anonymität","steuer","steuereinnahmen","umsatzsteuer","kapitalertragsteuer","automatischen","besteuerung","euro","steuersätze","familienentlastungsgesetz","scholz","zoll","verlustverrechnung","steuerberater","personengesellschaften","entlastet"
"25","dmark","lohnsteuer","ausfall","altersfreibetrag","pfennig","bundesfinanzminister","aufkommen","steuerpflichtigen","neuburger","rückstellungen","körperschaftsteuer","schuldscheine","neuburger","finanzausschuss","steuerlichen","progression","vergünstigungen","unternehmer","umsatzsteuer","finanzen","vergünstigungen","kleinen","betriebsausgaben","umsatzsteuer","unternehmer","strauss","gemeinden","belastung","einkommen","krammig","steuergesetzgebung","einkommens","kreile","mehrwertsteuer","deutschschweizerischen","mach","vermögen","gerechtigkeit","gerechtigkeit","mineralölsteuer","steuerpflichtigen","verlustrücktrags","berliner","böhme","progression","steuerlicher","kraftfahrzeugsteuer","häfele","arbeitnehmer","kindergeldes","umlegung","spöri","kind","konservativen","bescheinigung","ehegattensplittings","steuergesetze","gewerbesteuer","werbungskosten","waffenschmidt","gattermann","besteuerung","körperschaftsteuersatzes","kinderfreibeträge","herr","steuerliche","steuerlichen","steuerlichen","mineralölsteuer","gesellschaftsteuer","steuerreform","bundesfinanzminister","steuererhöhungen","kontrollmitteilungen","finanzen","solidaritätszuschlag","bundesregierung","lambsdorff","tarif","familienleistungsausgleich","scheel","senkung","bemessungsgrundlage","reform","fdp","senken","herr","milliarden","belastet","bürger","finanzminister","unternehmen","körperschaftsteuer","erbschaftsteuer","wachstumspakt","spitzensteuersatz","wachstumspakt","wachstumspaktes","rotgrün","prozent","senkung","steuerrecht","jahressteuergesetz","vermögen","scheel","steuererhöhungen","badenwürttemberg","steuerpolitik","strafbefreienden","arbeitnehmer","abkommens","kalten","herr","tillmann","steuerverwaltung","reichen","finanzkonten","geldwäsche","steuerrecht","geschäfte","besteuerung","indexierung","kalte","mittleren","gastronomie","finanzausschuss","steuerrecht","massnahmen"
