"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"40","nahmer","vermögen","grundrenten","millionen","ausgleichsrente","fiskalischen","erhalten","ermässigung","schanzenbach","dm","leistungen","brief","saar","verlust","eingebaut","wörtlich","notwendig","bundesentschädigungsgesetz","vollen","sonderausschuss","kontrollrecht","wirtschaftsprüfer","bundestreue","angehören","laufende","bundesrepublik","klargeworden","februar","bau","regierungserklärung","haushaltsausschuss","bundesbevollmächtigten","zusatz","einseitigkeit","vorschriften","erwähnung","rentner","vierte","energieforschungsprogramm","energiepolitische","springorum","megawatt","bau","industrie","uran","technischen","enquetekommission","narjes","landesregierung","millionen","energieeinsparung","projekte","laufs","steinkohle","studie","bewertung","risiko","technologie","boden","albrecht","grossversuch","umweltschutzes","müssen","damen","bevölkerung","landesregierung","segall","tschernobyl","grenzwerte","energieversorgung","schäden","greifswald","verwertung","elektrofahrzeuge","atomenergie","system","ausstieg","ökologisch","konferenz","arten","energie","böden","castortransport","bullingschröter","kurtdieter","gorleben","emissionen","atomkraftwerke","konferenz","kubatschka","kurtdieter","naturschutz","prozent","klimaschutz","wirtschaft","arbeitsplätze","kurtdieter","umweltpolitik","frage","endlager","deutschland","erneuerbarer","wärme","energieversorgung","energieversorgung","fell","technologien","biomasse","nutzung","müssen","netz","stromsteuer","jahr","müssen","coausstoss","steuerliche","klimaziele","ausstieg","kernenergie","doel","versorgungssicherheit","kommission","klimaschutzgesetz","versorgungssicherheit","verehrten","arbeitsplätze","milliarden","co"
"41","sozialen","geleistet","witwen","härtefonds","weihnachtsbeihilfe","renten","beihilfe","ansprüchen","ergeben","anfrage","wirtschaftliche","gerechte","versorgung","umstände","voller","belastungen","hinterbliebenen","versorgungsberechtigten","ausgleichsrente","forderungen","deiche","bestimmung","abmessungen","einführung","warum","fertigstellung","hansestadt","fremde","industriegelände","baier","dienstag","gifte","fahrzeuge","erholung","müllbeseitigung","fetten","ausser","gemacht","hebung","versorgungssicherheit","zeyer","öl","technischen","risiken","ministerpräsident","mineralöl","breidbach","internationalen","risiken","technischen","unternehmen","gebiet","stoffe","endlager","gewässerschutzes","gerstein","betrieb","umweltschutzes","entsorgung","braunkohle","umweltpolitischen","grenzwerte","umweltminister","herren","pflanzenschutzmitteln","hartenstein","pflanzenschutzmitteln","strahlenschutz","anlagen","heydemann","energieträger","bernd","verpackungsverordnung","internationale","industrie","schutz","kernkraftwerken","stoffen","co","spar","energien","bullingschröter","klimaschutz","höhn","rio","kernkraftwerken","tokaimura","sachverständigenrat","jürgen","kiotoprotokoll","kiotoprotokoll","kurtdieter","nutzung","cent","homburger","erneuerbareenergiengesetz","umweltminister","energieeffizienz","erneuerbare","energieforschung","atomkraft","atomausstieg","müssen","kosten","rohstoffe","ökologische","klimawandel","ausstieg","müssen","kernkraftwerke","kelber","photovoltaik","eegumlage","klimawandel","ausgleichsregelung","handwerkerbonus","konzerne","kohle","umwelt","gronau","deutschland","energieversorgung","eeg","umwelt","pvdeckel","eegumlage","klimaneutral","klima"
"42","renten","krieges","sozialen","angerechnet","grundrente","versorgungsbezüge","anträge","kriegsopfern","personenkreis","gerechte","kriegsopferversorgungsgesetz","dm","wahrscheinlichkeit","erwartung","bekommen","bundesversorgungsgesetzes","weiterentwicklung","bvg","beschädigte","monatlich","bauprogramm","rechte","spaniens","erteilt","schöllhorn","strukturen","art","erholungseffekt","teilstück","bisherige","vizepräsident","anpassungshilfe","apel","retten","befriedeten","fleisch","möglichen","öl","bedarf","stahl","bergleute","technik","spies","grundlinien","landesregierung","niedersachsen","entscheidung","entwicklung","mittwoch","gerstein","industrie","kooperation","endlager","technologien","riesenhuber","bericht","bundesforschungsminister","energiepolitik","laufs","abfälle","innenminister","nutzung","tonnen","umweltschutzes","lebensgrundlagen","betrieb","uvp","natur","anreize","emissionen","bundesumweltminister","altlasten","jutta","wälder","trinkwasserversorgung","antarktis","endlagers","ulrich","temelin","ozon","kernkraftwerke","bundesregierung","york","entsorgung","klimaschutz","ökosteuer","memorandum","erneuerbarer","energieversorgung","grüne","ökologische","kosten","emissionshandel","reaktorsicherheit","kiotoprotokolls","deutschland","wirtschaft","ökologische","clement","reaktorsicherheit","kauch","kelber","klimapolitik","erneuerbareenergiengesetz","umweltgesetzbuch","klimapolitik","brasilien","norbert","erneuerbarer","co","bergrecht","fell","erkundung","sigmar","fracking","anlagen","brauchen","erreichen","zdebel","abfälle","cobepreisung","klimakrise","erreichen","bundesregierung","technologie","kohleausstieg","setzen","klimapolitik"
"43","einheitswert","kriegsopfern","gesetz","abschnitt","weihnachtsbeihilfen","lastenausgleich","anrechnung","vermögensabgabe","bundesregierung","vorhandenen","versicherungsfrei","kriegsblinden","eichelbaum","entsprechenden","bundestagsfraktion","bestehenden","präsidenten","verloren","bundesversorgungsgesetz","gerechte","teil","kurlbaum","atombomben","zukunft","gehen","scheitert","vorgängen","heilbädern","regierung","sicht","bundesdurchschnitt","provinz","begrenzung","liter","besitzer","forderten","grossraum","ausbruch","kohle","millionen","radioaktiven","lenzer","fördern","energiequellen","projekte","breidbach","energieprogramm","tonnen","narjes","bundeswirtschaftsminister","erdöl","brüter","anlagen","entscheidung","kernkraftwerken","wissenschaftlichen","finanzierung","emissionen","kernenergie","bundesinnenminister","schäden","stickoxide","forschung","störfallverordnung","hessischen","endlager","hartenstein","wiederaufarbeitung","atomgesetzes","reduzierung","tschernobyl","weltweit","erde","co","schutz","produktion","abfällen","ökologie","klinkert","ministerin","sanierung","umweltministerin","wälder","nationalen","mochovce","entsorgung","energieversorgung","energieträger","bundesumweltminister","klimaschutzes","reaktorsicherheit","ziele","elbe","pro","reaktorsicherheit","instrumente","konrad","homburger","gorleben","atomkraftwerke","pinkwart","brasilien","ausstieg","coausstoss","coausstoss","technologie","entwicklungsländer","biomethan","kauch","förderung","gigawatt","ausnahmen","naturschutz","akzeptanz","fossilen","müssen","gigawatt","brauchen","hubertus","co","arbeitsplätze","strukturwandel","grünen","klimakrise","anlagen","anlagen","transformation","energieträger"
"44","gewährt","hirnverletzte","schäden","bank","zusammenbruchs","kriegsbeschädigten","anhebung","hinterbliebenen","begrüssen","lebenden","kriegsfolgengesetzes","verlust","ersten","januar","bundestag","erleidet","mussten","glombig","erleidet","bundesregierung","zusatzfrage","ertragslage","flugblätter","grossen","darstellt","iran","weiteres","urlaubs","kanalisierung","ertl","saarländischen","ansiedlung","kilogramm","wald","registrierung","fpd","helgoland","nuklearen","donnerstag","steinkohlenbergbau","kraftwerke","einsatz","radioaktiver","entwicklung","riesenhuber","strom","bundeswirtschaftsminister","technologien","tonnen","einsatz","entsorgung","umwelt","bülow","brüters","beim","stahl","bau","kernenergie","forschungsförderung","hauff","waldsterben","kraftwerk","energie","atomkraftwerke","schutz","sicherheit","snr","brauchen","umweltausschuss","wasser","einsatz","nutzung","energieträger","natur","entsorgung","müll","produktverantwortung","kernenergie","caspersmerk","klinkert","verwertung","marion","selbstverpflichtung","nutzung","klinkert","konsens","umweltminister","frankreich","deutschland","reaktorsicherheit","klimaschutzpolitik","ökosteuer","loske","subventionen","nutzung","natur","eeg","ausstieg","kraftwerke","deutschland","eeg","minister","konferenz","pro","energiepreise","kosten","kraftwerke","umweltminister","laufzeiten","zwischenlager","erreichen","energieintensiven","chinesischen","bayern","gebäudesanierung","erdgasförderung","müssen","netz","endlagersuche","netzausbau","subventionen","tonnen","kohlekraftwerke","costeuer","regionen","transformation","baerbock","preise"
"45","bundesversorgungsgesetzes","heimkehrergesetz","gewährt","bundesversorgungsgesetzes","seeleute","wiedergutmachungsbehörden","beträge","entschädigt","seuffert","hilfen","gültigen","leben","preusker","sei","berichts","donnerstag","bundesregierung","arbeit","machthabern","verloren","vollstreckung","aktienrechtsreform","übernommenen","praxis","beste","bescheidenen","immer","schiller","kanals","ausreichend","spielbanken","darauffolgenden","zonenrandförderungsgesetz","mengen","scharfe","geäusserten","nahrung","eingesetzt","energiepolitik","gas","wyhl","endlagerung","energiepolitik","technischen","energieprogramm","entsorgungszentrums","wirtschaft","juli","genehmigungsverfahren","ausbau","forschungsgemeinschaft","energiepolitischen","bundesregierung","breuel","elbe","lärmforschung","maass","laufs","programm","beschluss","baum","energiepolitik","baum","schäden","natürlichen","katastrophe","entsorgung","treibhauseffekt","energien","ökologisch","energieeinsparung","abfall","natur","international","reaktoren","antrag","ökologisch","handlungsempfehlungen","vorläufersubstanzen","wasser","diuron","produktverantwortung","lippold","naturschutzes","ökologischen","bundesumweltminister","umweltausschuss","ökologisch","gutachten","umweltausschuss","hirche","ökologischen","anteil","waldes","holz","dött","chemischen","endlagerung","energieversorgung","minister","atomenergie","kraftwärmekopplung","versorgungssicherheit","kohlekraftwerke","energiepolitik","autos","marktanreizprogramm","co","brauchen","kraftwärmekopplung","arbeitsplätze","gebäudesanierung","ott","ausnahmen","müssen","technologie","umwelt","fossilen","erneuerbare","energieaussenpolitik","klimaschutzziele","eeg","eegumlage","eegumlage","solarenergie","ziele","deutschland","erreichen"
"46","einkommen","weihnachtsbeihilfen","bundesausgleichsamt","durchführung","reparations","erhalten","gezahlt","erhalten","verwaltung","darf","sin","krieges","säulen","anzupassen","vielfach","kriegsbeschädigten","körperschaften","anrechnungsbestimmungen","lehnen","jetzigen","baupreise","ausschüsse","geschäftsjahr","verbessert","arbeitsbeschaffungsprogramm","worin","abstimmung","branche","wasserstrassen","berichten","saarwirtschaft","ausbeutung","konstruktion","stahlindustrie","sachkunde","gegenteilige","geordnete","technologie","märz","bergbau","stavenhagen","antwort","bmft","steinkohle","niedersächsische","förderung","rohstoffe","energieprogramms","riesenhuber","chemischen","energieprogramms","genehmigungsverfahren","catenhusen","bülow","stavenhagen","forschungs","catenhusen","schäfer","technischen","anlagen","ökologischen","anlagen","schutz","kraftwerk","chemie","luft","reduzierung","technologie","endlager","energieeinsparung","offenbach","energieeinsparung","hanau","klimakonvention","wismut","verordnung","marion","brauchen","energiesteuer","industrie","sachverständigenrat","verordnungen","tonnen","möllemann","bundesregierung","endlagerung","unfall","umweltfragen","nachhaltigkeit","natur","kubatschka","atomenergie","erdgas","steinkohlebergbau","branche","energiewirtschaft","holz","erreichen","unverantwortlich","rohstoffen","energiepolitik","versteigerung","atomkraftwerke","ziele","abfälle","deutschland","atomkraftwerke","marktanreizprogramm","kelber","bergrecht","kauch","deutschland","kottinguhl","energieintensiven","ziel","jahr","endlagerkommission","bürgerenergie","atommüll","sicherheit","fossilen","windenergieanlagen","umwelt","madrid","umwelt","fossilen","klimakrise","erdgas"
"47","seuffert","menschen","unterhaltshilfeempfänger","soziale","rente","wiedergutmachung","heimkehrergesetz","gbbhe","bringen","schaden","ausgleichsrenten","helfen","gesundheit","sämtliche","bochum","rehabilitation","gemeinsamkeit","elternversorgung","minister","aussage","bundesversorgungsgesetz","kapital","kollegen","regierung","heilige","griechische","präsident","feststellung","kulawig","erhobenem","obwohl","vernichtung","ottokraftstoffe","wirtschaftsstruktur","rhein","geschäftsfähigkeit","dänischen","bundesregierung","forschungsministeriums","finanzierung","deutschland","elektrizitätswirtschaft","thtr","energieverwendung","atomgesetzes","april","wirtschaftsausschuss","mittwoch","grundlagenforschung","probst","vorsorge","technologien","neuer","bau","nordrheinwestfalen","bundesregierung","forschungs","waldes","ehmke","schadstoffe","alleingang","autobahnen","grenzwerte","baum","energieeinsparung","natur","gefahren","stahl","massnahmen","verbrannt","luft","luft","müssen","massnahmen","klaus","abfälle","kampeter","grünen","tschernobyl","grenzwerte","homburger","auto","atomenergie","lippold","castortransporte","nachhaltigen","grill","erneuerbare","sachverständigenrat","hirche","prozent","prozent","kernenergie","verbraucher","erneuerbarer","kiotoprotokoll","versorgungssicherheit","windenergie","holz","tonnen","prozent","weltweit","entwicklungsländer","fell","umweltpolitik","emissionen","emissionshandel","bundesumweltminister","sicherheit","konferenz","kilowattstunde","kohle","netze","strompreise","massnahmen","strukturwandel","gradziel","verlinden","konsens","atomkraftwerke","atomausstieg","atomausstieg","leitungen","ausstieg","akzeptanz","wind","umwelt","klimaziele"
"48","soforthilfegesetz","lastenausgleichs","hauptentschädigung","beihilfe","kriegsfolgenschlussgesetzes","bedürftigkeit","aufbaudarlehen","kriegsfolgengesetzes","entschädigungsansprüche","wirtschaftliche","novellen","kriegsopferverbände","vorführung","dm","christlich","schulter","vordringlich","erste","heimkehrerfragen","mussten","heck","minderheiten","ungeklärt","angestellt","preisausschreiben","berlins","gesucht","zonenrandgebietes","land","erleidet","regionalstruktur","weltkriege","geehrte","schweizer","strenge","giftigen","mantel","industrie","stromlieferungen","recklinghausen","engelsberger","mw","energieversorgung","brüter","entscheidungen","entsorgungszentrum","genehmigungsverfahren","anlagen","niedersachsen","förderung","abhängigkeit","schäfer","bericht","grundlagenforschung","duve","techniken","forschungspolitik","notprogramm","müssen","schäden","forschungs","betrieb","katastrophe","wald","alkem","rhein","nutzung","umweltschutzes","emissionen","schütz","baum","klausdieter","harald","energien","kampeter","entsorgung","homburger","schutz","klaus","energie","umweltstandards","müller","coemissionen","clement","umweltbildung","natur","evamaria","regenerativen","loske","bundesumweltminister","enquetekommission","erneuerbareenergiengesetz","windkraft","investitionssicherheit","instrument","windenergie","arbeitsplätze","ökologisch","laufzeiten","trittin","coemissionen","müssen","nutzung","autos","automobilindustrie","weltweit","kernkraftwerke","kopenhagen","katastrophe","atomenergie","ziele","netz","anlagen","brauchen","markt","erdverkabelung","bundesregierung","risiken","verpackungsgesetz","kraftwerke","prozent","wirtschaft","technologien","kohlekommission","klimaziele","prozent","ausstieg","windenergie"
"49","opfer","lastenausgleich","heimatauskunftstellen","beträge","erlitten","petitionsausschuss","stichtag","forderungen","kriegssachschäden","regierung","kriegsopferrenten","verbesserung","grundrenten","besprochen","gedankt","lägen","sozialpolitik","anfrage","eindeutig","gesetzentwürfe","renten","prüfungsvorschriften","mai","praktisch","volksentscheid","drin","landes","räume","bundesrepublik","fabrik","zonenrandgebietes","pläne","eklatanten","gift","illegal","glas","privat","datenschutzes","amerikanischen","zukunft","programm","springorum","kernkraftwerken","sonnenenergie","gebaut","radioaktiven","riesenhuber","laufs","heimischen","chemische","projekte","gas","umwelt","kernkraftwerk","inbetriebnahme","annahmen","anlagen","schwefelabgabe","stickoxide","baum","entsorgung","schmidbauer","novelle","schmidbauer","energie","ausstieg","risiken","daniels","energie","endlagerung","pro","deponien","lennartz","abfall","vermeidung","verpackungen","klinkert","nutzung","brauchen","ökologisch","eva","birgit","kernkraftwerke","paziorek","transport","bundesregierung","deutschland","entsorgung","donnerstag","ökosteuer","jahren","klimaschutzpolitik","technologien","waldböden","deutschland","wettbewerbsfähigkeit","kiotoprotokolls","export","unfall","biodiesel","höhn","erreichen","erreichen","stromerzeugung","müssen","erzeugt","endlager","klimawandel","technologien","netzausbau","vergütung","kraftwerke","unternehmen","netze","unternehmen","nape","klimaschutzziele","erdgasförderung","klimawandel","cattenom","energiepolitik","arbeitsplätze","atomkraft","massnahmen","beim","emissionen","bundesverfassungsgericht","windkraft"
"50","heimatvertriebenen","erhöhung","entschädigungsrente","rasch","kriegsfolgenschlussgesetz","erledigen","gesetz","grundsatz","leisten","gesamtschau","grundrente","soldaten","fürsorge","gewähren","schadensfeststellung","ausgewählt","eltern","erwerbsfähigkeit","ärgernis","allgemein","gegenseitigen","anträge","gemischte","bedeutung","konzerns","geführten","form","ausländer","bevölkerung","fremdenverkehr","zonenrandförderungsgesetzes","umfrage","wagen","biologischen","herstellung","grüssen","erteilung","nutzung","energieprogramm","möglich","recklinghausen","heizöl","unternehmen","arbeitsplätze","teilerrichtungsgenehmigung","kernkraftwerken","kernkraftwerken","stahl","energiequellen","energieträger","fortschreibung","bereich","endlagerung","technischen","mehrkosten","technologien","aufhebung","einführung","innenminister","umweltfreundliche","heute","hauff","massnahmen","kernkraftwerk","sicherheit","tonnen","energie","ostsee","bundesregierung","abfällen","umweltbelastungen","stoffe","energieeinsparung","erde","stoffe","marion","pflanzenschutzmittel","marion","endlager","autos","hustedt","ulrich","rochlitz","atomgesetzes","boden","bullingschröter","versagen","umweltschutz","entsorgungskonzept","kernkraftwerke","novelle","kohle","stromerzeugung","hektar","strom","unternehmen","müssen","gas","technologie","hansjosef","öl","eva","eeg","ökologisch","gas","coemissionen","arbeitsplätze","iter","umwelt","klima","ausstieg","strompreis","umweltpolitik","pfeiffer","paris","erdgas","versorgungssicherheit","atomkraftwerke","technologie","aussteigen","umweltschutz","netze","anlagen","klimaschutzziele","kohleausstiegsgesetz","versorgungssicherheit","energieversorgung","schnell"
