"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"40","heute","aufgabe","förderungsmassnahmen","zonenrandgebiet","präsidentin","rund","zonenrandgebiete","zone","zuteil","dm","ausschüssen","rechtswidrig","vertreibung","lastenausgleichsausschuss","politischen","vertriebenenministerium","hinweisen","hilfen","bundesentschädigungsgesetzes","heimatvertriebenen","zusatzfrage","hausratsentschädigung","gesetz","wiedergutmachung","unerwähnt","lastenausgleichsgesetzes","lastenausgleichsgesetzes","sportstättenbau","vi","vorhaben","firma","beweissicherungs","innern","fremdenlegion","xx","flüchtlingen","rechtsunsicherheit","stagnation","finanzieller","bundesinnenminister","wissen","mischnick","verfassungsschutzbericht","wieviel","nachgeordneten","haar","abgeordnete","verwenden","autonomie","entscheidung","zwiespalt","versammelten","wirtschaftsvereinigung","wann","olympischen","nämlich","ziele","anlass","kdlsv","unklarheit","eindruck","verfassungsschutz","vertrauen","vertrauen","worden","affäre","geschäftsordnung","zuständigen","deutschbrasilianischen","ubootgeschäft","freitag","einsetzung","lieferung","stettin","kontrolle","treuhandanstalt","rüstungsexportkontrollpolitik","erkenntnisse","rüstungsexporte","übergeben","senat","sanierung","aufrechterhaltung","unternehmens","herr","werftindustrie","herr","hessische","aufzuklären","spendenaffäre","dm","kirchgruppe","transparenz","goldenen","untersuchungsausschüsse","rübenkönig","kaupa","akten","visamissbrauch","zammar","ausschusses","breitensport","sportunterricht","eingaben","spraken","sportausschuss","herr","unterstützer","leistungserbringung","dienst","athleten","arbeit","antrag","hüppe","werkstätten","mutlu","vereine","verbände","kinderlärm","behinderung","leben","bürgerinnen","oellers","barrierefrei","anerkennung","rehabilitanden","rheinlandpfalz","beauftragte"
"41","osten","kather","stadt","verband","ha","zonenrandgebiet","gelitten","erhalten","rehs","ursachen","schleswigholstein","vertriebenenminister","angaben","wurden","beweissicherung","siedlung","geht","heimatvertriebene","lastenausgleichs","hauptentschädigung","schäden","leistungen","rechtliche","zahlenwerk","missbrauchs","schlussstein","kriegsgefangenenentschädigungsgesetz","doping","ausschuss","worden","parteien","zonenschäden","gewandt","hofmann","selbständigenzuschlag","gebrauchen","bekannter","instituts","bereit","antrag","mehrfach","sportverbänden","herr","weber","baum","kapitel","kosten","entnahme","sportausschuss","bundestagsfraktion","angeben","wohnsitz","warenkorb","darauf","partnerländern","dabei","optimisten","bürgerinnen","öffentlichkeit","akten","exekutive","käuflich","cdu","bundestag","vernehmung","vorgänge","untersuchungen","unterrichtet","aufklärung","untersuchungsauftrag","lieferungen","genehmigung","aussenwirtschaftsgesetz","skarpelissperk","ausschuss","spekulationen","plasma","einsetzung","tätigkeit","opfer","wirtschaftsprüfungsgesellschaft","nachrichtendiensten","banken","beteiligungsbesitzes","transparenz","bank","feindlichen","schreiber","gauckbehörde","untersuchungsausschüssen","funktionsträger","wettigdanielmeier","verzögerungstaktik","registratur","paralympics","hemker","fussballweltmeisterschaft","prävention","informiert","vorwürfe","nachrichtendienst","parlamentarischen","sportlerinnen","politikverdrossenheit","mayer","rechte","danckert","bewerbung","verweise","gaststätten","sommerspiele","behinderten","forderungen","sprache","corinna","vereine","budget","gesetz","verbände","bürgern","werkstätten","dfb","ehrenamtlichen","spiele","katastrophen","behinderten","bürgerinnen","ehrenamt"
"42","lande","degesa","hof","kupferschieferbergbau","anträge","härtefonds","ersatzland","betreuung","geld","verstärkung","mittel","zusehen","ministers","ministerium","damm","sowjetzonenflüchtlinge","worden","schicksal","unrechts","angemeldet","kriegssachgeschädigten","behörden","zone","gesetzes","deckungsfähigkeit","sportler","abgeschlossen","ansprüche","mick","gerechten","sei","vermögensschäden","tätig","geschädigt","sportförderung","genaues","ausreisegenehmigung","september","mittwoch","förderungsmassnahmen","möglichst","unterstützungen","bundesweit","antwortschreiben","institutionelle","hinweis","eingetragenen","abwägung","jugendsekten","april","menschenwürdiges","besatzungsmitglieder","dsb","schwierige","fördermittel","eigener","sport","politische","ordner","politiker","ahnung","gremium","politiker","staatsanwaltschaft","einflussnahme","vertrauen","opposition","öffentlichkeit","knowhow","resolution","schreckenberger","aufklärung","bachmaier","hafen","schiff","neumann","verdacht","aktivitäten","bramsche","aufzuklären","vorgänge","kunden","märz","monopolkommission","eingetroffen","mosdorf","parteiengesetz","hessischen","untersuchungsausschuss","hofmann","lake","doping","untersuchungsauftrag","sportförderung","stunde","berater","fälle","kollege","rotgrün","öffentlichkeit","akten","bergner","beckenbauer","politik","dienste","ausschuss","stephan","antidopingorganisationen","aufsetzen","öffentliche","weltmeisterschaft","dienst","öffentlichen","ix","umsetzung","inklusiven","integrationsunternehmen","bundesbehörden","athletinnen","wenden","sozialverbände","fussballwm","bürgerinnen","petitionsausschusses","sport","gesellschaft","ahrtal","arbeitsmarkt"
"43","zonengrenze","rückführung","not","verfügung","länder","gestern","betrieben","heimat","geholfen","überein","programm","konjunkturpolitischen","vereinten","evakuierten","reitzner","senatoren","fragestunde","vereine","ausgleichsfonds","initiativentwurf","israel","personenkreis","enteignungsbehörde","trotzdem","berlin","sportbundes","zwanzigsten","leistungssports","verfolgten","unterstellen","materiellen","hupka","wert","etwa","organisationskomitee","geringe","gegeben","bundesregierung","vermutung","übungsleiter","allgemeine","spilker","unterlassung","sportpolitik","geschädigt","schreiben","landtagsfraktion","hilfsbereitschaft","auslegen","verantwortlichen","tarifverträgen","umweltbundesamt","waffengesetz","ansatz","spenden","stets","messlatte","schatzmeister","bundeskanzleramts","partei","erwartet","herr","bericht","kontrolle","bundesrechnungshof","stoltenberg","richten","bundeskanzleramtes","export","beer","beer","wirtschaftsminister","aufklärung","genehmigung","arbeitsgruppe","olderog","illegale","rechtsaufsicht","dienste","amtes","maritimen","heckert","bereit","deutschen","stop","arbeitnehmer","provisionen","untersuchungsauftrag","spenden","kredit","vermögen","sportlerinnen","kollege","aquitaine","beamten","staatsanwaltschaft","anfragen","meinungsäusserung","visapolitik","scholz","röttgen","bundesregierung","sportvereine","mayer","danckert","parr","behinderung","grundstück","kontrollgremium","bürgerinnen","attentat","anliegen","nationalen","tack","öffentlichen","katar","werkstatt","petitionswesen","manipulation","lösekrugmöller","teilhabeberatung","zeichen","vereinen","initiativen","strukturen","behinderte","mitarbeiter","petitionsausschuss"
"44","gerade","bundesvertriebenenminister","besonders","heimatvertriebene","vielmehr","zahl","bewerber","gebiete","ha","ärzte","bauern","besondere","feststellen","reitzner","ungerechtigkeiten","ministerialbürokratie","ziel","hypothekengewinnabgabe","geltungsbereich","wiedergutmachungsausschuss","heimkehrern","bundesausgleichsamts","zurückgeschickt","behauptet","österreichischen","sportförderung","vertreter","spitzenfinanzierung","erlitten","lautet","entschuldigung","schritt","gelegenheit","hineinwachsen","hineinwachsen","grundbeträge","gesamtes","bund","rücken","bundessportplans","zweifellos","bund","gemeinnützigen","flugverkehrs","hierdurch","belohnungen","olympischen","verwendet","spenden","veranstaltungen","entflechtung","gdp","vorwegabzug","worten","schreiben","einfachen","verteilten","bürger","parteiengesetzes","brief","november","staatsanwaltschaft","worden","tätigkeiten","mandat","verfahren","vorgang","exporte","skandal","vorwürfe","verdacht","ermittlungen","exporte","verdacht","bundesnachrichtendienst","ermittlungen","aussenwirtschaftsgesetzes","planwirtschaft","wurde","konsequenzen","bvv","belegschaft","anfragen","unternehmensbereich","ordnungspolitik","standards","werftindustrie","sportlerinnen","angelegt","herr","untersuchungsausschusses","berlusconi","lammert","original","saudiarabien","widmen","chef","rechtsuchenden","erlasslage","fragen","bundesregierung","bekämpfung","doping","übereinkommens","petitionswesen","parlamentarische","bundesregierung","bedankt","realpolitik","teilhaben","protokoll","organisationen","ukraine","aktionsplan","bentele","breitensport","fankultur","gebärdensprache","schummer","denke","behinderte","verbände","vollbetreuung","vereinen","bthg","betreuerinnen","betroffenen","rheinlandpfalz"
"45","lösung","charta","müssen","euler","lastenausgleich","problem","dm","besetzung","imstande","massnahmen","erleichterungen","menschenrechten","nahm","bauern","heimatvertriebene","flüchtlingen","erlauben","turn","geschädigten","kriegsgeschädigte","juni","hausratentschädigung","entschädigt","wurde","gewinn","breitensport","benachteiligungen","rumänische","leukert","frage","leistungen","lastenausgleich","betroffenen","ehemals","ag","herauszubrechen","härtefälle","ländern","reaktion","bundesleistungszentren","zusatzfrage","bundes","nebenbei","komitees","gebiet","beschwerdemöglichkeit","zirndorf","obergrenze","veranstaltungen","dafür","randbedingungen","aufrüsten","gsg","tage","festgesetzt","stattfinden","wünschenswerte","gesellschaftsform","lehnen","ansehen","demokratie","erhobenen","akten","verhaftung","institution","pfeiffer","parlamentarische","document","vizepräsidentin","amt","kriegswaffenkontrollgesetz","schily","chef","verhindern","garcke","belohnung","informiert","seilschaften","spiegel","auftrag","scientologen","unternehmens","ausüben","aufsichtsräte","sechseinhalb","pds","rekonstruktion","werftindustrie","beantragt","scholz","kapazitätsbeschränkungen","beteiligungen","odaquote","kanzleramt","material","kulturpolitik","uhl","education","zeit","worden","gremium","besitzes","mitarbeiterinnen","sportpolitik","op","vorsitzende","uhr","hebammen","bauplanungsrecht","vereine","veranstaltung","postnachfolgeunternehmen","einfache","dienst","design","olympiabewerbung","umsetzung","bentele","viele","betroffenen","allgemeinen","gesellschaft","bundesteilhabegesetz","engagierte","unbehindertenrechtskonvention","athleten","budget","dank"
"46","arbeit","bund","betrieben","länder","gekommen","hilfe","altersversorgung","ganz","mitteln","wiedervereinigung","gebiete","demonstrationen","beitrag","vertreibung","verbesserungen","kontrollausschuss","möglich","frau","novellen","bundesrückerstattungsgesetzes","flüchtlingshilfegesetz","anspruch","heimatvertriebenen","nachträglich","sowjetischen","kriegsgeschädigte","empfehlung","sportlichen","kempten","entspricht","unrecht","begrenzung","all","lastenausgleich","schirmer","hineinpasst","personenkreise","entlastung","politischen","sportvereinen","erforderlich","unserem","schäuble","steuerung","schäden","fragebogen","sportstättenbau","entnommen","bundesinnenminister","bundesinnenminister","erträglich","deutschlanduniondienst","binnen","unmittelbar","getroffenen","sache","zwängen","vitalität","schily","parteiengesetz","politischen","einflussnahme","verhaltensregeln","mandats","abgeordnete","weimar","unterlagen","tornados","nutzung","aussenpolitischen","öffentlichkeit","ausfuhren","rüstungsexporten","zuständigen","brief","ermittlungsverfahren","rüstungsexportpolitik","aufklärung","bahr","hätte","wirtschaftsprüfungsgesellschaften","herrn","zwingen","kapitalmarkt","aussenhandel","standorte","schatzmeister","schulsport","aufklären","herkunft","schiffe","bayerische","klamauk","bundeskanzleramt","dm","gerne","hanspeter","fotodiskette","sitzungen","kollege","eigensicherung","petitionsrechts","gienger","spielen","gifft","dfb","sportplätze","spiele","euphorie","beispiel","terroristen","taubblinde","sportpolitik","olympische","teilhabeleistungen","sportgerichtsbarkeit","datei","corinna","nahles","baumann","inzucht","eingaben","schwerbehinderte","petenten","anliegen","gemeinnützigkeit","ehrenamtlich","stelle"
"47","sagen","eingegliedert","bundesvertriebenenminister","hilfe","besonders","schleswigholstein","ländern","bundesvertriebenenminister","bonn","bundesrepublik","rehs","staatspolitisch","nationen","leistungen","schäden","überspannen","gefordert","entschädigung","heimatvertriebenen","schuldner","feststellungsgesetzes","rutschke","zuge","gesetzgeber","gleichstellung","spiel","vertreibung","verfolgungsschäden","personenkreis","bundeskanzler","herren","erklärungen","verfassungsrecht","selbstverständliche","münchener","projektes","pattsituation","abgrenzung","hessen","bundeszentrale","sicher","leistungssport","teilnehmen","faltblatt","besondere","gesundheitspolitischen","triebwerk","°o","spielen","aktiven","tod","erfragen","nationalität","ort","hartkopf","november","einzuschalten","wobei","demokratie","spendern","unmittelbaren","vorgang","langner","erklärung","marburg","ausschuss","akten","herr","exporte","ubooten","franz","vorfeld","legalen","vorgang","doppelhülle","staatsanwaltschaft","schönberg","fach","olderog","angeblich","werft","tätigkeit","wenden","aktiengesellschaften","vehemenz","übernahmen","palastes","spender","hanschristian","berlins","rechnungslegung","ausschuss","untersuchen","sachverhalt","zeugen","vorgängerregierung","leipzig","signatur","petenten","journalismus","vorwürfe","sportgerichtsbarkeit","öffentliche","wenden","petition","fussballfans","spitzensport","befindet","spiele","thema","behinderte","olympischen","umsetzung","schwerbehinderten","teilhaben","paralympischen","tack","petitionsausschusses","inklusiven","günter","psychischen","wichtig","inklusiven","engagieren","gesellschaft","organisationen","dank","gesellschaft"
"48","kommen","betriebe","hessen","verbänden","landwirtschaft","kasernen","rehs","bundesvertriebenenministerium","untergebracht","eigenleistung","arbeitslosigkeit","ostgebieten","heimat","vorfinanzierung","antrag","erlauben","erhalten","drüben","zühlke","bundesrepublik","zonenflüchtlinge","eichelbaum","bedienstete","wiederum","reserven","liquidation","rehs","bundeszentrale","berlin","geben","verfügung","schäden","interministeriellen","härtefälle","antrag","torheit","längerem","finanzierung","cducsu","verfassungsminister","tatsache","leistungssports","sachgerecht","bier","anreiz","jüdischen","sportlern","minderheiten","stuttgart","gestellt","sündenfall","einladungen","menschenrechtspaktes","recht","mai","sowohl","zusammensetzung","amnestie","stellen","person","schmude","hauses","bundestag","demokratie","deutschen","aufsicht","gremien","bundesnachrichtendienst","raketentechnologie","kontrollkommission","geliefert","bundesrepublik","kontrollkommission","panzer","devisen","bereichs","dualuse","ausschusses","landeskriminalamt","gelesen","kontrolle","diensten","worden","vw","beteiligungskapital","geheimdiensten","lückenlos","beschäftigten","vorwürfe","abgeordnetenhaus","visier","parteiengesetzes","generalsekretär","band","vorgängerregierung","organisationen","neumann","sportausschusses","damen","künast","elmasri","stephan","bundestagspräsident","naumann","sportförderung","köhler","sportwetten","zoll","michael","petitionsausschusses","olympische","ehrenamtliches","riegert","teilhabebericht","behinderter","dopings","rüffer","einrichtungen","contergangeschädigten","mittelpunkt","weise","marrakeschrichtlinie","öffentliche","thw","freistellung","eingliederungshilfe","glöckner","allgemeinen"
"49","leben","zahl","gebiete","raum","kather","land","zuwanderer","mitbeteiligung","eigentliche","flüchtling","bisher","bundeswohnungsbauministers","plan","förderungsmassnahmen","dm","daher","aufbesserung","heimat","reiches","böhm","wurde","schulden","führt","abwicklung","kollege","heimatvertriebenen","leistungen","gleichstellung","dokumentation","druckerei","aussprechen","mittel","schadensfeststellung","finanzministerium","leistungen","überwiegenden","politik","förderung","hoher","büchner","grüner","sportausschuss","erfolgen","zeitbestimmung","aussen","olympischen","widerstandsrechts","klein","schäuble","vollversammlung","tarifverträge","stern","konstruiert","benötige","auffassung","verbessert","vorkommnisse","schmerzen","zwecke","mandats","vertreter","antrag","zuwendungen","unterlagen","politiker","genehmigung","bestimmtheit","rüstungsexporte","weimar","genscher","eid","indien","nachrichtendienste","karl","waffen","firmen","ddr","mehrheitsbericht","friedrich","vollständig","mfs","auflösung","denke","funke","bundesaufsichtsamt","konzern","interesse","betriebsrat","untersuchen","kiepmillion","city","worden","thyssen","steuerliche","wurden","klaeden","interview","anda","arbeit","maurer","schäferbericht","petenten","öffentlichen","brüsseler","sportpolitik","danckert","homophobie","engagement","willensbildung","ausschuss","angebote","petitionsausschusses","gesellschaftlichen","engagement","nöte","anliegen","teilhabe","bgg","breitensport","gabriele","liebe","eingliederungshilfe","organisationen","ergänzende","kommunen","inklusiven","feuerwehren","bevölkerungsschutzes"
"50","mehr","schleswigholstein","gemeinden","kriegsgeschädigten","sowjetzonenflüchtlingen","bundesminister","immer","flüchtlingen","städten","verschleppung","bayern","entwertet","rechtsverordnung","personenkreis","ausgleichsfonds","ostdeutschen","aufgabengebiet","anerkennungsverfahren","bundesfinanzminister","unterhaltshilfeempfänger","bilder","regelung","behörden","bundeshaushalts","gesetzes","reparationsschädengesetz","unseres","gewähren","entschädigungsleistungen","sportler","lastenausgleichsgesetzes","untereinander","kostenerstattung","freigestellt","ddr","umwandlung","nachgehen","hierbei","zuständigkeit","spiele","mittwoch","deutsche","veranstaltungen","organisationen","april","pakete","dsb","unseren","freien","kläranlagen","start","aufgestellten","dienststelle","betriebsprüfung","bund","spreche","traditionell","rechtsbewusstsein","politische","aufklärung","cdu","politischen","nau","schmitt","wurde","parlaments","geschäftsordnungsausschuss","informationen","deutscher","wurde","firma","damaligen","wollenberger","regierung","ermittlungen","presse","bnd","mielke","bundeskanzler","schalckgolodkowski","verwaltungsrat","nachrichtendienst","ändert","begrenzung","fussball","internationalen","berliner","antidopingagentur","angeblich","kurth","hessen","csu","untersuchungsausschüsse","disziplinarverfahren","gehb","wiefelspütz","jedenfalls","kollegen","bundesaussenminister","syrien","geheimdienst","banden","neuerungen","menschenrechten","hebben","sportstätten","mayer","anliegens","instrumentalisierung","petitionsrecht","fussball","bund","sportlichen","budget","assistenz","bürger","strafrecht","leistungen","spitzensport","zielvereinbarungen","begleitet","sportbund","schwerbehinderten","petitionsrecht","unterstützen","bürgerinnen","mitarbeitern","ads"
