"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","mehrheit","hand","hand","wünscht","angenommen","gewünscht","ziffern","angenommen","zustimmen","zuzustimmen","zuzustimmen","änderungsantrag","angenommen","wünscht","änderungsantrag","einzelplan","abstimmung","zuzustimmen","gebe","enthaltungen","einzelplan","zuzustimmen","wünscht","entschließungsantrag","wünscht","präsident","siehe","abstimmung","wort","ziffer","enthaltungen","abstimmung","wort","herren","handzeichen","anlage","wort","mehrheit","drucksache","drucksache","angenommen","änderungsantrag","angenommen","abstimmung","drucksache","beratung","gewünscht","rufe","bitte","berichterstatter","drucksache","gegenprobe","bitte","berichterstatter","gegenstimmen","rufe","berichterstatter","abstimmung","rufe","abstimmung","abstimmung","dagegen","bitte","beschlußempfehlung","wünscht","wünscht","bitte","fraktion","gegenprobe","beschlußempfehlung","handzeichen","gegenprobe","stimmenthaltungen","stimmen","änderungsantrag","gegenprobe","änderungsantrag","stimmenthaltungen","angenommen","pds","empfiehlt","stimmenthaltungen","pds","gesetzentwurf","bündnis","dagegen","änderungsantrag","dagegen","pds","dagegen","änderungsantrag","gegenstimmen","bitte","empfiehlt","ausschussfassung","ausschussfassung","abstimmung","abstimmung","abstimmung","schriftführer","bitte","kwg","wer","parlamentarischen","bi","auszählung","abstimmung","auszählung","stimmgewichts","partei","wiefelspütz","beck","bürgerbeteiligung","wahlen","gewählt","bundestages","spenden","lobbyisten","mitglieder","vun","direkte","verfassung","parlamentarischen","verfassung","wahlkreis","artikel ","grundgesetzes","deutschen"
"12","enthaltungen","änderungsantrag","angenommen","zuzustimmen","zuzustimmen","angenommen","angenommen","änderungsantrag","gewünscht","angenommen","angenommen","angenommen","zuzustimmen","angenommen","angenommen","abstimmung","zustimmen","abstimmung","zuzustimmen","angenommen","ziffer","wünscht","abstimmung","zuzustimmen","siehe","angenommen","anlage","damen","abstimmung","nr","damen","herren","wünscht","stimmenthaltungen","enthaltungen","änderungsantrag","abstimmung","rufe","änderungsantrag","änderungsantrag","beratung","rufe","beratung","einzelplan","antrag","wort","wer","beschlußempfehlung","beratung","bitte","beratung","bitte","aufgerufenen","ausschußfassung","beschlußempfehlung","nr","änderungsantrag","fraktionen","änderungsantrag","beschlußempfehlung","rufe","änderungsantrag","abstimmung","bitte","stimmt","beschlußempfehlung","fraktion","gegenprobe","bitte","mehrheit","dagegen","ausschußfassung","dagegen","gegenprobe","stimmenthaltungen","stimmen","gegenprobe","gegenprobe","wahl","gesetzentwurf","koalitionsfraktionen","empfiehlt","handzeichen","handzeichen","handzeichen","fraktion","dagegen","empfiehlt","empfiehlt","pds","dagegen","pds","dagegen","dagegen","abstimmung","dagegen","dagegen","drucksache","ausschussfassung","ausschussfassung","abgelehnt","abgelehnt","schriftführerinnen","wahlbeobachtungen","schriftführer","kandidaten","wahlausweis","stimmkarte","parteien","karlsruhe","subjektiven","bundestages","presse","einsetzung","legitimation","abgeordneten","nen","parlament","transparenz","en","parteien","obergrenze","geschäftsordnung","artikel ","bundestagswahl","wahlrecht","verfassung","diäten"
"13","zuzustimmen","zuzustimmen","zuzustimmen","mehrheit","antrag","zustimmen","wünscht","zuzustimmen","änderungsantrag","rufe","mehrheit","abstimmung","zustimmen","zustimmen","gebe","abgelehnt","abs","wünscht","nr","abstimmung","wünscht","nr","ziffer","ziffer","enthaltungen","damen","abstimmung","herren","stimmen","abstimmung","wer","siehe","herren","handzeichen","damen","enthaltungen","gewünscht","gewünscht","angenommen","berichterstatter","gewünscht","abstimmung","berichterstatter","wort","rufe","rufe","beratung","nr","ausschußfassung","beschlußempfehlung","gewünscht","beratung","dagegen","einstimmig","nr","bitte","ausschußfassung","grünen","abstimmung","rufe","ausschußfassung","rufe","rufe","änderungsantrag","angenommen","zuzustimmen","wünscht","dagegen","wünscht","dagegen","mehrheit","rufe","stimmen","handzeichen","handzeichen","handzeichen","dagegen","handzeichen","grünen","grünen","grünen","pds","koalitionsfraktionen","koalitionsfraktionen","pds","abgelehnt","empfiehlt","gegenprobe","gegenstimmen","gegenprobe","enthaltung","gegenprobe","beschlussempfehlung","ausschussfassung","gegenstimmen","gegenstimmen","gegenstimmen","dagegen","dagegen","schriftführerinnen","beschlussempfehlung","enthaltungen","stimmen","wahlvorschlag","nich","einzunehmen","stimmkarten","ergebnis","schriftführer","schriftführerinnen","beamten","ruppert","verwaltung","grundgesetzes","bundesverfassungsgerichts","geschäftsordnung","cducsu­fraktion","richterwahlausschusses","obersten","bundesverfassungsgericht","ausschüsse","politischen","europawahl","partei","parlament","transparenz","bundesverfassungsgericht","abstimmungsreihenfolge"
"14","damen","herren","handzeichen","angenommen","abstimmen","wünscht","zuzustimmen","rufe","mehrheit","abstimmung","abstimmung","mehrheit","gewünscht","gewünscht","zustimmen","angenommen","abstimmen","gebe","abstimmung","wort","abstimmung","gebe","fraktion","wünscht","angenommen","siehe","einzelplan","angenommen","zustimmt","angenommen","abgelehnt","wer","ziffer","wort","abstimmung","siehe","damen","wort","stimmenthaltungen","rufe","einstimmig","beratung","einstimmig","berichterstatter","abstimmung","gewünscht","angenommen","beratung","beschlußempfehlung","ausschußfassung","wort","abstimmung","enthält","beschlußempfehlung","schlußabstimmung","abstimmung","abstimmung","rufe","beschlußempfehlung","gegenstimmen","mehrheit","gegenprobe","nr","dagegen","grünen","antrag","zuzustimmen","mehrheit","grünen","wünscht","bitte","entschließungsantrag","entschließungsantrag","änderungsantrag","antrag","empfiehlt","gegenstimmen","enthält","fraktion","bündnis","handzeichen","gesetzentwurf","antrag","empfiehlt","antrag","bitte","fraktion","antrag","abstimmung","abstimmung","gegenstimmen","dagegen","gesetzentwurf","handzeichen","cducsu","zustimmen","zustimmen","zustimmen","zustimmen","drucksache","fraktion","plätze","plätze","wahlen","schriftführerinnen","transsexuelle","gewählt","geschäftsordnung","mandat","schuster","wahlrechtsschutz","gesetzentwurf","volksentscheid","haßelmann","volksentscheid","richter","partei","wahlbeteiligung","einnahmen","parteienfinanzierung","partei","parteinahen","staatssekretäre","wahlrechtsreform","partei","verfassung","absatz ","wahlrecht"
"15","herren","abgelehnt","erheben","rufe","gewünscht","wort","gewünscht","gewünscht","abgelehnt","gewünscht","zustimmen","rufe","mehrheit","abstimmung","gewünscht","fraktion","rufe","abgelehnt","zustimmen","abstimmen","wort","abstimmung","stimmen","angenommen","wort","wort","wort","anlage","nr","wort","herren","abgelehnt","damen","abstimmung","herren","abgeordnete","herren","abstimmung","einzelplan","wort","änderungsantrag","berichterstatter","danke","angenommen","gewünscht","änderungsantrag","beschlußempfehlung","einstimmig","änderungsantrag","wort","einstimmig","nr","stimme","abstimmung","art","schlußabstimmung","einzelplan","wer","einzelplan","geschäftsordnung","stimmt","mehrheit","mehrheit","fraktion","rufe","einzelplan","geschäftsordnung","wünscht","dagegen","abgelehnt","zuzustimmen","beschlußempfehlung","bitte","ausschußfassung","empfiehlt","nr","handzeichen","änderungsantrag","dagegen","empfiehlt","fraktion","fraktion","fraktion","bündnis","grünen","wahlvorschlag","bitte","enthaltung","gegenprobe","änderungsantrag","pds","enthaltung","fdp","zustimmen","zustimmen","enthaltung","handzeichen","bitte","zweiter","gegenstimmen","angenommen","abstimmungen","wahlbeobachtung","visumgebühren","abstimmung","medienvielfalt","auszählung","zeitwert","krings","negative","abgeordneten","wähler","partei","rechte","mitglieder","mehrheit","men­","richterinnen","parteiensponsoring","nich","bundestages","bundespräsidenten","abgeordneten","wahl","lobbyregister","absatz ","wahlwerbung","hauptausschuss"
"16","wünschen","wünschen","abgelehnt","abgelehnt","namentliche","zuzustimmen","abgelehnt","ausschußfassung","zuzustimmen","abgelehnt","einzelplan","abs","abstimmen","wort","abstimmen","gebe","fassung","mehrheit","fassung","mehrheit","abstimmen","wort","herren","siehe","einzelplan","anlage","wünscht","präsident","zuzustimmen","präsident","präsident","angenommen","mehrheit","damen","angenommen","zuzustimmen","einzelplan","einstimmig","berichterstatter","stimmenthaltungen","abstimmung","stimmenthaltungen","mehrheit","rufe","einstimmig","antrag","änderungsantrag","ausschußfassung","abstimmung","schlußabstimmung","aussprache","wort","vorschriften","stimmt","einstimmig","berichterstatter","beschlußempfehlung","bundestages","antrag","fraktion","aufgerufenen","aufgerufenen","dagegen","rufe","mitglieder","fraktion","antrag","einzelplan","zuzustimmen","ausschußfassung","abgelehnt","abgelehnt","handzeichen","nr","gruppe","antrag","stimmen","stimme","abgelehnt","abgelehnt","pds","koalitionsfraktionen","gesetzentwurf","grünen","koalitionsfraktionen","schriftführer","gegenstimmen","gegenstimmen","fraktion","gegenstimmen","ausschussfassung","handzeichen","gegenstimmen","cducsu","handzeichen","handzeichen","cducsu","handzeichen","handzeichen","enthaltung","schriftführer","gegenstimmen","namentliche","lukaschenko","vun","abgegeben","namen","einzunehmen","zweitstimmen","abstimmung","bundestagswahl","betreuung","bürgerinnen","hauptausschuss","parteien","özdemir","te","brandt","sponsoren","ik","deutsch","gesetzentwurf","wahlrechtsausschlüsse","wähler","überhangmandate","bundesverfassungsgericht","transparenz","bürger"
"17","änderungsantrag","erheben","damen","gewünscht","ausschußfassung","mehrheit","siehe","zustimmen","wünscht","einzelplan","gewünscht","gewünscht","rufe","mehrheit","abstimmung","abstimmen","mehrheit","zustimmen","wort","nr","mehrheit","fassung","zahlreichen","fraktion","nr","abstimmung","herren","zustimmen","gewünscht","abgelehnt","stimmenthaltungen","zuzustimmen","angenommen","danke","ziffer","gegenprobe","mehrheit","ziffer","herren","abstimmung","danke","wort","änderungsantrag","änderungsantrag","angenommen","einstimmig","einstimmig","wort","wort","abstimmung","kommen","ausschußfassung","vorschrift","schlußabstimmung","berichterstatter","ausschusses","beratung","gewünscht","fraktion","schlußabstimmung","beschlußempfehlung","abstimmung","beschlußempfehlung","mehrheit","mehrheit","rufe","rufe","antrag","stimmen","grünen","stimmen","wahlvorschlag","gegenstimmen","gruppe","bitte","gruppe","ausschußfassung","kommen","enthaltung","fraktion","änderungsantrag","grünen","entschließungsantrag","stimmenthaltungen","abzulehnen","wahl","entschließungsantrag","fraktion","zustimmen","zustimmen","gegenprobe","zustimmen","schriftführer","bitte","fdp","anzunehmen","schlussabstimmung","zweiter","enthaltung","zustimmen","schriftführerinnen","beschlussempfehlung","dagegen","rundfunkrates","urhg","verletzung","lammert","grundstücks","wähler","oppermann","gesetzentwurf","bundesverfassungsgericht","auskunftsansprüche","parlament","volksentscheide","demokratie","re­","keul","partei","geschäftsordnung","plenum","absatz ","demokratischen","vorschlag","wahlrechtsreform","parlamentarische","fraktion","fraktionen"
"18","abgelehnt","stimmen","herren","fassung","abgelehnt","rufe","anlage","abgelehnt","rufe","zustimmen","rufe","nr","abgelehnt","abgelehnt","nr","spd","gebe","gewünscht","stimmen","abgelehnt","siehe","gewünscht","spd","anlage","damen","nr","damen","zuzustimmen","zustimmen","zustimmt","zuzustimmen","anlage","fraktion","mehrheit","danke","angenommen","lesung","beschlossen","rufe","einstimmig","eröffne","einstimmig","stimmenthaltungen","beratung","beschlossen","abstimmung","aussprache","aussprache","gewünscht","gewünscht","geschäftsordnung","gewünscht","einstimmig","einzelplan","abstimmung","neinstimmen","einstimmig","ausschusses","beratung","aufgerufenen","fraktion","fraktion","fraktion","tagesordnungspunkt","stimmen","abgelehnt","stimmen","abgelehnt","rufe","nr","antrag","fraktion","empfiehlt","abgelehnt","entschließungsantrag","gegenstimmen","bitte","bitte","gesetzentwurf","koalitionsfraktionen","nr","abgelehnt","bündnis","abgelehnt","stimmenthaltungen","antrag","cducsu","änderungsantrag","enthaltung","fdp","zustimmen","fraktion","ausschussfassung","nr","schlussabstimmung","cducsu","bitte","cducsu","bitte","wahlvorschläge","gesetzentwurf","schriftführer","abstimmen","transparenz","ik","redaktionsstabes","bitten","abstimmungen","abstimmung","stimmen","demokratie","stimmgewicht","spd","sitte","transparenz","lobbyisten","ab­","volksentscheide","willensbildung","hebbt","abgeordneten","volk","partei","abgeordnete","grundgesetz","bundestagswahl","bürger","parteien"
"19","wer","komme","wünschen","komme","herren","abgelehnt","änderungsanträge","wort","wort","fassung","abstimmen","zustimmen","wort","fassung","abgelehnt","mehrheit","gewünscht","abstimmen","mehrheit","gebe","gebe","zustimmen","art","wort","abstimmung","ziffer","ziffer","abgelehnt","danke","ausschußvorlage","begründung","ziffer","zustimmen","angenommen","abs","herr","drucksache","stimmenthaltungen","damen","beratung","einleitung","ziffer","abstimmung","gewünscht","schlußabstimmung","beschlußempfehlung","abstimmung","beschlossen","schlußabstimmung","empfiehlt","berichterstatter","schlußabstimmung","aufgerufene","beratung","beratung","beratung","vorschriften","angenommen","ausschußfassung","ganzem","beratung","nr","ausschußfassung","abgelehnt","wahl","dagegen","abgelehnt","grünen","enthaltung","bitte","wünscht","zuzustimmen","kommen","entschließungsantrag","stimmen","ausschußfassung","beratung","ausschußfassung","fraktionen","gruppe","bündnis","bündnis","stimmenthaltungen","fraktion","fraktion","gegenstimmen","abgelehnt","zustimmen","cducsu","handzeichen","cducsu","cducsu","wahl","diejenigen","einzelplan","zweiter","fraktion","anzunehmen","koalitionsfraktionen","fraktionen","gegenstimmen","schriftführerinnen","auszählung","belarussen","se","transsexuellen","hauses","grundstückseigentümer","abgeordneten","beck","auszählung","demokratie","medien","karenzzeit","volk","bundesverfassungsgericht","wahl","obersten","bürgerinnen","minderheiten","geschäftsordnung","parteiengesetz","wahlen","verhältniswahlrecht","wahlrechts","grundgesetzes","deutschen","wahlperiode"
"20","wortmeldungen","wortmeldungen","abstimmen","änderungsanträge","mehrheit","anlage","zustimmen","mehrheit","stimmen","mehrheit","abgelehnt","änderungsanträge","abstimmung","abstimmen","mehrheit","wort","danke","wort","fraktion","fraktion","fassung","mehrheit","damen","abgelehnt","herren","herren","präsident","siehe","gebe","stimmen","zustimmen","wünscht","siehe","abgelehnt","geschäftsordnung","danke","rufe","drucksache","gewünscht","mehrheit","beschlossen","beschlossen","beschlossen","einstimmig","aussprache","kommen","einzelplan","abstimmung","art","aufgerufenen","beschlußempfehlung","aussprache","art","nr","dagegen","stimmt","gegenstimmen","mitglieder","geschäftsordnung","gewünscht","vorschriften","beschlußempfehlung","abgelehnt","ausschußfassung","geschäftsordnung","mehrheit","tagesordnungspunkt","zuzustimmen","antrag","stimmen","empfiehlt","grüne","ausschußfassung","antrag","beratung","zustimmen","zustimmen","entschließungsantrag","gruppe","antrag","entschließungsantrag","abstimmung","grünen","abstimmung","entschließungsantrag","gesetzentwurf","zustimmen","handzeichen","abgelehnt","entschließungsantrag","handzeichen","fdp","fraktionen","fraktion","bitte","entschließungsantrag","fdp","schlussabstimmung","entschließungsantrag","beschlussempfehlung","dagegen","cducsu","linke","plätze","dor","nachträglichen","grundgesetzes","nutzer","ruppert","kollege","bitte","fraktionen","informationsfreiheitsgesetzes","demokratie","grundgesetzes","bundesverfassungsgerichts","spd­fraktion","bundestages","vizepräsidentin","grundgesetzes","de","demokratischen","parlament","absatz ","bundesverfassungsgericht","parlaments","grundrechte","parlamentarischen"
"21","rufe","namentliche","gewünscht","abstimmen","schließe","siehe","ausschußfassung","gebe","erheben","änderungsanträge","fassung","abgelehnt","fassung","abs","wort","rufe","stimmt","zustimmt","buchstabe","spd","herren","zustimmt","präsident","mehrheit","gebe","fraktion","gewünscht","gewünscht","herren","zuzustimmen","entschließungsantrag","fraktion","wortmeldungen","zeichen","abgeordnete","fraktion","abgelehnt","danke","aussprache","aussprache","rufe","art","wort","herren","kommen","beschlossen","ausschußfassung","gewünscht","nr","zweiter","mehrheit","einzelplan","änderungsantrag","wort","stimmt","gesetz","aufgerufenen","tagesordnung","berichterstatter","beratung","dagegen","vorschriften","kommen","aufgerufenen","fraktionen","aussprache","mehrheit","geschäftsordnung","mehrheit","rufe","grünen","nr","aussprache","empfiehlt","gegenstimmen","bitte","entschließungsantrag","zustimmen","antrag","enthaltung","bitte","antrag","änderungsantrag","entschließungsantrag","abstimmung","ausschußfassung","enthaltung","abzulehnen","handzeichen","fraktion","fraktion","ausschussfassung","abgelehnt","fdp","zweiter","bitte","zweiter","spd","titel","dagegen","drucksache","dagegen","fraktion","stimmen","verlage","tsg","geschäftsordnungsantrag","bauwerks","überhangmandaten","negativen","ruppert","spenden","politischen","normenkontrollklage","bürger","regelung","chen","mitglieder","murmann","grundgesetz","lobbyregister","brandner","parlamentarische","geschäftsordnung","gewählt","fraktionen","gesetzentwurf","sitzordnung"
"22","zustimmen","zustimmen","wünscht","wort","rufe","erheben","wort","änderungsanträge","kommen","wortmeldungen","stimmen","fassung","abs","präsident","rufe","zuzustimmen","zustimmt","rufe","art","gewünscht","fraktion","änderungsanträge","abgelehnt","damen","gewünscht","wortmeldungen","nr","gebe","damen","mehrheit","anlage","abgeordnete","abgelehnt","abs","zeichen","erklärung","ziffer","aussprache","mehrheit","gewünscht","berichterstatter","mehrheit","art","nr","stimmenthaltungen","einzelplan","kommen","ziffer","aussprache","einzelberatung","fraktionen","gegenstimmen","drucksache","dagegen","gesetz","abgelehnt","nr","anträge","aussprache","änderungsantrag","aussprache","abgelehnt","aufgerufenen","antrag","abgelehnt","ausschußfassung","grünen","rufe","abgelehnt","zuzustimmen","rufe","stimmenthaltungen","abgelehnt","bitte","drucksachen","schlußabstimmung","kommen","nr","schriftführer","stimmenthaltungen","antrag","bitte","abzulehnen","spd","stimmenthaltung","grünen","ausschußfassung","cducsu","ausschussfassung","cducsu","bitte","bitte","bündnisses","beratung","anzunehmen","diejenigen","bündnisses","entschließungsantrag","cducsu","empfiehlt","enthaltung","troost","wahlen","unabhängigkeit","wat","präsidenten","ungültig","bauwerk","negative","vorschlag","wahlrechts","sitze","pressefreiheit","präsidium","parlament","anzeigepflicht","sen","artikel","wahlausweis","spraak","einsetzung","antrag","absatz ","medienunternehmen","abgeordnete","deutschen","fraktionen","abgeordnete"
"23","abstimmen","wer","stimmen","herren","damen","abstimmen","links","schließe","schön","wort","wort","ausschußfassung","änderungsanträge","rufe","fraktion","wünscht","wort","änderungsanträge","zustimmt","fassung","lesung","abgelehnt","zustimmt","spd","präsident","gewünscht","fdp","mehrheit","fdp","gebe","angenommen","anträge","gewünscht","abgeordnete","ausschußfassung","mehrheit","entschließungsantrag","damen","fraktion","zeichen","schließe","gewünscht","gewünscht","mehrheit","geschäftsordnung","nr","antrag","art","einstimmig","aussprache","antrag","änderungsantrag","ausschußfassung","ziffer","vorschriften","einzelberatung","art","präsidenten","aufgerufenen","kommen","schlußabstimmung","kommen","tagesordnungspunkt","kommen","kommen","kommen","entschließungsantrag","stimmen","kommen","enthaltung","enthaltung","handzeichen","antrag","pdslinke","ausschußfassung","beratung","gruppe","antrag","bündnisses","handzeichen","zustimmen","spd","bitte","bitte","ausschusses","fraktionen","fdp","bitte","fdp","abgelehnt","fdp","zweiter","aussprache","zweiter","enthaltung","schlussabstimmung","änderungsantrag","enthaltung","anzunehmen","wahlvorschlag","abstimmen","gesetzentwurf","einzunehmen","gestimmt","plätze","störer","urnen","iwc","bundesverfassungsgerichts","beamten","sonnebornregelung","wiefelspütz","bundespräsidenten","wahlausweis","plenum","lobbyistenregister","campact","abgeordneten","grundgesetz","artikel","absatz ","staatlichen","bundestag","direkt","kandidaten","gesetzentwurf","willensbildung","fraktion"
"24","abänderungsantrag","schließe","änderungsanträge","anlage","lasse","stimmen","rufe","wortmeldungen","fraktion","begründet","änderungsanträge","wortmeldungen","wortmeldungen","wortmeldungen","fassung","zustimmt","abgelehnt","fassung","änderungsanträge","lasse","stimmen","stimmen","fassung","gebe","änderungsanträge","art","mehrheit","stimmen","präsident","begründung","siehe","entschließungsantrag","stimmenthaltungen","fraktion","abgelehnt","kommen","kommen","abgelehnt","beschlossen","herren","aussprache","danke","einleitung","abgelehnt","einleitung","aussprache","schlußabstimmung","vermittlungsausschuß","zweiter","einstimmig","fall","stimmt","gegenprobe","enthält","einleitung","kommen","ausschusses","kontrollkommission","ausschusses","aussprache","abgelehnt","vorschrift","antrag","grünen","schriftführer","grünen","minuten","entschließungsantrag","entschließungsantrag","kommen","kommen","bündnis","drucksachen","liste","pdslinke","buchstabe","schlußabstimmung","beratung","bündnis","bitte","stimmenthaltung","abzulehnen","ausschusses","abzulehnen","bitte","cducsu","aussprache","fdp","aussprache","ausschussfassung","abgelehnt","entschließungsantrag","antrag","schlussabstimmung","bündnisses","nr","diejenigen","fdp","spd","gestimmt","empfiehlt","angenommen","urnen","sachverständigenrates","namentlichen","plätze","wahlurnen","schuldrechtsanpassungsgesetz","landeslisten","volker","plätze","bundestagswahl","parteienfinanzierung","grossebrömer","geschäftsordnung","maizière","len","antrag","rechenschaftsberichten","ausschluss","wahl","absolute","volk","deutschen","wähler","mitglieder","mitglieder","parlamentarische"
"25","diejenigen","rufe","heben","stimmen","gebe","ausschußfassung","fassung","abstimmen","präsident","abstimmen","erheben","abstimmen","fraktion","gebe","änderungsanträge","wortmeldungen","nr","einzelplan","abstimmen","rufe","abgelehnt","abstimmen","lesung","zustimmt","abgelehnt","fdp","entschließungsantrag","danke","wünscht","abgeordnete","begründet","mehrheit","danke","rufe","fassung","cducsu","ausschußfassung","anträge","einstimmig","damen","dritte","überschrift","ziffer","beschlossen","beschlußempfehlung","stimmenthaltungen","beschlossen","zweiter","empfiehlt","entwurfs","wahl","kommen","fraktion","aussprache","ausschusses","wortmeldungen","entschließung","gegenstimmen","schlußabstimmung","gesetz","antrag","antrag","vorschriften","einzelplan","dagegen","tagesordnungspunkt","einleitung","minuten","tagesordnungspunkt","antrag","ausschußfassung","bitte","gruppe","drucksachen","aussprache","diejenigen","abgelehnt","stimmen","bitte","aussprache","abgelehnt","zustimmt","nr","hauses","hauses","aussprache","antrag","aussprache","diejenigen","antrag","zweiter","titel","mitglieder","bündnisses","beratung","fdp","anzunehmen","enthält","diejenigen","handzeichen","handzeichen","abstimmen","enthält","wer","hett","transsexuellengesetz","abgegeben","fall","beck","wahl","bundestages","parteiengesetz","ifg","stimmkarte","wahlausschuss","lobbyregister","ben","grundrechte","grünen","wahl","abgeordnete","politische","bundestages","parlaments","amthor","parität","partei","grundgesetzes"
"26","abs","abstimmen","rufe","damen","namentlichen","änderungsanträge","mehrheit","nr","entschließungsantrag","entschließungsantrag","geänderten","wort","stimmen","vizepräsident","spd","gewünscht","fraktion","fraktion","ziffern","ausschußfassung","anlage","fraktion","gebe","präsident","stimmen","mehrheit","stimmen","wünscht","abgelehnt","fraktion","gewünscht","kommen","abstimmen","art","kommen","rufe","stimmen","art","beratung","beschlossen","zweiter","einleitung","überschrift","damen","änderungsantrag","tagesordnung","abgeordneter","änderungsantrag","gesetz","einleitung","gesetzes","ausschusses","schlußabstimmung","gewünscht","überschrift","einleitung","dagegen","spd","grünen","ausschusses","gegenstimmen","art","grünen","empfiehlt","namentliche","berichterstatter","abstimmen","enthaltung","geschäftsordnung","empfiehlt","entschließungsantrag","enthaltung","fraktion","spd","liste","änderungsantrag","tagesordnungspunkt","abgelehnt","geschäftsordnung","ausschußfassung","spd","gruppe","zustimmen","gegenstimmen","gegenstimmen","enthaltung","handzeichen","kommen","kommen","schlussabstimmung","nr","abzulehnen","empfiehlt","enthaltung","diejenigen","bündnisses","entschließungsantrag","titel","fraktionen","stimmkarte","plätze","ausschussfassung","ths","fraktionen","bitte","bitte","präsidenten","mitglied","hartmann","fachkräftegewinnung","osze","oppermann","volksabstimmungen","mehrheit","wawzyniak","interessen","wer­","kandidaten","parlament","wat","deutschen","wahl","regierungsbefragung","wahlkreis","parlamentarische","versammlungen","demokratischen","mitglieder"
"27","stimmen","fraktion","wortmeldungen","siehe","wort","abs","paragraphen","liegen","dr","stimmen","entschließungsantrag","stimmen","präsident","änderungsanträge","lasse","zeichen","änderungsanträge","wortmeldungen","wünscht","präsident","präsident","zeichen","danke","art","entschließungsantrag","änderungsanträge","zustimmt","fraktion","siehe","anträge","lesung","zustimmt","begründung","zustimmen","stimmen","aussprache","fraktion","herren","kommen","einzelplan","überschrift","herren","kommen","aussprache","tagesordnung","ausschusses","ausschusses","vermittlungsausschusses","einzelplan","gesetz","antrags","entwurfs","buchstabe","gegenstimmen","einzelberatung","tagesordnungspunkt","schlußabstimmung","mehrheit","drucksachen","einleitung","kommen","aussprache","hierzu","einleitung","schließe","drucksachen","gegenstimmen","kommen","empfiehlt","entschließungsantrag","geschäftsordnung","geschäftsordnung","erheben","fraktion","kommen","einstimmig","ausschusses","abzulehnen","kommen","spd","ausschußfassung","stimmenthaltung","stimmenthaltung","ausschusses","beratung","zustimmen","gegenprobe","beratung","schlussabstimmung","nr","entschließungsantrag","antrag","stimmkarte","entschließungsantrag","fraktionen","gegenprobe","nr","koalitionsfraktionen","bündnisses","entschließungsantrag","linke","mitglieder","namentlichen","sachverständigenrat","mi","mitglied","stimmen","vorgesehenen","bundestages","demokratie","rechtsschutzes","nebentätigkeiten","mayer","mandat","direkte","bundestag","lich","entscheidung","staatsangehörigkeit","verfassung","parlament","bundesverfassungsgerichts","grundrechte","parität","union","partei","wahlen","verfassung"
