"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"20","länder","ansatz","kap","ordentlichen","finanzen","vorwegbewilligungen","tit","etat","schoettle","bindungsermächtigungen","jahr","lenz","etzel","höhe","zweckgebunden","haushaltsausschusses","straßenbau","betrag","erhöhung","tit","kürzung","insgesamt","bundes","kürzungen","mittel","haushalts","mittel","gewerbesteuer","einzelplan","jahre","mittelfristigen","bund","fortschreibung","rund","betrag","steuererhöhungen","mittelfristigen","öffentlichen","betrag","finanzplanung","länder","finanzplanung","öffentlichen","rund","länder","bundeshaushalt","finanzminister","bundeshaushalt","geld","zahlen","gemeinden","einsparungen","milliarde","januar","rund","kürzung","finanzen","öffentlichen","mehr","haushaltsausschuß","apel","geld","haushalt","mittel","subventionen","bundes","geld","einzelplan","finanzpolitik","weng","steuererhöhungen","nettokreditaufnahme","höhe","finanzplanung","einheit","kürzungen","sparen","gemeinden","neuen","bundes","geld","rund","bundesbank","etat","finanzierung","haushalts","finanzplanung","eichel","rund","bundes","dienstag","regierungszeit","nächsten","investitionen","haushaltsberatungen","haushaltsausschuss","dienstag","einnahmen","kampeter","bundesfinanzminister","einnahmen","konjunktur","konjunktur","finanzminister","etat","ausgaben","schäuble","dienstag","sparen","dienstag","finanzieren","dienstag","sagen","koalition","schäuble","länder","verfügung","summe","etat","september","verfügung","verfügung","verfügung","länder","bundeshaushalt","krise","höhe","haushaltsberatungen"
"21","bundesfinanzminister","berichterstatter","rund","jahr","rechnungsjahr","vogel","bauten","finanzminister","bindungsermächtigungen","reste","rund","einnahmen","bundes","schoettle","bundesfinanzminister","möller","ansätze","einnahmen","haushaltsplan","gemeinden","nachtragshaushalt","schätzungen","betrag","erhöhung","eventualhaushalt","höhe","finanzminister","investitionen","betrag","mittelfristige","bund","erhöhung","regierung","zahlen","zahlen","zahl","jahre","finanzierung","mittel","haushaltsausschuß","bülow","finanzen","finanzminister","haushalts","einnahmen","jahre","finanzpolitik","bund","gemeinden","schulden","haase","mittel","zahlen","zahlen","bundes","schulden","mittelfristigen","nächsten","dezember","mehr","nächsten","mittel","jahren","geld","apel","apel","mittel","jahre","haushaltsausschuß","bundes","haushalte","haushalts","finanzminister","nachtragshaushalt","höhe","bundesländer","einsparungen","sparen","geld","haushalts","sparen","etat","nachtragshaushalt","diller","nächsten","haushaltsausschuß","geld","finanzminister","haushalts","metzger","finanzpolitik","bundesfinanzminister","dienstag","bund","haushalts","bundeshaushalt","einnahmen","eichel","verantwortung","investitionen","zahlen","nächsten","finanzminister","mittel","einzelplan","steinbrück","höhe","höhe","kürzungen","bereich","höhe","zahlen","herr","haushaltsentwurf","schwarze","koalition","haushaltsentwurf","ausgegeben","dienstag","dass","letzten","land","ausgeben","scholz","schuldenbremse"," prozent"," milliarde","sondervermögen"
"22","außerordentlichen","zuschuß","summe","summe","jahr","jahr","vorbemerkungen","jahr","vogel","ausgegeben","finanzminister","vogel","mineralölsteuer","bundes","mittel","vogel","aufgaben","jahr","bundeshaushalt","haushaltsausschusses","post","milliarde","jahr","ansatz","deckungslücke","bundesfinanzen","bundes","strauß","gewerbesteuer","bundeshaushalt","zahlen","hermsdorf","finanzierung","bundes","öffentlichen","muß","erhöhung","einnahmen","einnahmen","finanzminister","einsparungen","staatsquote","betrag","haushalte","gebietskörperschaften","öffentlichen","opposition","rund","haase","finanzen","mittel","erhöhung","öffentlichen","mittel","bund","bundes","einnahmen","bund","mittelfristigen","bund","betrag","nächsten","erhöht","milliarde","bund","höhe","höhe","jährlich","dienstag","november","einsparungen","bundes","fonds","höhe","walther","einzelplan","mittel","einheit","schulden","bundesfinanzminister","bundesfinanzminister","gekürzt","länder","zahlen","schulden","etat","finanzminister","zahlen","geld","nachtragshaushalt","geld","finanzminister","bund","bundesanstalt","nachtragshaushalt","haushaltspolitik","haushaltsausschuss","investitionen","bundes","einnahmen","haushalts","finanzminister","dienstag","rund","konjunkturprogramm","verschuldung","haushaltsentwurf","neuverschuldung","mehr","investitionen","koalition","haushaltsentwurf","herren","ausgeben","verfügung","prozent","länder","milliarde","ländern","legislaturperiode","jahren","gut","schulden"," prozent","scholz","scholz","bundeshaushalt","haushaltsausschuss"
"23","rund","bundeshaushalt","deckung","ansatz","rund","höhe","höhe","haushaltsplan","sozialausgaben","haushaltsjahr","summe","parlament","straßenbau","ansatz","straßen","höhe","möller","erhöhung","deckung","bundespostminister","einnahmen","finanziellen","opposition","bundesfinanzminister","bundesbank","finanzen","möller","betrag","jahr","finanzminister","erhöhung","möller","haushaltsausschuß","regierung","mittelfristigen","ländern","investitionen","mittel","steigerung","investitionen","apel","erhöhung","möller","erhöhung","rund","°o","mittel","matthöfer","haushaltsausschusses","rund","bundeshaushalts","bundesfinanzminister","nettokreditaufnahme","öffentlichen","zahlen","mehr","jahre","nettokreditaufnahme","nettokreditaufnahme","bundes","bundes","november","konsolidierung","mehr","haushalt","länder","milliarde","milliarde","milliarde","waigel","mittel","waigel","weng","bundesfinanzminister","alten","bundesfinanzminister","länder","mittel","gemeinden","höhe","neuen","sparen","summe","koalition","länder","bundes","nächsten","summe","einnahmen","finanzieren","rund","finanzieren","nachtragshaushalt","einnahmen","geld","einsparungen","haushaltsberatungen","haushaltsausschuss","neuverschuldung","zahlen","einzelplan","steuereinnahmen","einnahmen","ausgeben","nächsten","koalition","mehr","etat","verschuldung","zahlen","bundeshaushalt","milliarde","jahre","steuererhöhungen","bund","infrastruktur","schäuble","finanzen","jahren","gestiegen","ausgegeben","bereich","jahr ","haushaltsberatungen"," prozent","länder","haushaltsausschuss","regierungsentwurf"
"24","kosten","höhe","kosten","vorbemerkungen","etat","bund","einzelplan","bund","jahr","jahr","titel","etat","bundeshaushalt","erhöhung","bundesfernstraßengesetz","kap","ansatz","höhe","jahr","ansatz","finanzminister","worden","bundeshaushalts","kürzung","bundeshaushalts","möller","emde","emde","althammer","konjunkturausgleichsrücklage","ergänzungshaushalt","einzelplan","zahlen","betrag","haushalte","etwa","haushaltsausschusses","ländern","milliarde","zahlen","größenordnung","steuererhöhungen","letzten","finanzpolitik","bundesfinanzminister","einzelplan","investitionen","nachtragshaushalt","etat","nachtragshaushalt","jahren","etat","rund","kürzen","mehrausgaben","haushalts","regierung","finanzminister","milliarde","bundeshaushalt","erhöhung","finanzplanung","einkommen","erhöhung","finanzen","haushalts","haushalte","november","höhe","finanzminister","geld","koalition","kosten","bundeshaushalt","koalition","haushalts","bundesländern","bundesländer","koalition","finanzplanung","mittel","haushaltsausschuß","investitionen","einsparungen","summe","regierung","zahlen","haushalts","sparen","jahre","november","haushalts","dm","betrag","konsolidierung","subventionen","nachtragshaushalt","bundeshaushalt","bund","einsparungen","dienstag","zahlen","ausgeben","milliarde","steuersenkungen","zahlen","kommunen","einsparungen","politik","verschuldung","konsolidierung","bund","politik","ausgeglichenen","haushaltsberatungen","ausgaben","null","pro","gut","dienstag","null","haushaltsberatungen","scholz","mehr","konjunktur","haushaltsentwurf","finanzminister","bund"
"25","milliarden","rechnungsjahr","reichshaushaltsordnung","höhe","ordentlichen","bewilligt","planstellen","bundeshaushalt","vorbemerkungen","ansätze","schoettle","deckung","einzelplans","finanzminister","ländern","bundeshaushalt","bundeshaushalts","kürzung","finanzierung","sachverständigenkommission","erhöhung","haushaltsjahr","zahlen","jahre","ausgleich","mittel","jahre","rund","bundesfinanzminister","bund","finanzplan","zahlen","gemeinden","öffentlichen","finanzierung","gegenüber","mittel","investitionen","investitionen","betrag","finanzminister","°o","gemeinden","investitionen","leistungen","finanzen","konsolidierung","jahre","carstens","kredite","rund","kürzungen","jahren","finanzminister","erhöhung","geld","nächsten","jahres","haushalte","finanzplanung","finanzen","schulden","steigerung","jahren","verschuldung","erhöht","haushalts","investitionen","rund","kosten","zinsen","bundesländern","subventionsabbau","weng","bundesfinanzminister","bundesländern","kommunen","jahre","etat","geld","lasten","schulden","koalition","investitionen","niedersachsen","geld","erhöht","jahre","gekürzt","milliarde","haushalts","zahlen","zahlen","verfügung","haushaltsausschuss","öffentlichkeitsarbeit","sparen","haushalts","jahren","haushaltskonsolidierung","bundesfinanzminister","einnahmen","haushälter","erhöht","erhöhung","steuern","haushaltsberatungen","verschuldung","einnahmen","haushaltsentwurf","politik","politik","bundeshaushalt","dienstag","nächsten","milliarde","dass","jahren","land","aufgaben","haushaltsentwurf","zukunft","jahren","land"," milliarde","finanzplanung","länder","haushaltspolitik"
"26","bundesministeriums","titel","siehe","etat","schoettle","ritzel","bundes","titel","finanzminister","verteidigungshaushalt","bundesfinanzministers","steuererhöhungen","deckung","selbstverwaltung","mineralölsteuer","jahr","vogel","mittel","vierjahresplan","bundes","gemeinden","damen","post","subventionen","länder","konjunkturprogramm","steuerverbund","mittelfristige","bundeshaushaltsordnung","hermsdorf","jahre","bundes","öffentlichen","ländern","erhöhung","finanzieren","betrag","einzelplan","althammer","steuereinnahmen","finanzen","haushaltsausschuß","bundes","höhe","steuereinnahmen","finanzpolitik","bundeshaushalts","nettokreditaufnahme","finanzminister","finanzieren","jahre","rund","kommenden","jahren","hoch","mittwoch","beim","finanzplan","nächsten","einnahmen","verpflichtungsermächtigungen","finanzpolitik","bundesfinanzminister","kollege","bundeshaushalt","jahre","jahre","haushalts","jahre","etat","rund","weng","bundes","finanzieren","haushaltsausschuß","finanzierung","haushalts","bundesländern","einheit","gemeinden","zahlen","bundes","haushaltslöcher","kürzungen","einsparungen","koalition","zinsen","erhöht","bund","regierungszeit","metzger","milliarde","finanzpolitik","nachtragshaushalt","haushaltsentwurf","diller","kürzen","zahlen","zahlen","erhöhung","nächsten","rund","haushaltsausschuss","investitionen","einnahmen","nächsten","steuerschätzung","konsolidierung","nettokreditaufnahme","schneider","kampeter","sagen","rotgrün","haushaltsberatungen","höhe","haushaltspolitik","koalition","bundes","ausgaben","erhöht","minister","einzelplan ","nächsten","höhe","programm","jahren","jahren","nächsten"
"27","summe","ordentlichen","bundesrechnungshof","bundesfinanzministers","verfügung","ansatz","betrag","ritzel","haushalts","bewilligt","bundes","ansätze","ansatz","finanzen","straßenbaufinanzierungsgesetz","ansatz","milliarde","ordentlichen","bleiß","erhöhung","deckung","beträge","finanzpolitik","finanzpolitik","emde","volumen","gemeindefinanzreform","milliarde","bundes","zahlen","steigerungsrate","regierung","hermsdorf","reformen","jahres","geld","haehser","jahres","jahres","bundeshaushalts","steuerreform","größenordnung","finanzplanung","einzelplan","jahre","nachtragshaushalt","erhöhung","haushaltsausschuß","zahlen","zinsen","finanzplanung","juni","erhöhung","riedl","mittel","jahre","bund","haushaltsentwurf","schulden","haushalts","kollege","einzelplan","beträgt","schulden","erhöht","mehr","erhöht","jahren","steigerung","nächsten","einnahmen","haushaltsausschuß","finanzierung","mittel","bundes","geld","bundesfinanzminister","finanzplanung","sparen","haushaltsentwurf","ländern","koalition","finanzierung","haushaltsausschuß","mehr","kürzungen","bundes","betrag","erhöht","zahlen","jahre","bundes","etat","zahlen","koalition","stabilitäts","kürzung","pakt","haushalte","neuverschuldung","haushaltsberatungen","neuverschuldung","nettokreditaufnahme","konsolidierung","ausgegeben","länder","haushalts","gekürzt","bund","ausgeben","steuereinnahmen","schäuble","ausgegeben","höhe","neuverschuldung","verfügung","september","gelder","null","investiert","finanzminister","ausgeben","milliarden","nächsten","notsituation"," milliarde","investieren","verfügung"
"28","erhöhung","rund","haushaltsjahr","einnahmen","bundesrechnungshof","gülich","mittel","verteidigungshaushalt","einzelplan","gülich","haushaltsplan","haushaltsplans","ritzel","betrag","jahr","haushaltsjahr","leistungen","mai","haushaltsausschusses","haushaltsplan","tit","verfügung","rund","kapitalmarkt","bundeshaushalt","bundeshaushalts","betrag","steuern","finanzminister","finanzplan","haushaltsführung","strauß","finanzminister","finanziellen","verschuldung","regierung","althammer","bundesfinanzminister","erhöhung","einnahmen","steuereinnahmen","mittel","althammer","finanzplanung","finanzieren","mittel","mehr","schulden","nettokreditaufnahme","mehr","öffentlichen","kürzung","finanzminister","sparen","finanziert","öffentlichen","schulden","jahre","bundesfinanzminister","apel","neuverschuldung","mehr","umverteilung","november","nettoneuverschuldung","erhöhung","gemeinden","finanzminister","erhöhung","betrag","finanzminister","kosten","einheit","ländern","ländern","öffentlichen","waigel","ländern","öffentlichen","diller","haushalte","einnahmen","geld","haushaltsberatungen","investitionen","bremen","jahre","sparen","etat","einzelplan","bund","verfügung","bundesfinanzminister","neuverschuldung","kürzungen","bundesfinanzminister","etat","milliarde","vorschläge","sparen","finanzminister","mehr","kampeter","bundes","haushalte","ausgegeben","finanzplan","ausgegeben","finanzplanung","milliarde","investitionen","konsolidierung","koalition","investieren","haushaltspolitik","schwarze","herausforderungen","ländern","stellen","gut","gut","stellen","einnahmen","finanzminister","milliarden","höhe","haushaltspolitik","finanzieren"
"29","etat","etat","etat","schoettle","tit","haushaltsjahr","bundesbauten","bundesfinanzministers","betrag","haushaltsplan","höhe","kap","einnahmen","titel","zubringerstraße","rund","höhe","bundeshaushalts","ausgleichsforderungen","bundeshaushalts","etat","jahre","althammer","mittel","jahre","finanzreform","rund","finanzminister","dring","finanzpolitik","kürzung","jahres","bundeshaushalt","strauß","opposition","finanziellen","bundesfinanzminister","haushaltsausschuß","haushalte","haushalts","erhöhung","sparen","schulden","geld","konsolidierung","apel","schulden","öffentlichen","finanzpolitik","staatsverschuldung","abbau","schulden","kürzen","haushalte","haushalts","mittel","bundes","bundesfinanzminister","gekürzt","milliarde","mittel","neuverschuldung","milliarde","finanzen","umverteilung","bundesergänzungszuweisungen","bundesbankgewinn","steigerung","jahren","verteidigungshaushalt","länder","finanzminister","schulden","jahre","november","einheit","rudi","konsolidierung","finanzierung","koalition","haushaltssperre","investitionen","steuereinnahmen","nachtragshaushalt","finanzminister","haushaltsberatungen","rund","austermann","haushaltsentwurf","nächsten","koalition","einnahmen","haushalts","haushaltsausschuss","minderausgabe","kürzung","haushaltsentwurf","haushaltspolitik","hajduk","haushaltspolitik","haushaltspolitik","haushalte","zahlen","jahren","neuverschuldung","bürger","weniger","zahlen","herr","haushalts","wachstum","nächsten","steuereinnahmen","jahren","koalition","investiert","milliarde","zusätzlich","haushaltsberatungen","ausgaben","koalition"," prozent","null","ausgeben","land","ausgeben","bundes","lindner"
"30","nr","summe","rechnungsjahr","verfügung","haushaltsjahr","nachtragshaushalt","stationierungskosten","einnahmen","bund","einzelplans","etzel","finanzministers","summe","kap","straßenbaufinanzierungsgesetzes","niederalt","einnahmen","rechnungsjahr","vogel","höhe","öffentlichen","haushaltsplan","dahlgrün","zahlen","rund","einsparungen","steuereinnahmen","zahlen","bundeshaushalt","leicht","lesung","steigerung","reformen","finanzierung","haushaltsplan","wurden","milliarde","opposition","zahlen","finanzierung","haushalts","finanzpolitik","haushaltsausschuß","finanzen","°o","schulden","zahlen","betrag","bundesfinanzminister","erhöhung","erhöhung","mehr","bundesanstalt","nettokreditaufnahme","minister","bund","geld","geld","öffentlichen","gekürzt","kürzung","konsolidierung","schulden","haushalts","koalition","schulden","einnahmen","weng","nettokreditaufnahme","finanzieren","gemeinden","kommunen","ländern","koalition","weng","schulden","minderausgabe","arbeitslosenhilfe","finanzpolitik","investitionen","koalition","zahlen","finanzpolitik","weng","jahre","dienstag","haushaltsausschuß","einnahmen","september","summe","jahres","bilanz","kürzungen","finanzpolitik","zahlen","finanzplanung","einsparungen","bund","subventionsabbau","etat","einsparungen","bundesfinanzminister","erhöhung","steuern","senken","generationen","einnahmen","einnahmen","haushalte","bundeshaushalt","fricke","haushalts","jahren","schwarze","haushaltsentwurf","zinsen","gut","aufgaben","entlastung","höhe","entlastung","null","höhe","zukunft","finanzminister","einzelplan ","olaf","höhe"
"31","drucksache","milliarden","höhe","bundeshaushalts","kosten","bundesfinanzministers","nachtragshaushalt","rund","aufstellung","höhe","deckung","erhöhung","kap","bundesfinanzministers","herr","ansätze","ländern","haushaltsausschusses","rund","erler","rund","belaufen","subventionen","opposition","finanzpolitik","haushaltsausschuß","finanzpolitik","hermsdorf","finanzen","fortschreibung","möller","gemeinden","althammer","opposition","finanziellen","vorgeschlagen","nettokreditaufnahme","bundeshaushalts","finanzminister","steigerungsrate","bundesanstalt","mehr","leistungen","länder","jahren","hoppe","milliarde","opposition","kreditaufnahme","länder","neuverschuldung","finanzpolitik","bundes","etat","jahre","jahres","jahren","jahren","bund","finanzpolitik","bund","jahren","vorjahr","höhe","bundes","jahren","jährlich","sozialhilfe","ausgegeben","jahren","weng","zahlen","jahre","geld","sparen","gekürzt","koalition","zahlen","ländern","etat","arbeitslosenhilfe","weng","einsparungen","einnahmen","regierung","finanzierung","gekürzt","alten","kürzungen","insgesamt","konsolidierung","austermann","haushaltsausschuss","zuschuss","einsparungen","einnahmen","bundesfinanzminister","neuverschuldung","regierung","nächsten","investitionen","finanzplanung","mehr","entlastung","haushaltsberatungen","mittel","etat","haushaltsentwurf","verfügung","verfügung","verfügung","verfügung","neuverschuldung","verfügung","kindler","zusätzlich","zusätzlich","höhe","dass","ausgeben","haushalt ","zusätzlich","fast","aufgaben","ausgeben","zukunft","zukunft","kommunen"
"32","berichterstatter","verfügung","länder","zuschüsse","einnahmen","bundeshaushalt","kap","finanzpolitik","summe","million","mittel","reichshaushaltsordnung","vogel","straßenbau","ortsdurchfahrten","etat","finanzminister","möller","anleihen","finanzminister","finanzpolitik","kürzungen","schulden","einnahmen","haushaltsausschusses","bundeshaushalt","einzelplan","bundesfinanzminister","erhöhung","sperre","konjunkturausgleichsrücklage","risiken","finanzplan","investitionen","regierung","opposition","finanzierung","steigen","mittelfristigen","steuerreform","leicht","anteil","anteil","opposition","anteil","erhöhung","geld","investitionen","kosten","kosten","finanzen","summe","haase","bundeshaushalts","neuverschuldung","mark","mittwoch","carstens","einnahmen","jahres","finanzplanung","wieczorek","bundeshaushalt","finanzpolitik","schulden","jährlich","finanzplanung","haushalte","wieczorek","finanzierung","staatsverschuldung","steuererhöhungen","bremen","gemeinden","waigel","etat","walther","geld","zahlen","steuerschätzung","konsolidierung","haushalts","neubewertung","finanzplanung","koalition","zahlen","haushalts","bundes","koalition","ausgegeben","zahlen","jahren","konsolidierung","kampeter","haushaltspolitik","jahre","zahlen","wachstum","steuerschätzung","wachstum","etat","steuerschätzung","neuverschuldung","finanzierung","entlastung","wirtschaftskrise","dienstag","schneider","schneider","haushaltsberatungen","ausgegeben","investieren","finanzieren","bund","ausgeglichenen","politik","aufgaben","investieren","investiert","letzten","bereich","entlastung","wachstum","einzelplan","ausgaben","haushaltsausschuss","ausgegeben","haushalt "
"33","haushaltsjahr","kapitel","ordentlichen","titel","vogel","planstellen","bonn","schäffer","kosten","bund","aufgaben","rechnungsjahres","titel","bundeshaushalt","zuwendungen","ländern","bundesfinanzministers","ritzel","bundesfinanzministers","rund","einzelplan","finanzminister","haushaltspolitik","finanzreform","jahres","einnahmen","körperschaftsteuer","finanziellen","steuern","bundesbank","kürzungen","althammer","bundes","jahres","steigerung","herr","steuermehreinnahmen","erhöhung","prozent","haushalte","investitionen","steuerreform","opposition","nettokreditaufnahme","nächsten","zahlen","einzelplan","neuverschuldung","jahren","finanziert","länder","jahren","zinsen","betrag","betrag","verschuldung","zahlen","haushaltsausschuß","einsparungen","jahren","haushalts","milliarde","insgesamt","erhöht","herr","milliarde","finanzpolitischen","insgesamt","nächsten","mark","öffentlichen","fonds","dienstag","verschuldung","haushalts","neuverschuldung","einheit","wiedervereinigung","einsparungen","gekürzt","steuerschätzung","finanzpolitik","sparen","nächsten","haushalte","sparen","regierung","förderung","milliarde","betrag","finanzieren","flutkatastrophe","erhöht","diller","finanzpolitik","gekürzt","bund","eigenheimzulage","subventionen","einzelplan","erhöhung","koppelin","haushalts","steuereinnahmen","peer","finanzminister","verfügung","haushalts","haushaltskonsolidierung","politik","opposition","länder","merkel","haushälter","haushaltsausschuss","bundeshaushalt","zusätzliche","deutschland","aufwuchs","brauchen","nächsten","minister","schwarze","haushaltsentwurf","zukunft","finanzminister","ausgeben","finanzplanung"
"34","finanzen","insgesamt","anlage","rechnungsjahr","gülich","deckung","verteidigungshaushalt","finanzen","gülich","erhöhung","etat","subventionen","aufkommen","kommunalen","finanzminister","aufgaben","sparsamkeit","aufgaben","haushaltslage","finanzierung","dahlgrün","summe","zuwachsrate","haushaltsausschusses","bundeskanzler","kürzungen","gemeinschaftsaufgaben","körperschaftsteuer","milliarde","haushaltsplan","milliarde","reformen","milliarde","finanzminister","finanzielle","konnten","ansatz","finanzminister","bundeshaushalts","jahren","opposition","einzelplan","regierung","haushaltspolitik","mischfinanzierung","zinsen","löffler","milliarde","minderausgabe","finanzierung","opposition","investitionen","gemeinden","gekürzt","kürzung","einsparungen","nachtragshaushalt","mehr","finanzen","walther","einkommen","erhöhung","ausgaben","zinsen","nächsten","kommunen","nachtragshaushalt","erhöhung","haushaltsentwurf","schulden","bund","jahre","gemeinden","fonds","geld","jahre","gemeinden","öffentlichen","kürzungen","metzger","mark","haushaltsentwurf","gemeinden","haushaltsentwurf","gekürzt","haushaltes","waigel","finanzplanung","finanzplanung","diller","neuverschuldung","rund","gekürzt","bundesfinanzminister","gekürzt","bund","milliarde","kürzungen","koppelin","schulden","steuereinnahmen","kampeter","bundesfinanzminister","mehrwertsteuer","finanzminister","haushalte","finanzminister","herr","kürzen","haushaltspolitik","schäuble","schneider","schäuble","entlastung","zusätzlich","ausgeglichenen","nachtragshaushalt","dass","erhöht","deutschland"," prozent","einzelplan","dürr"," milliarde","schwarze","zusätzlich","land","projekte"
"35","insgesamt","erhöht","kürzung","vogel","länder","rechnungsjahr","einnahmen","deckung","rechnungsjahr","etat","ausgegeben","etzel","finanzen","conring","bezuschußt","finanzminister","lasten","öffentlichen","haushaltsjahr","gebühren","kürzungen","erhöhen","haushaltsausschuß","hermsdorf","außerordentlichen","haushaltsentwurf","einnahmen","öffentlichen","körperschaftsteuer","bundes","verpflichtungsermächtigungen","steigerungsrate","länder","insgesamt","leicht","trotz","finanzminister","anteil","insgesamt","anteil","haushalte","nächsten","kosten","verschuldung","erhöhung","januar","jahren","hoppe","finanzen","haushalte","milliarde","walther","kürzungen","westphal","jahren","kürzen","insgesamt","einsparungen","bundes","öffentlichen","jahres","haushalts","weniger","betrag","jährlich","einnahmen","mehr","bundesfinanzminister","montag","wieczorek","haushaltsausschuß","wieczorek","finanzhilfen","finanzpolitik","kosten","mark","finanzpolitik","finanzieren","nettokreditaufnahme","weng","finanzierung","kürzung","schulden","gekürzt","erhöht","bundesfinanzminister","zukunftsprogramm","pro","summe","opposition","etat","betrag","rund","rexrodt","nächsten","vermittlungsausschuss","neuverschuldung","finanzpolitik","steuereinnahmen","öffentlichen","hajduk","milliarde","peer","summe","maßnahmen","investieren","steuern","elterngeld","betrag","investieren","carsten","haushaltsberatungen","gekürzt","solide","jahren","kindler","nächsten","zahlen","ausgeben","merkel","finanzplanung","haushaltsausschuss","stellen","koalition","steuereinnahmen","kommenden","bundesfinanzminister","krise"
"36","aufgaben","zuschüsse","haushaltsplans","erhöhung","finanzpolitik","etat","haushaltsjahr","gülich","aufgaben","aufgaben","außerordentlichen","finanzen","haushaltsausschusses","ritzel","bleiß","einnahmen","haushaltsjahr","haushaltsjahr","milliarde","deckung","bundeshaushalts","rechnungsjahr","jahres","finanzplanung","zahlen","regierung","mittelfristige","mehrausgaben","mittelfristige","sperren","bundeshaushalt","kirst","finanzielle","leicht","mehrausgaben","damals","steuererhöhungen","summe","steigerungsrate","mittel","zahlen","staatsanteil","mai","mittel","öffentliche","einnahmen","hoppe","westphal","neuverschuldung","haushaltsausschuß","verschuldung","haase","nächsten","verschuldung","zusätzlichen","gärtner","erblast","mark","schon","haushalte","haushalte","politik","gekürzt","gestiegen","größenordnung","wedemeier","nettokreditaufnahme","schulden","bundesfinanzminister","jährlich","kommunen","einheit","etat","nächsten","etat","nachtragshaushalt","geld","finanzierung","haushaltsentwurf","zahlen","kosten","milliarde","neuverschuldung","minister","einnahmen","finanzplanung","gespart","eingestellt","bundes","zusätzlich","haushaltsberatungen","regierung","einsparungen","länder","november","haushalts","november","koppelin","finanzpolitik","großen","haushaltsausschuss","großen","hajduk","finanzieren","zeiten","zeiten","haushalte","sparpaket","programm","november","ausgeben","jahren","kommunen","nächsten","prozent","dass","bereich","politik","kindler","bereich","höhe","koalition","steuerzahler","bundes","solide","notsituation","programme","herr"
"37","schoettle","posten","bemerkungen","länder","bundesfinanzministerium","schoettle","ressorts","einzelplans","schäffer","mittel","verteidigungshaushalt","mittel","gemeindepfennig","finanzausgleich","april","ritzel","jahr","kürzungen","bedeutet","etat","opposition","dahlgrün","etat","dahlgrün","haas","finanziellen","einkommen","steuererhöhungen","aufkommen","bundeshaushalts","bundesbank","einzelplans","möller","finanzplan","strauß","programm","kürzung","mittelfristigen","haushaltsjahr","opposition","betrag","mehrwertsteuer","woche","anteil","umsatzsteuerneuverteilung","opposition","januar","zahlen","schulden","anteil","westphal","sparen","mehr","schulden","schulden","beim","erhöht","walther","etat","mittel","walther","jährlich","finanziellen","nettokreditaufnahme","gestiegen","finanziellen","schulden","etat","anteil","jahre","fonds","finanzieren","zahlen","alten","erblast","haushalte","schulden","finanzpolitik","größenordnung","zinsen","jahres","neuverschuldung","haushalts","haushalte","erhöhung","gekürzt","haushaltskonsolidierung","ausgeben","rexrodt","verfügung","einnahmen","zinsen","koalition","kürzungen","kürzung","dm","haushaltspolitik","gemeinden","hans","kürzungen","große","sparen","sparen","null","milliarde","föderalismuskommission","konsolidierung","schäuble","defizit","opposition","investieren","verschuldung","schneider","zahlen","bildung","herr","prozent","finanzieren","aufgaben","nächsten","dafür","finanzminister","summe","haushaltsausschuss","olaf","einzelplan","letzten","einzelplan"
