"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"26","dmark","bundesrat","finanzreform","erhöhung","buchführung","schmücker","einkünfte","rundfunkgebühren","neuburger","steuerliche","steuerlichen","antrag","vergünstigungen","kühlmannstumm","steuern","steuerliche","auswirkung","einführung","belastung","kurlbaum","steuern","gesetz","folger","kilometerpauschale","kurlbaumbeyer","wuppertal","finanzausschuß","wirtschaft","schmidburgk","außergewöhnlichen","steuerliche","körperbehinderte","steuern","grundsteuer","finanzverwaltung","abgewogenen","gewerbesteuer","gerechtigkeit","porzner","trier","kapitalgesellschaft","verlustrücktrags","kapitalgesellschaft","kindergeldes","steuern","vergünstigungen","häfele","steuerpolitik","proportionalzone","heydt","gemeinden","steuersatz","beim","degressiven","bescheinigung","sozial","beschränkung","wartenberg","betriebsvermögen","kommunaler","steuerreform","herr","steuerreform","steuerentlastung","unteren","steuerzahler","abschaffung","struck","finanzen","steuerrecht","ungerecht","steuererhöhung","finanzpolitik","steuerlichen","gewinne","steuerhinterziehung","sozial","hauser","finanzen","existenzminimums","gemeinden","familien","bundesfinanzminister","spd","spd","einkommen","thiele","senken","bürger","höhe","unternehmen","jahr","steuersatz","erbschaftsteuer","steuereinnahmen","körperschaftsteuer","bürger","istbesteuerung","faltlhauser","vermögensteuer","arbeitszimmer","immobilien","steuerlichen","steuerrecht","erben","prozent","steuerlichen","euro","entlastung","steuerpflichtigen","gutting","steuereinnahmen","herr","euro","solidaritätszuschlag","gewinne","kapitalerträge","fiskus","heidelberg","steueroasen","apple","finanztransaktionsteuer","steuerzahler","gewerbesteuer","steuerlichen","olaf","finanzminister"," cent"
"27","ja","tarife","steuerzahler","steuerzahler","finanzbehörden","finanz","mittelstandes","ehegattenbesteuerung","mittleren","finanzminister","finanzämter","neuburger","steuerlichen","umsätze","dresbach","dollinger","steuern","abzug","anträgen","systems","arbeitnehmern","balke","sparprämiengesetz","steuerzahler","finanzen","gewerbesteuer","harmonisierung","bundesfinanzministerium","entlastung","spenden","berliner","veranlagung","aufwendungen","steuererhöhung","steuerrecht","änderungswünschen","steuerlichen","liter","gerechtigkeit","vergünstigungen","steuer","vohrer","funcke","dm","vorschlag","lohnsteuer","kind","aufwendungen","steuerpolitik","kindern","steuerpaket","abbau","kindergeldes","besteuerung","beschäftigungsförderungsgesetzes","direkten","abgaben","bundesfinanzminister","gemeinde","waffenschmidt","steuer","posser","poß","steuerbelastung","bundesfinanzminister","steuerpolitischen","entlastet","steuersystem","finanzminister","waigel","finanzen","theodor","kindergeld","uldall","senken","einkünfte","waigel","lambsdorff","tarif","bürger","steuerliche","finanzausschuß","entlastung","abschaffung","soli","poß","lohnnebenkosten","unternehmensteuerreform","jahr","hasselfeldt","thiele","arbeitnehmerinnen","gewerbesteuer","steuersenkung","herr","eigenheimzulage","bundesrat","vorschläge","vorschläge","beschäftigung","schultz","steuer","wissing","mehrwertsteuer","prozent","zinsschranke","steuerrecht","spitzensteuersatz","strafbefreienden","unteren","abkommens","vermittlungsausschuss","aufbewahrungsfristen","vermögen","oecd","schäuble","kapitalertragsteuer","familienunternehmen","zoll","pitterle","einkommensteuer","indexierung"," milliarden","euro","senkung","warburgbank","güntzler","senken"
"28","steuerpflichtigen","freibeträge","steuerliche","einkommensteuergesetzes","finanzverwaltung","steuersenkungen","besteuerung","betrag","freibeträge","steuerreform","häfen","berichtigungsaktien","beyer","antrag","kaffee","progression","freibeträge","zugunsten","steuerliche","gesamtbelastung","seuffert","katzer","festlegungsfrist","pf","getränkesteuer","wirtschaft","bundesfinanzminister","finanzausschuß","kollegin","pauschbeträge","freibeträge","zölle","aufkommen","steuerpolitik","deutschschweizerischen","anonymer","bockelberg","erhöhung","erbschaftsteuer","kinderfreibeträge","januar","mehrwertsteuererhöhung","böhme","einkommen","entlastungen","steuerentlastungen","steuerpaket","freibetrag","vereinen","matthäusmaier","hearing","damen","belastung","ergänzungsabgabe","entlastung","nehmen","haushaltsbegleitgesetz","förderung","städte","stadt","spitzenverdiener","ländern","tarifs","solms","uldall","mehrwertsteuererhöhung","gattermann","gattermann","entlastung","differenzbesteuerung","kindern","finanzausschuß","spd","banken","gewerbliche","unternehmen","hansgeorg","steuerreform","abschaffung","kind","vermögen","januar","vermögen","milliarden","vermögensbildung","mehrwertsteuererhöhung","nettoentlastung","steuerpolitik","steuersatz","mehrwertsteuer","senkung","rentenversicherungsbeiträge","steuereinnahmen","michelbach","ökosteuer","konzept","senkung","fahrenschon","gesetzentwürfe","fonds","erhöhung","exittax","bürger","unternehmen","steuerrecht","steuerrecht","mehrwertsteuersatz","steuerlichen","steuersenkungen","steuersystem","steuerfrei","erbschaftsteuer","prozent","steuer","abkommen","prozent","bundesverfassungsgericht","horb","besteuerung","ausland","steuerpolitik","kinderfreibetrag","euro","finanzminister","gewinn","progression","cumex","bürgerinnen"
"29","jahr","vergünstigungen","regierungsvorlage","bundesfinanzverwaltung","belastung","antrag","steuerlich","begünstigung","steuergesetze","steuerlich","vorschlag","steuerpflichtigen","bundesfinanzministerium","bundesfinanzminister","senkung","steuerreform","berufe","steuerzahllast","körperschaftsteuer","einkommensteuer","tarifverträge","gdl","ablauf","arbeitnehmern","steuerliche","erhebung","auswirkungen","direkten","kleineren","vorteil","aktien","fiskus","steuerreformkommission","kfzsteuer","steuerberatern","atem","finanzämter","erbschaft","steuerliche","einführungsgesetz","entlastungen","veranlagungszeitraum","finanzen","besteuerung","steuersenkung","rosenthal","matthäusmaier","kinderbetreuungskosten","steuergerechtigkeit","kinder","liter","ausgleich","einkommen","dm","finanzausschuß","steuerpolitik","steuerbelastung","vorschläge","steuerentlastungsgesetz","bankenaufsicht","tarif","wirtschaftsgebäude","herr","erhöhung","anhebung","steuersenkungen","steuerzahler","verbrauchsteuern","familien","faltlhauser","verfassungswidrig","solidaritätszuschlag","gattermann","existenzminimum","theodor","steuererhöhungen","unterhalb","ergänzungsabgabe","besteuerung","besteuerung","poß","koalition","steuer","solidaritätszuschlages","eingangssteuersatz","unternehmensteuerreform","poß","herr","mittelstand","steuerlichen","mehrwertsteuer","mehr","finanzminister","stufe","finanzpolitik","thiele","kommunen","haushalte","vereinfachung","solms","steuerlich","steuerrecht","gewerbesteuer","bürgerinnen","scheel","peer","wachstumsbeschleunigungsgesetz","körperschaftsteuer","vermögen","erbschaftsteuer","arndtbrauer","spitzensteuersatz","gambke","steuergeheimnis","steuergestaltung","mehrwertsteuersatz","steuergerechtigkeit","bundesverfassungsgericht","meister","erbschaftsteuer","antrag","familien","steuersätze","cumex","abschaffung","abgabenordnung","finanzausschuss","senkung"
"30","milliarden","länder","splitting","einkünfte","steuergesetzgebung","erhöhung","abzugsfähigkeit","kaffee","senkung","begünstigung","versicherungsteuer","wilhelmi","konjunktur","zahlen","hettlage","hettlage","finanzausschusses","ergeben","progression","harmonisierung","arbeitnehmerfreibetrag","lebensversicherungen","volkshochschulen","werbungskosten","ausfall","kreditgenossenschaften","gebrauchte","belastung","umsatzsteuergesetzes","entlastung","berlin","kraftfahrzeugsteuer","kreile","anhebung","steuerpflichtigen","aufrichtiges","einkommensgrenze","steuerreformgesetzes","steuerlichen","steuerlich","erhöhung","einheitswerte","pieroth","steuererleichterungen","körperschaftsteuer","tarif","freibetrag","kinderfreibeträge","steuererhöhungen","belastung","steuerlichen","branntweinsteuer","paket","lohn","beschäftigungsförderungsgesetz","ehegattensplittings","steuergesetze","dr","stoltenberg","kommunalpolitiker","proportionalzone","abschreibungsbedingungen","steuerpolitik","apel","einkommensteuer","steuerlichen","bundesfinanzminister","kontrollmitteilungen","gattermann","splittingvorteil","kinder","familienlastenausgleich","senkung","bürger","spd","gewerbesteuer","barbara","kind","steuerpolitik","poß","solidaritätszuschlags","spitzensteuersatz","repnik","einkommensteuer","umverteilung","merz","mineralölsteuer","steuersatz","steuerpolitik","mehr","poß","kapitalgesellschaften","belastung","steuergerechtigkeit","bürger","pinkwart","steuerpolitik","senkung","steuerreform","abschaffung","wissing","gewinne","krüger","steinbrück","entlastung","barbara","zahlen","abschaffung","einkünfte","steuerrecht","steuersatz","unternehmen","michelbach","hinterzogen","steuer","fiskus","protokollerklärung","komplexität","gambke","bundeszentralamt","paradise","kalten","kalte","vermögensteuer","steuerrecht","mehrwertsteuer","steuerliche","besteuerung"
"31","heute","mark","ehegatten","finanzverfassung","gemeinden","kleinen","steuerpflichtige","teesteuer","freibetrag","progression","ausschüttungen","rückstellungen","körperschaftsteuer","freibeträge","dehler","beseitigung","dehler","mitgliedstaaten","steuergerechtigkeit","finanzausschusses","unselbständigen","arbeitszeit","mittelstand","unternehmen","april","mehrwertsteuergesetzes","berechnungen","ausland","mittelständischen","steuersatz","kleinen","körperschaftsteuer","steueränderungsgesetz","steuerliche","steuerrechts","ausschußvorsitzender","anhebung","entlastung","steuererhöhungen","finanzämter","steuerlich","entlastung","aufsichtsratsvergütungen","ertragsunabhängigen","finanzausschuß","steuererhöhung","steuererhöhungen","steuer","bundesrat","vereinfachung","entlastung","einkommensteuergesetzes","bafög","vergünstigungen","investitionen","kindergeld","bauherrenmodell","schon","wertschöpfungssteuer","rückzahlung","spitzensteuersatz","gemeindefinanzen","anhebung","entlasten","besteuerung","steuersystem","kindern","steuerlich","kraftfahrzeugsteuer","gesellschaftsteuer","mehrwertsteuer","finanzpolitik","gemeinden","umsatzsteuer","steuerliche","mißbrauch","mineralölsteuer","ungerecht","ingrid","milliarden","familien","erhöhung","kommunen","bemessungsgrundlage","petersberger","hendricks","stufe","mineralölsteuer","lohnnebenkosten","fromme","pfennig","abschaffung","mehrwertsteuererhöhung","scheel","strukturreformen","besteuert","einkommen","finanzpolitik","abgeltungsteuer","prozentpunkte","steuersätze","veräußerungsgewinne","steuerpflichtigen","steuerliche","carlludwig","bürgerinnen","entlastet","binding","lothar","einkommensteuer","doppelbesteuerungsabkommen","steuerlichen","ankauf","steuerabkommen","lothar","bemessungsgrundlage","paus","steueroasen","gesetz","untersuchungsausschuss","steuersätze","kalte","indexierung","arbeitnehmer","senken","kinderbonus","steuerlich","antrag"
"32","bundesfinanzverwaltung","rückvergütung","steuerlichen","steuerfragen","zahlen","zugute","lohnsteuer","krammig","donnerstag","gewinne","bundesfinanzminister","arbeitnehmer","etzel","steuerreform","begründung","schmidt","steuervergünstigungen","vermögen","einkommensteuertarifs","verbraucher","katzer","tarifpartner","betriebsausgaben","benzin","kraftfahrzeugsteuer","steueränderungsgesetz","januar","starke","großunternehmen","gütergemeinschaft","zulagensystem","mehrwertsteuer","boden","hermsdorf","krammig","auszeichnen","steuerfreiheit","mittleren","mittleren","mittleren","huber","einführung","kleinen","steuer","häfele","betriebe","finanzausschuß","steuerpflichtigen","entlastung","einkommensteuer","kindergeld","deswegen","kind","bafög","arbeitnehmer","steuerquote","steuergeheimnis","haushaltsbegleitgesetz","unternehmensteuern","bundesfinanzminister","steuersenkungsgesetz","steuerrecht","steuerlich","steuersubventionen","matthäusmaier","finanzen","anhebung","lohnsteuer","steuerhinterziehung","bundesfinanzminister","zahlt","ingrid","familienlastenausgleich","ingrid","gegenfinanzierung","finanzen","senken","kleinen","milliarden","spd","hauser","milliarden","matthäusmaier","spitzensteuersatz","koalition","bemessungsgrundlage","müller","reform","einnahmen","merz","erhöhung","gesenkt","steuervergünstigungsabbaugesetz","erhöht","thiele","herr","konzept","euro","einkommensteuer","wachstum","immobilien","steuerlichen","höhe","gutting","bürgerinnen","fdp","koalition","unternehmen","unteren","euro","barbara","gutting","steuergestaltung","arndtbrauer","steuerpflichtigen","mehrwertsteuer","einkommen","steuerlichen","körperschaftsteuergesetz","gutting","abgaben","geldwäsche","deutschland","solidaritätszuschlags","staat","zahlen","steuersatz","umsatzsteuer"
"33","finanzverwaltung","finanzämter","progression","bundesanteil","mittelstandes","umsatzsteuersenkung","mittelstand","anträge","veranlagung","senkung","verbrauchsteuern","erhöhung","steuersatz","steuerlichen","freibeträge","ausfall","steuergesetzgebung","finanzen","erhöhen","freien","arbeitgeber","auswirkungen","einkommensteuer","funcke","steuersätze","bundesfinanzminister","umsätze","kollegin","begünstigung","kalenderjahr","möglicherweise","zinsen","dm","vergünstigung","schweizer","bauern","mineralölsteuer","neuen","inflationsentlastungsgesetz","entlastungen","reform","berlinförderungsgesetz","doppelbesteuerung","steuerquote","maßnahmen","steuerpflichtigen","kraftfahrzeugsteuer","gobrecht","gemeinden","kind","pf","liter","verbrauchsteuern","mehreinnahmen","einschränkung","facharbeiter","einkommensteuer","gemeinden","erhöhung","magin","einkommensteuer","steuerliche","kollege","huonker","spitzenverdiener","senkung","poß","familien","kindern","werbungskosten","gerechtigkeit","spitzenverdiener","großunternehmen","abgeltungssteuer","belastet","besteuerung","familienlastenausgleich","besteuerung","familienleistungsausgleich","ingrid","gewerbesteuer","vermögen","finanzausschuß","steuerlichen","steuerlichen","senken","steuererhöhungen","entlasten","hans","jahr","steuerlichen","familien","mehr","milliarden","vermittlungsausschuss","spitzensteuersatz","altersvorsorge","steuersenkungen","jobgipfel","bemessungsgrundlage","euro","senkung","bürgerinnen","deutschland","familienunternehmen","finanzminister","bürger","einnahmen","steuerehrlichkeit","abgeltungsteuer","steuerabkommen","steuergerechtigkeit","bekämpfung","steuerrecht","steuerpolitik","richard","prozent","steuergestaltung","vermittlungsausschuss","krüger","steuerliche"," milliarden","besteuern","steuerpolitik","arbeitnehmer","steuerhinterziehung","zahlt","steuerlichen"
"34","finanzpolitik","finanzreform","steuerlich","finanzverfassungsgesetz","mittelstand","belastung","änderung","tee","direkten","einkünfte","steuerausfall","gewerbesteuer","steuerliche","hettlage","reform","muß","sparprämiengesetz","umsatzsteuersystem","steuersenkungen","wirtschaft","steuerpflichtigen","steuer","vermögensbildung","belastung","stecker","strauß","altvorräte","staratzke","menne","unternehmen","eigentum","aufwendungen","bewertungsgesetzes","gewinn","berlinverkehr","behandelte","gemeinden","steuerrecht","steuersenkungen","lohnsteuer","lohn","finanzverwaltung","steuer","steuerlastquote","konjunkturpolitisch","spilker","kreile","gesetzentwurf","kindergeldes","entlastungen","steuererhöhung","gesetz","kinderbetreuungskosten","kindergeld","finanzierung","steuersubventionen","erhöhung","überwiegend","steuersubventionen","kollege","zwangsanleihe","voss","gesenkt","mehrwertsteuer","apel","kollege","kapitalertragsteuer","verbrauchsteuererhöhungen","steuerhinterzieher","tarif","arbeitnehmer","kind","steuerliche","zinseinkünfte","körperschaftsteuer","barbara","bundesregierung","kindern","steuerlichen","vorschlag","senkung","bundesfinanzminister","spd","steuereinnahmen","kindergeld","gegenfinanzierung","herr","körperschaftsteuer","belastet","spiller","arbeitnehmer","finanzpolitik","erbschaftsteuer","entlastung","haushalte","steuerquote","gewinne","unternehmensteuerreform","unternehmen","einnahmen","finanzausschuss","finanzminister","prozent","huber","frechen","unternehmen","koschyk","mehrwertsteuersatz","prozent","bezieher","entlastung","steuererhöhungen","steuereinnahmen","gewinne","steuereinnahmen","mehraufkommen","besteuert","verspätungszuschlag","apple","informationsaustausch","steuersatz","mittleren","steuerrecht","besteuerung","steuerzahler","steuerzahler","steuerbetrug","abschaffung"
"35","ausgaben","ziel","ausfall","bundesfinanzministerium","steuerlichen","linearen","steuergerechtigkeit","zuckersteuer","einschränkung","gruppe","finanzminister","umsatzsteuer","steuerpflichtigen","steuerpolitik","einkommensteuer","dresbach","befreiung","steuerpflichtigen","kapitalgesellschaften","schmidt","selbständigen","einheitswerte","sparförderung","wohnung","frau","belastung","gesetz","verträge","vergünstigungen","kilometerpauschale","finanzämter","finanzämter","schweres","kleinen","deutschschweizerische","beileid","kraftfahrzeugsteuerreform","familienstiftungen","familien","wagner","steuerzahler","steuergeheimnis","steuerlich","arbeitnehmer","köhler","huonker","schäuble","kindergeldes","vereinfachung","gesetzentwurf","erhöhen","sparförderung","bauherrenmodell","belastet","vermögensteuer","steuervergünstigungen","finanzminister","investitionshilfeabgabe","abzug","spitzenverbände","kinderfreibetrag","steuer","kommunen","spitzenverdiener","sonderregelungen","erhöhung","spitzenverdiener","huonker","milliarden","finanzen","steuerfrei","steuerlichen","belastung","waigel","gerechtigkeitslücke","kinderfreibetrag","steuerrecht","familienlastenausgleichs","höhe","kindern","existenzminimum","fdp","schäuble","strukturreform","reform","finanzminister","spiller","erbschaftsteuer","entlasten","gesenkt","unternehmer","gewerbesteuer","steuerquote","senken","finanzminister","entlastung","erbschaftsteuer","körperschaftsteuersatzes","einnahmen","haushalte","sparerfreibetrag","steuerreform","schäffler","carlludwig","steuerklasse","bekämpfung","bundesfinanzminister","besteuert","flosbach","steuer","schäuble","höll","lebenspartnerschaften","abschaffung","strafbefreienden","cumexgeschäften","bedürfnisprüfung","steuerzahler","gewinn","staat","zahlen","  euro","abschaffen","deals","masi","finanzausschuss","deals","maßnahme"
"36","schmuggel","steuerlich","eckhardt","bundesfinanzministers","gülich","besteuerung","steuerrecht","zusammenveranlagung","sparförderung","steuergesetze","verheirateten","schmidt","mineralölsteuer","ja","steuerlich","wuppertal","finanzministerium","gewerbesteuer","mittelstandsbauch","steuerpflichtigen","umsatzsteuer","stunden","haar","einkommensteuer","ermächtigung","steuerpflichtigen","gewerbesteuer","steuersatz","einkommensteuergesetzes","dm","betriebe","parteiengesetzes","steuervergünstigungen","gewinne","steuerpflicht","beitragsaufkommen","abzugsfähigkeit","freibetrag","kind","einkommensteuer","trier","wagner","vermögensbildung","steueränderungsgesetzes","matthäusmaier","besteuerung","entlastungen","kühbacher","freibeträge","steuerlich","mineralöl","verkehrsmittel","kraftfahrzeugsteuer","einkommensteuergesetzes","koalition","vorschläge","durchaus","verluste","waffenschmidt","steuerbereinigungsgesetz","steuersatz","finanzausschuß","nächsten","entlastet","arbeitnehmer","häfele","steuerpaket","kleinen","steuergerechtigkeit","einkommensteuer","abgaben","koalition","existenzminimum","steuersatz","ergänzungsabgabe","regelsätze","vermögensteuer","kinder","finanzausschuß","koalition","bürger","haushalte","koalition","vorschlag","schäuble","entlasten","vermögen","belastet","herr","inflationsrate","höhe","einnahmen","michelbach","ökosteuer","bundesrat","spiller","bemessungsgrundlage","vermögensbildung","modell","bürger","prozentpunkte","erbschaftsteuer","peer","frechen","schick","steuersystem","vermögen","finanzminister","schweiz","mittleren","ermäßigten","mehrwertsteuer","bundesfinanzminister","finanzbehörden","bundesfinanzminister","risikoausgleichsrücklage","heidelberg","steuererklärungen","transparenzregister","hans","konzernen","entlastet","konzerne","mittelstand","dürr","steuerberater","steuerhinterziehung","steuerliche"
"37","bundesfinanzministerium","gesetzentwürfe","finanzausschuß","ergänzungsabgabe","zündwarensteuer","verbrauchsteuern","aufkommen","sonderausgaben","bundesfinanzministerium","tee","scharnberg","aktionärs","dresbach","tee","finanzminister","vergünstigungen","einkommensgruppen","antrag","lohnsteuer","vorsteuern","gesetz","ausfall","wuppertal","inländischen","post","mehrbelastung","einkommen","krammig","verbrauchers","erhöhung","wirtschaft","steuersatz","freibetrag","gemeinden","streikunterstützungen","bemächtigt","steuerreformgesetzes","unteren","wagner","familien","gesetze","finanzausschusses","weber","gaddum","steuerpaket","umsatzsteuer","gewerbeertragsteuer","kinderbetreuungsbetrag","koalition","kindergrundfreibetrag","angekündigt","steuererhöhungen","degressiven","mehrwertsteuer","mehreinnahmen","lohnsteuer","reform","vermögensteuersenkung","geldstrafen","steuerpolitik","herr","steuerausfälle","betriebsvermögen","steuerliche","proportionalzone","vereinfachung","bezieher","milliarden","kontrollmitteilungen","steuerbelastung","leistungsfähigkeit","einkommensteuer","entlastet","abgabenordnung","zahlen","herr","mißbrauchsbekämpfung","graf","girokonto","finanzminister","bezieher","reform","vermittlungsausschuß","mehrwertsteuererhöhung","fdp","kindergeldes","steuerliche","scheel","arbeitnehmer","unternehmen","bürger","sozial","gabriel","hans","pendlerpauschale","hendricks","gesenkt","steuerkonzept","steuergesetze","höll","einkommensteuer","körperschaftsteuer","deutschland","milliarden","besteuert","betriebe","steueroasen","finanzausschuss","steuerhinterzieher","informationsaustausch","steuerrecht","euro","steuerbetrug","steuerpflichtige","paus","wohlhabenden","steueroasen","cumexgeschäfte","arbeitsplätze","wolfgang","steueroasen","afd","afd","finanztransaktionsteuer","impuls","mittleren","euro","euro"
"38","steuerpolitik","gülich","haushaltsbesteuerung","freibetrag","finanzämter","bundesrat","umsatzsteuerrechts","steuerpolitik","atzenroth","verbrauchsteuern","zahlt","gleichmäßigkeit","degressiven","besteuerung","körperschaftsteuer","einkommensteuergesetzes","mittleren","freibetrag","unteren","wettbewerbsneutralität","vergünstigungen","vergünstigungen","gesetz","körperschaftsteuer","besteuert","steuersatzes","einheitswerte","bundesfinanzminister","kleinen","steuer","tätigkeit","vorauszahlungen","teilwert","gewerbesteuer","unternehmungen","beredten","steuerrecht","milliarden","indexierung","kindergeldes","finanzausschuß","berlinförderung","senat","grunderwerbsteuer","steuererleichterungen","begünstigung","fdp","heimlichen","freibetrag","kühbacher","beim","vergünstigungen","indirekten","kreile","dm","steuerrecht","gewerbesteuer","steuerlich","gemeindefinanzreform","bund","städte","steuersenkung","bürger","kindergeld","milliarden","spitzenverdiener","steuerbelastung","arbeitnehmer","erhöhung","kinderfreibeträge","erhöhung","poß","ergänzungsabgabe","rind","bemessungsgrundlage","höll","kleinen","milliarden","freibetrag","unternehmensteuerreform","steuerrecht","spd","umsatzsteuer","rentenreform","arbeitnehmer","lohnnebenkosten","entlasten","zahlen","stufen","einkommensteuer","scheel","unternehmer","senkung","arbeitnehmer","michelbach","bürger","steuersenkungen","unternehmen","bemessungsgrundlage","schultz","erbschaftsteuer","milliarden","abfindungen","oswald","steueroasen","pronold","ermäßigten","belastet","schick","steuerlich","poß","konzerne","steuerhinterzieher","steuerlich","steuerbetrug","graf","konzerne","steuerverwaltung","irland","schaden","afd","gewinne","finanzminister"," milliarden","damen","besteuert","kapitalgesellschaften","preissteigerungen"
"39","herr","freigrenze","freibetrag","pfennig","hartmann","steuerreform","wellhausen","mitarbeit","vorlagen","kindern","körperschaftsteuer","aktionären","steuerpolitik","etzel","vergünstigungen","wirkung","prämie","begünstigung","mittleren","umsatzsteuerlichen","einkommensteuer","vol","sparprämien","kraftfahrzeugsteuer","gaststätte","vergünstigung","belastung","ausfuhr","einkommen","funcke","arbeitnehmern","reform","außergewöhnliche","sockelbetrag","zusammenführung","besitze","steuergesetze","entlastet","gaddum","kindern","mittwoch","umsatz","steuerrechtlichen","belastung","abschlag","matthäusmaier","böhme","steuerlich","steuerrecht","leistungsfähigkeit","anreiz","verbrauch","nordrheinwestfalencomment","vorgesehene","böhme","vorschlag","steuerbefreiung","steuerrecht","finanzausschuß","dm","investitionen","steuereinnahmen","steuerschuld","senken","steuersenkungen","steuerliche","herr","einkommensteuer","kind","steuerlich","graf","hans","bundesverfassungsgericht","kapitalvermögen","joachim","entlastung","rabattgesetzes","steuerfrei","zahlen","belastet","kommunen","kindergeldes","mehrwertsteuer","gegenfinanzierung","belastet","bundesfinanzminister","erhöht","steuersätze","bundesfinanzminister","senken","euro","belastung","hendricks","mehrwertsteuer","kommunen","steuereinnahmen","steuerlichen","finanzen","bundesrat","umsatzsteuer","steuereinnahmen","thiele","entlastung","steueroasen","schulgeld","luxemburg","einnahmen","barbara","finanzverwaltung","finanzminister","steuererhöhungen","kalte","steuerflucht","automatischen","steuerwettbewerb","gezahlt","vermögens","geldwäsche","schäuble","steuerliche","steuervermeidung","deutschland","bürokratie","kalte","güntzler","herr","masi","mittleren"
"40","finanzausschuß","steuersenkung","mark","höheren","herangezogen","steuerzahler","gerechtigkeit","steuerlichen","betrag","vorlage","kindern","begünstigung","aktionäre","unternehmen","neuburger","imle","anhebung","fdp","vorzunehmen","begünstigung","versorgungsunternehmen","tarifverträge","zinszuschüsse","sparen","mehrbelastung","einkommensteuer","antrag","wuppertal","schriftsteller","einführung","abgabenordnung","hoch","begünstigung","belastung","finanzausschusses","drauf","kreile","porzner","lohnsteuer","vermögen","personengesellschaft","lohnnebenkosten","fdp","betriebe","paket","bundesrat","lohn","verbrauchsteuern","kind","gemeinnützigkeit","damen","höhe","subventionen","erheblich","lebensjahr","leistungsfähigkeit","entlastung","betriebe","einkommen","heimlichen","unteren","finanzen","abzug","steuersystems","steuer","einkommensteuer","senkung","bundesfinanzminister","stoltenberg","bezieher","herr","kinderfreibeträge","steuervergünstigungen","familien","zwangsanleihe","sozial","spd","sozial","kammern","erbschaftsteuer","fdp","steuerrecht","einkommensteuer","reform","entlasten","müller","mehrwertsteuer","belastung","zahlen","bürger","kommunen","trinkgeldbesteuerung","einkommen","einkommensteuer","einkommensteuer","steuersystem","vermögen","pinkwart","steuerschätzung","eigenheimzulage","gesetz","steuerpflichtigen","carlludwig","besteuert","koalition","abgeltungsteuer","ankauf","leistung","steuerpflichtige","geldwäscheprävention","grundfreibetrag","steuerliche","doppelbesteuerungsabkommen","gambke","steuerlichen","bürokratie","staaten","unternehmer","steuerliche","schneider","einnahmen","kindergeldes","finanzausschuss","gewinne","einkommensteuer","entlasten","einkommensteuer","erhöhung"
