"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"19","dehler","gericht","fälle","bundesrechtsanwaltsordnung","gewählt","greve","arreststrafe","verfahren","wiedereinführung","grundgesetzes","rechtsausschuss","gerichte","rechtsausschusses","staatsanwaltschaft","arndt","anhängig","richter","strafgesetzbuch","recht","verteidiger","verjährungsfristen","justizminister","verbrechen","tierschutz","bundesgerichtshof","kollegin","verdacht","schlager","mülleremmert","benda","strafverfolgung","gericht","vogel","straftaten","erhard","geahndet","fristenregelung","gericht","strafrecht","richter","recht","ehepartner","richter","kleinert","beschuldigten","überwachung","gerichte","mordes","gerichte","drogenabhängigen","kleinert","hillermeier","ächtung","tatbestand","einzelrichter","dadurch","kleinert","erhard","rechtspolitik","verfahren","richter","gerichte","verfolgung","terroristische","innenminister","strafprozessordnung","freiheitsstrafe","kronzeugenregelung","täter","bundesjustizminister","hamburg","justizminister","gerster","organisierte","verfassungsschutz","aufklärung","vermögen","strafrecht","strafe","opfer","schmidtjortzig","gewalt","drogen","schutz","bereich","däublergmelin","täteropferausgleichs","verfahren","herta","sicherheit","ströbele","verbrechen","sachbeschädigung","rahmenbeschluss","speicherung","röttgen","bundesjustizministerin","gericht","opfern","bundesverfassungsgericht","ministerin","strafverfolgung","waffenrecht","richter","verständigung","richter","schutz","gesetzentwurf","straftatbestand","vorratsdatenspeicherung","warnschussarrest","sicherheitsbehörden","justiz","grundrechte","strafbar","mayer","strafe","daten","behörden","gefährder","angehörigen","behörden","rechtsextremismus","hetze","kinderpornografie","justiz","hanau","verfassungsschutz"
"20","gerichte","dehler","begangen","art","richtern","gerichts","bucher","politischen","strafgesetzbuchs","bundesarbeitsgericht","urteile","bundesverwaltungsgericht","nationalsozialistischen","diemernicolaus","sittliche","ehe","gericht","kanka","bundesprüfstelle","recht","straftaten","verfahren","resozialisierung","tierschutzes","scheidung","verletzung","instanz","untersuchungshaft","richter","bestraft","juristischen","rechtsprechung","hirsch","recht","polizei","generalstaatsanwalt","arzt","verfahren","reform","strafverfahren","kleinert","lebens","recht","ehe","gerichte","eyrich","umwelt","maihofer","strafgesetzbuch","lenz","staatshaftung","bundesverfassungsgericht","verhängt","ausland","staatsanwaltschaft","standpunkt","recht","bad","richter","begangen","rechtsstaat","opfer","gefängnis","opfer","verfahren","täter","terroristen","demonstration","eylmann","bekämpfung","de","bundesjustizminister","verbrechen","sed","strafverfolgung","geldwäsche","de","meyer","unrecht","gewalt","däublergmelin","haschisch","strafrecht","wohnung","detlef","schutz","hanschristian","statuts","jugendkriminalität","schutz","bankgeheimnis","gehb","kindern","gericht","van","kronzeugenregelung","lauschangriff","richtervorbehalt","stünker","grundrechte","stünker","ermittlungsmassnahmen","kauder","bka","schutz","grundrecht","freiheit","datenschutz","piltz","bundesverfassungsgericht","datenschutzes","kronzeugenregelung","strafrecht","untersuchungsausschusses","untersuchungsausschusses","untersuchungsausschuss","nachrichtendienste","kontrolle","notz","akten","strafrecht","recht","bundesamt","internet","stgb","sicherheit","taten","kampf"
"21","parlamentarischen","gerichte","rechtsausschusses","rechtsanwaltsordnung","art","mitglieder","verwaltungsbehörde","bundesverfassungsgericht","benda","senate","hallstein","verwaltungsgerichtsordnung","verfolgung","notarordnung","rechtsausschusses","sachen","spanischen","untersuchungshaft","generalbundesanwalts","untersuchungshaft","recht","gerichte","kriminalität","busse","ehen","abs","reform","gerichte","busse","rechtsprechung","vogel","pornographie","bürger","erhard","untersuchungshaft","schwerpunkte","scheidung","handlungen","schwangerschaftsabbrüche","reform","entwurf","geschieden","gesetzgeber","überwachung","kinder","gerichte","rechtspolitik","nsverbrechen","engelhard","aussetzung","bundesverfassungsgericht","nürnberg","bad","landgerichte","insolvenzrecht","verfahren","bundesverfassungsgericht","juristen","staatsanwaltschaft","rechtsausschuss","menschenwürde","homosexuellen","bussgeldverfahren","richter","gewalttaten","demonstrationen","zeugnisverweigerungsrecht","täter","anwälte","amnestie","richter","straftaten","ermittler","bekämpfung","raf","strafrecht","gewalt","van","strafrecht","sicherheit","straftaten","opfer","mensch","bekämpfung","täter","pofalla","opfers","fälle","rechtsausschuss","journalisten","strafverfolgungsbehörden","opferschutz","polizei","zypries","strafprozessordnung","van","urteil","polizei","essen","schutz","brigitte","ströbele","vorratsdatenspeicherung","pressefreiheit","bka","sicherheit","bundesverfassungsgericht","rechtsstaat","heveling","freiheit","sicherheitsbehörden","strafrechtlichen","sicherheitsbehörden","sicherheitsbehörden","stgb","freiheit","npd","gesetzentwurf","maas","einbrüche","opfern","kriminalität","täter","richter","justiz","hetze","sicherheit","demokratie"
"22","sei","verfahren","schutze","rechtsanwaltschaft","geschäftsverteilung","gerichten","grundgesetz","rechtsausschusses","grundgesetz","herr","bucher","interesses","täter","verteidiger","schwarzhaupt","rechts","generalbundesanwalt","bucher","gerstenmaier","rechtsprechung","mord","gericht","strafrechtlichen","niekisch","dr","brennbuch","verfahren","strafprozessordnung","reform","körperverletzung","polizei","diemernicolaus","sexualität","diemernicolaus","haftrecht","strafgesetzbuches","kinder","entwurf","not","gericht","überwachung","richter","strafverfolgung","familie","recht","bad","däublergmelin","rechtsordnung","strafrecht","ermittlungsverfahren","strafrechts","schwalbach","fälle","zivilsachen","weissekragentäter","geschädigte","verfahren","schmude","rechtsstaat","anstalten","lebensgefahr","kleinert","bekämpfung","innenminister","pater","demonstration","verurteilt","gefangene","däublergmelin","geldwäsche","rechtsstaat","täter","stiftung","verfolgung","verbrechen","heuer","drogen","sicherheit","gerichte","hauptverhandlungshaft","entnahme","meyer","korruption","organisierte","jugendkriminalität","staatsanwaltschaften","verbrechen","justizreform","gerichte","jugendlichen","rechtsstaatlichen","gericht","van","stgb","hauptverhandlung","kriminalität","kriminalität","freier","stalker","bundesverfassungsgerichts","bundesamt","täter","richter","montag","strafprozessordnung","rechtsstaat","rechtsstaat","strafrechtlichen","löschen","menschenhandel","kriminalität","verjährungsfristen","schutz","straftaten","generalbundesanwalt","vleuten","kriminalität","strafbar","justiz","wohnungseinbrüche","polizisten","richter","clankriminalität","netzdg","sicherheitsbehörden","dresden","angriffe","bekämpfung"
"23","schutz","straffreiheitsgesetz","verfahren","beschlagnahme","bucher","gerichte","gerichtsbarkeit","gerichts","entscheidet","straftaten","zugelassen","berufung","fälle","rechtsprechung","unabhängigkeit","frau","militärattaché","wittrock","anzeige","dr","märz","gewissen","strafgesetzbuches","heinemann","finanzamt","köppler","dr","urteil","gerichte","begangen","zeitgeist","strafrechtsreform","moral","mikat","verbrechen","strafrechtlichen","indikation","strafvollzugsgesetzes","strafandrohung","verteidigers","beschuldigten","lenz","lepsius","strafrechts","richter","generalbundesanwalt","gesetze","heute","justizminister","strafvollzugs","dezember","resozialisierung","engelhard","straftaten","täter","begründung","illegalität","kleinert","wittmann","gerichte","nationalsozialistischen","demonstrationen","terroristische","verletzten","geissler","demonstranten","nickels","vermummung","strafbar","kriminalität","strafbar","sonderbeauftragten","stasiunterlagengesetz","richter","gerichte","organisierte","massenkriminalität","essen","sicherheit","kanther","zustimmungslösung","missbrauch","strafe","strafverfolgung","verbrechen","korruption","strafprozessordnung","gerichtsbarkeit","prävention","zeugnisverweigerungsrecht","urteile","rechtspolitik","straftat","opferentschädigung","strafverfolgung","montag","bad","montag","speicherung","polizei","urteil","essen","rechtsstaat","lidl","gericht","gesetzentwurf","grossebrömer","bundesverfassungsgericht","dresden","montag","stiftung","menschenhandel","kriminalität","schutz","behörden","informationen","aufklärung","maas","terrorismus","nachrichtendienste","strafbar","bundesamt","kriminalstatistik","kriminalität","strafgesetzbuch","hasskriminalität","quellentkü","angehörigen"
"24","bestimmung","straftaten","gerichtsbarkeit","wohnsitz","amtszeit","richtern","strafrechtlichen","gerichten","juristen","streit","prozess","behörde","entscheidung","oberen","entscheidung","dr","fällen","memmel","verurteilt","gerichte","schuld","bestrafung","zuchthaus","zeitschriften","kollegin","südkoreaner","recht","aufklärungsquote","einheitsstrafe","ordnungswidrigkeit","gestalten","justizminister","verbot","opfer","recht","strafverfolgung","entscheidung","schoeler","schwangerschaftsabbruchs","fällen","kindes","zerrüttung","tatbestand","frau","angeklagten","gefangenen","bundesverfassungsgericht","nationalsozialismus","bundesgerichtshofs","dienstag","streichung","mindestverbüssungsdauer","praxis","urteile","verfahren","de","dr","rechtspolitik","bestraft","gefängnisse","widerstand","straftaten","parkkralle","rechtsausschuss","urteil","ehe","kleinert","innenminister","justizminister","däublergmelin","with","unrecht","wartenberg","geldwäsche","akten","drogenpolitik","opfer","bgs","sabine","hauptverhandlung","leben","bundesjustizminister","däublergmelin","gericht","volker","bgs","staatsanwaltschaft","schutz","staatsanwaltschaft","gewalt","strafe","gesetzentwurf","terrorismus","entschädigung","ministerin","urteil","überwachung","schutz","staatssekretär","vorratsdatenspeicherung","pau","gehb","vaterschaft","grundrecht","nešković","gericht","montag","stadler","strafrecht","chaos","grundrechte","gewalt","staatsanwaltschaft","rechtsstaat","sexuellen","nsa","untersuchungsausschusses","ausbeutung","schutz","strafbar","untersuchungsausschusses","geldstrafe","mord","behörden","hasskriminalität","verbrechen","extremismus","bundesinnenministerin"
"25","dr","gerichten","rechtspflegers","wahlprüfungsausschuss","acht","verfassung","gefängnis","verfassung","verletzt","juristen","blankenhorn","anwaltszwang","begangen","beschuldigten","recht","wettbewerb","festnahme","dr","staatsanwaltschaft","wiederholungsgefahr","material","unrecht","jaeger","verfahren","recht","sasbach","abs","frau","täters","schutz","gerichten","erhard","sozialschädlichkeit","rechtsausschuss","staatsanwaltschaften","fernsehanstalten","schwangerschaftsabbruch","strafrechtsreform","recht","vogel","entscheidung","justiz","anwalt","verteidigerüberwachung","stgb","kleinert","lenz","dienstag","täter","unrecht","aussetzung","lambinus","geltenden","genehmigten","götz","grössere","erhard","strafrechtlichen","gelände","strafprozessordnung","rechtsausschusses","recht","strafverfolgung","strafe","gewaltfreien","innenminister","strafrechts","freiheitsstrafe","schuld","strafrecht","täter","strafrecht","kinkel","akten","meyer","verbrechen","organisierte","bereich","kriminalitätsbekämpfung","strafrecht","organen","strafrecht","tot","überwachung","korruption","ströbele","strafrecht","gericht","jugendlichen","bundesjustizministerin","van","verurteilt","kriminalität","richter","stgb","menschenhandel","stpo","kriminalität","strafgesetzbuch","ströbele","strafrecht","abschiebehaft","koch","nešković","untersuchungshaft","polizei","arbeitnehmerdatenschutz","haft","straftat","bka","sicherheit","strafverfolgung","aufklärung","nachrichtendienste","rechtsstaat","generalbundesanwalt","schutz","ströbele","kontrolle","maizière","schützen","straftat","polizistinnen","anschlag","strafen","geldwäsche","polizisten","vorratsdatenspeicherung"
"26","justizminister","weber","fällen","anwälte","senate","politische","fällen","autorität","grundgesetzes","machtstellung","wittrock","richters","klingenfuss","strafverfahren","bereitschaft","untersuchungshaft","spiegel","fälle","strafverfahrens","rechtsausschusses","ludwigsburg","strafgesetzbuches","gefängnis","rechtsausschuss","sonderausschuss","frau","strafrechtsreform","rechtsprechung","rechtsordnung","strafrecht","rechtswissenschaft","rechtsordnung","sexuelle","zerrüttung","beschleunigung","tatbestände","stgb","recht","strafrechts","entscheidung","eltern","schwangerschaftsabbruch","straftaten","täter","strafprozessordnung","rechtspolitik","strafrechtlichen","nationalsozialistischen","schutz","begehen","lambinus","gericht","bundesjustizminister","gerichte","eintritt","bundesgerichtshof","bekämpfung","verurteilt","esterwegen","haftanstalten","opfer","gefangenen","recht","strafverfahren","grünen","blinden","kriminalität","strafvollzug","polizeibeamte","justizminister","rechtsstaatlichen","sed","ddr","heuer","aufarbeitung","gewalt","fuchs","inneren","bekämpfung","innere","edzard","edzard","geis","gewalt","organisierten","strafe","van","strafverfolgung","sicherheit","verletzten","pick","stünker","stgb","straftäter","montag","straftat","schutz","abs","schewegerigk","opfern","gericht","straftat","siegfried","verfolgung","bundesministerin","inhalte","fälle","fälle","stadler","innenminister","recht","genitalverstümmelung","prism","amerikanischen","schutz","nachrichtendienste","generalbundesanwalt","strafrecht","mayer","notz","verfassungsschutz","rechtsstaats","polizeilichen","hasskriminalität","bekämpfung","bekämpfung","mord","hetze"
"27","urteil","entscheiden","arndt","bestimmungen","verfassungsbeschwerde","minderheit","vorschrift","grundgesetz","art","befehlshabers","korruption","ausbildung","senat","strafverfahrens","bundesverfassungsgericht","gesetzbuches","bundeskriminalamtes","verfahren","präsident","reischl","juristen","täter","fälle","recht","fassung","südkoreanischen","fälle","reform","zuchthaus","erhard","stgb","justizreform","sexuellen","bundesjustizminister","gericht","handlungen","entwurf","anstalten","menschlichen","leben","strafprozessordnung","eltern","staatsanwaltschaften","männer","lenz","lenz","strafverfolgung","verfolgung","verurteilten","recht","mindestverbüssungszeit","märz","mörder","fällen","abgekürzt","gerichten","bad","volksgerichtshof","lager","strafverfahren","terrorismus","gewalt","richter","raf","gewalttäter","bachmaier","umweltkriminalität","nickels","stgb","rechtsausschuss","schlee","de","organisierte","staat","bekämpfung","grams","heuer","geis","verbrechensbekämpfung","rechtsstaatliche","freiheitsstrafe","justizminister","todes","stgb","edzard","volker","bereich","graffiti","strafe","strafrecht","straftat","fälle","dnaanalyse","verbrechen","strafprozess","nachträglichen","hanschristian","bundesverfassungsgerichts","strafrecht","urteil","hartenbach","alfred","schwere","onlinedurchsuchungen","siegfried","winnenden","gesetz","justizministerin","schutz","richter","stgb","verjährungsfrist","speicherung","schützen","kinderpornografie","speicherung","behörden","strafgesetzbuch","anschläge","untersuchungsausschusses","hass","strafrecht","polizeiliche","netz","halle","anschläge","linksextremismus","terror"
"28","strafe","zweidrittelmehrheit","bundesgerichtshof","neumayer","urteil","gerichtsbarkeit","ordnung","persönlichkeit","richtern","weber","bundesgerichtshof","anwalt","gericht","entscheidung","richterliche","gerichte","worden","reform","handlung","journalisten","strafe","überzeugung","jahn","freistellung","hirsch","souveränität","bestimmung","freiheit","rechtsprechung","tatbestand","vorzugehen","verhandlung","sexualstrafrechts","amtsbezeichnungen","justizminister","vertretenen","mülleremmert","fällen","abbruch","kriminellen","bad","urteil","strafgesetzbuches","rechts","verdacht","strafverfahren","de","opfer","gericht","verfolgung","straftatbestände","bloss","verbrechen","amtsgerichte","strafverfolgung","fälle","verkürzen","entscheidung","emmerlich","emmerlich","stgb","vermummung","personen","mörder","renger","recht","inneren","strafgesetzbuches","gefängnis","vergewaltigung","ermittler","massenorganisationen","rehabilitierung","opfern","verfolgung","verjährungsfrist","verfolgung","stgb","abhängigen","lanfermann","geis","rechtspolitik","prävention","zeugen","kanther","herta","däublergmelin","hartenbach","strafvollzug","innere","volker","richter","stünker","montag","verfahren","gesetzentwurf","ministerin","genetischen","justizminister","hartenbach","generalbundesanwalt","eingriff","patent","freiheit","seiten","strafe","gespeichert","bka","rechtsstaat","bundesverfassungsgerichts","straftäter","missbrauch","behörden","friedrich","opfern","maas","strafbarkeit","opfers","bundeskriminalamt","fall","aufklärung","forum","karlsruhe","lübcke","netz","verfassungsschutz","amri","netz"
"29","rechts","interpretation","gewalt","greve","entscheidet","rechtsprechung","vierten","entscheidung","ehrenamtlichen","anhängig","gerichte","verwaltungsgerichten","justizminister","vereinheitlichung","weber","rechtsauffassung","madrid","strafrechts","verfahren","entwurf","zentralen","gesetzgeber","tatbestände","rechtsprechung","strafrechtsreform","justizminister","bundesgerichtshof","ehmke","ehmke","strafrechtsreform","strafen","rechtsausschuss","with","justizreform","kleinert","rechtsstaat","eltern","rechtsanwälte","schwangere","rechtspflege","strafe","entwurf","angeklagten","strafrecht","engelhard","richter","freiheitsstrafe","mordtaten","lebenslangen","prognoseklausel","lebenslangen","rechtsstaat","verurteilten","freiheitsstrafe","psychiatrischen","statistiken","bundesversammlung","emmerlich","gewalt","praxis","fischer","sexuellen","de","emmerlich","terroristische","beschuldigte","stark","stgb","kriminalität","rechtsordnung","singer","richtern","strafe","drogenpolitik","taten","freigabe","bereich","rechtsausschuss","begangen","geis","herta","kleinert","organentnahme","richter","urteile","hartenbach","recht","verurteilt","strafgerichtshofs","gericht","gewalt","terrorismus","strafgesetzbuch","terroristischen","rechtsstaat","brigitte","justizministerin","ministerin","raab","fälle","markenamt","führungsaufsicht","gespeichert","täter","gesetz","montag","opfern","lambrecht","polizisten","notz","bekämpfung","bundesverfassungsgericht","grundrechte","behörden","antiterrordatei","strafbar","informationen","handlungen","polizeibeamte","bürger","terror","rechtsstaates","bürger","strafverfahren","bedrohung","bundespolizei","extremisten","sicherheit"
"30","mitglieder","verfassungsrechtlichen","grundgesetz","arndt","weber","instanz","gerichtlichen","institution","bundesgerichtshof","nachprüfung","angeklagten","verfahren","rechtspflege","arndt","verfahren","staatsanwälte","landesverrats","fällen","rechtsauffassung","pressefreiheit","verurteilt","bestraft","güde","verboten","polizei","strafe","täter","bundesverfassungsgericht","mörder","strafbarkeit","täter","gewalt","freitag","zerrüttungsprinzip","schutz","verfolgung","schriften","verdachts","kollegin","elterlichen","eyrich","gericht","mandanten","mandanten","bekämpfung","strafe","gesetzgeber","geschichte","kleinert","sozialprognose","betäubungsmittelrechts","verurteilten","abzuschaffen","wehrstrafrichter","menschenrechtskonvention","dr","eheleuten","täter","opfer","bundesgerichtshof","strafrecht","bundesjustizminister","justizminister","schnoor","widerstandsrecht","kleinert","demonstranten","stark","recht","strafrechts","bekämpfen","with","drogen","rechtsausschuss","freiheitsstrafe","sicherheitsbehörden","bürger","kriminellen","meyer","lauschangriff","vernehmung","prävention","edzard","drogen","organisierte","gewalt","beck","amtsgericht","volker","strafe","terroristen","schweren","götzer","zeugen","kollege","kollege","gesetzentwurf","gewalt","siegfried","siegfried","strafverfolgung","schutz","notstand","journalisten","gesetzentwurf","siegfried","strafverfolgung","strafe","rahmenbeschluss","schutz","pressefreiheit","verjährung","bekämpfung","kommunikation","aufklärung","gesetzentwurf","staat","notz","bnd","anis","hetze","messer","polizeibeamte","gewalttaten","strafe","terror","halle","geldwäsche"
"31","gewalt","verkehrsdelikte","recht","bundesprüfstelle","wahlmodus","neumayer","bedenken","bundessozialgericht","strafbar","lindrath","benda","entscheidung","schäffer","wittrock","zerrüttungsprinzip","justizminister","bundesanwalt","rechtspflege","vorschrift","bundesjustizminister","mördern","kriegsdienstverweigerer","tat","entwurfs","senat","richter","art","bundesverfassungsgerichts","fälle","demonstranten","recht","gesetz","erhard","eherechtskommission","material","gedanken","schwangere","strafvollzuges","medizinischen","ehenamen","kinder","schwangeren","subvention","bundesverfassungsgericht","wittmann","with","strafgesetzbuch","vergangenheit","prozesskostenhilfe","strafvollzug","bundesjustizminister","prognoseklausel","rechtsordnung","roben","stadecomment","gerechtigkeit","landgerichte","altuns","tatbestand","rose","terroristischen","justizminister","erhard","bundesjustizminister","gewalttätigen","rechtsstaat","innenminister","gefängnis","rechtsanwälte","rechtspolitik","terrorismus","rechtsstaats","bekämpfung","stasi","strafverfahren","verfolgung","akten","verbrechensbekämpfung","justizministerin","kronzeugen","volker","strafverfahren","verbrechen","strafrahmen","straftäter","überwachung","journalisten","justizminister","urteile","rechtspolitik","geldwäsche","tat","sexuelle","strafprozessordnung","graffiti","schutz","bundesministerin","hartenbach","prostitution","kriminalität","vorratsdatenspeicherung","bundesgerichtshof","jerzy","polizei","van","bka","strafrecht","stpo","gesetz","leutheusserschnarrenberger","piltz","straftat","vorratsdatenspeicherung","internet","schützen","maizière","heiko","terrorismus","maizière","aufklärung","müssen","polizisten","clans","schützen","verbrechen","islamismus","anschläge","innenpolitik"
