"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","fragen","amt","verkehrsfinanzgesetz","bundespost","hamburg","verkehrssicherheit","km","seebohm","strasse","atomkernenergie","bleiss","ausbau","lastkraftwagen","deutschen","verkehrsträger","strassen","leitplanken","verkehrs","planung","strassen","strassen","fahrzeuge","xi","autobahn","strassen","staatssekretär","deutschen","trennscheibe","strasse","bundespost","bundesverkehrsminister","verkehrsbericht","strassen","werkfernverkehr","gebührenerhöhungen","deutschen","staatssekretär","seeschiffahrt","personennahverkehr","bahn","vorstand","km","jobst","deutschen","verkehrssicherheit","ausbau","bundesverkehrsminister","hoffie","lärm","autobahn","ausbau","verkehrspolitik","vorstand","post","verkehrsausschuss","schiffen","netze","fernmeldewesen","vorstand","schiene","hoffie","deutschen","poststellen","strassenbau","verkehrstoten","fläche","postreform","telekommunikation","nachtfahrverbot","post","fremdenverkehrswirtschaft","verkehrsträger","tourismus","bundesbahn","feige","krause","binnenschiffahrt","ag","post","ausbau","kombinierten","strecke","wettbewerb","ausbau","strasse","müntefering","müntefering","schiene","siegfried","mehdorn","strasse","staatsvertrag","iris","db","verkehrsinfrastruktur","strasse","gleicke","maritime","staatssekretärin","kapitalprivatisierung","infrastruktur","maritime","infrastruktur","grossmann","fehmarnbeltquerung","fahrgäste","ramsauer","ag","stresstest","mobilität","infrastruktur","maritime","infrastruktur","lkwmaut","erhalt","bahnreform","automobilindustrie","mobilität","pkwmaut","radverkehr","fahrzeuge","diesel","elektrokleinstfahrzeuge","öpnv","auto","strassen","verkehrssicherheit","ländlichen"
"12","angelegenheiten","schmidt","strassenentlastungsgesetz","verkehrs","strassenverkehr","kernenergie","müllerhermann","verkehrs","schiene","fahrzeuge","atomenergie","europäischen","mineralölsteuer","strassen","strassenbau","ausbau","strasse","müllerhermann","km","ausbau","bundesminister","bundesstrasse","bundesminister","viii","deutschen","zusatzfrage","müllerhermann","parlamentarischer","ausbau","kollege","bundesminister","müllerhermann","öffentlichen","strassenbau","herr","deutsche","forschung","bundespost","strassen","hoffie","ktk","lemmrich","verkehrspolitik","bahn","ausbau","autobahn","deutschen","leber","strassenbau","kanäle","öffentlichen","gebührenerhöhung","kölnbonn","strecken","ewen","fischer","cbfunker","strassenbau","jobst","schulte","verkehrspolitik","strassenbau","deutschen","senfft","kmh","deutsche","münchen","verkehrspolitik","flugsicherung","lkw","tourismuspolitik","telekommunikation","bundesbahn","verkehrs","bundesverkehrswegeplan","strasse","daubertshäuser","postbank","wissmann","telekommunikation","wettbewerb","donau","strecken","transrapid","österreich","schmidt","investitionsprogramm","siegfried","transrapid","transrapid","strecke","ag","strasse","strecke","bahnreform","stolpe","verkehrsinfrastruktur","maut","alkoholmissbrauch","flughäfen","strasse","schiene","strassen","finanzierungsvereinbarung","achim","projekt","carsharing","stadtentwicklung","db","mücke","maritimen","reeder","autobahnen","bundesverkehrswegeplan","bundesstrassen","autofahrer","manipulationen","digitale","digitale","elbe","autoindustrie","autos","städten","infrastruktur","fahrverbote","verkehrsminister","öpnv","wissing"
"13","arbeit","werkverkehr","strassenverkehr","strasse","km","unfälle","technische","kernenergie","anhebung","rademacher","verseuchung","kraftfahrzeugsteuer","strassenbaufinanzierungsgesetz","verkehrs","bundesautobahnen","verkehrspolitik","fahrzeuge","fahrzeuge","autobahn","werkfernverkehr","herr","kliesing","deutschen","verkehrs","strassenverkehrsordnung","beim","verkehrspolitik","autobahn","bahn","strecke","kollege","bundespost","lemmrich","pf","defizit","vizepräsident","hauff","schulte","haar","nahverkehr","bundespost","haar","haar","bundespostminister","deutsche","strecke","hoffie","deutschen","verkehrssicherheit","uhr","strassenbau","lemmrich","autobahn","deutsche","öffnungszeiten","hauff","private","arbeitsplätze","dollinger","deutsche","unternehmen","verkehrspolitik","fernmeldewesen","schwarzschilling","raserei","deutschen","schiene","unternehmen","schweiz","strecke","kretkowski","strassen","post","bundesverkehrsminister","ausbau","elbe","wettbewerb","postunternehmen","gila","börnsen","schiene","verkehrspolitik","kilometer","strasse","ferner","verkehrspolitik","strasse","antistauprogramm","strasse","bahnreform","stephan","strasse","gleicke","stolpe","harmonisierung","gleicke","tempelhof","port","promille","ausbau","strassen","flughafen","schiene","flugsicherung","minister","fahrzeuge","db","verkehrspolitik","schifffahrtsverwaltung","strasse","maritime","ferlemann","strasse","brandenburg","wilms","nutzerfinanzierung","alexander","leidig","strasse","carsharing","fahren","bahn","grenzwert","verkehrswende","städten","autobahnen","strassen","verkehrspolitik"
"14","verwaltungsrat","verkehrsträger","rademacher","verkehrsträger","bundesanstalt","strassenbau","atomfragen","unfälle","tarifreform","deutschen","balke","mineralölsteuer","verkehrsausschuss","strassenbau","verkehrspolitik","bundesstrassen","bau","reisenden","vierjahresplan","verkehrs","strasse","strassen","vizepräsident","zusatzfrage","bau","bau","programm","strasse","autobahn","herr","autobahn","verkehrspolitik","km","strassen","gebühren","schmid","strassenbau","bundesverkehrsminister","luftverkehr","deutschen","herr","dollinger","personennahverkehrs","minuten","verkehrsminister","strecken","deutsche","cbfunk","bahn","tourismus","hoffie","bundesminister","flughafens","deutschen","sonderzüge","flotte","ausgangsleistung","deutsche","postminister","personennahverkehr","verkehrsminister","km","strassenbau","dollinger","strassenverkehr","warnke","kunden","fernmeldewesen","luftverkehr","fläche","strasse","strassenbau","verkehrswege","mobilität","verkehrsträger","saale","wissmann","verkehr","strassen","wettbewerb","strecke","telekom","schmidt","gila","verkehrsminister","steenblock","verkehrspolitik","ausbau","klimmt","mertens","netz","variante","mertens","projekte","verkehrspolitik","schmidt","iris","mertens","trunkenheitsfahrten","db","tiefensee","netz","tempolimits","infrastruktur","börsengang","privatisierung","projekt","ramsauer","wsv","hafen","planfeststellungsverfahren","schiffe","tstg","verkehrspolitik","collect","bundesstrassen","mobilität","autos","plan","digitale","autos","fahren","fahren","strasse","fahren","verkehrswende","kommunen","planungsbeschleunigung"
"15","sitz","eisenbahn","bundesstelle","verkehrsfinanzgesetzes","lufthansa","strasse","bundesstrassen","zweckbindung","schmidt","wagen","deutschen","verkehrs","abmessungen","ausbau","ausbau","vierjahresplan","seiermann","lufthansa","uhr","verkehrswirtschaft","strassenbau","rationalisierungsmassnahmen","bundesstrasse","herr","zusatzfrage","strasse","bahn","strecke","verkehrspolitischen","beim","lemmrich","strassenbau","verkehrspolitik","güterfernverkehr","bundesminister","lassen","herr","deutschen","verkehrspolitik","personennahverkehrs","zielvorgaben","strassenbau","deutsche","zeittaktes","haar","ollesch","verkehrsausschuss","strecke","verkehrslärm","bundesbahn","nahverkehr","deutschen","deutsche","personennahverkehr","fertigstellung","ausflaggen","schröder","verkehrsmittel","paterna","breitbandverkabelung","schiene","mineralölsteuer","hoffie","verkehrshaushalt","fahren","güter","ausbau","strassen","tempolimit","strassen","sanfter","telekom","unfälle","minister","strasse","lkw","postunternehmen","wissmann","wettbewerb","projekt","verkehrsträger","gila","strassen","verkehrsträger","blockade","bundesverkehrswegeplan","projekte","investitionsprogramm","ausbau","hennigsdorf","verkehrsträger","projekte","verkehrsinfrastruktur","angelika","lkwmaut","maut","maut","beckmeyer","fahrerlaubnis","tiefensee","verkehrsinfrastruktur","maritimen","kmh","leistungs","mobilität","schiene","beckmeyer","verkehrssicherheit","stadtentwicklung","weissbuch","schiffe","projekt","ag","lärmschutz","lkw","kfzsteuer","lärmschutz","behrens","auto","strasse","städte","saubere","luft","radverkehr","strassen","ausbau","busse","brücken"
"16","organisation","gutachten","ministerium","eisenbahnen","verbot","überladungen","kernbrennstoffe","strassenverkehr","bahn","seebohm","atomgesetz","bundesstrassen","ausbau","strasse","bundesfernstrassen","seeschiffahrt","bundesstrasse","km","zweckbindung","strassenverkehr","strecke","verkehrs","strassen","strecke","bundesstrasse","kollege","deutsche","kollege","deutschen","deutsche","gebaut","verkehrs","verkehrsbericht","deutschen","dollinger","darüber","schulte","lemmrich","hauff","öffentlichen","deutsche","verkehrsminister","öpnv","deutsche","damm","bundesfernstrassen","verkehrsminister","vorstand","verkehrslärmschutzgesetz","landschaft","personennahverkehrs","investitionen","merker","milz","börnsen","küste","bundespostminister","konkurrenz","schulte","deutschen","flugsicherung","fernmeldewesen","daubertshäuser","schulte","verkehrsminister","schulte","deutsche","strasse","flughäfen","ausbau","telekommunikation","ausbau","telekom","ausbau","autobahnen","stendal","schiene","unternehmen","altmann","informationsgesellschaft","bury","projekt","ferner","kilometer","strassenverkehr","albert","schmidt","schmidt","verkehrsminister","angelika","kurt","verkehrspolitik","ausbau","strasse","strassen","verkehrsinfrastruktur","ausbau","schmidt","strassenverkehr","strasse","verkehrsprojekte","tempelhof","tiefensee","tiefensee","infrastruktur","hinterlandanbindung","wattenmeer","fluggesellschaften","schlichtung","projekt","flugrouten","bundesverkehrsminister","autofahrer","ber","neubau","ferlemann","fahren","projekt","verkehrspolitik","güterwagen","infrastruktur","schiene","autos","nahverkehr","planung","fahrzeuge","kilometer","strasse"
"17","beamten","verkehrspolitik","bahn","strassenverkehr","strassen","verkehrspolizei","wissenschaftler","verwendung","verkehrsträger","wasserwirtschaft","binnenschiffahrt","bundesverkehrsministerium","fahrzeuge","verkehrsausschuss","zweckbindung","wettbewerb","bahn","strecke","fahrzeuge","strassenbau","xi","xi","xiv","strassen","münchen","ausbau","dienstag","zusatzfrage","imle","zusatzfrage","beim","eisenbahn","bundesfernstrassen","autofahrer","wittrock","möglich","deutschen","hauff","forschung","deutsche","zusatzfrage","bundespostminister","deutschen","zeitzählung","strassen","verkehrsausschuss","jobst","bahn","hoffie","hoffie","deutsche","gscheidle","flughafen","investitionen","parl","kanalisation","verkehrsminister","strasse","verkehrspolitik","ausbau","km","saar","autobahn","paterna","verkehrspolitik","haar","luftverkehr","strecke","verkehrsminister","güter","investitionen","deutschen","geschwindigkeitsbegrenzungen","verkehrsminister","auto","strassen","ag","postgewerkschaft","flughafen","strasse","strasse","carstens","dürr","wettbewerb","öpnv","autobahn","albert","verkehrspolitik","bahnreform","schmidt","maut","binnenschifffahrt","db","verkehrsinfrastruktur","blank","verkehrsträger","strassen","verkehrsinfrastruktur","promillegrenze","luftverkehr","lärm","transrapid","privatisierung","netz","finanzierungsvereinbarung","mobilität","verkehrsträger","schlichtung","bundesstrassen","fluggesellschaften","ausbau","schifffahrtsverwaltung","brandenburg","erhalt","digitale","finanzierung","bahn","krischer","alexander","maritime","schiene","infrastruktur","pkwmaut","strassen","strecke","strasse","raum","strassen"
"18","bundesregierung","schiene","verkehrsträger","aufgaben","zusammenarbeit","strassen","verkehrsfinanzgesetz","bleiss","atomkommission","dm","eisenmann","kraftverkehr","vierjahresplan","bundesstrassen","eisenmann","deutschen","bahnhöfen","bau","waldkirch","wettbewerb","kollege","stadt","km","strecken","herr","bundesverkehrsminister","verbotsliste","wittrock","müllerhermann","fahrzeuge","bundesverkehrsministers","bundesminister","mursch","öffentlichen","deutschen","sagen","müllerhermann","technologie","verkehrssicherheit","vorstand","verkehrsausschuss","strassen","beförderung","dollinger","bundesfernstrassen","deutschen","autobahn","dreyer","verkehrs","verkehrssicherheit","staatssekretär","fläche","staatssekretär","jobst","strecke","schiffahrtspolitik","zonenrandgebiet","investitionsmittel","strecken","sbahn","strassen","pkw","rawe","lkw","pkw","kommunalen","monopol","seeleute","lärm","telekommunikation","breitbandverkabelung","börnsen","verkehrssicherheit","märz","verkehrs","mobilität","aktiengesellschaften","rechtsform","ausbau","berlin","wissmann","schiene","verkehrsausschuss","strecke","strecke","altmann","strecke","mehdorn","schmidt","trennung","bahnreform","region","mobilität","maut","güterverkehr","verkehrspolitik","friedrich","küste","betrunken","ag","ausbau","meer","netz","strasse","mehdorn","hamburg","infrastruktur","stadt","beckmeyer","verkehrspolitik","stuttgart","strasse","lärm","aufsichtsrat","strasse","elektromobilität","strassen","auto","gastel","autos","nachrüstung","nachrüstung","kraftstoffe","verkehrspolitik","schneller","fahren","vision","ausbau"
"19","deutschen","rademacher","institut","nichtbundeseigenen","verwaltung","bleiss","autobahnen","strasse","brück","strassenverkehr","strecken","verkehrsabgaben","eisenmann","eisenbahnen","vierjahresplan","bundesstrasse","deutschen","seiermann","seiermann","eisenbahn","zebrastreifen","einfahrt","tarife","börner","bundesverkehrsminister","stadt","schiene","beim","staatssekretär","elektrifizierung","verkehrspolitik","verkehrsminister","nahverkehrsunternehmen","bahn","bahn","abzunehmen","ländlichen","müllerhermann","gebühren","staatssekretär","kassel","einführung","minutenzeittakt","haar","milz","strassen","strassen","antrag","gscheidle","verkehrsausschuss","autobahn","öffentlichen","ostsee","strassen","öpnvprogramm","vorstand","pkk","beenden","investitionen","schwarzschilling","fernmeldewesen","schulte","strasse","autobahnen","zunahme","strassen","börnsen","postreform","deutschen","strecken","infrastruktur","öpnv","klausdieter","strasse","telekom","bundesverkehrsminister","aktiengesellschaft","bernrath","auto","matthias","postagenturen","altmann","carstens","promillegrenze","brenner","strecke","verkehrsprojekte","verkehrsminister","albert","bodewig","verkehrspolitik","hilsberg","strassen","projekt","werften","friedrich","infrastruktur","steenblock","hansmichael","infrastruktur","hübner","grünbuch","anton","achim","reifen","kasparick","fahren","geissler","strassen","badenwürttemberg","öffentlichkeitsbeteiligung","flagge","flughafen","maut","brücken","ag","maritime","alexander","infrastrukturabgabe","verkehrsminister","verkehr","verkehrsminister","umwelthilfe","autos","strasse","verkehrspolitik","tempo","nahverkehr"
"20","beim","binnenschiffahrt","deutschen","rationalisierung","dring","rademacher","schmidt","passagierschiffahrt","verkehrspolitik","zehnjahresplan","fahren","motorisierung","länge","tarife","gemeindepfennig","verkehrsträgern","bundesstrassen","strassenbau","bundesverkehrsminister","güterfernverkehr","bahn","vorstand","strecken","bundesstrassen","schoettle","deutschen","programms","bundesverkehrsminister","bau","unfälle","bundespost","bahn","ausbauplan","strassenverkehrsordnung","lemmrich","auftritt","lauritzen","strassen","bundesverkehrsminister","schmittvockenhausen","bundesverkehrsminister","deutschen","gebührenerhöhung","verkehrspolitik","minister","lärm","antrag","jobst","deutsche","merker","saarland","gebührenerhöhungen","investitionen","bau","spielsalons","planungen","verkehrspolitik","daubertshäuser","leitlinien","dollinger","postminister","auto","verkehrsausschuss","strasse","zahl","güterverkehr","dienste","transrapid","europa","verkehrs","hotels","verkehrs","günther","verkehrsinfrastruktur","fremdenverkehr","bahnen","wismar","hamburg","promillegrenze","kiper","ausbau","strasse","strasse","promille","verkehrs","verkehrsträger","bundesfernstrassen","milliarden","kilometer","goldmann","friedrich","schmidt","hamburgberlin","bedarf","verkehrsträger","iris","staatssekretärin","flughäfen","thüringen","strassen","verkehrsträger","strecke","eigentum","mobilität","fernverkehr","fernverkehr","ausbau","klasse","schlichtungsstelle","fahren","stadtentwicklung","seeleute","fahren","kühn","behrens","verkehrsinfrastruktur","autos","verkehrsminister","projekt","schiene","mikrogramm","strasse","auto","verkehrsminister","bauen","autobahn","strasse","mehr"
"21","einrichtung","strassenverkehr","amt","werkfernverkehr","gebiete","fahrzeug","radioaktiven","bundesverkehrsministers","dring","unfälle","brück","verkehrspolitik","strasse","strassenverkehr","verkehrs","bundesverkehrsministerium","strassenbauverwaltung","deutschen","bleiss","bundesminister","strecken","bau","zusatzfrage","kollege","abgeordneten","gerstenmaier","km","verkehrspolitischen","tarife","verkehrspolitischen","rawe","mineralölsteuer","strassenbau","fahrzeuge","vizepräsident","bedurft","personennahverkehr","verkehrsminister","ollesch","waffenschmidt","grenzüberschreitenden","schulte","wiefel","zonenrandgebiet","schulte","lärmschutz","strecken","oberpostdirektion","verkehrsausschuss","mahne","ländlichen","schröder","hauff","haar","bahnhöfen","fernmeldewesen","kunden","verkehrsminister","breitbandverkabelung","bahnhof","leitlinien","fahrpreise","kretkowski","landschaft","verkehrsausschuss","verkehrspolitik","bahn","tempo","verkehrsträger","gries","schiene","personennahverkehr","raumordnungsverfahren","daubertshäuser","bundesverkehrsminister","km","postbank","telekommunikation","alkohol","hamburg","telekommunikationsgesetz","filialen","lärmschutz","db","güterverkehr","bundesfernstrassen","ausbau","schleswigholstein","güterverkehr","betrieb","weis","lkwmaut","angelika","schweiz","schmidt","verkehrsminister","luftverkehr","hamburg","lippold","lärm","börsengang","häfen","transrapid","strecken","strasse","tiefensee","minister","strassen","tonnen","verkehrsinfrastruktur","verkehrssicherheit","schienenbonus","anwohner","verkehrsminister","kilometer","leidig","verkehrsminister","nahverkehr","lkwmaut","behrens","auto","mikrogramm","strasse","kilometer","autofahrer","autos","strassenverkehr","verkehrsinfrastruktur"
"22","kontrolle","bahn","verkehrswesen","km","assoziationsrat","wagen","technischen","km","tarifanhebung","masse","geschwindigkeit","eisenmann","gemeindepfennig","deutsche","ortsdurchfahrten","dienstag","verkehrs","stadt","münchen","herr","schoettle","ausbau","abgeordneten","münchen","gerstenmaier","strecke","ramms","raum","schiene","ausbau","verfügung","schmitt","apel","pfennig","unternehmen","binnenschiffahrt","lemmrich","forschung","strassenverkehr","herr","haase","jobst","wrede","teilnehmer","einführung","bundesverkehrsminister","strecke","deutsche","deutschen","antrag","schiffe","deutsche","düsseldorf","vorstand","bergung","becker","pfeffermann","fachlichen","kanal","kosten","eisenbahner","verkehrsmittel","strassenverkehr","bau","verkehrstote","verkehrsminister","grünbuch","verkehrsminister","verkehrs","unternehmen","marktes","fläche","bundespost","güterverkehr","reichsbahn","eisenbahn","strecke","börnsen","strasse","verkehrspolitik","verkehrs","autofahrer","wissmann","verkehrs","verkehrsträger","oceanic","bundesverkehrswegeplan","mobilität","mehdorn","börnsen","bombardier","stephan","strassenbau","euosterweiterung","ag","investitionen","bundesverkehrswegeplan","nordsee","sug","kasparick","schienenverkehr","fischerei","strasse","friedrich","ostsee","ausbau","döring","verkehrsträger","strasse","infrastruktur","strecke","see","projekt","projekte","lärm","einnahmen","reeder","fahren","projekte","strassen","scheuer","autoindustrie","städte","bürgerbeteiligung","verkehrspolitik","baustellen","fahrrad","kraftstoffe"
"23","aufbau","bundesverkehrsministerium","forschung","bleiss","phon","kernbrennstoffe","strasse","resolution","bundespost","verkehrs","verkehrspolitik","seebohm","masse","binnenschiffahrt","strasse","verkehrs","autobahn","unfälle","strecke","bahn","berufsverkehr","ausgebaut","seibert","bundesstrasse","strasse","autobahn","verkehrs","taxifahrer","kollege","bau","strassen","verkehrsverhältnisse","plan","leber","funcke","bundesautobahnen","räumen","strassenbau","deutsche","gscheidle","augenblick","verkehrsausschuss","km","antrag","investitionen","verkehrspolitik","verkehrs","staatssekretär","ausbau","ausbau","saarausbau","gebühren","führungsstruktur","schiene","flughäfen","rasch","seeschiffahrt","herr","ausbau","ländlichen","lufthansa","deutsche","strecke","ortsumgehungen","verkehrs","fernmeldewesen","zonenrandgebietes","fläche","gries","deutschen","lärm","investitionen","schiene","bundespost","verkehrsminister","öpnv","strassenverkehr","strassen","verkehrsträger","lufthansa","kiper","vignette","albert","friedrich","strassen","projekt","verkehrsträger","bundesverkehrswegeplan","mobilität","friedrich","gewerbe","weis","transrapid","ausbau","friedrich","mehdorn","projekt","ausbau","fahrverbot","verkehrsinfrastruktur","planung","münchen","bund","kilometer","umweltzonen","staatsvertrag","elektromobilität","bahnhof","ausbau","ausbau","ag","schlichtung","lärmsanierung","fahrzeuge","verkehrsminister","nahverkehr","elektromobilität","strasse","ag","gastel","nahverkehr","hardwarenachrüstung","mittelrheintal","diesel","autos","verkehrsträger","ausbau","elektromobilität"
"24","einzelnen","einrichtung","schiene","gutachten","wirtschaft","bundesstrasse","radioaktivität","autobahnen","atomenergie","ritzel","verkehrsträger","strasse","rademacher","schiene","verkehrspolitischen","strasse","müllerhermann","ausbau","bau","münchen","ausbau","waiblingen","untersuchungen","deutschen","unfälle","scheel","strecke","herr","bundesminister","müllerhermann","herr","bundesfernstrassen","ausbau","funcke","staatssekretär","dumping","verkehrsausschuss","deutsche","km","bundesverkehrsminister","bahn","deutsche","strassmeir","minutenzeittakt","hamburger","gscheidle","zeittakt","strassenverkehrsordnung","trasse","dollinger","verkehrsträger","staatssekretär","bayern","ausbau","post","fernmeldewesens","fernmeldewesen","privatisierung","fernmeldewesen","fernmeldewesen","investitionen","fahren","paterna","pkw","schleusen","lkw","fluglotsen","schiene","strassenbau","weiss","hinsken","güterverkehr","verkehrsminister","feige","mobilität","feige","feige","enkelmann","verkehrs","regulierung","remailing","strassen","lärmsanierung","autofahrer","telematik","strasse","klimmt","projekte","bodewig","albert","lkw","db","projekt","gleicke","ostsee","verkehrsinvestitionen","flughafens","albert","fasse","brücken","beschleunigung","meerespolitik","strecken","fernverkehr","hofreiter","tempolimit","verkehrsinfrastruktur","heiner","verkehrsträger","verkehrsträger","lärm","häfen","db","leidig","nutzerfinanzierung","hartmann","fahrzeugen","wasserstrassen","deutschlandtakt","fahrrad","dobrindt","lkwmaut","verkehrsminister","fahrzeuge","strassenverkehrsordnung","lkw","autobahnen","planungs"
"25","behörden","strassen","verwaltung","schiene","rationalisierung","kraftfahrzeuge","nutzung","kraftfahrzeugsteuer","ratzel","verkehrsträger","unfälle","städten","strassenverkehr","verkehrsträgern","binnenschiffahrt","flugsicherung","strecken","eisenbahnen","verkehrs","kollege","km","neureut","ausbau","verkehrsträger","verkehrszeichen","herr","autobahn","deutschen","haehser","ausbauplan","deutsche","autobahn","personennahverkehrs","kollege","berlinverkehr","eisenbahnen","bundesminister","investitionen","verkehrsteilnehmer","kollege","vorstandes","postminister","güterverkehr","km","verkehrsausschuss","staatssekretär","friedmann","fahrzeuge","bundesregierung","flensburger","verkehrsminister","strasse","parl","fläche","bundesverkehrsminister","hafen","ausbau","bundespostminister","seehäfen","zeittakt","rawe","verkehrssicherheit","bau","rawe","strecke","personennahverkehr","unternehmen","km","bundesverkehrsminister","schulte","olderog","dürr","tempolimits","tempolimit","günther","postreform","bundesbahn","schiene","transrapid","ice","börnsen","börnsen","strassenverkehr","verkehrsinfrastruktur","postgewerkschaft","projekte","investitionen","post","investitionen","ausbau","mehdorn","verkehrsminister","strassenverkehr","iris","collect","albert","flughäfen","manfred","vorläufige","verkehrspolitik","hofreiter","tunnel","döring","verkehrsträger","ausbau","querung","verkehrs","leidig","projekt","kabinenluft","lärmschutz","ag","ber","koalitionsvertrag","minister","behrens","rheintalbahn","strassen","db","elektromobilität","stuttgart","maut","strecken","fahrrad","städte","flughäfen","städte","verkehrsminister"
"26","errichtung","ausbau","seebohm","gemeinwirtschaftlichen","seebohm","dring","luft","zusammenarbeit","gebiet","verkehrsausschuss","schiffahrt","lastkraftwagen","lufthansa","dienstag","verkehrsausschuss","städten","ortsdurchfahrten","rademacher","stadt","beförderungsteuer","bundesbahndirektion","stillegung","verkehrs","bahn","bundesministerium","ramms","massnahmen","programm","wittrock","bundesstrassen","km","mursch","gemeinden","ollesch","apel","fortgang","ballungsräumen","herr","höchstgeschwindigkeiten","strassen","staatssekretär","zeitzählung","nahverkehr","nahbereichen","bundespostminister","milz","bundespostminister","strasse","sick","bundesfernstrassen","bürger","schiffe","wilms","verkehrsausschuss","fahrpreise","kanals","verkehrshaushalt","glasfaser","glasfaser","personennahverkehrs","privatisierung","führerschein","bundesfernstrassen","bundesfernstrassen","bundesstrasse","personennahverkehrs","strecke","pfeffermann","österreicher","verkehrsminister","fahren","strecke","fremdenverkehrs","verkehrspolitischen","enkelmann","wettbewerbsbedingungen","bau","auto","fahren","bury","technik","binnenschiffahrt","bury","ferner","agenturen","unfälle","verkehrsinfrastruktur","verkehrsinfrastruktur","lkw","strassen","bundesverkehrswegeplan","strecke","hamburg","mehdorn","toll","infrastruktur","projekte","grossmann","binnenschifffahrt","fluglärm","privatisierung","projekt","unfälle","strassenbaubericht","leistungs","fehmarnbeltquerung","auto","volksabstimmung","badenwürttemberg","strassen","fahrzeuge","verkehrsinfrastruktur","stadtentwicklung","bund","autofahrer","digitale","kühn","regionalisierungsmittel","bundesstrassen","ferlemann","emissionen","grenzwert","saubere","autobahnen","kommunen","elektromobilität","mehr","autos"
"27","länder","deutschen","wegekosten","schmidt","lastkraftwagen","ortschaften","mineralölsteuer","nutzung","entfernung","kraftfahrzeuge","bundesautobahnen","luft","dring","bundesverkehrsministerium","bundesminister","seibert","ausgerüstet","bundesstrassen","schweren","strecke","vorstand","vizepräsident","brück","ausbau","autobahn","programm","bundesminister","verkehrs","autobahnen","strassen","deutschen","verkehrspolitischen","personennahverkehr","werkfernverkehrs","fahrzeuge","füsse","parl","verkehrssicherheit","staatssekretär","bundesminister","sick","bundesverkehrsminister","grenzüberschreitenden","gscheidle","minuten","jährlich","ausbau","verwaltungsrat","bundesfernstrassen","bundespostminister","fläche","parl","schulte","ländlichen","friedensdemonstration","opd","watt","verunglückten","flugsicherung","bundesrechnungshof","ausbau","lärm","ortsumgehungen","neubau","bundesverkehrsministers","db","strasse","ausbau","ausbau","kollege","deutschen","deutsche","geschwindigkeitsbegrenzung","individualverkehr","aktionsplan","güterverkehr","autobahn","fahrrad","strassenverkehr","schmidt","bötsch","bury","verkehrspolitik","mobilität","altmann","ausbau","projekt","reinhard","fahren","fahrer","verkehrsinfrastruktur","verkehrsinfrastruktur","maut","vordringlichen","mauteinnahmen","projekte","strassenverkehr","gleicke","kapitäne","grossmann","bund","flughäfen","bundesstrassen","güterverkehr","strecke","zug","grenzwerte","neubaustrecke","infrastruktur","pkwmaut","bürgerinnen","verkehrspolitik","bundeseigenen","wilms","toll","fahrzeuge","grenzwerte","elektromobilität","verkehrsträger","bundesverkehrswegeplan","kommunen","messstellen","verkehrswende","strassenverkehrsordnung","planungsverfahren","kfzsteuer","verkehrspolitik","verkehrswende"
